the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E673DDDD68DF54C00CE71F1FA2C84140,153827,0101000020110F00004319DBD328BA61C191B86739DC2D5041,153367,>1m <=5m,ATBI DATABASE,,1446905421000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274270,3938828,35.567441,-83.490772,Little River-Goshen Prong,,6362.124512,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905421000,GRSM,UNR,,10,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212364800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000056F38EE637DF54C05EF2CCC668C84140,153828,0101000020110F0000B2B09D3DFFB961C1E432E859A02D5041,153368,>1m <=5m,ATBI DATABASE,,1446905421000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274536,3938627,35.565691,-83.487783,Noland Creek,,6125.445312,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446905421000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1213747200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000A817C6BA71DF54C085653DD350C84140,153826,0101000020110F00008B3CD75A30BA61C14F8D2358872D5041,153366,>1m <=5m,ATBI DATABASE,,1446905420000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274214,3938554,35.56496,-83.491312,Noland Creek,Clingmans Creek,6022.750977,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446905420000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1184630400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000FADDE36848DE54C0E32158D1B6CB4140,153832,0101000020110F000010A14BD733B961C1B61687D213315041,153372,>1m <=5m,ATBI DATABASE,,1446905424000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275933,3941458,35.59151,-83.473165,West Prong Little Pigeon River Upper,,5906.818848,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905424000,GRSM,UNR,,6,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1180915200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000003596FF0F7EDE54C0D9872781EECB4140,153830,0101000020110F0000EBF6866861B961C1D38297FB4D315041,153370,>1m <=5m,ATBI DATABASE,,1446905423000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275641,3941654,35.593209,-83.47644,Little River-Goshen Prong,Moccasin Branch,5834.394043,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905423000,GRSM,UNR,,7,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182384000000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000007A7103BA46D954C01601D804C1CF4140,153843,0101000020110F00008BF09F4EF3B461C156FF442A4C355041,153383,>1m <=5m,ATBI DATABASE,,1446905430000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283107,3944784,35.623071,-83.394938,Upper Oconaluftee River,Huskey Creek,5952.018066,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446905430000,GRSM,UNR,,4,,,Appalachian Trail,Newfound Gap Road North,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181001600000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000002DC1E471D1DB54C02456FD4C68CF4140,153840,0101000020110F000057D35DF61BB761C168F8D478EF345041,153380,>1m <=5m,ATBI DATABASE,,1446905429000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279502,3944572,35.620364,-83.434654,West Prong Little Pigeon River Upper,Walker Camp Prong,4170.612793,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905429000,GRSM,UNR,,7,,,Appalachian Trail,Newfound Gap Road North,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1216166400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000015ABC9FD35DC54C0BBD6BCBC96CF4140,153837,0101000020110F0000B948445B71B761C1AC6619FD1F355041,153377,>1m <=5m,ATBI DATABASE,,1446905427000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278950,3944743,35.621781,-83.440791,West Prong Little Pigeon River Upper,,4120.358398,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905427000,GRSM,UNR,,8,,,Appalachian Trail,Newfound Gap Road North,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1214611200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000C352C2EBD1DD54C0D477810911CC4140,153834,0101000020110F0000D3925B35CFB861C1AB0FCC0C72315041,153374,>1m <=5m,ATBI DATABASE,,1446905425000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276596,3941747,35.594263,-83.465934,West Prong Little Pigeon River Upper,Rocky Fork,5699.172363,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905425000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1217203200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000083673821F1DE54C04B7021D1BCCE4140,153829,0101000020110F000066188E22C3B961C154985B503C345041,153369,>1m <=5m,ATBI DATABASE,,1446905422000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275066,3944102,35.61513,-83.483463,Little River-Goshen Prong,Rough Creek,4997.419434,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905422000,GRSM,UNR,,4,,,Sugarland Mountain Trail,Chimney Picnic Area #1,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182211200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000005959F96A09DC54C01422636CA3D24140,153839,0101000020110F0000CA1C0F804BB761C114E360C64F385041,153379,>1m <=5m,ATBI DATABASE,,1446905428000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279262,3947380,35.645605,-83.438071,West Prong Little Pigeon River Upper,Trout Branch,5368.391602,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905428000,GRSM,UNR,,6,,,Alum Cave Trail,Alum Cave Bluffs Trailhead Parking,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1216080000000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000061BEFCAEA5DC54C0BE3A6DEB39D34140,153835,0101000020110F0000B4E57A37D0B761C1F274C610ED385041,153375,>1m <=5m,ATBI DATABASE,,1446905426000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278411,3947911,35.650198,-83.447608,West Prong Little Pigeon River Upper,,5478.518555,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905426000,GRSM,UNR,,6,,,Alum Cave Trail,Nfg Pullout Parking At Mp 9.48,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212451200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000000720AB1720DC54C03C88C8A9D0D34140,153838,0101000020110F00004EE3FCC15EB761C14C2AAB9F8A395041,153378,>1m <=5m,ATBI DATABASE,,1446905427000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279162,3948403,35.654799,-83.439455,Roaring Fork,Roaring Fork,6389.675293,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905427000,GRSM,UNR,,6,,,Trillium Gap Trail,Nfg Pullout Parking At Mp 9.48,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1214870400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000E500C71F7EDC54C00246FF1AFCD34140,153836,0101000020110F0000D5FF6F9EAEB761C13CBA1008B8395041,153376,>1m <=5m,ATBI DATABASE,,1446905426000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278646,3948563,35.656124,-83.445194,Le Conte Creek,Le Conte Creek,6306.580566,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905426000,GRSM,UNR,,6,,,Alum Cave Trail,Nfg Pullout Parking At Mp 9.48,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182902400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000FE0AB58092DE54C096A9461271D34140,153831,0101000020110F0000321FABC472B961C1E5979EB526395041,153371,>1m <=5m,ATBI DATABASE,,1446905423000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275692,3948166,35.651881,-83.477688,West Prong Little Pigeon River Upper,Big Branch,5093.089844,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905423000,GRSM,UNR,,5,,,Bullhead Trail,Newfound Gap Road North,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181606400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000F127F52806DE54C0CC965A6646D34140,153833,0101000020110F00001C2E3893FBB861C1A5BB0B1CFA385041,153373,>1m <=5m,ATBI DATABASE,,1446905424000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276464,3948002,35.650579,-83.469122,West Prong Little Pigeon River Upper,,5452.025391,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905424000,GRSM,UNR,,6,,,Bullhead Trail,Newfound Gap Road North,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1185235200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000001CAD7505C2DB54C01F3EEF21FCD44140,153841,0101000020110F0000C1D9F5DC0EB761C1BC296FA8C33A5041,153381,>1m <=5m,ATBI DATABASE,,1446905429000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279707,3949404,35.663938,-83.433713,Roaring Fork,Surry Fork,5642.96582,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905429000,GRSM,UNR,,6,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182816000000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000025B8AA4F46DA54C0418D361FBBD14140,153842,0101000020110F000069CB0C60CCB561C1F1B6ED005D375041,153382,>1m <=5m,ATBI DATABASE,,1446905430000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281736,3946532,35.638516,-83.410537,Porters Creek,Shutts Prong,5715.06543,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905430000,GRSM,UNR,,9,,,Boulevard Trail,Newfound Gap Road North,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1216857600000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000001385A5A02CD954C0CC3E7F4906D04140,153844,0101000020110F0000A2442324DDB461C110F2F98994355041,153384,>1m <=5m,ATBI DATABASE,,1446905431000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283257,3945015,35.625185,-83.393345,West Prong Little Pigeon River Upper,Huskey Creek,6088.383789,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905431000,GRSM,UNR,,7,,,Appalachian Trail,Newfound Gap Road North,Valid,Dicranodontium_denudatum,Dicranodontium  denudatum,12267,Denuded Dicranodontium Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1214956800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Dicranales, , , , ,Dicranaceae, ,~,by hand, , ,cert,ATBI Bryophytes
