the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000072892D81F7DF54C08599949491D74140,181516,0101000020110F0000639052F8A1BA61C172DEAB31773D5041,181019,>1m <=5m,ATBI DATABASE,,1446921144000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273810,3951793,35.684123,-83.499477,Le Conte Creek,Le Conte Creek,2134.150146,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446921144000,GRSM,UNR,,7,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,930009600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,Malaise trap (Townes), , ,cert,ATBI Pilot Study
0101000020E6100000B60BE41110DD54C0735923C745D64140,181520,0101000020110F0000BC9917922AB861C176BEC6461C3C5041,181023,>1m <=5m,ATBI DATABASE,,1446921147000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277889,3950566,35.673998,-83.454102,Roaring Fork,,3905.759277,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446921147000,GRSM,UNR,,2,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023062400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,unspecified, , ,cert,ATBI Aquatic TWiG
0101000020E6100000A29FE38277D954C07452EB3F23D44140,181521,0101000020110F00008A4A6EBD1CB561C1F3718DF2E0395041,181024,>1m <=5m,ATBI DATABASE,,1446921147000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282930,3948590,35.657319,-83.397915,Porters Creek,Shutts Prong,3428.33667,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446921147000,GRSM,UNR,,7,,,Porters Creek Trail,Newfound Gap Road North,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,965692800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, , ,cert,Inventory & Monitoring
0101000020E610000082959E445FE754C024FD34FDB8D44140,181510,0101000020110F00005D2CE10AECC061C18B1052787D3A5041,181013,>1m <=5m,ATBI DATABASE,,1446921140000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,263271,3949599,35.661889,-83.615186,Little River-Goshen Prong,Sugar Maple Branch,1974.435913,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446921140000,GRSM,UNR,,1,,,Curry Mountain Trail,Lr Pullout Parking @ Mp 1.184,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1179446400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,at light,No, ,cert,EPT DNA Barcoding
0101000020E6100000AD536E0008E054C0E436D7C69ED74140,181513,0101000020110F0000E4F721FBAFBA61C101200FFE843D5041,181016,>1m <=5m,ATBI DATABASE,,1446921142000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273720,3951840,35.684526,-83.500484,Le Conte Creek,Le Conte Creek,2093.03125,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446921142000,GRSM,UNR,,4,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,801964800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000002D23869454E454C0442739A4B4CB4140,181512,0101000020110F0000CF6AE0B356BE61C1AA54AA8C11315041,181015,>1m <=5m,ATBI DATABASE,,1446921141000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,267370,3941670,35.591443,-83.567658,Little River-Goshen Prong,Silers Creek,3636.584717,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446921141000,GRSM,UNR,,6,,,Goshen Prong Trail,Elkmont Cemetery Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,962755200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000B145B9D1B3E754C0854C043AABC34140,181509,0101000020110F00000CCC12DA33C161C14747E99BAD285041,181012,>1m <=5m,ATBI DATABASE,,1446921140000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262410,3934830,35.528656,-83.620346,Hazel Creek,Hazel Creek,3141.619629,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921140000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive East Parking #4,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,965088000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000C267E16E6DEF54C095A3F249C3C94140,181502,0101000020110F0000069CA070C3C761C1F1EAC2280A2F5041,181005,>1m <=5m,ATBI DATABASE,,1446921136000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251610,3940410,35.576265,-83.74105,Abrams Creek Upper,,3581.402588,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921136000,GRSM,UNR,,6,,,Anthony Creek Trail,Laurel Creek Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,771638400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, ,month,cert,General
0101000020E61000003D6C4D4657EA54C061D12BA0FBC94140,181506,0101000020110F000014962D8471C361C1E9F5C3FC442F5041,181009,>1m <=5m,ATBI DATABASE,,1446921138000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,258819,3940403,35.577985,-83.661573,Little River-Crooked Creek,Starkey Creek,3658.522705,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921138000,GRSM,UNR,,7,,,Appalachian Trail,Upper Tremont Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,834019200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000CDAD2A3D2BEA54C014A5F96D4CCA4140,181507,0101000020110F00002D7EE61D4CC361C17233E75D992F5041,181010,>1m <=5m,ATBI DATABASE,,1446921139000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259070,3940670,35.580451,-83.658885,Little River-Crooked Creek,Starkey Creek,3520.866455,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921139000,GRSM,UNR,,3,,,Greenbrier Ridge Trail,Upper Tremont Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,834019200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000009903000402EB54C0DCD8F6BAA8CD4140,181505,0101000020110F00001687D68602C461C1980F7EE51B335041,181008,>1m <=5m,ATBI DATABASE,,1446921138000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,257961,3943615,35.606705,-83.671994,Little River-Crooked Creek,Thunderhead Prong,2230.674072,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921138000,GRSM,UNR,,4,,,Thunderhead Prong Quiet Walkway,Upper Tremont Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,834105600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000004A858DBF28EA54C06298259745CC4140,181508,0101000020110F0000DFEA5F004AC361C143C088F0A8315041,181011,>1m <=5m,ATBI DATABASE,,1446921139000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259130,3942380,35.595867,-83.658733,Little River-Crooked Creek,Sams Creek,2946.67334,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921139000,GRSM,UNR,,7,,,Greenbrier Ridge Trail,Upper Tremont Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,834105600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, , ,cert,Inventory & Monitoring
0101000020E610000051C2A5260BF154C06D84261257CC4140,181501,0101000020110F0000223E86CF22C961C1988E8A32BB315041,181004,>1m <=5m,ATBI DATABASE,,1446921135000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249384,3942708,35.5964,-83.766301,Abrams Creek Upper,Abrams Creek,2126.183105,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921135000,GRSM,UNR,,5,,,Anthony Creek Trail,Anthony Creek Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990835200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,sweeping, , ,cert,ATBI
0101000020E610000026E4A96570F254C0DB987AC445CD4140,181500,0101000020110F0000CC5F4C3852CA61C1ABD16285B4325041,181003,>1m <=5m,ATBI DATABASE,,1446921135000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247431,3943572,35.603685,-83.788106,Abrams Creek Upper,Abrams Creek,1812.239258,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921135000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,803174400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, ,month,cert,General
0101000020E6100000876F29339AF554C029F6494E23CA4140,181499,0101000020110F00000E0152FC01CD61C14A544A6C6E2F5041,181002,>1m <=5m,ATBI DATABASE,,1446921134000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242874,3940983,35.579196,-83.837532,Abrams Creek Upper,Wildcat Branch,1834.037842,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921134000,GRSM,UNR,,6,,,Rabbit Creek Trail,Forge Creek Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1084579200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand,No, ,cert,ATBI
0101000020E6100000B56388CEB8F554C00B44D8BB82CA4140,181495,0101000020110F00002F3FE7FA1BCD61C132994B13D22F5041,180998,>1m <=5m,ATBI DATABASE,,1446921132000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242714,3941311,35.582108,-83.839401,Abrams Creek Upper,Wildcat Branch,1834.339355,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921132000,GRSM,UNR,,7,,,Rabbit Creek Trail,Forge Creek Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990921600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,sweeping, , ,cert,ATBI
0101000020E610000075630F27AFF554C036F2E2CC88CA4140,181498,0101000020110F00002B7CE1C713CD61C150581E69D82F5041,181001,>1m <=5m,ATBI DATABASE,,1446921134000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242768,3941330,35.582293,-83.838811,Abrams Creek Upper,Wildcat Branch,1835.707397,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921134000,GRSM,UNR,,6,,,Rabbit Creek Trail,Forge Creek Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,803174400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, ,month,cert,General
0101000020E6100000C60A0F7EA8F654C0F39BBF9276CB4140,181492,0101000020110F00004369918BE7CD61C19811C1B9D0305041,180995,>1m <=5m,ATBI DATABASE,,1446921130000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241412,3942175,35.589549,-83.85403,Abrams Creek Upper,Victory Branch,1773.261719,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921130000,GRSM,UNR,,2,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,803174400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,by hand, ,month,cert,General
0101000020E610000093970C320FF654C021243BD196C94140,181493,0101000020110F00003D4C9E5965CD61C1DA29D1B8DB2E5041,180996,>1m <=5m,ATBI DATABASE,,1446921131000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242213,3940526,35.574908,-83.844673,Abrams Creek Upper,Forge Creek,1847.348633,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921131000,GRSM,UNR,,5,,,Gregory Ridge Trail,Forge Creek Road,Valid,Haploperla_brevis,Haploperla  brevis,18348,Least Sallfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1024185600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Plecoptera, ,Systellognatha, , ,Chloroperlidae,Chloroperlinae,~,"Malaise trap, 6-meter", , ,cert,ATBI Tephritidae
