the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000003E19B8ABAD754C03DF2E05EC1C24140,105532,0101000020110F00002306B2D3A2B361C100C0E291B9275041,105006,>1m <=5m,ATBI DATABASE,,1446882575000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285026,3933465,35.521519,-83.370757,Kirkland Creek-Tuckasegee River,,4514.00293,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882575000,GRSM,UNR,,2,,,Thomas Divide Trail,Mingus Mill Access Road,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,997315200000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E6100000B38FCC25A0DF54C07684D55DFBC44140,105487,0101000020110F0000920D19C757BA61C1AEE08C6C0C2A5041,104963,>1m <=5m,ATBI DATABASE,,1446882546000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273884,3935671,35.538914,-83.494146,Noland Creek,Keeyuga Creek,5748.131836,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446882546000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,-2208988800000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,wrong,cert,Slimemolds from UARK
0101000020E6100000228BA646B7DF54C07BFAC502E5C64140,105486,0101000020110F000031CCAD6B6BBA61C148747C860B2C5041,104962,>1m <=5m,ATBI DATABASE,,1446882545000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273798,3937332,35.553857,-83.495557,Forney Creek,,6045.998047,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446882545000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932169600000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E6100000D32177DEF4DF54C044C9748011C84140,105484,0101000020110F000062F949BB9FBA61C12045413B452D5041,104960,>1m <=5m,ATBI DATABASE,,1446882544000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,North Carolina,273483,3938358,35.563027,-83.499317,Little River-Goshen Prong,Forney Creek,6620.105469,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446882544000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,-2208988800000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,wrong,cert,Slimemolds from UARK
0101000020E61000000BFEE41325DE54C0C441888C10C84140,105495,0101000020110F00009BB860D515B961C161CC963C442D5041,104970,>1m <=5m,ATBI DATABASE,,1446882550000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,276049,3938290,35.562998,-83.471009,Noland Creek,,5551.329102,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446882550000,GRSM,UNR,,6,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1152921600000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E61000000CD3AB1F00E054C031D54DDB9FCA4140,105483,0101000020110F000046484C4AA9BA61C1E060FA7CF02F5041,104959,>1m <=5m,ATBI DATABASE,,1446882544000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273477,3940575,35.582997,-83.500004,Little River-Goshen Prong,,4175.206055,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882544000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,389836800000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E61000004D4B26E6DAD954C0620F4BD586CF4140,105526,0101000020110F00003D60662671B561C1343E3F5F0F355041,105000,>1m <=5m,ATBI DATABASE,,1446882572000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282283,3944607,35.621295,-83.403982,West Prong Little Pigeon River Upper,,5817.962891,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882572000,GRSM,UNR,,7,,,Appalachian Trail,Newfound Gap Road North,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932428800000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E61000004DFAAB6292DC54C014086BFE00CE4140,105521,0101000020110F00003E27ABD3BFB761C1E50A481978335041,104995,>1m <=5m,ATBI DATABASE,,1446882568000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278405,3943382,35.609398,-83.446431,Deep Creek,Road Prong,5271.404297,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882568000,GRSM,UNR,,6,,,Appalachian Trail,Indian Gap Road Parking,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,-2208988800000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,wrong,cert,Slimemolds from UARK
0101000020E6100000471D5ABA9BDC54C01B5BF7B214CE4140,105520,0101000020110F00006D5FECC2C7B761C10ECF0DAF8C335041,104994,>1m <=5m,ATBI DATABASE,,1446882568000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278355,3943450,35.61,-83.447001,West Prong Little Pigeon River Upper,Road Prong,5272.791016,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882568000,GRSM,UNR,,6,,,Appalachian Trail,Indian Gap Road Parking,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059868800000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E6100000D1BD4A7B39DC54C0FF8E635635CE4140,105523,0101000020110F000091C01E5274B761C1EEE99BC7AE335041,104997,>1m <=5m,ATBI DATABASE,,1446882570000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278901,3943547,35.610996,-83.441004,Deep Creek,Deep Creek,5410.859375,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882570000,GRSM,UNR,,3,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933292800000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E610000065B1DDD59CDC54C0E6E096F2CECD4140,105518,0101000020110F00004E3BB6B3C8B761C123B29ED143335041,104992,>1m <=5m,ATBI DATABASE,,1446882566000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278343,3943214,35.607871,-83.447068,Deep Creek,Road Prong,5318.75293,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882566000,GRSM,UNR,,1,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1281744000000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,Transect,No,day,cert,Soil Myxos and Algae
0101000020E6100000FBAB2F6160DD54C05E55852C29CC4140,105504,0101000020110F000007B61BC76EB861C1D8D178428B315041,104979,>1m <=5m,ATBI DATABASE,,1446882557000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277226,3941813,35.595,-83.459004,Deep Creek,Rocky Fork,5565.395996,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446882557000,GRSM,UNR,,6,,,Spruce Fir Nature Trail,Spruce-Fir Nature Trail Parking,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,799977600000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E6100000E9269EA4DADE54C0816A1476B7CD4140,105493,0101000020110F000036807809B0B961C13B44D7482B335041,104968,>1m <=5m,ATBI DATABASE,,1446882549000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275168,3943214,35.607154,-83.482091,Little River-Goshen Prong,Sweet Creek,4775.955078,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882549000,GRSM,UNR,,2,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1281744000000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,Transect,No,day,cert,Soil Myxos and Algae
0101000020E6100000377717CFF0DE54C0DD63ED1FE6D14140,105490,0101000020110F0000B99BCDDCC2B961C10BC263F189375041,104966,>1m <=5m,ATBI DATABASE,,1446882548000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275137,3946842,35.639828,-83.483444,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3045.187988,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882548000,GRSM,UNR,,5,,,Cove Hardwood Nature Trail,Newfound Gap Road North,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,421545600000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E61000004D309FB66ADC54C08EE17BD0CAD14140,105522,0101000020110F000063D421229EB761C14E8A15676D375041,104996,>1m <=5m,ATBI DATABASE,,1446882569000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278706,3946660,35.638995,-83.444009,West Prong Little Pigeon River Upper,,5101.145508,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882569000,GRSM,UNR,,8,,,Alum Cave Trail,Alum Cave Bluffs Trailhead Parking,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,941846400000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E610000031B55E3926DF54C09945D76E83D64140,105488,0101000020110F0000CC3B5F3AF0B961C1C5A3A4BC5C3C5041,104964,>1m <=5m,ATBI DATABASE,,1446882546000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274943,3950849,35.675879,-83.486704,Le Conte Creek,Le Conte Creek,2570.710938,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882546000,GRSM,UNR,,7,,,Old Sugarlands Trail,Cherokee Orchard Road,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,-608169600000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, , ,cert,Univ of Tennessee Fungi
0101000020E6100000493FC396BCDC54C084229E6B66D64140,105519,0101000020110F0000C71B96ABE3B761C1FC236E673E3C5041,104993,>1m <=5m,ATBI DATABASE,,1446882567000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278353,3950665,35.674994,-83.449007,Roaring Fork,Roaring Fork,3754.262207,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882567000,GRSM,UNR,,4,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,934934400000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E6100000F55B85DECCDC54C05DDA605042D64140,105516,0101000020110F0000D8C6437FF1B761C16525AEA7183C5041,104991,>1m <=5m,ATBI DATABASE,,1446882566000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278260,3950545,35.673892,-83.45,Roaring Fork,Roaring Fork,3792.106201,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882566000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059091200000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E610000056F34258B2DD54C05D100A84BCD44140,105496,0101000020110F0000496B0A64B4B861C12F131428813A5041,104971,>1m <=5m,ATBI DATABASE,,1446882551000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276959,3949257,35.661996,-83.464006,Le Conte Creek,Le Conte Creek,4260.710449,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446882551000,GRSM,UNR,,7,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,938736000000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
0101000020E6100000C93FD05DB4D854C0AEE2CB53BCD44140,105528,0101000020110F00005CE9DE0077B461C1820DA6F5803A5041,105002,>1m <=5m,ATBI DATABASE,,1446882573000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284021,3949082,35.66199,-83.386005,Porters Creek,Horseshoe Branch,3259.442627,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446882573000,GRSM,UNR,,9,,,Porters Creek Trail,Porters Creek Scenic Loop,Valid,Arcyria_cinerea,Arcyria  cinerea,3658,Brainy Slime Mold,Microbes,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,934502400000,Protozoa,Sarcomastigota,Amoebozoa,Conosa,Myxogastria, , , , , ,Trichiales, , , , ,Arcyriaceae, ,~,by hand, ,day,cert,Slimemolds from UARK
