the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000DE8B6C3D9CEA54C002CA531437B84140,121772,0101000020110F0000F7A9AD16ACC361C11599B359BB1C5041,121356,>1m <=5m,ATBI DATABASE,,1446887144000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258021,3925013,35.439174,-83.665782,Lower Fontana Lake-Little Tennessee River,,1711.532104,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887144000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056067200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000EFFDB22079EA54C0AB04A63B9EB84140,121773,0101000020110F0000EF328D448EC361C1B04504E2261D5041,121357,>1m <=5m,ATBI DATABASE,,1446887145000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258225,3925357,35.442322,-83.663639,Lower Fontana Lake-Little Tennessee River,,1765.083496,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887145000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008EB4AF9701E054C025896E951EBA4140,121782,0101000020110F000054D4A589AABA61C11F9B1B96B71E5041,121366,>1m <=5m,ATBI DATABASE,,1446887150000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273106,3926270,35.454052,-83.500093,Fontana Lake-Tuckasegee River,Canebrake Branch,1707.018799,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887150000,GRSM,UNR,,1,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1375056000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000041D980DA38E054C0FBD5D292FDB94140,121781,0101000020110F0000D83A8B78D9BA61C1F3825E2B951E5041,121365,>1m <=5m,ATBI DATABASE,,1446887150000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272797,3926166,35.453044,-83.503466,Fontana Lake-Tuckasegee River,,1692.004883,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887150000,GRSM,UNR,,1,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1375056000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000F640720530DF54C0FEAED630D3B74140,121789,0101000020110F0000F4667B8CF8B961C1D9D8B939531C5041,121373,>1m <=5m,ATBI DATABASE,,1446887154000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274217,3924252,35.436126,-83.487302,Fontana Lake-Tuckasegee River,Lands Creek,1707.110962,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887154000,GRSM,UNR,,4,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1375056000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000001926D7D06ADF54C0BBF8879FD2B84140,121787,0101000020110F00009CC3A27B2ABA61C157C6A57F5D1D5041,121371,>1m <=5m,ATBI DATABASE,,1446887153000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273913,3925125,35.443921,-83.49089,Fontana Lake-Tuckasegee River,Tuckasegee River,1709.907715,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887153000,GRSM,UNR,,4,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1343520000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000ADAD669DD1DF54C0727A2362E6B94140,121784,0101000020110F0000CD8D4CCA81BA61C1C4BBC0FD7C1E5041,121368,>1m <=5m,ATBI DATABASE,,1446887152000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273367,3926073,35.452336,-83.497165,Fontana Lake-Tuckasegee River,Tuckasegee River,1702.038208,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887152000,GRSM,UNR,,2,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1375056000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000552EFC8FD5DF54C06A4CCF8EF0B94140,121783,0101000020110F0000A19D962485BA61C1DD8B6399871E5041,121367,>1m <=5m,ATBI DATABASE,,1446887151000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273346,3926108,35.452647,-83.497406,Fontana Lake-Tuckasegee River,Tuckasegee River,1706.082642,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887151000,GRSM,UNR,,2,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212278400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000052CD21B3B7DF54C01324767A99B94140,121785,0101000020110F0000ADEFCFC76BBA61C1C3F6ACCF2C1E5041,121369,>1m <=5m,ATBI DATABASE,,1446887152000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273504,3925809,35.449989,-83.495583,Fontana Lake-Tuckasegee River,Tuckasegee River,1762.86084,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887152000,GRSM,UNR,,4,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212278400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000004DE9172769DF54C053A7007B39B94140,121788,0101000020110F0000CB780C1229BA61C119A182BAC81D5041,121372,>1m <=5m,ATBI DATABASE,,1446887154000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273931,3925473,35.44706,-83.490789,Fontana Lake-Tuckasegee River,Peachtree Creek,1712.008423,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887154000,GRSM,UNR,,1,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1343520000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000031F1F1E371DF54C0D1AB1D9F32B94140,121786,0101000020110F0000F5BBCE7D30BA61C1C3E2F193C11D5041,121370,>1m <=5m,ATBI DATABASE,,1446887153000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273882,3925451,35.446851,-83.491322,Fontana Lake-Tuckasegee River,Peachtree Creek,1697.871826,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887153000,GRSM,UNR,,5,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212278400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000003F80B41B97D954C00CC6956EA3BD4140,121790,0101000020110F00009CC5439337B561C179FDD2FD62225041,121374,>1m <=5m,ATBI DATABASE,,1446887155000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282280,3929094,35.481543,-83.399844,Deep Creek,Queen Branch,3296.862549,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887155000,GRSM,UNR,,4,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000675E50D781D954C01C9AE20CA6BD4140,121791,0101000020110F0000D774578325B561C161F4EEB865225041,121375,>1m <=5m,ATBI DATABASE,,1446887155000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282398,3929100,35.481623,-83.398546,Deep Creek,Queen Branch,3309.399902,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887155000,GRSM,UNR,,6,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000C973364A42CE54C0940002C447D04140,121794,0101000020110F0000BF1ACAE897AB61C107817EF4D8355041,121378,>1m <=5m,ATBI DATABASE,,1446887157000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,298710,3944874,35.627183,-83.222792,Straight Fork Raven Fork,Grass Branch,3851.702881,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446887157000,GRSM,UNR,,6,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1249516800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,NYBG Lichens
0101000020E6100000854D9F48F0C954C0BDFFF160F6D04140,121796,0101000020110F000054E7F193ECA761C15001F7688F365041,121380,>1m <=5m,ATBI DATABASE,,1446887159000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304837,3945329,35.632512,-83.155287,Upper Cataloochee Creek,Falling Rock Creek,3665.227783,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446887159000,GRSM,UNR,,4,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898819200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007E12C8BAF2CD54C07D776C8ADBCE4140,121795,0101000020110F00005349B95654AB61C1495A6B695C345041,121379,>1m <=5m,ATBI DATABASE,,1446887158000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299122,3943631,35.616068,-83.217936,Straight Fork Raven Fork,,3884.924805,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446887158000,GRSM,UNR,,6,,,Beech Gap Trail,Straight Fork Road,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1249516800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,NYBG Lichens
0101000020E6100000B6E7EBF260D354C09B06E1EB9AC14140,121793,0101000020110F0000D3636D0DF1AF61C16A0D715486265041,121377,>1m <=5m,ATBI DATABASE,,1446887156000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291167,3932322,35.512533,-83.302788,Lower Oconaluftee River,Oconaluftee River,2018.367676,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446887156000,GRSM,UNR,,6,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000007B2F51CCC0E954C013CCC5DDF5D64140,121776,0101000020110F0000FE9F71B7F1C261C17B1F8961D43C5041,121360,>1m <=5m,ATBI DATABASE,,1446887147000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259955,3951629,35.679371,-83.652388,Little River-Goshen Prong,Little River,1752.602417,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446887147000,GRSM,UNR,,7,,,Metcalf Bottoms Trail,Little River Gorge Road,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1011484800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000002B311167CCE954C06B145945E1D64140,121775,0101000020110F000010B68092FBC261C1A2E6EDD8BE3C5041,121359,>1m <=5m,ATBI DATABASE,,1446887146000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259889,3951561,35.678743,-83.653097,Little River-Goshen Prong,Little River,1799.550537,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446887146000,GRSM,UNR,,7,,,Metcalf Bottoms Trail,Little River Gorge Road,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1011484800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000008191E155CFE954C05B0908A6CDD64140,121774,0101000020110F000079582B10FEC261C17FC4D154AA3C5041,121358,>1m <=5m,ATBI DATABASE,,1446887146000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259871,3951495,35.678144,-83.653276,Little River-Goshen Prong,Little River,1835.709473,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446887146000,GRSM,UNR,,3,,,Metcalf Bottoms Trail,Little River Gorge Road,Valid,Betula_nigra,Betula  nigra,4769,River Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1011484800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
