the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000F78F184C62EE54C0F3BD5E18ABBC4140,224604,0101000020110F0000E1B3B58FE0C661C19D1D62FE5F215041,224531,>1m <=5m,ATBI DATABASE,,1446945963000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252774,3929019,35.473965,-83.724745,Hazel Creek,Hazel Creek,1717.382202,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945963000,GRSM,UNR,,6,,,Hazel Creek Trail,Lakeview Drive West,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1063497600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000A9CD237246EE54C0AE12720688BC4140,224606,0101000020110F00003B5F3CE8C8C661C187D08A6B3B215041,224533,>1m <=5m,ATBI DATABASE,,1446945964000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252925,3928896,35.472894,-83.723046,Hazel Creek,Hazel Creek,1850.35498,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945964000,GRSM,UNR,,6,,,Hazel Creek Trail,Lakeview Drive West,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,498355200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000001984735287EE54C0ADBD6514ACBC4140,224603,0101000020110F0000F90DAE0100C761C1AFBD370561215041,224530,>1m <=5m,ATBI DATABASE,,1446945963000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252569,3929028,35.473995,-83.727005,Hazel Creek,Hazel Creek,1705.917236,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945963000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1089763200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E6100000F364D15010EC54C02373EB89FCBE4140,224624,0101000020110F00003399B717E8C461C1091B45F4CA235041,224551,>1m <=5m,ATBI DATABASE,,1446945974000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256119,3930938,35.492075,-83.688492,Hazel Creek,Hazel Creek,2184.427734,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945974000,GRSM,UNR,,3,,,Hazel Creek Trail,Lakeview Drive West,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1063497600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000002E2C945998ED54C04446A2F87ABD4140,224611,0101000020110F00001096240C35C661C12F4AC8CA38225041,224538,>1m <=5m,ATBI DATABASE,,1446945967000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253912,3929692,35.480308,-83.71242,Hazel Creek,Hazel Creek,2017.213379,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945967000,GRSM,UNR,,9,,,Hazel Creek Trail,Lakeview Drive West,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1063497600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000003F299AD41EED54C0544DAA6C0EBD4140,224621,0101000020110F00008D8047D7CDC561C11B1E8F95C7215041,224548,>1m <=5m,ATBI DATABASE,,1446945973000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254575,3929306,35.476996,-83.705003,Hazel Creek,Hazel Creek,2101.476562,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945973000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1087344000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E61000006F0C48955DED54C09A0D6202DFBC4140,224620,0101000020110F00005E35042303C661C104A46A2296215041,224547,>1m <=5m,ATBI DATABASE,,1446945972000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254223,3929155,35.475549,-83.708833,Hazel Creek,Hazel Creek,1958.431885,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945972000,GRSM,UNR,,5,,,Hazel Creek Trail,Lakeview Drive West,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,498528000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E24A82DF82EB54C02B186F0DA7BF4140,224627,0101000020110F0000BEC123F76FC461C1E61852D37C245041,224554,>1m <=5m,ATBI DATABASE,,1446945977000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256918,3931494,35.497279,-83.679859,Hazel Creek,Hazel Creek,2509.712891,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945977000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,326419200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000BE35BF808FEA54C05DF344C699B94140,224633,0101000020110F000004616245A1C361C14AEBB51E2D1E5041,224560,>1m <=5m,ATBI DATABASE,,1446945981000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258124,3926212,35.449998,-83.665005,Lower Fontana Lake-Little Tennessee River,,1824.621826,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945981000,GRSM,UNR,,4,,,Pilkey Cemetery Access,Lakeview Drive East Parking #4,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1089676800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E6100000116B0D7F8FEA54C06AF23ED5FBB94140,224634,0101000020110F0000A4F5F143A1C361C1574CCE5A931E5041,224561,>1m <=5m,ATBI DATABASE,,1446945982000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258133,3926544,35.452991,-83.665004,Lower Fontana Lake-Little Tennessee River,,1966.214722,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945982000,GRSM,UNR,,8,,,Pilkey/Posey cemetery access,Lakeview Drive East Parking #4,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1089676800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E6100000E12109B1E9E654C03398E251BAB94140,224644,0101000020110F0000C1294B2F88C061C1456D0E0D4F1E5041,224571,>1m <=5m,ATBI DATABASE,,1446945988000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263301,3926184,35.450992,-83.608009,Lower Fontana Lake-Little Tennessee River,,1798.746094,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945988000,GRSM,UNR,,1,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1089849600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E61000006A399D5208E454C09442FD8764BB4140,224653,0101000020110F0000BF98E9EF15BE61C133E391720B205041,224580,>1m <=5m,ATBI DATABASE,,1446945994000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267424,3927520,35.463999,-83.563004,Forney Creek,,1699.026245,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945994000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1087430400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E6100000E2605D7F2CE454C0DCA1A7298BBB4140,224651,0101000020110F0000732512A934BE61C16D951BBB33205041,224578,>1m <=5m,ATBI DATABASE,,1446945992000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267227,3927656,35.465178,-83.565212,Forney Creek,,1980.359009,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945992000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,612057600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000007535906640E454C01A2F8CDDC6BB4140,224650,0101000020110F0000D4B36C9045BE61C1CA72D2FC71205041,224577,>1m <=5m,ATBI DATABASE,,1446945992000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267122,3927861,35.467,-83.566427,Forney Creek,Forney Creek,1820.611694,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945992000,GRSM,UNR,,5,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1067040000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000002E9D0C1704E454C059F038CB80BF4140,224654,0101000020110F00002FF7A35712BE61C1FEF93CEA54245041,224581,>1m <=5m,ATBI DATABASE,,1446945994000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267540,3931082,35.496111,-83.562746,Forney Creek,Forney Creek,2364.896484,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945994000,GRSM,UNR,,10,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1067040000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000051DB1C0014E454C0E2228AD8C6BD4140,224652,0101000020110F0000B101E5DA1FBE61C197BD7CED87225041,224579,>1m <=5m,ATBI DATABASE,,1446945993000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267413,3929588,35.482624,-83.563717,Forney Creek,Forney Creek,2048.372314,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945993000,GRSM,UNR,,5,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1067040000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000B5B7664E3EE054C05E69FC765DBF4140,224663,0101000020110F0000FB95141ADEBA61C198AEA40F30245041,224590,>1m <=5m,ATBI DATABASE,,1446945999000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272885,3930825,35.495033,-83.503799,Noland Creek,Noland Creek,2697.831299,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945999000,GRSM,UNR,,2,,,Noland Creek Trail,Lakeview Drive East,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1065052800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000020706CEF33E154C0942EA74BD9BB4140,224662,0101000020110F000000D4F3B6AEBB61C10D73D53485205041,224589,>1m <=5m,ATBI DATABASE,,1446945998000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271447,3927812,35.467562,-83.518791,Noland Creek,Noland Creek,1965.983154,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945998000,GRSM,UNR,,4,,,Noland Creek Trail,Lakeview Drive East,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1065052800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000B1CFF4F64DE254C07E22F04302BB4140,224656,0101000020110F00004CCC093E9EBC61C100468DFBA41F5041,224583,>1m <=5m,ATBI DATABASE,,1446945995000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269866,3927124,35.461,-83.536005,Noland Creek,Laurel Branch,2096.17041,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945995000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1089849600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,dip net,No,day,cert,Northshore Road EIS
0101000020E61000000D438616D8E154C0C79B54F279B94140,224659,0101000020110F0000776B2F213ABC61C1C840F7EF0B1E5041,224586,>1m <=5m,ATBI DATABASE,,1446945996000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270485,3925779,35.449027,-83.52881,Noland Creek,Noland Creek,1855.15918,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945996000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1065052800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000021881737DAE154C03AA9880383B94140,224658,0101000020110F0000A8C1AFEF3BBC61C16624F563151E5041,224585,>1m <=5m,ATBI DATABASE,,1446945996000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270474,3925810,35.449304,-83.52894,Noland Creek,Noland Creek,1836.906128,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446945996000,GRSM,UNR,,2,,,Noland Creek Trail,Lakeview Drive East,Valid,Oncorhynchus_mykiss,Oncorhynchus  mykiss,27465,Rainbow Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,644112000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
