the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000004D2DEE4E7DDF54C093A2515E44C64140,741,0101000020110F00001EC54C303ABA61C1FBF533D5632B5041,145,>1m <=5m,ATBI DATABASE,,1446823541000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274105,3936780,35.548955,-83.492019,Forney Creek,,5704.257812,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823541000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056240000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000087B316F783DE54C0AC1F2D6B6EC84140,742,0101000020110F0000CB8BE56B66B961C13140F13DA62D5041,146,>1m <=5m,ATBI DATABASE,,1446823541000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275532,3938621,35.565863,-83.4768,Noland Creek,Noland Creek,5751.877441,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823541000,GRSM,UNR,,6,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005A53BE3F9CDE54C02CAF396047D04140,743,0101000020110F0000341AB40B7BB961C1CCDF3B8CD8355041,147,>1m <=5m,ATBI DATABASE,,1446823542000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275569,3945426,35.627171,-83.478283,West Prong Little Pigeon River Upper,,4552.635254,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446823542000,GRSM,UNR,,4,,,Chimney Tops Trail,Newfound Gap Road North,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874540800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000049AA17C590DE54C0D359AFE700D34140,744,0101000020110F0000C602E84B71B961C1CEDCD079B1385041,148,>1m <=5m,ATBI DATABASE,,1446823543000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275692,3947786,35.648458,-83.477582,West Prong Little Pigeon River Upper,Big Branch,5015.061523,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446823543000,GRSM,UNR,,3,,,Bullhead Trail,Newfound Gap Road North,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,872121600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005144DF0D44DE54C00EA0DE1A05D54140,745,0101000020110F0000C2704F2430B961C1A5C98D09CD3A5041,149,>1m <=5m,ATBI DATABASE,,1446823543000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276160,3949523,35.664211,-83.4729,Le Conte Creek,Le Conte Creek,3626.453369,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446823543000,GRSM,UNR,,2,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874281600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009411C4CAFFDD54C09F841A114ED74140,746,0101000020110F00007F74B22AF6B861C1EA8BF199303D5041,150,>1m <=5m,ATBI DATABASE,,1446823544000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276587,3951494,35.682063,-83.468733,Baskins Creek,Baskins Creek,3162.150146,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446823544000,GRSM,UNR,,6,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,872035200000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000D2D57EB4BDDB54C0A4414EBB3FD64140,749,0101000020110F0000748E83320BB761C152B989F4153C5041,153,>1m <=5m,ATBI DATABASE,,1446823546000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279758,3950499,35.673813,-83.43345,Roaring Fork,Trillium Branch,4696.52002,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446823546000,GRSM,UNR,,6,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,871948800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000008A4CE92EC3E254C0CDA078DA49CE4140,734,0101000020110F000024CDCDCB01BD61C183BB4A36C4335041,138,>1m <=5m,ATBI DATABASE,,1446823537000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269648,3943851,35.611622,-83.543159,Little River-Goshen Prong,Fish Camp Prong,2926.864014,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446823537000,GRSM,UNR,,6,,,Goshen Prong Trail,Newfound Gap Road North,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,927676800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000C28B1EF540E454C0C3CDB68E02C84140,731,0101000020110F0000BC5A7F0946BE61C1B2790BA1352D5041,135,>1m <=5m,ATBI DATABASE,,1446823535000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267395,3938464,35.562571,-83.566461,Hazel Creek,Hazel Creek,5394.196289,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823535000,GRSM,UNR,,6,,,Welch Ridge Trail,Clingmans Dome Road Parking #3,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149552000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed,No,day,prob.,ATBI
0101000020E610000089AB1EBE99E354C0C4117AF64FC84140,732,0101000020110F000087D47F05B8BD61C13BF8A571862D5041,136,>1m <=5m,ATBI DATABASE,,1446823536000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,North Carolina,268327,3938702,35.564933,-83.556255,Forney Creek,,5455.563965,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823536000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149552000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed,No,day,prob.,ATBI
0101000020E61000006D14D1C351E154C042CF70475BC84140,735,0101000020110F00007A258B0CC8BB61C1D8A34442922D5041,139,>1m <=5m,ATBI DATABASE,,1446823538000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271559,3938657,35.565279,-83.520611,Forney Creek,Huggins Creek,6032.941406,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823538000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149552000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed,No,day,prob.,ATBI
0101000020E6100000058EED7D16E154C0D3FD5989FFC74140,736,0101000020110F0000E2E35AB595BB61C19935A179322D5041,140,>1m <=5m,ATBI DATABASE,,1446823538000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271879,3938338,35.562479,-83.516994,Forney Creek,Huggins Creek,6201.088867,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823538000,GRSM,UNR,,10,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149552000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed,No,day,prob.,ATBI
0101000020E6100000FD710FCADAE054C01A8463DD12C84140,737,0101000020110F0000BEEFC20063BB61C17CD38DA7462D5041,141,>1m <=5m,ATBI DATABASE,,1446823539000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,272211,3938395,35.563069,-83.51335,Forney Creek,Steeltrap Creek,6260.738281,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446823539000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149552000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed,No,day,prob.,ATBI
0101000020E6100000E91E6F7895E754C03C8EC67105C04140,728,0101000020110F0000FBFF9C131AC161C1DD809B4BDF245041,132,>1m <=5m,ATBI DATABASE,,1446823533000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262494,3931664,35.500159,-83.618494,Hazel Creek,,5027.165527,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823533000,GRSM,UNR,,6,,,High Rocks Trail,Lakeview Drive East Parking #4,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149638400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed,No,day,prob.,ATBI
0101000020E61000002BF0F2CD86E454C09E9D1F954EC64140,729,0101000020110F0000EE14B15B81BE61C17873AF7E6E2B5041,133,>1m <=5m,ATBI DATABASE,,1446823534000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266970,3936998,35.549266,-83.570724,Forney Creek,Little Jonas Creek,4941.65918,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823534000,GRSM,UNR,,7,,,Welch Ridge Trail,Clingmans Dome Road Parking #3,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149552000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed,No,day,prob.,ATBI
0101000020E61000008EA9B14058E454C031EDE789F1C64140,730,0101000020110F0000B6025DD259BE61C116037B9A182C5041,134,>1m <=5m,ATBI DATABASE,,1446823535000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267242,3937543,35.554239,-83.567882,Forney Creek,,5295.900879,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823535000,GRSM,UNR,,8,,,Welch Ridge Trail,Clingmans Dome Road Parking #3,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149552000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed,No,day,prob.,ATBI
0101000020E6100000E5D160C2C4EE54C05B05D53958C74140,726,0101000020110F0000A5C8692F34C761C1396E9CCD832C5041,130,>1m <=5m,ATBI DATABASE,,1446823532000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252485,3938288,35.557373,-83.730755,Eagle Creek,,4311.928223,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823532000,GRSM,UNR,,4,,,Eagle Creek Trail,Laurel Creek Road,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1084665600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,by hand, ,day,cert,ATBI Aphid Study
0101000020E6100000D758573F15E954C00E550280E8CA4140,727,0101000020110F0000100DBE0460C261C112BAC2593C305041,131,>1m <=5m,ATBI DATABASE,,1446823533000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260622,3941157,35.585213,-83.641918,Little River-Crooked Creek,Double Trestle Branch,4399.612305,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446823533000,GRSM,UNR,,3,,,Greenbrier Ridge Trail,Upper Tremont Road,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,962928000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B2738E921BF154C0AA2473ABAEC84140,725,0101000020110F000054D4E7C130C961C1F1786353E92D5041,129,>1m <=5m,ATBI DATABASE,,1446823532000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249204,3939540,35.567824,-83.767304,Abrams Creek Upper,,4026.114014,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446823532000,GRSM,UNR,,7,,,Russell Field Trail,Cades Cove Loop Road,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,875145600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009D57ECF710F254C0935E3ED377C64140,724,0101000020110F00009AB31C2C01CA61C18448F68B992B5041,128,>1m <=5m,ATBI DATABASE,,1446823531000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247792,3937659,35.550525,-83.782282,Eagle Creek,Ivy Branch,4685.990234,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446823531000,GRSM,UNR,,7,,,Appalachian Trail,Cades Cove Loop Road,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,875059200000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000079C4A955C2F254C06537E68EE1C54140,640,0101000020110F000056A838CF97CA61C1EC7BF2B0FC2A5041,127,>1m <=5m,ATBI DATABASE,,1446823531000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246796,3937178,35.545939,-83.793107,Eagle Creek,Narrow Creek,4575.821289,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446823531000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Loop Road,Valid,Poa_alsodes,Poa  alsodes,31856,Grove Blue Grass,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874886400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
