the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000004DD04D98D9C354C0AA0FE78B04CC4140,235500,0101000020110F0000BD4A77C8C0A261C1DD1F150165315041,235490,>1m <=5m,ATBI DATABASE,,1446952265000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313363,3940859,35.593882,-83.060152,Lower Johnathans Creek,,4081.725586,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446952265000,GRSM,UNR,,8,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,957830400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000001315C338CCC454C0A9C267372FCB4140,235464,0101000020110F0000789D98D88EA361C1690DE43386305041,235454,>1m <=5m,ATBI DATABASE,,1446952247000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312006,3940165,35.587372,-83.074961,Lower Johnathans Creek,Cove Creek,4946.448242,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446952247000,GRSM,UNR,,7,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,989798400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000000EE1B10210C454C0CB8AF9AA76CB4140,235475,0101000020110F00006F248DFFEEA261C1DF440ED3D0305041,235465,>1m <=5m,ATBI DATABASE,,1446952252000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313052,3940385,35.589552,-83.063473,Lower Johnathans Creek,,4575.452637,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446952252000,GRSM,UNR,,2,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1003017600000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000025561EEE94C454C00CE4F08151CA4140,235470,0101000020110F0000F28D0DE35FA361C109EF69AB9E2F5041,235460,>1m <=5m,ATBI DATABASE,,1446952250000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312296,3939408,35.580606,-83.071586,Lower Johnathans Creek,,4594.162109,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446952250000,GRSM,UNR,,2,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1035072000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000004952F81D37C554C0216AAA40D0CA4140,235455,0101000020110F00008A39E0A1E9A361C13D754A0723305041,235445,>1m <=5m,ATBI DATABASE,,1446952242000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311408,3939856,35.584473,-83.081485,Upper Cataloochee Creek,McKee Branch,4458.981445,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446952242000,GRSM,UNR,,6,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1019260800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000007167D61A36C554C02EF69DBA0DCB4140,235461,0101000020110F00002469CBC5E8A361C1385EE83A63305041,235451,>1m <=5m,ATBI DATABASE,,1446952245000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311418,3940064,35.58635,-83.081423,Upper Cataloochee Creek,McKee Branch,4544.246582,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446952245000,GRSM,UNR,,4,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,957830400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000090FAF319A2C454C00C135226D1C94140,235467,0101000020110F0000F7C9C0126BA361C16B4805A2182F5041,235457,>1m <=5m,ATBI DATABASE,,1446952248000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312214,3938975,35.576688,-83.07239,Lower Johnathans Creek,,4284.481934,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446952248000,GRSM,UNR,,3,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1019260800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000009C1D041DCC354C0DDCEFF31C8CB4140,235489,0101000020110F0000861E460BC3A261C181EBC2F825315041,235479,>1m <=5m,ATBI DATABASE,,1446952259000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313344,3940655,35.59204,-83.060315,Lower Johnathans Creek,,4347.554199,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446952259000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1019174400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000019475E3657D354C06EAF434450C14140,235404,0101000020110F00008B4580C8E8AF61C11AB6057038265041,235391,>1m <=5m,ATBI DATABASE,,1446952215000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291215,3932068,35.510255,-83.302194,Lower Oconaluftee River,Oconaluftee River,2012.195801,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446952215000,GRSM,UNR,,6,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,951696000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000B9F11748CAD354C0967B3E60E4C24140,235401,0101000020110F000077D5F4824AB061C15BBC1D19DE275041,235388,>1m <=5m,ATBI DATABASE,,1446952213000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290610,3933451,35.522588,-83.309217,Lower Oconaluftee River,,2127.641602,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446952213000,GRSM,UNR,,4,,,Floyd Cemetery Access Trail,Newfound Gap Road South,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,951609600000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000693A700BACDF54C047DD3D3605C54140,235227,0101000020110F0000E4A2C2E161BA61C17B882AB3162A5041,235214,>1m <=5m,ATBI DATABASE,,1446952105000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273819,3935706,35.539215,-83.494872,Forney Creek,Keeyuga Creek,5707.666992,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446952105000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1017100800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000001EEB30C6AADF54C05600FA273FC54140,235259,0101000020110F0000C71487CD60BA61C1C7D2B92D532A5041,235246,>1m <=5m,ATBI DATABASE,,1446952123000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273831,3935902,35.540983,-83.494794,Forney Creek,Keeyuga Creek,5806.80957,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446952123000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,955152000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000019CA24DEB2DF54C06CFD22D8E0C74140,235268,0101000020110F000025D83CAD67BA61C18908806E122D5041,235255,>1m <=5m,ATBI DATABASE,,1446952128000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273844,3938184,35.561542,-83.495288,Noland Creek,Clingmans Creek,6437.81543,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446952128000,GRSM,UNR,,6,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,954806400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000D9882001B5DF54C008E75880A4C74140,235246,0101000020110F0000C773CA7D69BA61C19E4EE66ED32C5041,235233,>1m <=5m,ATBI DATABASE,,1446952115000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273827,3937980,35.559701,-83.495419,Noland Creek,,6443.283691,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446952115000,GRSM,UNR,,10,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1025136000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000045C57A2EC9DE54C00C016F6AA8C84140,235277,0101000020110F0000A21DFB34A1B961C1EAA9C4CBE22D5041,235264,>1m <=5m,ATBI DATABASE,,1446952134000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275154,3938827,35.567633,-83.481025,Deep Creek,Noland Creek,5908.746094,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446952134000,GRSM,UNR,,6,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1021334400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000089837F02C9DE54C05C557F4FEFC84140,235280,0101000020110F00001DA0A00FA1B961C10B8A6ED12C2E5041,235267,>1m <=5m,ATBI DATABASE,,1446952136000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275161,3939067,35.569796,-83.481015,Deep Creek,Left Fork Deep Creek,5556.568848,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446952136000,GRSM,UNR,,4,,,Noland Divide Trail,Dome 9 Parking,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,957225600000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000003164F976AFDA54C00509868AE9CF4140,235360,0101000020110F0000B04AA0AE25B661C1B3EAFF8076355041,235347,>1m <=5m,ATBI DATABASE,,1446952193000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281116,3944970,35.624308,-83.416955,West Prong Little Pigeon River Upper,Walker Camp Prong,4521.289062,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446952193000,GRSM,UNR,,3,,,Appalachian Trail,Nfg Pullout Parking At Mp 12.98,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,975715200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000F968FF70C8DA54C0150956775ACF4140,235359,0101000020110F0000578312E53AB661C1B4009204E1345041,235346,>1m <=5m,ATBI DATABASE,,1446952192000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280966,3944489,35.619941,-83.41848,West Prong Little Pigeon River Upper,,4703.18457,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446952192000,GRSM,UNR,,1,,,Appalachian Trail,Parking At Mp 13.35,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,975715200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000B94BAB4C11DC54C0CB71372033CE4140,235323,0101000020110F00009928B03152B761C15F412678AC335041,235310,>1m <=5m,ATBI DATABASE,,1446952167000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279123,3943534,35.610928,-83.438552,Upper Oconaluftee River,Beech Flats Prong,5384.117188,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446952167000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,986601600000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000C261715110DC54C0FCA684F539CE4140,235341,0101000020110F0000CE54525C51B761C17C2C959BB3335041,235328,>1m <=5m,ATBI DATABASE,,1446952182000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,Tennessee,279129,3943557,35.611137,-83.438492,West Prong Little Pigeon River Upper,Beech Flats Prong,5359.639648,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446952182000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,940204800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000001A184ED956DC54C0138A3893F2CD4140,235318,0101000020110F000066C72B438DB761C1C4DD4E0969335041,235305,>1m <=5m,ATBI DATABASE,,1446952163000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278733,3943325,35.608958,-83.442797,Deep Creek,Deep Creek,4999.527832,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446952163000,GRSM,UNR,,1,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Peromyscus_maniculatus,Peromyscus  maniculatus,29882,Deer Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,988070400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
