the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000FF2427DBACDF54C0B5C85E45FFC44140,126823,0101000020110F0000061C2C9262BA61C1EE98CA7F102A5041,126383,>1m <=5m,ATBI DATABASE,,1446890025000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273814,3935686,35.539033,-83.494921,Forney Creek,Keeyuga Creek,5704.252441,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890025000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1183420800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000003FBFB534B3DF54C03B8FD1D447C74140,126824,0101000020110F00000F27C2F667BA61C1373C17B0722C5041,126384,>1m <=5m,ATBI DATABASE,,1446890025000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273829,3937666,35.556873,-83.495309,Forney Creek,,6357.449219,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890025000,GRSM,UNR,,6,,,Clingmans Dome Trail,Clingmans Dome Road Parking #3,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1184544000000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000B90AA9089BDF54C0B55454C027C74140,126825,0101000020110F00002DF43E6F53BA61C1A6D7A532512C5041,126385,>1m <=5m,ATBI DATABASE,,1446890026000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273960,3937554,35.555894,-83.493833,Noland Creek,Salola Branch,6209.724121,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890026000,GRSM,UNR,,9,,,Clingmans Dome Trail,Clingmans Dome Road Parking #3,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181260800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000B23BBCFE7CDF54C0D2C5C7A3EBC74140,126826,0101000020110F0000ABAE30EC39BA61C11777CDB31D2D5041,126386,>1m <=5m,ATBI DATABASE,,1446890026000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274143,3938213,35.561872,-83.492,Noland Creek,Clingmans Creek,5974.214844,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890026000,GRSM,UNR,,7,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1183939200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000005DCC3C3DFFDF54C0D3A56217D0C74140,126822,0101000020110F00006CDEFC89A8BA61C17DFBF9F0002D5041,126382,>1m <=5m,ATBI DATABASE,,1446890024000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273420,3938138,35.561031,-83.49995,Forney Creek,Forney Creek,6379.115234,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890024000,GRSM,UNR,,6,,,Clingmans Dome Bypass Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1184803200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000E673DDDD68DF54C00CE71F1FA2C84140,126829,0101000020110F00004319DBD328BA61C191B86739DC2D5041,126388,>1m <=5m,ATBI DATABASE,,1446890027000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274270,3938828,35.567441,-83.490772,Little River-Goshen Prong,,6362.124512,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446890027000,GRSM,UNR,,10,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212364800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000CDEFE3E435DF54C0B3687E5896C84140,126831,0101000020110F000056895B89FDB961C16B41D9EDCF2D5041,126390,>1m <=5m,ATBI DATABASE,,1446890029000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274551,3938781,35.567081,-83.48766,Noland Creek,Noland Creek,6232.691406,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890029000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1216944000000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000056F38EE637DF54C05EF2CCC668C84140,126830,0101000020110F0000B2B09D3DFFB961C1E432E859A02D5041,126389,>1m <=5m,ATBI DATABASE,,1446890028000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274536,3938627,35.565691,-83.487783,Noland Creek,,6125.445312,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890028000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1213747200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000A817C6BA71DF54C085653DD350C84140,126828,0101000020110F00008B3CD75A30BA61C14F8D2358872D5041,126387,>1m <=5m,ATBI DATABASE,,1446890027000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274214,3938554,35.56496,-83.491312,Noland Creek,Clingmans Creek,6022.750977,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890027000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1184630400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000FADDE36848DE54C0E32158D1B6CB4140,126843,0101000020110F000010A14BD733B961C1B61687D213315041,126399,>1m <=5m,ATBI DATABASE,,1446890034000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275933,3941458,35.59151,-83.473165,West Prong Little Pigeon River Upper,,5906.818848,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446890034000,GRSM,UNR,,6,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1180915200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000003596FF0F7EDE54C0D9872781EECB4140,126839,0101000020110F0000EBF6866861B961C1D38297FB4D315041,126395,>1m <=5m,ATBI DATABASE,,1446890032000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275641,3941654,35.593209,-83.47644,Little River-Goshen Prong,Moccasin Branch,5834.394043,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446890032000,GRSM,UNR,,7,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182384000000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000000717CA4060DE54C00CFFD52263CB4140,126841,0101000020110F000079CA561748B961C1106C026DBC305041,126397,>1m <=5m,ATBI DATABASE,,1446890033000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275794,3941178,35.588956,-83.474621,Little River-Goshen Prong,Meigs Post Prong,5947.949219,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446890033000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1213660800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000006D0082AE47DE54C0E20A37FF40CB4140,126842,0101000020110F00006E3A003933B961C10B869DC598305041,126398,>1m <=5m,ATBI DATABASE,,1446890034000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275927,3941059,35.587914,-83.473121,Little River-Goshen Prong,,6090.82959,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446890034000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Brotherella_recurvans,Brotherella  recurvans,5702,Recurved Brotherella Moss,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212537600000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Sematophyllaceae, ,~,by hand, , ,cert,ATBI Bryophytes
