the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000632DDBDA04CA54C07B3246BE27C74140,106627,0101000020110F00008D1C8F0CFEA761C164968030512C5041,106110,>1m <=5m,ATBI DATABASE,,1446819148000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304537,3936832,35.555894,-83.156542,Upper Cataloochee Creek,,5167.756836,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446819148000,GRSM,UNR,,6,,,Hemphill Bald Trail,Heintooga Ridge Road,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027296000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000000FD3DA0EAFD754C0B9422F0E74CB4140,106620,0101000020110F00005618F61299B361C12D0E9518CE305041,106103,>1m <=5m,ATBI DATABASE,,1446819144000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285271,3941002,35.589472,-83.370056,Upper Oconaluftee River,Beech Flats Prong,2980.354736,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446819144000,GRSM,UNR,,10,,,Kanati Fork Quiet Walkway,Newfound Gap Road South,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027468800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009920A96C15D354C03A6DD2DC66C14140,106622,0101000020110F0000715FD5E8B0AF61C1985F600350265041,106105,>1m <=5m,ATBI DATABASE,,1446819145000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291581,3932136,35.510945,-83.298179,Lower Oconaluftee River,,2021.835327,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446819145000,GRSM,UNR,,6,,,Oconaluftee River Trail,Access Road To Big Cove Road,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000072B23A5D49D354C0FA68AB717AC14140,106621,0101000020110F000021089D05DDAF61C1C2A69A7164265041,106104,>1m <=5m,ATBI DATABASE,,1446819145000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291295,3932209,35.511542,-83.301349,Lower Raven Fork,Raven Fork,2016.376831,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446819145000,GRSM,UNR,,6,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000004968FBF2AAE154C0E401D3139DD94140,106617,0101000020110F000087370FCB13BC61C1455CD1A09A3F5041,106100,>1m <=5m,ATBI DATABASE,,1446819142000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,271450,3953627,35.700099,-83.526055,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,1438.114014,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446819142000,GRSM,UNR,,6,,,Gatlinburg Trail,Newfound Gap Road North,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1375920000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed,No,day,prob.,ATBI
0101000020E61000007F1BE8F595EC54C0FB69091D27D24140,106613,0101000020110F0000C078E79859C561C1115010DCCD375041,106096,>1m <=5m,ATBI DATABASE,,1446819140000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255834,3947571,35.641812,-83.696649,Little River-Crooked Creek,,1480.345947,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819140000,GRSM,UNR,,4,,,West Prong Trail,Tremont Road,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,933724800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000D69CBEC9EFEF54C00CE838D0A6D14140,106611,0101000020110F00000143832632C861C1839EE1C747375041,106094,>1m <=5m,ATBI DATABASE,,1446819139000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251080,3947268,35.637896,-83.749006,Little River-Crooked Creek,,1875.316162,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819139000,GRSM,UNR,,6,,,Scott Mountain Trail,Laurel Creek Road,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1034035200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000008A4CE92EC3E254C0CDA078DA49CE4140,106616,0101000020110F000024CDCDCB01BD61C183BB4A36C4335041,106099,>1m <=5m,ATBI DATABASE,,1446819142000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269648,3943851,35.611622,-83.543159,Little River-Goshen Prong,Fish Camp Prong,2926.864014,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446819142000,GRSM,UNR,,6,,,Goshen Prong Trail,Newfound Gap Road North,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,927676800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DB60ED97EBF254C0B3669982CBC94140,106607,0101000020110F00003B6BC1D9BACA61C1A4F876BE122F5041,106090,>1m <=5m,ATBI DATABASE,,1446819137000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246664,3940577,35.576516,-83.795625,Abrams Creek Upper,Oliver Branch,3214.798584,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819137000,GRSM,UNR,,7,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900547200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000002B32D23CF4F154C0DF8629B50ACB4140,106608,0101000020110F000077EB6BC5E8C961C11B11281360305041,106091,>1m <=5m,ATBI DATABASE,,1446819137000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248063,3941619,35.586257,-83.780528,Abrams Creek Upper,Rowans Creek,2345.133789,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819137000,GRSM,UNR,,2,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000010BD622CA4F654C04CFBB6C5D4C24140,106600,0101000020110F0000360085E0E3CD61C11103CAD0CD275041,106083,>1m <=5m,ATBI DATABASE,,1446819133000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241219,3934692,35.522111,-83.853766,Abrams Creek Upper,Moore Springs Branch,4436.974609,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819133000,GRSM,UNR,,6,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000275A6B88C7F554C004CA7AFFD9C44140,106602,0101000020110F0000024EAB7C28CD61C1A040BE98E9295041,106085,>1m <=5m,ATBI DATABASE,,1446819134000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242491,3936408,35.537896,-83.840299,Abrams Creek Upper,Forge Creek,3273.881348,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819134000,GRSM,UNR,,6,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,378691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E610000059DD345AC7F554C08722A901DAC44140,106603,0101000020110F0000FFAA6B5528CD61C11001059BE9295041,106086,>1m <=5m,ATBI DATABASE,,1446819134000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242492,3936408,35.537896,-83.840288,Abrams Creek Upper,Forge Creek,3273.881348,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819134000,GRSM,UNR,,6,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000002F3124942FF554C0A23D91392CC64140,106605,0101000020110F0000679EA66EA7CC61C1F1786CA14A2B5041,106088,>1m <=5m,ATBI DATABASE,,1446819136000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243365,3937529,35.548218,-83.831025,Abrams Creek Upper,Ekaneetlee Branch,2473.651123,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819136000,GRSM,UNR,,4,,,Gregory Ridge Trail,Forge Creek Parking @ End,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1034208000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000F9FAABDEB9FE54C0B48F7826B2C24140,106597,0101000020110F0000F558BDABC1D461C1ACD300B0A9275041,106081,>1m <=5m,ATBI DATABASE,,1446819132000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229757,3934914,35.521055,-83.98009,Chilhowee Lake,Tabcat Creek,976.208862,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819132000,GRSM,UNR,,6,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033948800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000736E221963FF54C0B65CA9B30FC44140,106596,0101000020110F0000C554856551D561C177C44C7716295041,106079,>1m <=5m,ATBI DATABASE,,1446819130000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,228856,3936126,35.531722,-83.990419,Chilhowee Lake,Shop Creek,873.847473,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446819130000,GRSM,UNR,,1,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033862400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000001EEB357F64FF54C04494472817C74140,106445,0101000020110F0000808EA29552D561C193FBEDDF3F2C5041,106080,>1m <=5m,ATBI DATABASE,,1446819131000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,228928,3938752,35.555387,-83.990505,Abrams Creek Lower,Panther Creek,877.348145,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819131000,GRSM,UNR,,2,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,994809600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B1DFEBB50AF154C0756944BC37D04140,106609,0101000020110F0000503BC96F22C961C1DCFB9B34C8355041,106092,>1m <=5m,ATBI DATABASE,,1446819138000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249481,3946069,35.626694,-83.766275,Little River-Crooked Creek,,2870.916748,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819138000,GRSM,UNR,,3,,,Scott Mountain Trail,Laurel Creek Road,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1034035200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000000152F93CFEF054C0B5E121AD2DD04140,106610,0101000020110F0000D1C703D817C961C16284EFB1BD355041,106093,>1m <=5m,ATBI DATABASE,,1446819139000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249549,3946033,35.626387,-83.765513,Little River-Crooked Creek,,2852.983398,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446819139000,GRSM,UNR,,5,,,Scott Mountain Trail,Laurel Creek Road,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1034035200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000009BB95FBC81F354C0B66B92C4B7D24140,106606,0101000020110F0000A77ED75D3ACB61C108068F0965385041,106089,>1m <=5m,ATBI DATABASE,,1446819136000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246054,3948335,35.646226,-83.804789,Little River-Hesse Creek,,1975.414917,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446819136000,GRSM,UNR,,7,,,Ace Gap Trail,Rich Mountain Road Parking Area,Valid,Pilea_pumila,Pilea  pumila,31385,Richweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969235200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Urticaceae, ,~,observed, ,day,cert,Fridley Veg Plots
