the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000003E5D248724EE54C02DD4C94289BC4140,202896,0101000020110F0000E557C319ACC661C13C1972B53C215041,202748,>1m <=5m,ATBI DATABASE,,1446933713000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253113,3928895,35.472932,-83.720975,Hazel Creek,Hazel Creek,1728.525391,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933713000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051660800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000036ABC02198EC54C0AC82C4C205BE4140,202907,0101000020110F000069FCFB705BC561C151C35E8CC9225041,202759,>1m <=5m,ATBI DATABASE,,1446933719000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255344,3930123,35.484544,-83.696781,Hazel Creek,Hazel Creek,2070.091797,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933719000,GRSM,UNR,,6,,,Hazel Creek Trail,Lakeview Drive West,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096848000000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000394F0D78FCED54C09B2A19B954BC4140,202899,0101000020110F000044A21C148AC661C1D53E58EB05215041,202751,>1m <=5m,ATBI DATABASE,,1446933714000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253330,3928711,35.471329,-83.71853,Hazel Creek,Hazel Creek,1746.041382,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933714000,GRSM,UNR,,6,,,Hazel Creek Trail,Lakeview Drive West,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051574400000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000004DA95FAA38E854C0CD4CBB68ADBB4140,202929,0101000020110F0000F669A1ADA4C161C170BB2E7157205041,202780,>1m <=5m,ATBI DATABASE,,1446933731000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261490,3927923,35.466223,-83.628455,Lower Fontana Lake-Little Tennessee River,,2701.59668,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933731000,GRSM,UNR,,10,,,Welch-Kirkland Cemetery Access,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083024000000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000E9EB0EC993EA54C0BD3C09EB8DBB4140,202917,0101000020110F0000EF5C7BE8A4C361C1DCFCA79A36205041,202768,>1m <=5m,ATBI DATABASE,,1446933725000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258146,3927906,35.465262,-83.665266,Lower Fontana Lake-Little Tennessee River,,2449.025635,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933725000,GRSM,UNR,,4,,,Pilkey Cemetery Access,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000855FEAE78DEA54C0E4DDB69B92BB4140,202918,0101000020110F0000BAE529EA9FC361C19594AF7E3B205041,202769,>1m <=5m,ATBI DATABASE,,1446933726000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258179,3927921,35.465405,-83.664907,Lower Fontana Lake-Little Tennessee River,,2440.998535,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933726000,GRSM,UNR,,6,,,Pilkey Cemetery Access,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000000DFA54A69CEA54C0D67DCC834BB94140,202915,0101000020110F0000B6D6C66FACC361C1BD15AF87DB1D5041,202767,>1m <=5m,ATBI DATABASE,,1446933724000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258044,3925949,35.44761,-83.665807,Lower Fontana Lake-Little Tennessee River,Pilkey Creek,1746.99646,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933724000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000003A89BF28CCEB54C03C671C0E3EB94140,202912,0101000020110F0000C0E81035AEC461C1DADC6D7FCD1D5041,202764,>1m <=5m,ATBI DATABASE,,1446933722000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256361,3925949,35.447199,-83.684332,Lower Fontana Lake-Little Tennessee River,,1912.908447,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933722000,GRSM,UNR,,1,,,Lakeshore Trail,Lakeview Drive West,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006C78A8707BEB54C05B73CB3730B94140,202913,0101000020110F0000ED3E0CA769C461C10F747412BF1D5041,202765,>1m <=5m,ATBI DATABASE,,1446933723000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256807,3925890,35.446777,-83.679405,Lower Fontana Lake-Little Tennessee River,Chesquaw Branch,1999.30896,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933723000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1055980800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000EC08AD08B0E954C02C5CEC7C13B94140,202920,0101000020110F0000B9368D7AE3C261C120F3D51EA11D5041,202771,>1m <=5m,ATBI DATABASE,,1446933727000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259350,3925724,35.4459,-83.651365,Lower Fontana Lake-Little Tennessee River,,1775.980957,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933727000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000CB1730587CE854C0F3A60E311FB94140,202925,0101000020110F000058307328DEC161C10EE05C52AD1D5041,202776,>1m <=5m,ATBI DATABASE,,1446933730000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261056,3925718,35.446258,-83.632585,Lower Fontana Lake-Little Tennessee River,,1743.494141,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933730000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865468800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FB2D67DAF1E754C07A7B3D83F9B84140,202931,0101000020110F00000A148A8968C161C18294760A861D5041,202782,>1m <=5m,ATBI DATABASE,,1446933732000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261820,3925570,35.445108,-83.624132,Lower Fontana Lake-Little Tennessee River,,1760.126953,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933732000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865468800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C6E9660AF3E754C0440E7BF5FFB84140,202930,0101000020110F0000B6CCB98B69C161C19216DAC28C1D5041,202781,>1m <=5m,ATBI DATABASE,,1446933732000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261814,3925592,35.445304,-83.624205,Lower Fontana Lake-Little Tennessee River,,1764.737793,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933732000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083110400000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000E61BA10415E754C0916213A8A4B94140,202935,0101000020110F0000D83863FBACC061C1EA551D77381E5041,202786,>1m <=5m,ATBI DATABASE,,1446933734000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263059,3926117,35.450331,-83.610654,Lower Fontana Lake-Little Tennessee River,Anthony Branch,1855.263306,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933734000,GRSM,UNR,,7,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000CE8C0CDFF3E654C06423156865B94140,202937,0101000020110F000055E194D490C061C1864FF685F61D5041,202788,>1m <=5m,ATBI DATABASE,,1446933736000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263237,3925898,35.4484,-83.608631,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1784.46521,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933736000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FD2F00B5DAE654C0CAD89BDBAEB94140,202938,0101000020110F00009C1159757BC061C19141D619431E5041,202789,>1m <=5m,ATBI DATABASE,,1446933736000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263383,3926143,35.450642,-83.607095,Lower Fontana Lake-Little Tennessee River,,1889.236206,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933736000,GRSM,UNR,,6,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083110400000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000002B74E955E0E554C0FBFF4E208DBA4140,202942,0101000020110F0000A26D5ED1A6BF61C15745C5D72A1F5041,202793,>1m <=5m,ATBI DATABASE,,1446933738000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264790,3926859,35.457425,-83.591813,Fontana Lake-Tuckasegee River,Gunter Branch,1864.799316,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933738000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000853D3711F6E454C01CFD228799BA4140,202944,0101000020110F000061078ADADFBE61C1FC6E10C6371F5041,202795,>1m <=5m,ATBI DATABASE,,1446933739000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266089,3926867,35.457803,-83.577515,Fontana Lake-Tuckasegee River,,1799.355591,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933739000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056240000000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000006113F27108E654C0F4E0E81679BA4140,202941,0101000020110F0000F45903E2C8BF61C13C4C8AF3151F5041,202792,>1m <=5m,ATBI DATABASE,,1446933738000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264566,3926797,35.456814,-83.594261,Fontana Lake-Tuckasegee River,,1882.701904,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933738000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065484800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B5E070DF3DE654C01378CB0841BA4140,202939,0101000020110F0000286D5042F6BF61C1640B6F81DB1E5041,202790,>1m <=5m,ATBI DATABASE,,1446933737000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264265,3926615,35.455103,-83.597522,Fontana Lake-Tuckasegee River,,1922.225342,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446933737000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Lindera_benzoin,Lindera  benzoin,22675,Northern Spicebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065484800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Laurales, , , , ,Lauraceae, ,~,observed, , ,cert,INHS plant survey
