the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000031264225B9E054C0E2A4C15198C14140,147988,0101000020110F0000BBF4E76D46BB61C1100D6C9D83265041,147654,>1m <=5m,ATBI DATABASE,,1446902190000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272254,3932775,35.512454,-83.511296,Noland Creek,,3386.897461,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902190000,GRSM,UNR,,3,,,Springhouse Branch Trail,Clingmans Dome Road Parking #3,Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056326400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000005112ADD098F554C0823A5727B6CA4140,147942,0101000020110F0000D56341CF00CD61C165F8E5C507305041,147639,>1m <=5m,ATBI DATABASE,,1446902182000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242896,3941480,35.583677,-83.837448,Abrams Creek Upper,Mill Creek,1781.698608,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902182000,GRSM,UNR,,8,,,Wet Bottom Trail,Forge Creek Road,Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900374400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000007D7B81337AF154C01917FF5877CA4140,147976,0101000020110F0000B5A4292081C961C1D8105D2FC62F5041,147642,>1m <=5m,ATBI DATABASE,,1446902184000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248724,3941101,35.58176,-83.773079,Abrams Creek Upper,Rowans Creek,2814.316895,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902184000,GRSM,UNR,,6,,,Russell Field Trail,Cades Cove Loop Road,Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,962064000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000000D749C572CF454C00DE96BFBF6C34140,147972,0101000020110F000073063C43CBCB61C1BA07FCAAFC285041,147640,>1m <=5m,ATBI DATABASE,,1446902182000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244745,3935574,35.530968,-83.815202,Abrams Creek Upper,Mud Gap Branch,4223.589355,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902182000,GRSM,UNR,,6,,,Appalachian Trail,Forge Creek Parking @ End,Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,873331200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000275A6B88C7F554C004CA7AFFD9C44140,147970,0101000020110F0000024EAB7C28CD61C1A040BE98E9295041,147635,>1m <=5m,ATBI DATABASE,,1446902180000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242491,3936408,35.537896,-83.840299,Abrams Creek Upper,Forge Creek,3273.881348,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902180000,GRSM,UNR,,6,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,378691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E610000059DD345AC7F554C08722A901DAC44140,147920,0101000020110F0000FFAA6B5528CD61C11001059BE9295041,147636,>1m <=5m,ATBI DATABASE,,1446902180000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242492,3936408,35.537896,-83.840288,Abrams Creek Upper,Forge Creek,3273.881348,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902180000,GRSM,UNR,,6,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E610000069C25E77A6F554C0AB4A79B27DC54140,147971,0101000020110F00004DDB4C670CCD61C193FFE674942A5041,147637,>1m <=5m,ATBI DATABASE,,1446902181000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242690,3936957,35.542892,-83.838281,Abrams Creek Upper,,2963.831787,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902181000,GRSM,UNR,,3,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,378691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000EEA57C4AA6F554C00AE033007EC54140,147922,0101000020110F0000324D2E410CCD61C1A6AA08C6942A5041,147638,>1m <=5m,ATBI DATABASE,,1446902181000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242691,3936958,35.542901,-83.83827,Abrams Creek Upper,,2963.831787,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902181000,GRSM,UNR,,3,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000007D298085B3FE54C01CFC4BF2A6C24140,147944,0101000020110F0000AD337B47BCD461C141B017FF9D275041,147630,>1m <=5m,ATBI DATABASE,,1446902177000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229791,3934875,35.520713,-83.979703,Chilhowee Lake,Tabcat Creek,977.023682,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902177000,GRSM,UNR,,5,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1026777600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000002DAA783516FF54C07B7B983CECC34140,147965,0101000020110F00004EF52D1810D561C1E7AE2B74F1285041,147629,>1m <=5m,ATBI DATABASE,,1446902177000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229278,3935993,35.53064,-83.985726,Chilhowee Lake,Shop Creek,901.481995,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902177000,GRSM,UNR,,6,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1026864000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000007A66359CB3F854C07292974995D34140,147966,0101000020110F00002B754BD4A3CF61C1144A0D904C395041,147631,>1m <=5m,ATBI DATABASE,,1446902178000,DERV,BLOCKHOUSE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,238725,3949298,35.652987,-83.885958,Little River-Hesse Creek,,1324.439575,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902178000,GRSM,UNR,,6,,,Cane Creek Trail,Foothills Parkway Southwest Parking #7,Valid,Cryptotaenia_canadensis,Cryptotaenia  canadensis,10755,Canadian Honewort,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Apiales, , , , ,Apiaceae, ,~,observed, ,year,cert,Fridley Veg Plots
