the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000AF14926467C354C0D4735DC8C8D24140,173790,0101000020110F000006698CCA5FA261C1D563EBD176385041,173448,>1m <=5m,ATBI DATABASE,,1446916829000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,314117,3946710,35.646746,-83.053182,Lower Cataloochee Creek,Hoglen Branch,3699.446533,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446916829000,GRSM,UNR,,7,,,Cataloochee Divide Trail,Old Cataloochee Turnpike,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898473600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000001FA6961020C654C043D3A1F97AC94140,173366,0101000020110F00003A7A9379AFA461C1CC2F44A6BE2E5041,173447,>1m <=5m,ATBI DATABASE,,1446916828000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310095,3938728,35.574059,-83.095703,Lower Johnathans Creek,,4946.144043,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446916828000,GRSM,UNR,,7,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1377475200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000C1EB2988EDD654C04977DF4A19CB4140,173783,0101000020110F0000609756B6F4B261C1C3646F4E6F305041,173439,>1m <=5m,ATBI DATABASE,,1446916823000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,286334,3940669,35.586703,-83.358244,Upper Oconaluftee River,Oconaluftee River,2761.807373,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446916823000,GRSM,UNR,,3,,,Kephart Prong Trail,Newfound Gap Road South,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1178150400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E610000039A3C077A5D554C09370F155CAC84140,173784,0101000020110F000030F35916DEB161C19DCB4336062E5041,173440,>1m <=5m,ATBI DATABASE,,1446916824000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,288101,3938625,35.568668,-83.33822,Upper Oconaluftee River,Collins Creek,2490.149414,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446916824000,GRSM,UNR,,6,,,Smokemont Loop Trail,Collins Creek Picnic Area Upper Loop,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1178150400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E61000001196B3A246D354C0C6851E991DC24140,173785,0101000020110F0000EC815AB4DAAF61C1C39ECBAD0E275041,173441,>1m <=5m,ATBI DATABASE,,1446916825000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291323,3932761,35.516521,-83.301182,Lower Oconaluftee River,Raven Fork,2043.356201,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446916825000,GRSM,UNR,,4,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1368057600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000E27065D79DDF54C08CBFCB1EFEC44140,173776,0101000020110F00004327ABD155BA61C1DD28564C0F2A5041,173432,>1m <=5m,ATBI DATABASE,,1446916819000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273897,3935680,35.538998,-83.494005,Noland Creek,Keeyuga Creek,5757.082031,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916819000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,-1262304000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E6100000371172E891DC54C0CDF5DD84EDCD4140,173778,0101000020110F00005A9FDC6BBFB761C10DCF2DC163335041,173434,>1m <=5m,ATBI DATABASE,,1446916820000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278406,3943316,35.608804,-83.446401,Deep Creek,Road Prong,5288.538086,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446916820000,GRSM,UNR,,2,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1177372800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E61000001DF9FBD9D0D854C00CF46A2F0BDF4140,173781,0101000020110F0000491B1D328FB461C194E7F4D448455041,173437,>1m <=5m,ATBI DATABASE,,1446916822000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284081,3958020,35.742522,-83.387743,Little Pigeon River Middle,Left Fork Copeland Creek,1434.128174,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446916822000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Road,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1331164800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000656B766A6FD854C0C97D87AFEADA4140,173782,0101000020110F000085A892713CB461C1E19C4A8CF7405041,173438,>1m <=5m,ATBI DATABASE,,1446916822000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284532,3954430,35.71028,-83.381796,Little Pigeon River Middle,,1653.86377,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446916822000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1178150400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E6100000BAB6E0DA43DA54C0ED34C90406DA4140,173780,0101000020110F000013EB044ACAB561C1C5BC916108405041,173436,>1m <=5m,ATBI DATABASE,,1446916821000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281926,3953719,35.703302,-83.410388,Little Pigeon River Middle,Rhododendron Creek,2184.79126,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446916821000,GRSM,UNR,,3,,,Grapeyard Ridge Trail,Porters Creek Trailhead Parking,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898128000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000AA59D562D5EF54C0B6A718B23DD14140,173768,0101000020110F000080D72ABA1BC861C1F123F2EED9365041,173424,>1m <=5m,ATBI DATABASE,,1446916814000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251216,3946908,35.634688,-83.747395,Little River-Crooked Creek,,1681.403809,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446916814000,GRSM,UNR,,8,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000008BBE99D018E454C00A9835BB72C84140,173773,0101000020110F00003199A5F123BE61C1CC12A3BEAA2D5041,173429,>1m <=5m,ATBI DATABASE,,1446916817000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,267627,3938838,35.565994,-83.564011,Little River-Goshen Prong,Jonas Creek,5422.496582,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446916817000,GRSM,UNR,,4,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,-631152000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E6100000499876259AF354C0B3993E9911CE4140,173765,0101000020110F0000040032194FCB61C1966AE47189335041,173421,>1m <=5m,ATBI DATABASE,,1446916812000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245804,3944309,35.609905,-83.806279,Abrams Creek Upper,Feezell Branch,1932.260254,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446916812000,GRSM,UNR,,6,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1177977600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E6100000452F4832DFF454C07C059BDA9CCE4140,173764,0101000020110F0000284FDE2963CC61C15882FAEB1A345041,173420,>1m <=5m,ATBI DATABASE,,1446916812000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244020,3944832,35.614155,-83.826119,Abrams Creek Upper,Tater Branch,2065.445312,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446916812000,GRSM,UNR,,5,,,Indian Grave Gap Trail,Rich Mountain Road (closed Winter),Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1177977600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E6100000558B2D3CC3F554C015B175A160CB4140,173763,0101000020110F0000BFD73BD624CD61C118F12BCFB9305041,173419,>1m <=5m,ATBI DATABASE,,1446916811000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242678,3942064,35.58888,-83.840037,Abrams Creek Upper,,1760.131348,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446916811000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1023148800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000C518683C06F154C065A0A17510C84140,173766,0101000020110F0000C167E6A21EC961C15FFDAD24442D5041,173422,>1m <=5m,ATBI DATABASE,,1446916813000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249307,3939001,35.562995,-83.766001,Abrams Creek Upper,Russell Field Branch,4338.294922,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446916813000,GRSM,UNR,,4,,,Russell Field Trail,Cades Cove Loop Road,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,0,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E6100000FA9F50708DF754C01310974CB0C24140,173758,0101000020110F000009EA46FDA9CE61C15D3183C1A7275041,173414,>1m <=5m,ATBI DATABASE,,1446916809000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,239924,3934606,35.520998,-83.868004,Abrams Creek Lower,,4786.604492,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446916809000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,-631152000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed,No,decade,cert,GRSMNP Grassy Balds
0101000020E6100000E7099D3A83F854C0C1520C790CC24140,173757,0101000020110F0000D57334BD7ACF61C19A3653CFFC265041,173413,>1m <=5m,ATBI DATABASE,,1446916808000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,238547,3934091,35.515999,-83.883005,Chilhowee Lake,,4726.155273,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916808000,GRSM,UNR,,7,,,Wolf Ridge Trail,Parson Branch Road (closed Winter),Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,0,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E6100000BE4F64CC0EF754C0BFE6C816FED24140,173761,0101000020110F00008DB0066F3ECE61C152625D88AE385041,173417,>1m <=5m,ATBI DATABASE,,1446916810000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241036,3948718,35.648372,-83.860274,Little River-Hesse Creek,Beard Cane Creek,1444.240234,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446916810000,GRSM,UNR,,6,,,Beard Cane Trail,Rich Mountain Road (closed Winter),Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000001B2B6E3263F054C0BBD129CAD0D14140,173767,0101000020110F00007DDAD22A94C861C16090A5A573375041,173423,>1m <=5m,ATBI DATABASE,,1446916813000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,250446,3947428,35.639177,-83.75605,Little River-Crooked Creek,,1857.475708,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446916813000,GRSM,UNR,,5,,,Scott Mountain Trail,Laurel Creek Road,Valid,Fragaria_virginiana,Fragaria  virginiana,16818,Wild Strawberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,year,cert,Fridley Veg Plots
