the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000015CAA41441C454C03C25214AE1CA4140,213944,0101000020110F00001F206BAC18A361C1A7720FD234305041,213779,>1m <=5m,ATBI DATABASE,,1446939886000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312770,3939885,35.584993,-83.066468,Lower Johnathans Creek,Beantown Creek,4767.943848,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939886000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1054771200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No, ,cert,ATBI--land snails
0101000020E6100000F96D7E124BC454C076BA46E7D6CA4140,213942,0101000020110F0000A028CD2821A361C1D61D5CF929305041,213777,>1m <=5m,ATBI DATABASE,,1446939885000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312714,3939851,35.584676,-83.067078,Lower Johnathans Creek,Beantown Creek,4738.185547,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939885000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1144454400000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,sifting litter,No, ,cert,ATBI--land snails
0101000020E6100000D7C0F3DEBAC454C00C7E7FB0F7CA4140,213941,0101000020110F000080662A1C80A361C13FE5A0364C305041,213776,>1m <=5m,ATBI DATABASE,,1446939884000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312098,3939975,35.585677,-83.073902,Lower Johnathans Creek,,4908.72998,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939884000,GRSM,UNR,,5,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1057708800000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No, ,cert,ATBI--land snails
0101000020E6100000AA93100543D454C0AC031A5806C24140,213931,0101000020110F00001A92F40DB1B061C1F82B3F6AF6265041,213766,>1m <=5m,ATBI DATABASE,,1446939879000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289924,3932715,35.515812,-83.316587,Lower Oconaluftee River,,2483.057373,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939879000,GRSM,UNR,,4,,,Mingus Creek Trail,Mingus Mill Access Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1371168000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,observed,No,day,cert,ATBI
0101000020E610000085595E7561DB54C05C2788A3F3CD4140,213930,0101000020110F0000E1DF2DDABCB661C1E73DC6256A335041,213765,>1m <=5m,ATBI DATABASE,,1446939878000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280090,3943295,35.608991,-83.427819,Upper Oconaluftee River,,4765.38623,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939878000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Parking Area,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,982195200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000A463376192DB54C0A9EBFD045FD64140,213928,0101000020110F000068E4AF66E6B661C1948599AA363C5041,213763,>1m <=5m,ATBI DATABASE,,1446939877000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280000,3950599,35.674768,-83.430805,Porters Creek,Trillium Branch,4571.896484,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446939877000,GRSM,UNR,,4,,,Brushy Mountain Trail,Roaring Fork Motor Nature Trail,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1021161600000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,pitfall trap, , ,cert,ATBI Pilot Study
0101000020E61000007607FFC2F5D154C05C1EB6F7A0DD4140,213934,0101000020110F0000CAD9F198BCAE61C15CFA9BD6CD435041,213769,>1m <=5m,ATBI DATABASE,,1446939881000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,293741,3956563,35.731468,-83.280621,East Fork Dunn Creek,,3506.320312,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446939881000,GRSM,UNR,,6,,,Albright Grove NatureTrail,Cosby Campground Road B,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1052006400000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,pitfall trap, , ,cert,ATBI Pilot Study
0101000020E6100000617B4A8754ED54C07B1786078ED44140,213915,0101000020110F00009BAC5872FBC561C1BD7B3690503A5041,213750,>1m <=5m,ATBI DATABASE,,1446939869000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254838,3949682,35.660578,-83.70828,Little River-Rudd Branch,Little River,1122.477661,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939869000,GRSM,UNR,,4,,,Roundtop Trail,Middle Prong Little River Parking A,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,986256000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000826B89BD59EC54C006A9C9D0D4D24140,213918,0101000020110F0000AFC2C67326C561C1367C5F6583385041,213753,>1m <=5m,ATBI DATABASE,,1446939871000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256183,3948150,35.647113,-83.692973,Little River-Crooked Creek,Middle Prong Little River,1291.897583,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939871000,GRSM,UNR,,3,,,Lumber Ridge Trail,Tremont Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,980812800000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No,day,cert,ATBI
0101000020E61000009BB614CA21EC54C01B2AE70705D24140,213923,0101000020110F0000E85EDCEEF6C461C15EA2C63DAA375041,213758,>1m <=5m,ATBI DATABASE,,1446939874000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256473,3947438,35.640772,-83.689558,Little River-Crooked Creek,Middle Prong Little River,1350.795044,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939874000,GRSM,UNR,,5,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,987379200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No, ,cert,ATBI
0101000020E61000007641D01347EC54C07273A6E01BD24140,213922,0101000020110F00005AF40D9A16C561C17DE10D1EC2375041,213757,>1m <=5m,ATBI DATABASE,,1446939873000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256269,3947521,35.641469,-83.691834,Little River-Crooked Creek,Loan Branch,1354.983032,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939873000,GRSM,UNR,,7,,,West Prong Trail,Tremont Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,988243200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000D174B12749EC54C034D4B0384CD24140,213921,0101000020110F000079B4C75D18C561C18810E8A3F4375041,213756,>1m <=5m,ATBI DATABASE,,1446939873000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256262,3947685,35.642944,-83.691961,Little River-Crooked Creek,Middle Prong Little River,1404.193115,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939873000,GRSM,UNR,,7,,,Lumber Ridge Trail,Tremont Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995500800000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000EFE0481C49EC54C0A2F3B79049D24140,213919,0101000020110F0000E841175418C561C1C1CD47DDF1375041,213754,>1m <=5m,ATBI DATABASE,,1446939872000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256262,3947676,35.642863,-83.691958,Little River-Crooked Creek,Middle Prong Little River,1404.193115,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939872000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1008028800000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000113CF6FAEDEF54C04421AD3128D14140,213910,0101000020110F000045A2789D30C861C185F2FE76C3365041,213745,>1m <=5m,ATBI DATABASE,,1446939866000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251078,3946839,35.634032,-83.748896,Little River-Crooked Creek,,1719.958984,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939866000,GRSM,UNR,,6,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1154044800000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,multiple, , ,cert,Karst Habitat ATBI
0101000020E6100000960DE2386DEE54C0A4F2C5CAA7D04140,213914,0101000020110F00004C9C05D7E9C661C190DEE44A3D365041,213749,>1m <=5m,ATBI DATABASE,,1446939869000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,253193,3946345,35.630114,-83.725412,Little River-Crooked Creek,Laurel Creek,1686.347656,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939869000,GRSM,UNR,,7,,,Bote Mountain Trail,Laurel Creek Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,996537600000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000AD7B27A300ED54C0CB79664CB8D14140,213917,0101000020110F0000FD1EA832B4C561C17590920D5A375041,213752,>1m <=5m,ATBI DATABASE,,1446939870000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255234,3947212,35.63843,-83.70316,Little River-Crooked Creek,Little Spicewood Branch,1719.71521,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939870000,GRSM,UNR,,4,,,West Prong Trail,Tremont Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995932800000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No, ,prob.,ATBI
0101000020E6100000711D76EEFCEB54C0F4AB486B1DD24140,213924,0101000020110F000082AA2FA1D7C461C1329A78BAC3375041,213759,>1m <=5m,ATBI DATABASE,,1446939875000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256679,3947515,35.641516,-83.687309,Little River-Crooked Creek,Pigpen Branch,1572.564819,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939875000,GRSM,UNR,,2,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,994118400000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No,day,cert,ATBI
0101000020E61000005538062092EA54C0ADEBE4D49AD24140,213925,0101000020110F00004219807FA3C361C1B6F5A7CB46385041,213760,>1m <=5m,ATBI DATABASE,,1446939875000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,258696,3947885,35.645343,-83.665165,Little River-Crooked Creek,,2103.629883,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939875000,GRSM,UNR,,7,,,Lumber Ridge Trail,Upper Tremont Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,991785600000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000A9D21E4861EF54C063E6FFB8B1CC4140,213913,0101000020110F00009069A81EB9C761C1C31CE6E119325041,213748,>1m <=5m,ATBI DATABASE,,1446939868000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251748,3942949,35.599167,-83.740308,Little River-Crooked Creek,Sugar Cove Prong,2329.048096,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939868000,GRSM,UNR,,5,,,Lead Cove Trail,Laurel Creek Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1092355200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,sifting litter, ,day,cert,ATBI
0101000020E6100000DB1C387EC0EF54C07A0C6B37F5CD4140,213911,0101000020110F0000656E96FB09C861C1757EB0CB6B335041,213746,>1m <=5m,ATBI DATABASE,,1446939867000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251252,3944059,35.609039,-83.74612,Little River-Crooked Creek,,1753.669434,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939867000,GRSM,UNR,,6,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1092355200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,sifting litter, ,day,cert,ATBI
0101000020E61000005D25D92FA7EF54C0BD8A0F6A81CD4140,213912,0101000020110F0000F54F817DF4C761C1754DB1D3F2325041,213747,>1m <=5m,ATBI DATABASE,,1446939868000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251381,3943663,35.605505,-83.744575,Little River-Crooked Creek,Sugar Cove Prong,1889.422974,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939868000,GRSM,UNR,,7,,,Lead Cove Trail,Laurel Creek Road,Valid,Mesodon_normalis,Mesodon  normalis,24821,Grand Globe,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1092355200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Polygyridae, ,~,sifting litter, ,day,cert,ATBI
