the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000009504FCA833CD54C0673A9B65C1E04140,4222,0101000020110F000011753810B2AA61C1173AD26813475041,3585,>1m <=5m,ATBI DATABASE,,1446825504000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300527,3959119,35.755895,-83.206274,Cosby Creek,,2199.354248,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825504000,GRSM,UNR,,4,,,Cosby Nature Trail,Cosby Picnic Area Road,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,932860800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000C4688682A9C954C08AE7FF64B2DD4140,4224,0101000020110F0000DA3F3D78B0A761C17B2D3612E0435041,3586,>1m <=5m,ATBI DATABASE,,1446825504000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305470,3956357,35.732,-83.150967,Big Creek,Big Creek,2832.913086,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825504000,GRSM,UNR,,7,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,970012800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000087EFCC1DA0C554C0F4B18772B9D04140,4228,0101000020110F0000D4A4ECCE42A461C1308BAABD4F365041,3589,>1m <=5m,ATBI DATABASE,,1446825506000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310936,3944991,35.630653,-83.087894,Upper Cataloochee Creek,Caldwell Fork,2635.723633,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825506000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,906595200000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000EB3C5A3726C654C06A92137E4DCE4140,4227,0101000020110F00009F0E06B3B4A461C179C38303C8335041,3588,>1m <=5m,ATBI DATABASE,,1446825505000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310150,3942908,35.611733,-83.096079,Upper Cataloochee Creek,Caldwell Fork,2885.460938,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825505000,GRSM,UNR,,6,,,Caldwell Fork Trail,Cataloochee Entrance Road,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902275200000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000008E88DB0154C654C049A6F460D3CD4140,4225,0101000020110F0000B26DF396DBA461C1E9349B7248335041,3587,>1m <=5m,ATBI DATABASE,,1446825505000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309888,3942500,35.608006,-83.098873,Upper Cataloochee Creek,,2963.690674,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446825505000,GRSM,UNR,,6,,,Caldwell Fork Trail,Cataloochee Entrance Road,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899769600000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000404F45225BD354C01147635C0DC14140,4215,0101000020110F000053A11D1DECAF61C14581D9A1F2255041,3579,>1m <=5m,ATBI DATABASE,,1446825501000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291188,3931842,35.508213,-83.302433,Lower Oconaluftee River,Oconaluftee River,2009.75,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825501000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,924566400000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000072B23A5D49D354C0FA68AB717AC14140,4216,0101000020110F000021089D05DDAF61C1C2A69A7164265041,3580,>1m <=5m,ATBI DATABASE,,1446825501000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291295,3932209,35.511542,-83.301349,Lower Raven Fork,Raven Fork,2016.376831,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446825501000,GRSM,UNR,,6,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009AA7892ABBD354C0C410C46FC6C14140,4214,0101000020110F0000D0998AAC3DB061C1561BB0BBB3265041,3578,>1m <=5m,ATBI DATABASE,,1446825500000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290671,3932481,35.513861,-83.308295,Lower Oconaluftee River,,2212.003662,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825500000,GRSM,UNR,,7,,,Enloe-Mingus Cemetery Access,Newfound Gap Road South,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1371168000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed,No,day,prob.,ATBI
0101000020E6100000A16A66C088DE54C0D3DA97E012D24140,4207,0101000020110F0000A9D38D7C6AB961C176E22CB6B8375041,3571,>1m <=5m,ATBI DATABASE,,1446825496000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275716,3946979,35.641194,-83.477093,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3451.256104,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825496000,GRSM,UNR,,3,,,Bullhead Trail,Newfound Gap Road North,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902793600000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DAD511AB12DF54C0AFFE392097D24140,4206,0101000020110F0000AB04859EDFB961C1992231EC42385041,3570,>1m <=5m,ATBI DATABASE,,1446825496000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274965,3947446,35.64523,-83.48551,West Prong Little Pigeon River Upper,Ramp Creek,3884.945557,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825496000,GRSM,UNR,,1,,,Bullhead Trail,Pullout Parking At Mp 7.72,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902880000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005195471B6DD954C0353A0F4AFFD64140,4213,0101000020110F000020F639E713B561C1491DBA3BDE3C5041,3577,>1m <=5m,ATBI DATABASE,,1446825499000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283048,3951067,35.679659,-83.39728,Porters Creek,Porters Creek,2439.120605,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825499000,GRSM,UNR,,9,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,869616000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000095F7805F94D954C02EBE146A42D94140,4211,0101000020110F00004D63954035B561C1611BCACF3B3F5041,3575,>1m <=5m,ATBI DATABASE,,1446825499000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282879,3953033,35.697332,-83.399677,Little Pigeon River Middle,,2541.218262,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825499000,GRSM,UNR,,6,,,Rayfield-Dodgen Cemetery Access,Porters Creek Trailhead Parking,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902793600000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005994D5B180D954C05CEAF90A3AD94140,4212,0101000020110F00007DDA168A24B561C1EB158C0E333F5041,3576,>1m <=5m,ATBI DATABASE,,1446825499000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282987,3953002,35.697077,-83.398476,Little Pigeon River Middle,,2608.794189,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825499000,GRSM,UNR,,6,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902793600000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000BAB6E0DA43DA54C0ED34C90406DA4140,4210,0101000020110F000013EB044ACAB561C1C5BC916108405041,3574,>1m <=5m,ATBI DATABASE,,1446825498000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281926,3953719,35.703302,-83.410388,Little Pigeon River Middle,Rhododendron Creek,2184.79126,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825498000,GRSM,UNR,,3,,,Grapeyard Ridge Trail,Porters Creek Trailhead Parking,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898128000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000007EE1F8FE9DC54C0935ACFE054D94140,4208,0101000020110F0000EAFF09DD09B861C19BB9FD1E4F3F5041,3572,>1m <=5m,ATBI DATABASE,,1446825497000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278168,3953212,35.697896,-83.451751,Roaring Fork,,2920.910645,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825497000,GRSM,UNR,,6,,,Grapeyard Ridge Trail,Roaring Fork Motor Nature Trail,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899251200000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000002371C95039DF54C015CD0CED2CD94140,4205,0101000020110F0000C9B9417100BA61C1BD5CDE56253F5041,3569,>1m <=5m,ATBI DATABASE,,1446825495000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274896,3953159,35.696677,-83.487869,Baskins Creek,Baskins Creek,1960.726807,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825495000,GRSM,UNR,,6,,,Baskins Creek Trail,Cherokee Orchard Road,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897264000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E95663F7E7EF54C05461AF615AD14140,4191,0101000020110F00000824E9812BC861C1E720D8E8F7365041,3557,>1m <=5m,ATBI DATABASE,,1446825489000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251116,3947008,35.635564,-83.748529,Little River-Crooked Creek,,1685.15686,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825489000,GRSM,UNR,,10,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000ED92F9C6DEEF54C0FC36DFF051D14140,4193,0101000020110F0000376701B423C861C1029AD416EF365041,3558,>1m <=5m,ATBI DATABASE,,1446825489000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251166,3946978,35.635306,-83.747968,Little River-Crooked Creek,,1652.390869,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825489000,GRSM,UNR,,1,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E610000092C175B882E154C086F61B41F8D54140,4204,0101000020110F0000DD7A85A0F1BB61C1D8624C3ACB3B5041,3568,>1m <=5m,ATBI DATABASE,,1446825495000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,271591,3950463,35.671632,-83.523599,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,1637.876953,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825495000,GRSM,UNR,,6,,,Old Sugarlands Trail,Newfound Gap Road North,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027296000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000096E1D5F840E754C0DDE1E5DF6AC04140,4201,0101000020110F0000D3C9E34FD2C061C1E8DB851C49255041,3565,>1m <=5m,ATBI DATABASE,,1446825493000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262971,3931995,35.503255,-83.613337,Forney Creek,,4880.024414,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825493000,GRSM,UNR,,8,,,Welch Ridge Trail,Lakeview Drive East Parking #4,Valid,Polygonum_virginianum,Polygonum  virginianum,32113,Virginia Knotweed,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1091059200000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, , ,cert,INHS plant survey
