the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000714E1ADAE8CD54C0DCCF05DCD0E34140,82248,0101000020110F0000A5B81DF34BAB61C1DCB3C279474A5041,81776,>1m <=5m,ATBI DATABASE,,1446869412000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299587,3961794,35.779804,-83.217333,Cosby Creek,Fletcher Spring Branch,1697.06604,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446869412000,GRSM,UNR,,5,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1002672000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,black light (sheet), , ,cert,General
0101000020E6100000D5720FB877CD54C0D7638C6332E14140,82250,0101000020110F0000BFF5A4DDEBAA61C114474CAA89475041,81778,>1m <=5m,ATBI DATABASE,,1446869413000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300160,3959510,35.759343,-83.210428,Cosby Creek,,2137.029297,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446869413000,GRSM,UNR,,4,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,740275200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000A1C08C4074CD54C0EEDA98BD3DE14140,82251,0101000020110F000084A3E1EBE8AA61C1FFA7CC8B95475041,81779,>1m <=5m,ATBI DATABASE,,1446869413000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300180,3959548,35.75969,-83.210216,Cosby Creek,,2127.983887,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446869413000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932169600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E6100000C94185FA48CD54C0A30E4EEB46E04140,81733,0101000020110F000056C24E2BC4AA61C15A06573B93465041,81780,>1m <=5m,ATBI DATABASE,,1446869414000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300400,3958707,35.752157,-83.207575,Cosby Creek,,2367.416504,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446869414000,GRSM,UNR,,6,,,Low Gap Trail Access,Cosby Campground Road B,Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1002758400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,at light, , ,cert,ATBI
0101000020E61000005FE1185AC1C654C0E62127E17CD94140,82263,0101000020110F0000F1D0C47438A561C1CCC46FF4783F5041,81789,>1m <=5m,ATBI DATABASE,,1446869419000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309500,3952620,35.699117,-83.105547,Lower Cataloochee Creek,,4020.623291,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869419000,GRSM,UNR,,6,,,Long Bunk Trail,Old Cataloochee Turnpike,Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,583372800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E61000009D3C4BE1B8CC54C097470D6606DF4140,82252,0101000020110F0000989F46C949AA61C1792BC0D243455041,81781,>1m <=5m,ATBI DATABASE,,1446869414000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301171,3957604,35.742376,-83.19878,Cosby Creek,,2911.371094,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446869414000,GRSM,UNR,,2,,,Low Gap Trail,Cosby Campground Road B,Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,840499200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000818AD17013CE54C0277587F6ECDE4140,82247,0101000020110F0000FDC7CB1E70AB61C1D7F6383529455041,81775,>1m <=5m,ATBI DATABASE,,1446869411000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299256,3957561,35.7416,-83.219933,Cosby Creek,Inadu Creek,3408.606934,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446869411000,GRSM,UNR,,8,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023235200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,Malaise trap (Townes), , ,cert,ATBI Pilot Study
0101000020E610000000B6C1BE1ACB54C055A976D931D34140,82253,0101000020110F000026EBB20FEAA861C12D867BA1E4385041,81782,>1m <=5m,ATBI DATABASE,,1446869415000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,303230,3947300,35.649952,-83.173503,Upper Cataloochee Creek,Lost Bottom Creek,4567.367188,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869415000,GRSM,UNR,,4,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993945600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000F7F00CEA60CA54C0E6DB9B1CD4D24140,82255,0101000020110F00000A442F3C4CA861C1A5C00FA982385041,81784,>1m <=5m,ATBI DATABASE,,1446869416000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304250,3946960,35.647091,-83.162161,Upper Cataloochee Creek,Lost Bottom Creek,3844.570801,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869416000,GRSM,UNR,,7,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,774835200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E610000069D5B40CCAC954C07C3810B80CD14140,82257,0101000020110F0000A29C101BCCA761C1F5AC27C1A6365041,81785,>1m <=5m,ATBI DATABASE,,1446869417000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305050,3945400,35.633194,-83.152953,Upper Cataloochee Creek,Falling Rock Creek,3594.460449,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869417000,GRSM,UNR,,6,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,837043200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000003402A67660C554C0F351794DE5D04140,82266,0101000020110F00000A5672BF0CA461C1772D08917D365041,81792,>1m <=5m,ATBI DATABASE,,1446869420000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311291,3945132,35.631991,-83.084009,Lower Cataloochee Creek,Cataloochee Creek,2619.234863,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869420000,GRSM,UNR,,5,,,Cataloochee Horse Trail,Cataloochee Campground Loop Road,Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,640137600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand, ,month,cert,Inventory & Monitoring
0101000020E6100000C937B3A7CEC754C0C476ED8EA9CE4140,82262,0101000020110F00008AD0E42C1DA661C1D46CB43128345041,81788,>1m <=5m,ATBI DATABASE,,1446869418000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307810,3943270,35.614543,-83.121984,Upper Cataloochee Creek,Rough Fork,2843.140869,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869418000,GRSM,UNR,,5,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,614908800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000B607D849A8C454C0B1EBF8DE08CB4140,82271,0101000020110F00000EBAF35370A361C16B381E285E305041,81797,>1m <=5m,ATBI DATABASE,,1446869422000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312202,3940031,35.586201,-83.072768,Lower Johnathans Creek,,4907.009766,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869422000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1179273600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand,No, ,cert,EPT DNA Barcoding
0101000020E6100000024BE35441C454C064B73379AECA4140,82272,0101000020110F00006B25FBE218A361C143DCA5C0FF2F5041,81798,>1m <=5m,ATBI DATABASE,,1446869423000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312765,3939713,35.583443,-83.066484,Lower Johnathans Creek,Beantown Creek,4727.742188,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869423000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1051660800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000F2B82997C6C454C075EA16F63ECA4140,82269,0101000020110F0000B6E03E108AA361C1AA8F674D8B2F5041,81795,>1m <=5m,ATBI DATABASE,,1446869421000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312020,3939351,35.58004,-83.074617,Lower Johnathans Creek,,4671.750488,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869421000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1081036800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000C1BB9F2AB1C454C0C4649D36D2CA4140,82270,0101000020110F0000439339DE77A361C1BB4A7C1325305041,81796,>1m <=5m,ATBI DATABASE,,1446869422000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312149,3939847,35.584533,-83.073309,Lower Johnathans Creek,,4827.102051,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869422000,GRSM,UNR,,7,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1057795200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,black light trap,No, ,cert,ATBI
0101000020E610000029B6DD5F38C554C0A7B84B9ECFCA4140,82267,0101000020110F0000052643B3EAA361C1169FB95D22305041,81793,>1m <=5m,ATBI DATABASE,,1446869421000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311401,3939854,35.584454,-83.081562,Upper Cataloochee Creek,McKee Branch,4458.981445,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869421000,GRSM,UNR,,6,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1003363200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,Malaise trap (Townes), , ,cert,ATBI Pilot Study
0101000020E610000019AD360EDBC354C01783C8A886CB4140,82273,0101000020110F0000F10C0706C2A261C18FD19386E1305041,81799,>1m <=5m,ATBI DATABASE,,1446869423000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313346,3940433,35.59004,-83.060241,Lower Johnathans Creek,Messer Branch,4522.999512,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869423000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1052524800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,Malaise trap (Townes),No, ,cert,ATBI Pilot Study
0101000020E610000095330C06B4C354C05270929588CB4140,82274,0101000020110F00000F8AADDFA0A261C191D43D89E3305041,81800,>1m <=5m,ATBI DATABASE,,1446869424000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313562,3940435,35.590099,-83.057859,Lower Johnathans Creek,Messer Branch,4345.427734,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446869424000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Wormaldia_moesta,Wormaldia  moesta,42563,Mournful Finger-net Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1179273600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Philopotamidae, ,~,by hand,No, ,cert,EPT DNA Barcoding
