the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000031F3F20EACC754C0D473CA64B7D94140,192074,0101000020110F00003E34DACAFFA561C1907D9326B63F5041,191786,>1m <=5m,ATBI DATABASE,,1446927304000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308208,3952846,35.700902,-83.119873,Lower Cataloochee Creek,Correll Branch,5349.277832,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446927304000,GRSM,UNR,,3,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001030400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000002DE9D2065AC754C00509BB7CF9DF4140,192075,0101000020110F0000F080701FBAA561C185A50C3342465041,191787,>1m <=5m,ATBI DATABASE,,1446927305000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308778,3958260,35.749794,-83.114866,Big Creek,Big Creek,1794.125977,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927305000,GRSM,UNR,,8,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,994896000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000004EFC7E5581C654C0F27B120D8FD04140,192076,0101000020110F000071B9EC1502A561C1D4F2C07023365041,191788,>1m <=5m,ATBI DATABASE,,1446927305000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309688,3944874,35.629359,-83.10164,Upper Cataloochee Creek,Mossy Branch,2690.523438,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446927305000,GRSM,UNR,,5,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1374710400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000007E71D983D1C754C02624BABDDDCE4140,192051,0101000020110F00002C5DB59A1FA661C1C272EBB55E345041,191785,>1m <=5m,ATBI DATABASE,,1446927304000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307798,3943447,35.616135,-83.122159,Upper Cataloochee Creek,,2839.855225,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446927304000,GRSM,UNR,,3,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1091923200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,General
0101000020E6100000EEA6ECD80EC854C0B39BB03C49C74140,192071,0101000020110F000007ECA2B153A661C1300CC827742C5041,191783,>1m <=5m,ATBI DATABASE,,1446927303000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307317,3936885,35.556916,-83.125902,Upper Cataloochee Creek,Little Bald Branch,4886.106445,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446927303000,GRSM,UNR,,4,,,Hemphill Bald Trail,Heintooga Ridge Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902880000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000791E6A488DCA54C0D6CEF274E2C64140,192070,0101000020110F00000BC3D8EA71A861C1F941F2DB082C5041,191782,>1m <=5m,ATBI DATABASE,,1446927302000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,303777,3936614,35.553779,-83.164869,Lower Raven Fork,,4829.991699,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927302000,GRSM,UNR,,6,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027296000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000596B51C70CC854C0338027957FCC4140,192072,0101000020110F0000E06FD7EF51A661C1DF0CDD82E5315041,191784,>1m <=5m,ATBI DATABASE,,1446927304000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307426,3941402,35.597637,-83.125776,Upper Cataloochee Creek,Jim Branch,3341.661621,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446927304000,GRSM,UNR,,4,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898646400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000000AB6DC5CE6D054C0C3F531F157CD4140,192069,0101000020110F0000A9C52419D6AD61C177E77B81C7325041,191779,>1m <=5m,ATBI DATABASE,,1446927301000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294914,3942414,35.604239,-83.264056,Upper Raven Fork,Raven Fork,3381.016113,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927301000,GRSM,UNR,,3,,,Enloe Creek Trail,Straight Fork Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1187222400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,Tremont Expeditions
0101000020E61000008E3DC2039FD154C03F630F8F32CD4140,192063,0101000020110F000009BB54EC72AE61C1EDE0D274A0325041,191773,>1m <=5m,ATBI DATABASE,,1446927295000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,293890,3942311,35.603099,-83.275327,Upper Raven Fork,Batsaw Branch,4531.546387,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927295000,GRSM,UNR,,4,,,Chasteen Creek Trail,Straight Fork Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1187222400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,Tremont Expeditions
0101000020E610000001892E54D0D354C0A1B11FF7A7C64140,192061,0101000020110F0000168BBFA54FB061C17442ADCCCB2B5041,191771,>1m <=5m,ATBI DATABASE,,1446927294000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290653,3936714,35.551994,-83.309586,Lower Oconaluftee River,,2177.328369,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927294000,GRSM,UNR,,6,,,Newton Bald Trail,Newfound Gap Road South,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009920A96C15D354C03A6DD2DC66C14140,192062,0101000020110F0000715FD5E8B0AF61C1985F600350265041,191772,>1m <=5m,ATBI DATABASE,,1446927295000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291581,3932136,35.510945,-83.298179,Lower Oconaluftee River,,2021.835327,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446927295000,GRSM,UNR,,6,,,Oconaluftee River Trail,Access Road To Big Cove Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000AD879FFA65DD54C0895523BE8AD04140,192052,0101000020110F00007DD5868873B861C1CF5D4BF01E365041,191762,>1m <=5m,ATBI DATABASE,,1446927289000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277290,3945611,35.629227,-83.459345,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3924.62207,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446927289000,GRSM,UNR,,4,,,Alum Cave trailhead,Nfg Pullout Parking At Mp 9.95,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900979200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000EEA056F40EDB54C0592236A93FD24140,192056,0101000020110F0000A3E614C876B661C1BBFA7983E7375041,191766,>1m <=5m,ATBI DATABASE,,1446927291000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280638,3947008,35.642561,-83.422784,Porters Creek,,5797.598145,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927291000,GRSM,UNR,,6,,,Boulevard Trail,Newfound Gap Road North,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903139200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000474DDF5E5ED154C08AAD0D06F8D14140,192064,0101000020110F000006435B053CAE61C1C531EAA59C375041,191774,>1m <=5m,ATBI DATABASE,,1446927296000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294343,3946438,35.640375,-83.271381,Upper Raven Fork,Raven Fork,4167.912109,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927296000,GRSM,UNR,,4,,,Enloe Creek Trail,Straight Fork Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155859200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E61000000E3F230410D154C0BA741A0977D24140,192067,0101000020110F0000A7867779F9AD61C17E73866221385041,191777,>1m <=5m,ATBI DATABASE,,1446927299000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294786,3946858,35.644251,-83.266599,Upper Raven Fork,Raven Fork,4185.794922,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927299000,GRSM,UNR,,1,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155859200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E6100000CD8E27F115D154C0DFC4D1DB73D24140,192066,0101000020110F0000D5A9DE81FEAD61C1D85390101E385041,191776,>1m <=5m,ATBI DATABASE,,1446927298000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294753,3946848,35.644154,-83.26696,Upper Raven Fork,Raven Fork,4191.0625,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927298000,GRSM,UNR,,1,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155859200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E6100000811CC0FA56D154C082D6297A13D24140,192065,0101000020110F0000447760BE35AE61C1E34EAA56B9375041,191775,>1m <=5m,ATBI DATABASE,,1446927297000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294386,3946530,35.641213,-83.27093,Upper Raven Fork,,4170.842285,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927297000,GRSM,UNR,,4,,,Enloe Creek Trail,Straight Fork Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155859200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E610000061C086CBFDD054C08B365EF96DD24140,192068,0101000020110F0000E1A0CFFFE9AD61C1E9592DEA17385041,191778,>1m <=5m,ATBI DATABASE,,1446927300000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294886,3946825,35.643974,-83.265486,Upper Raven Fork,Raven Fork,4189.41748,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927300000,GRSM,UNR,,4,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155772800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E6100000215D11343AD954C03D816D5AAFDF4140,192060,0101000020110F00006A6BD0ABE8B461C17657DD9EF4455041,191770,>1m <=5m,ATBI DATABASE,,1446927294000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283513,3958590,35.747532,-83.394173,Little Pigeon River Middle,Left Fork Copeland Creek,1332.184814,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927294000,GRSM,UNR,,4,,,Old Settlers Trail,Greenbrier Road,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1375747200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000005994D5B180D954C05CEAF90A3AD94140,192059,0101000020110F00007DDA168A24B561C1EB158C0E333F5041,191769,>1m <=5m,ATBI DATABASE,,1446927293000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282987,3953002,35.697077,-83.398476,Little Pigeon River Middle,,2608.794189,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927293000,GRSM,UNR,,6,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Impatiens_capensis,Impatiens  capensis,20719,Spotted Touch-me-not,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902793600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Geraniales, , , , ,Balsaminaceae, ,~,observed, ,day,cert,Fridley Veg Plots
