the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000002961E89C95DF54C01B0E667B03C54140,99385,0101000020110F00007E90A0D44EBA61C15161F5E4142A5041,98865,>1m <=5m,ATBI DATABASE,,1446879092000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273943,3935697,35.539162,-83.493503,Noland Creek,Keeyuga Creek,5771.469727,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879092000,GRSM,UNR,,9,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027555200000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000087B316F783DE54C0AC1F2D6B6EC84140,99387,0101000020110F0000CB8BE56B66B961C13140F13DA62D5041,98867,>1m <=5m,ATBI DATABASE,,1446879093000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275532,3938621,35.565863,-83.4768,Noland Creek,Noland Creek,5751.877441,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879093000,GRSM,UNR,,6,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000008BE6C98133DC54C0D3BDB6CD40CE4140,99393,0101000020110F000026CD1C3F6FB761C18E490BC2BA335041,98873,>1m <=5m,ATBI DATABASE,,1446879096000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278935,3943585,35.611346,-83.44064,Deep Creek,Deep Creek,5490.000977,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446879096000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,927590400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000EDCCA2E205DE54C003AE6D8296D04140,99388,0101000020110F00001FC67E57FBB861C19BB1D93B2B365041,98868,>1m <=5m,ATBI DATABASE,,1446879093000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276407,3945673,35.629586,-83.469105,West Prong Little Pigeon River Upper,Road Prong,3662.392822,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446879093000,GRSM,UNR,,7,,,Chimney Tops Trail,Chimney Tops Trailhead Overflow Pullout Parkng,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874540800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000081BEE88329DC54C0DA0F251896D34140,99394,0101000020110F00007762B4C266B761C1C088F1674D395041,98874,>1m <=5m,ATBI DATABASE,,1446879097000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279105,3948206,35.653011,-83.44003,West Prong Little Pigeon River Upper,,6418.936035,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446879097000,GRSM,UNR,,6,,,Boulevard Trail,Nfg Pullout Parking At Mp 9.48,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900374400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B5EADD99D5DE54C06E75B9C84AD24140,99386,0101000020110F0000B64C3CC1ABB961C13C115A23F3375041,98866,>1m <=5m,ATBI DATABASE,,1446879092000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275296,3947179,35.6429,-83.481783,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3378.319336,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446879092000,GRSM,UNR,,7,,,Bullhead Trail,Pullout Parking At Mp 7.72,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903830400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009B2F87C1A2DD54C041C9089BC6D44140,99392,0101000020110F000036A3B526A7B861C1F5022BB48B3A5041,98872,>1m <=5m,ATBI DATABASE,,1446879096000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277046,3949289,35.662304,-83.463055,Le Conte Creek,Le Conte Creek,4359.837402,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446879096000,GRSM,UNR,,1,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903744000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B9B1A9EBD7DD54C0CB427351B8D44140,99389,0101000020110F0000E120CD4DD4B861C11438C7C47C3A5041,98869,>1m <=5m,ATBI DATABASE,,1446879094000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276751,3949248,35.661868,-83.4663,Le Conte Creek,Le Conte Creek,4066.977783,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446879094000,GRSM,UNR,,2,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900892800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DD0E17FD24DC54C05366D1DBE2D44140,99395,0101000020110F000029EB84EA62B761C187D2E33CA93A5041,98875,>1m <=5m,ATBI DATABASE,,1446879098000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279158,3949332,35.663166,-83.439754,Roaring Fork,,5189.88916,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879098000,GRSM,UNR,,1,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903052800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000AD170921CBDB54C0F54A58A94DD64140,99396,0101000020110F0000A61F2B9916B761C1ED62CA84243C5041,98876,>1m <=5m,ATBI DATABASE,,1446879098000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279685,3950548,35.674238,-83.434269,Roaring Fork,Surry Fork,4588.194824,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879098000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,930441600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009B73AE3016D854C0058C581240D14140,99399,0101000020110F0000B67E0AAAF0B361C19F078D6ADC365041,98879,>1m <=5m,ATBI DATABASE,,1446879100000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284822,3946040,35.634761,-83.37635,Upper Oconaluftee River,,5474.635742,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446879100000,GRSM,UNR,,5,,,Appalachian Trail,Newfound Gap Road North,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901670400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000365111C8C1D854C0FCC3D75DB4D04140,99398,0101000020110F0000357A956582B461C1F5648D6E4A365041,98878,>1m <=5m,ATBI DATABASE,,1446879100000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283862,3945590,35.630497,-83.386823,Upper Oconaluftee River,Sweat Heifer Creek,5890.37207,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879100000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Road North,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901670400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000061C086CBFDD054C08B365EF96DD24140,99400,0101000020110F0000E1A0CFFFE9AD61C1E9592DEA17385041,98880,>1m <=5m,ATBI DATABASE,,1446879101000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294886,3946825,35.643974,-83.265486,Upper Raven Fork,Raven Fork,4189.41748,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446879101000,GRSM,UNR,,4,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155772800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed,No,day,prob.,Raven Fork Expedition
0101000020E6100000BD20361934D054C04234B3C9F3DD4140,98988,0101000020110F0000D169C5B23EAD61C1ADDC5E7D24445041,98883,>1m <=5m,ATBI DATABASE,,1446879103000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296230,3956786,35.733995,-83.253176,Cosby Creek,,5149.762695,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879103000,GRSM,UNR,,7,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969926400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000C361E85F72D054C05583D9D917DE4140,99369,0101000020110F0000127BE89673AD61C11A4ACE384A445041,98882,>1m <=5m,ATBI DATABASE,,1446879102000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295889,3956916,35.735096,-83.256977,Cosby Creek,,4934.602539,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879102000,GRSM,UNR,,7,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969926400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000006297F7248FD954C0CCD881876ADD4140,99397,0101000020110F00009993C3CF30B561C152CE1EE294435041,98877,>1m <=5m,ATBI DATABASE,,1446879099000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282996,3956635,35.729807,-83.399358,Little Pigeon River Middle,Little Pigeon River,1896.534058,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879099000,GRSM,UNR,,10,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874368000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000A610F85E24EF54C03C1C1F65F8C74140,99379,0101000020110F0000D3B4636385C761C1D533E7042B2D5041,98859,>1m <=5m,ATBI DATABASE,,1446879088000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,251971,3938845,35.562261,-83.736591,Eagle Creek,,4572.561523,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879088000,GRSM,UNR,,3,,,Eagle Creek Trail,Laurel Creek Road,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1090886400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000000B59BF943FED54C00AF4D011D5C84140,99382,0101000020110F00001FBFEFA7E9C561C1A8885B6B112E5041,98862,>1m <=5m,ATBI DATABASE,,1446879090000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254674,3939518,35.568996,-83.707002,Little River-Crooked Creek,Bee Cove Creek,5395.933594,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446879090000,GRSM,UNR,,3,,,Appalachian Trail,Laurel Creek Road,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,0,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E61000000E5CD99665F154C05ED09ADDE2CE4140,99375,0101000020110F0000974AB29E6FC961C12A007B1064345041,98855,>1m <=5m,ATBI DATABASE,,1446879086000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248946,3944929,35.616292,-83.771821,Abrams Creek Upper,Crooked Arm Branch,2916.0896,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446879086000,GRSM,UNR,,5,,,Crooked Arm Ridge Trail,Laurel Creek Road,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901670400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000008622E288C3F054C0AB8744AE0FC84140,99376,0101000020110F0000FE18A7FCE5C861C120558954432D5041,98856,>1m <=5m,ATBI DATABASE,,1446879087000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249676,3938988,35.562972,-83.76193,Abrams Creek Upper,,4319.672363,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446879087000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Loop Road,Valid,Agrostis_perennans,Agrostis  perennans,1184,Upland Bent,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Poaceae, ,~,observed, ,year,cert,Fridley Veg Plots
