the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000C267E16E6DEF54C095A3F249C3C94140,118862,0101000020110F0000069CA070C3C761C1F1EAC2280A2F5041,118456,>1m <=5m,ATBI DATABASE,,1446885513000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251610,3940410,35.576265,-83.74105,Abrams Creek Upper,,3581.402588,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885513000,GRSM,UNR,,6,,,Anthony Creek Trail,Laurel Creek Road,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,771638400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand, ,month,cert,General
0101000020E610000026E4A96570F254C0DB987AC445CD4140,118861,0101000020110F0000CC5F4C3852CA61C1ABD16285B4325041,118455,>1m <=5m,ATBI DATABASE,,1446885512000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247431,3943572,35.603685,-83.788106,Abrams Creek Upper,Abrams Creek,1812.239258,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885512000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,811123200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand,No,month,cert,General
0101000020E610000014724D30A5F654C03CE1C7C673CB4140,118856,0101000020110F00007D5844BDE4CD61C1476102CECD305041,118451,>1m <=5m,ATBI DATABASE,,1446885510000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241430,3942165,35.589464,-83.853828,Abrams Creek Upper,Victory Branch,1786.638672,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885510000,GRSM,UNR,,5,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,873676800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000C60A0F7EA8F654C0F39BBF9276CB4140,118854,0101000020110F00004369918BE7CD61C19811C1B9D0305041,118449,>1m <=5m,ATBI DATABASE,,1446885509000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241412,3942175,35.589549,-83.85403,Abrams Creek Upper,Victory Branch,1773.261719,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885509000,GRSM,UNR,,2,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,811123200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand,No,month,cert,General
0101000020E6100000672CE65C14FF54C0D3F8ED3A47C94140,118829,0101000020110F000035E3D2860ED561C1B4D36E9E882E5041,118425,>1m <=5m,ATBI DATABASE,,1446885497000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229429,3940635,35.572479,-83.985614,Abrams Creek Lower,Mill Creek,907.672729,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885497000,GRSM,UNR,,1,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1217462400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand,No,day,cert,Benthic Macroinvertebrate
0101000020E61000008C3052761AFF54C0AE6BF2A300C94140,118828,0101000020110F0000C09EF0B413D561C17F70A9E93E2E5041,118424,>1m <=5m,ATBI DATABASE,,1446885497000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229388,3940397,35.570325,-83.985986,Abrams Creek Lower,Abrams Creek,990.230591,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885497000,GRSM,UNR,,7,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1217376000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand,No,day,cert,Benthic Macroinvertebrate
0101000020E610000077DDCDE6C0FD54C0E5DD418E1BCB4140,118834,0101000020110F00009BE3D838EED361C1A78283AB71305041,118430,>1m <=5m,ATBI DATABASE,,1446885500000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,231355,3942164,35.586772,-83.964895,Abrams Creek Lower,Abrams Creek,1077.310791,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885500000,GRSM,UNR,,1,,,Rabbit Creek Trail,Foothills Parkway Section 8h,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1248739200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand,No,day,cert,Benthic Macroinvertebrate
0101000020E610000076FFB341E1FD54C0020A49F45FCB4140,118830,0101000020110F0000A81284B309D461C17204501AB9305041,118426,>1m <=5m,ATBI DATABASE,,1446885498000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,231183,3942401,35.588859,-83.966869,Abrams Creek Lower,Abrams Creek,1009.614868,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885498000,GRSM,UNR,,4,,,Rabbit Creek Trail,Foothills Parkway Southwest Parking #1,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1217462400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand,No,day,cert,Benthic Macroinvertebrate
0101000020E6100000B96303DFD0FD54C084218B7194CB4140,118832,0101000020110F00001FE8F6C8FBD361C1FAA3FDEBEF305041,118428,>1m <=5m,ATBI DATABASE,,1446885499000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,231279,3942576,35.590461,-83.965869,Abrams Creek Lower,Bell Branch,1020.034302,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885499000,GRSM,UNR,,5,,,Rabbit Creek Trail,Foothills Parkway Southwest Parking #1,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1309392000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand,No,month,cert,Benthic Macroinvertebrate
0101000020E6100000A13EE6BCCCFB54C0B4D601245BCD4140,118847,0101000020110F00002738D16E45D261C17EB6CBD8CA325041,118443,>1m <=5m,ATBI DATABASE,,1446885506000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234180,3944030,35.604337,-83.934367,Abrams Creek Lower,Abrams Creek,1094.657837,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885506000,GRSM,UNR,,3,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1309478400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand,No,month,cert,Benthic Macroinvertebrate
0101000020E610000098BE1206CDFB54C073F7FBFD56CD4140,118844,0101000020110F0000C4BCF6AC45D261C1468B6E83C6325041,118440,>1m <=5m,ATBI DATABASE,,1446885505000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234178,3944016,35.60421,-83.934384,Abrams Creek Lower,Abrams Creek,1088.669434,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885505000,GRSM,UNR,,3,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,966816000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000C71D3490CEFB54C0F4A41C3152CD4140,118839,0101000020110F00002FE8B2FB46D261C1F77AC87FC1325041,118435,>1m <=5m,ATBI DATABASE,,1446885503000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234169,3944000,35.604064,-83.934478,Abrams Creek Lower,Abrams Creek,1111.893066,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885503000,GRSM,UNR,,5,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,811123200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand,No,month,cert,General
0101000020E61000000D8DBD30DCFB54C0CBE8D36CD6CD4140,118835,0101000020110F00004AA9838E52D261C1F4D747A14B335041,118431,>1m <=5m,ATBI DATABASE,,1446885501000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234107,3944450,35.608099,-83.93531,Abrams Creek Lower,Abrams Creek,1107.695312,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885501000,GRSM,UNR,,6,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990144000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand, , ,cert,ATBI
0101000020E6100000D2FD0466B1FB54C00EBDB5BBE3CD4140,118850,0101000020110F00002197AA362ED261C19640358859335041,118445,>1m <=5m,ATBI DATABASE,,1446885507000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234345,3944488,35.608506,-83.932698,Abrams Creek Lower,Abrams Creek,1232.97998,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885507000,GRSM,UNR,,7,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,992995200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,black light trap, , ,cert,ATBI
0101000020E6100000B1E4670C5BFB54C0E430C33F5FCE4140,118851,0101000020110F0000B79A5CE0E4D161C108074A90DA335041,118446,>1m <=5m,ATBI DATABASE,,1446885508000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234835,3944892,35.612275,-83.927428,Abrams Creek Lower,Abrams Creek,1281.055542,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885508000,GRSM,UNR,,10,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,867196800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000000C5E2C5326F954C0F4D54DEA4AD24140,118852,0101000020110F000049C8AA4105D061C14AFA7146F3375041,118447,>1m <=5m,ATBI DATABASE,,1446885508000,DERV,BLOCKHOUSE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,238058,3948198,35.642904,-83.89296,Little River-Hesse Creek,Cane Creek,1334.849243,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885508000,GRSM,UNR,,7,,,Cane Creek Trail,Foothills Parkway Section 8g,Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,867110400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000B9B4FE4F2BF654C0BE7F8821BAD44140,118860,0101000020110F00007700D63A7DCD61C126D8E5A97E3A5041,118454,>1m <=5m,ATBI DATABASE,,1446885512000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242337,3950185,35.661923,-83.846389,Little River-Hesse Creek,Hesse Creek,1455.654175,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446885512000,GRSM,UNR,,7,,,Beard Cane Trail,Rich Mountain Road (closed Winter),Valid,Baetis_intercalaris,Baetis  intercalaris,3441,Lesser Small Minnow Mayfly,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,869011200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Ephemeroptera, ,Pisciforma, , ,Baetidae, ,~,by hand, , ,cert,Inventory & Monitoring
