the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000C61563D58AF454C03CC40C7BC4BE4140,107225,0101000020110F000089669E831BCC61C1D316D07A90235041,106712,>1m <=5m,ATBI DATABASE,,1446819469000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244093,3931084,35.490364,-83.82097,Lake Cheoah-Little Tennessee River,Proctor Branch,3392.581787,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819469000,GRSM,UNR,,5,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864259200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000069A076AEFEF454C027CBCE84A1BE4140,107214,0101000020110F0000810C62E77DCC61C169B2EF026C235041,106701,>1m <=5m,ATBI DATABASE,,1446819463000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243448,3930984,35.489297,-83.82804,Lake Cheoah-Little Tennessee River,,2900.774902,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819463000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000593161D679F254C0A44E730406BD4140,107272,0101000020110F000043E6D03C5ACA61C18B93F9D0BE215041,106760,>1m <=5m,ATBI DATABASE,,1446819495000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246980,3929489,35.476739,-83.788682,Eagle Creek,,2161.187256,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819495000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865296000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000093B1EF66CF154C0511836F832BE4140,107288,0101000020110F000027FC8DE175C961C18744C8B3F8225041,106776,>1m <=5m,ATBI DATABASE,,1446819504000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248498,3930466,35.485924,-83.772271,Eagle Creek,Eagle Creek,1961.589355,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819504000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000373115FCC5F254C0B3E4195743BB4140,106448,0101000020110F0000EDFED2E89ACA61C12CDF7BD6E81F5041,106757,>1m <=5m,ATBI DATABASE,,1446819494000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246515,3927975,35.462986,-83.79333,Eagle Creek,,1776.330566,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819494000,GRSM,UNR,,10,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864691200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F960053753F354C07A0E4B5486BB4140,107257,0101000020110F0000917F39DB12CB61C14459D4B02E205041,106744,>1m <=5m,ATBI DATABASE,,1446819487000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245739,3928224,35.46503,-83.80195,Lower Fontana Lake-Little Tennessee River,Payne Branch,1840.41687,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819487000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864691200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002516877F8DF354C0523BBC1A32BB4140,107254,0101000020110F00000C32375B44CB61C12B698EDDD61F5041,106741,>1m <=5m,ATBI DATABASE,,1446819485000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245408,3927948,35.46246,-83.805507,Lower Fontana Lake-Little Tennessee River,,1898.937256,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819485000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864691200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000088F588C982EC54C0252C4C145EB94140,107360,0101000020110F00001EFB385049C561C1E2DB5DE2EE1D5041,106849,>1m <=5m,ATBI DATABASE,,1446819545000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255352,3926085,35.448177,-83.695479,Lower Fontana Lake-Little Tennessee River,,1971.776123,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819545000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008FE8FEE759EC54C0BBB3B71A2DB94140,107363,0101000020110F00007138D69726C561C143E07AD3BB1D5041,106852,>1m <=5m,ATBI DATABASE,,1446819547000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255574,3925913,35.446682,-83.692983,Lower Fontana Lake-Little Tennessee River,,1986.175537,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819547000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001E8A0CEF75EC54C0B39E1C3DB2B94140,107361,0101000020110F0000589D9C653EC561C1353131A0461E5041,106850,>1m <=5m,ATBI DATABASE,,1446819546000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255431,3926368,35.450745,-83.694694,Lower Fontana Lake-Little Tennessee River,,1835.391846,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819546000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C37F271E71EC54C0D21DA3C0EBB94140,107362,0101000020110F0000D790834E3AC561C14B8ECE96821E5041,106851,>1m <=5m,ATBI DATABASE,,1446819546000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255463,3926562,35.4525,-83.6944,Lower Fontana Lake-Little Tennessee River,Calhoun Branch,1831.015381,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819546000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865728000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006238AEB1D1EC54C0BA5096ADF7B94140,107358,0101000020110F00007A6936548CC561C1ECAED3058F1E5041,106847,>1m <=5m,ATBI DATABASE,,1446819544000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254929,3926617,35.452864,-83.700295,Lower Fontana Lake-Little Tennessee River,Mill Branch,1903.124023,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819544000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865728000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E63630A54DED54C01C22A13FCAB94140,107350,0101000020110F00001DC6CA99F5C561C11F8C74A85F1E5041,106839,>1m <=5m,ATBI DATABASE,,1446819540000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254238,3926482,35.451478,-83.70786,Lower Fontana Lake-Little Tennessee River,Whiteside Creek,1761.835327,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819540000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000805CED845EED54C06642D2028FB94140,107349,0101000020110F0000F6328CEE03C661C1971FF8E5211E5041,106838,>1m <=5m,ATBI DATABASE,,1446819539000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254139,3926284,35.44967,-83.70889,Lower Fontana Lake-Little Tennessee River,Whiteside Creek,1804.002441,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819539000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000420B64D1CFED54C06A94A70C99BA4140,107343,0101000020110F000088360C2864C661C1060F5B46371F5041,106832,>1m <=5m,ATBI DATABASE,,1446819536000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253536,3927202,35.457789,-83.715805,Lower Fontana Lake-Little Tennessee River,,2176.856445,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819536000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865468800000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C5DADDD873ED54C043BFDA4432BA4140,107346,0101000020110F00005509AD0B16C661C1DCB9571CCC1E5041,106835,>1m <=5m,ATBI DATABASE,,1446819537000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254036,3926840,35.454652,-83.710192,Lower Fontana Lake-Little Tennessee River,Whiteside Creek,1919.593506,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819537000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000055B4145192EE54C0550DEB5BA0BC4140,107332,0101000020110F00003F4F255809C761C1CCF714CC54215041,106821,>1m <=5m,ATBI DATABASE,,1446819530000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252507,3928990,35.473637,-83.727676,Hazel Creek,Hazel Creek,1703.477051,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819530000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051747200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000AA5B9126EBED54C005F91FC156BD4140,107341,0101000020110F00004D99C05E7BC661C1AB48020513225041,106830,>1m <=5m,ATBI DATABASE,,1446819535000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253450,3929582,35.479203,-83.717473,Hazel Creek,,2082.106689,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819535000,GRSM,UNR,,6,,,Hazel Creek Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1089244800000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000041BF9E2BE1ED54C0BC90FE0649BD4140,107342,0101000020110F0000DE9ED5E472C661C1B80BF6B304225041,106831,>1m <=5m,ATBI DATABASE,,1446819535000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253504,3929534,35.478784,-83.716864,Hazel Creek,Hazel Creek,2018.631592,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819535000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1089244800000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009DA5ABA1B8EA54C00C4441C377B94140,107380,0101000020110F0000E4369A33C4C361C19C0519A9091E5041,106869,>1m <=5m,ATBI DATABASE,,1446819557000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,257893,3926103,35.448961,-83.667515,Lower Fontana Lake-Little Tennessee River,,1917.052368,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819557000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D690045698EA54C083BF0E8557B94140,107381,0101000020110F0000C4E4E1C5A8C361C17FF1AE0BE81D5041,106870,>1m <=5m,ATBI DATABASE,,1446819558000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258069,3925989,35.447977,-83.665544,Lower Fontana Lake-Little Tennessee River,Pilkey Creek,1758.529053,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819558000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Pinus_rigida,Pinus  rigida,31476,Pitch Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
