the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000F5726B747CF754C0F927A92D24BC4140,107895,0101000020110F00002EB59B909BCE61C1452B8E4BD3205041,107392,>1m <=5m,ATBI DATABASE,,1446819835000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239853,3928928,35.469847,-83.866967,Lake Cheoah-Little Tennessee River,Twentymile Creek,1558.947754,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819835000,GRSM,UNR,,4,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000001C3564719CF754C055D8D6A0C6BD4140,107886,0101000020110F0000C32581BBB6CE61C1A86664B387225041,107383,>1m <=5m,ATBI DATABASE,,1446819830000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239717,3930350,35.482617,-83.868919,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1744.282715,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819830000,GRSM,UNR,,1,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008AD91946A4F754C02BE74130FDBD4140,107883,0101000020110F00005DDC1A62BDCE61C1B7E7759BC0225041,107380,>1m <=5m,ATBI DATABASE,,1446819829000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239679,3930536,35.484282,-83.869397,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1798.185425,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819829000,GRSM,UNR,,2,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000E197191AD5F754C00DC8374B71BE4140,107871,0101000020110F00000FA65BDAE6CE61C1BB2D9FB539235041,107368,>1m <=5m,ATBI DATABASE,,1446819823000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239420,3930937,35.487826,-83.872378,Lake Cheoah-Little Tennessee River,Dalton Branch,1927.066895,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819823000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AE6B148FB4F754C09469703F46BE4140,107879,0101000020110F000083E6D136CBCE61C16D966BCF0C235041,107376,>1m <=5m,ATBI DATABASE,,1446819827000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239596,3930786,35.486512,-83.870391,Lake Cheoah-Little Tennessee River,Dalton Branch,1893.34375,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819827000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008DB571B790F754C0F372F4D236BE4140,107892,0101000020110F0000A321F3C5ACCE61C15AECFDB8FC225041,107389,>1m <=5m,ATBI DATABASE,,1446819833000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239793,3930728,35.486041,-83.868204,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1849.460938,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819833000,GRSM,UNR,,4,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005904E04EABF754C009B57EB139BE4140,107881,0101000020110F0000C5BF805BC3CE61C15B1E25B7FF225041,107378,>1m <=5m,ATBI DATABASE,,1446819828000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239646,3930742,35.486129,-83.869827,Lake Cheoah-Little Tennessee River,Dalton Branch,1873.167725,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819828000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000BDA7E42F9CF754C0AB8AE4C31DBE4140,107887,0101000020110F0000CA75E083B6CE61C18BE9DF95E2225041,107384,>1m <=5m,ATBI DATABASE,,1446819831000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239727,3930645,35.485277,-83.868904,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1804.144775,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819831000,GRSM,UNR,,4,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F164CDE17DF754C08C04D19533BE4140,107897,0101000020110F00009883EDC69CCE61C1628E2B58F9225041,107394,>1m <=5m,ATBI DATABASE,,1446819836000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239897,3930714,35.485942,-83.867054,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1931.033691,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819836000,GRSM,UNR,,3,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898560000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000076ACD8B355F754C09301C0BB19BE4140,107905,0101000020110F0000D0EA0FA77ACE61C14C875261DE225041,107402,>1m <=5m,ATBI DATABASE,,1446819840000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240117,3930620,35.485154,-83.864602,Lake Cheoah-Little Tennessee River,,2086.922852,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819840000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898560000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B93D589154F754C023107ED516BE4140,107906,0101000020110F0000BAC856B079CE61C17E06215BDB225041,107403,>1m <=5m,ATBI DATABASE,,1446819840000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240123,3930610,35.485065,-83.864532,Lake Cheoah-Little Tennessee River,,2086.922852,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819840000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020384000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000006A7B56FA32F754C026DBAB5C16BE4140,107921,0101000020110F00009D2333295DCE61C18A0F1CDDDA225041,107418,>1m <=5m,ATBI DATABASE,,1446819848000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240309,3930603,35.485051,-83.862482,Lake Cheoah-Little Tennessee River,,2206.59082,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819848000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898560000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000519FB98E7EF754C074FC004645BE4140,107896,0101000020110F0000B588CA599DCE61C1639E3FCB0B235041,107393,>1m <=5m,ATBI DATABASE,,1446819835000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239895,3930774,35.486482,-83.867095,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1892.86084,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819835000,GRSM,UNR,,6,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020384000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000003F6A975F9BF754C0F3E8B3F4C2BF4140,107889,0101000020110F00001E51F7D2B5CE61C1B41A19EF99245041,107386,>1m <=5m,ATBI DATABASE,,1446819832000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239773,3932071,35.49813,-83.868854,Lake Cheoah-Little Tennessee River,,2996.520996,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819832000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,896745600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000073CA3937A1F554C01EDDF88232BE4140,108014,0101000020110F0000BECBB7F107CD61C18A657F39F8225041,107511,>1m <=5m,ATBI DATABASE,,1446819896000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242537,3930634,35.48591,-83.837961,Lake Cheoah-Little Tennessee River,Proctor Branch,2298.54834,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819896000,GRSM,UNR,,6,,,Twentymile Loop Trail,Payne Cemetery Access Road,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898560000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000961FAE58C0F554C0345F2D9003BE4140,108009,0101000020110F0000F0972D6222CD61C1881E9441C7225041,107506,>1m <=5m,ATBI DATABASE,,1446819894000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242360,3930480,35.484477,-83.839861,Lake Cheoah-Little Tennessee River,,2275.038574,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819894000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000059980FB2F3F554C054B4F78BD4BD4140,107992,0101000020110F000090D98DFE4DCD61C12C2EB83796225041,107489,>1m <=5m,ATBI DATABASE,,1446819885000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242071,3930329,35.483042,-83.842995,Lake Cheoah-Little Tennessee River,,2154.858398,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819885000,GRSM,UNR,,4,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005948D2CBAEF254C019C7B59277BC4140,108151,0101000020110F0000B3D2273787CA61C16EF146432A215041,107648,>1m <=5m,ATBI DATABASE,,1446819971000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246673,3929015,35.472392,-83.791915,Eagle Creek,,2104.875977,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819971000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864691200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B5EF0BF478F254C0BE84F54CDDBC4140,108161,0101000020110F0000485F977C59CA61C1AF0C3A5A94215041,107658,>1m <=5m,ATBI DATABASE,,1446819976000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246981,3929351,35.475497,-83.788628,Eagle Creek,Birchfield Branch,2003.410156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819976000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E61000009AC0F1D856F254C01C672DEE07BD4140,108165,0101000020110F0000466D43853CCA61C1712DB8CFC0215041,107662,>1m <=5m,ATBI DATABASE,,1446819979000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247174,3929490,35.476798,-83.786547,Eagle Creek,,2074.320557,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446819979000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Pinus_strobus,Pinus  strobus,31478,Eastern White Pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865296000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
