the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000512B426D18DD54C04CDCAEC065C24140,213609,0101000020110F00008CCD0EAB31B861C16EFBE6F759275041,213423,>1m <=5m,ATBI DATABASE,,1446939688000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277413,3933341,35.518723,-83.454612,Deep Creek,,4063.350098,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446939688000,GRSM,UNR,,9,,,Noland Divide Trail,Clingmans Dome Road Parking #3,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1372032000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed,No,day,prob.,ATBI
0101000020E610000049AA17C590DE54C0D359AFE700D34140,213600,0101000020110F0000C602E84B71B961C1CEDCD079B1385041,213415,>1m <=5m,ATBI DATABASE,,1446939683000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275692,3947786,35.648458,-83.477582,West Prong Little Pigeon River Upper,Big Branch,5015.061523,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446939683000,GRSM,UNR,,3,,,Bullhead Trail,Newfound Gap Road North,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,872121600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000054A4FDCD13DF54C023110F72A8D54140,213599,0101000020110F00001A589995E0B961C1F6C3D6CA773B5041,213414,>1m <=5m,ATBI DATABASE,,1446939682000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275026,3950105,35.669196,-83.48558,Le Conte Creek,Le Conte Creek,2990.438721,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446939682000,GRSM,UNR,,6,,,Rainbow Falls Trail,"Rainbow Falls, Bull Head Parking A",Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,869443200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000089BCB54415DE54C003C3B1EF49D74140,213603,0101000020110F000092481A6808B961C1AEF252482C3D5041,213417,>1m <=5m,ATBI DATABASE,,1446939684000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276468,3951483,35.681937,-83.470044,Baskins Creek,Baskins Creek,3186.712891,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446939684000,GRSM,UNR,,6,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,872035200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000318909B686DE54C07A3DACF8C5D64140,213601,0101000020110F0000613EE9C068B961C116F1F44DA23C5041,213416,>1m <=5m,ATBI DATABASE,,1446939684000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275830,3951052,35.67791,-83.476968,Le Conte Creek,,2795.443604,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446939684000,GRSM,UNR,,8,,,Baskins Creek Trail,Roaring Fork Motor Nature Trail,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,872035200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000001167719E88DD54C0499A9D17F7D64140,213606,0101000020110F00009B06F8F390B861C11749ADA9D53C5041,213420,>1m <=5m,ATBI DATABASE,,1446939686000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277238,3951183,35.679409,-83.46146,Roaring Fork,,3262.703857,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446939686000,GRSM,UNR,,9,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,871862400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009411C4CAFFDD54C09F841A114ED74140,213604,0101000020110F00007F74B22AF6B861C1EA8BF199303D5041,213418,>1m <=5m,ATBI DATABASE,,1446939685000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276587,3951494,35.682063,-83.468733,Baskins Creek,Baskins Creek,3162.150146,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446939685000,GRSM,UNR,,6,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,872035200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005DDF01DDF8DC54C004A250E403D54140,213610,0101000020110F00004C7B7FDC16B861C1819DE9C4CB3A5041,213424,>1m <=5m,ATBI DATABASE,,1446939689000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277990,3949473,35.664174,-83.452685,Roaring Fork,,5269.080566,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446939689000,GRSM,UNR,,6,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900288000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B9B1A9EBD7DD54C0CB427351B8D44140,213605,0101000020110F0000E120CD4DD4B861C11438C7C47C3A5041,213419,>1m <=5m,ATBI DATABASE,,1446939686000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276751,3949248,35.661868,-83.4663,Le Conte Creek,Le Conte Creek,4066.977783,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446939686000,GRSM,UNR,,2,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900892800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B2FF830DC4DA54C02C167C30AFD74140,213614,0101000020110F0000140DE62A37B661C1BDC76B27963D5041,213427,>1m <=5m,ATBI DATABASE,,1446939690000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281168,3951709,35.685027,-83.418212,Porters Creek,Long Branch,3187.42627,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446939690000,GRSM,UNR,,6,,,Brushy Mountain Trail,Porters Creek Trailhead Parking,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899078400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000A913336F33D954C0D431F644E8D04140,213617,0101000020110F00008EAA16ECE2B461C1EE79A6AA80365041,213430,>1m <=5m,ATBI DATABASE,,1446939692000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283238,3945781,35.632081,-83.39376,West Prong Little Pigeon River Upper,Walker Camp Prong,5902.485352,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446939692000,GRSM,UNR,,4,,,Boulevard Trail,Newfound Gap Road North,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874454400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000095F7805F94D954C02EBE146A42D94140,213615,0101000020110F00004D63954035B561C1611BCACF3B3F5041,213428,>1m <=5m,ATBI DATABASE,,1446939691000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282879,3953033,35.697332,-83.399677,Little Pigeon River Middle,,2541.218262,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446939691000,GRSM,UNR,,6,,,Rayfield-Dodgen Cemetery Access,Porters Creek Trailhead Parking,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902793600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005994D5B180D954C05CEAF90A3AD94140,213616,0101000020110F00007DDA168A24B561C1EB158C0E333F5041,213429,>1m <=5m,ATBI DATABASE,,1446939692000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282987,3953002,35.697077,-83.398476,Little Pigeon River Middle,,2608.794189,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446939692000,GRSM,UNR,,6,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902793600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000000659A08741DC54C07B1EF45D6BD94140,213611,0101000020110F0000AD78F6277BB761C10657D8A3663F5041,213425,>1m <=5m,ATBI DATABASE,,1446939689000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279098,3953265,35.698582,-83.441496,Dudley Creek,,3055.77832,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446939689000,GRSM,UNR,,6,,,Grapeyard Ridge Trail,Roaring Fork Motor Nature Trail,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902966400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F651485D2BDC54C0E5DAA5549CD84140,213612,0101000020110F000043A2BD5468B761C1FE3CBB208E3E5041,213426,>1m <=5m,ATBI DATABASE,,1446939690000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279203,3952561,35.692264,-83.440143,Dudley Creek,Dudley Creek,3445.969482,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446939690000,GRSM,UNR,,4,,,Grapeyard Ridge Trail,Roaring Fork Motor Nature Trail,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902966400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000BD5E53E0F7E854C004BF98FD1FC94140,213598,0101000020110F0000C012D71247C261C1ABAA8FA55F2E5041,213413,>1m <=5m,ATBI DATABASE,,1446939682000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260743,3939607,35.571282,-83.640125,Little River-Crooked Creek,,4517.581055,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939682000,GRSM,UNR,,4,,,Greenbrier Ridge Trail,Upper Tremont Road,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1000166400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000000B9C6C03D7F054C054D28F02DBCF4140,213594,0101000020110F0000D436B987F6C861C1EEDB405267355041,213409,>1m <=5m,ATBI DATABASE,,1446939679000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249758,3945747,35.623864,-83.763119,Little River-Crooked Creek,,3159.931152,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939679000,GRSM,UNR,,4,,,Scott Mountain Trail,Laurel Creek Road,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899856000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000000E64A0DF15F754C0D2F5478FD4CA4140,213575,0101000020110F0000F8ED4E7144CE61C1BED6C58627305041,213392,>1m <=5m,ATBI DATABASE,,1446939670000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,240791,3941644,35.584605,-83.860706,Abrams Creek Lower,,2076.685791,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939670000,GRSM,UNR,,5,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,869443200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000BAA3FFE51AF154C026355D24B4CA4140,213592,0101000020110F0000BA255A2F30C961C1C0C31AAC05305041,213407,>1m <=5m,ATBI DATABASE,,1446939678000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249257,3941292,35.583616,-83.767263,Abrams Creek Upper,Maynard Creek,3277.187988,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939678000,GRSM,UNR,,4,,,Russell Field Trail,Cades Cove Campground Segment A,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,839376000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000006E49F53AB5F054C046204ECF57C84140,213595,0101000020110F0000641994D6D9C861C10BC4FEA28E2D5041,213410,>1m <=5m,ATBI DATABASE,,1446939680000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249762,3939230,35.565173,-83.761057,Abrams Creek Upper,,3998.514893,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446939680000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Campground Segment A,Valid,Melanthium_parviflorum,Melanthium  parviflorum,24157,Appalachian Bunchflower,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,996537600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
