the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000B9B2DC16E8D354C0B5F00505DCC74140,167911,0101000020110F00004141C5D363B061C15CF504650D2D5041,167609,>1m <=5m,ATBI DATABASE,,1446913465000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290546,3937760,35.561395,-83.311037,Bradley Fork,Bradley Fork,2280.655762,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446913465000,GRSM,UNR,,2,,,Smokemont Stables Trail to Towstring Horse Trail,Smokemont Campground Road Da,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121644800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000065C39058CFDD54C08B13465088C34140,167897,0101000020110F0000381F8105CDB861C1E119A02C89285041,167595,>1m <=5m,ATBI DATABASE,,1446913457000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,276425,3934350,35.527591,-83.465776,Noland Creek,Noland Creek,3516.986328,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446913457000,GRSM,UNR,,6,,,Noland Creek Trail,Clingmans Dome Road Parking #3,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1120003200000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000A34FF575CADE54C0995DA156EBC04140,167892,0101000020110F00003DD11B4BA2B961C1027FCC22CF255041,167590,>1m <=5m,ATBI DATABASE,,1446913454000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274978,3932120,35.507175,-83.481103,Noland Creek,Noland Creek,3138.178711,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446913454000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1120003200000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000035D7C2EFF0DE54C096A3649F6BC74140,167891,0101000020110F000013A08CF8C2B961C14A28800D982C5041,167589,>1m <=5m,ATBI DATABASE,,1446913453000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274907,3937760,35.557965,-83.483452,Noland Creek,Clingmans Creek,5253.722656,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446913453000,GRSM,UNR,,6,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1118966400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000D64DBFCA55DE54C09B6BF07CCECB4140,167893,0101000020110F00003983E0343FB961C1357B418B2C315041,167591,>1m <=5m,ATBI DATABASE,,1446913454000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275861,3941540,35.592232,-83.473982,West Prong Little Pigeon River Upper,Moccasin Branch,5903.170898,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913454000,GRSM,UNR,,6,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121990400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000003E2F382AC7DB54C0B557FD2369CD4140,167902,0101000020110F0000DEEC483B13B761C124398D78D9325041,167600,>1m <=5m,ATBI DATABASE,,1446913460000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279516,3942840,35.604764,-83.434027,Upper Oconaluftee River,,5067.775391,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446913460000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Road South,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121990400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000E5EC9DD196DA54C0D306A9D9D8CC4140,167904,0101000020110F00005C4616C010B661C1309E79C042325041,167602,>1m <=5m,ATBI DATABASE,,1446913461000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281187,3942310,35.600361,-83.415451,Upper Oconaluftee River,,4181.410156,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446913461000,GRSM,UNR,,7,,,Beech Flats Quiet Walkway,Newfound Gap Road South,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121817600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000E9F25D7FAFDA54C0BDF0D0A5AFCF4140,167903,0101000020110F0000F30FC1B525B661C13D0AEF033A355041,167601,>1m <=5m,ATBI DATABASE,,1446913460000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281111,3944774,35.622541,-83.416957,West Prong Little Pigeon River Upper,,4837.994141,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913460000,GRSM,UNR,,10,,,Appalachian Trail,Newfound Gap Road North,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1118966400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000055927A8437DC54C02B4BAC4078CF4140,167901,0101000020110F0000E7AB14A772B761C136F66B2300355041,167599,>1m <=5m,ATBI DATABASE,,1446913459000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278939,3944640,35.62085,-83.440884,West Prong Little Pigeon River Upper,,4248.304199,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913459000,GRSM,UNR,,10,,,Appalachian Trail,Newfound Gap Road North,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121385600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000007DB4D3CAD5DC54C0CCC34967CECD4140,167898,0101000020110F00005A9B5313F9B761C1B9451A4043335041,167596,>1m <=5m,ATBI DATABASE,,1446913457000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278028,3943220,35.607855,-83.450545,West Prong Little Pigeon River Upper,Road Prong,5334.875977,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913457000,GRSM,UNR,,4,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121385600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000036060AAD08DE54C0010F1E0338CE4140,167896,0101000020110F000056F33CB6FDB861C18CAFEB92B1335041,167594,>1m <=5m,ATBI DATABASE,,1446913456000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276340,3943620,35.611077,-83.469275,West Prong Little Pigeon River Upper,,4611.790039,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913456000,GRSM,UNR,,7,,,Road Prong Trail,Clingmans Dome Access Road,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121385600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000CDEF764827DE54C0934472E32AD14140,167895,0101000020110F00005D0CDEB417B961C17127C847C6365041,167593,>1m <=5m,ATBI DATABASE,,1446913455000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276235,3946180,35.634114,-83.471144,West Prong Little Pigeon River Upper,Road Prong,3543.629395,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913455000,GRSM,UNR,,6,,,Chimney Tops Trail,Chimney Tops Trailhead Parking,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121385600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000009DFE0830DDDC54C004FF7BFA4CD04140,167899,0101000020110F0000A5973A5BFFB761C1CB7CDB66DE355041,167597,>1m <=5m,ATBI DATABASE,,1446913458000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278041,3945383,35.627342,-83.450996,West Prong Little Pigeon River Upper,Walker Camp Prong,3946.411133,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913458000,GRSM,UNR,,3,,,Alum Cave Trail,Newfound Gap Road North,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1118966400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000527C77895CDE54C0F302126BB6D44140,167894,0101000020110F0000B26061EF44B961C1E9EE59C87A3A5041,167592,>1m <=5m,ATBI DATABASE,,1446913455000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276018,3949260,35.66181,-83.474394,Le Conte Creek,,3746.75415,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913455000,GRSM,UNR,,4,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1120953600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000086D3F1B4D6DC54C02A15D3D3E7D54140,167900,0101000020110F0000C2AC29DAF9B761C1A923DE0DBA3B5041,167598,>1m <=5m,ATBI DATABASE,,1446913458000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278198,3950240,35.67113,-83.450601,Roaring Fork,,4252.991699,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913458000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121472000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000000F2747396CD954C035A6C994E8D64140,167905,0101000020110F0000067A482713B561C10DBF9D7DC63C5041,167603,>1m <=5m,ATBI DATABASE,,1446913462000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283051,3950990,35.678966,-83.397226,Porters Creek,Porters Creek,2474.656982,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446913462000,GRSM,UNR,,3,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1118620800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000D158F68261D954C041E3871F63D54140,167906,0101000020110F000051CB3B0E0AB561C19C146B522F3B5041,167604,>1m <=5m,ATBI DATABASE,,1446913462000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283078,3949670,35.667081,-83.396573,Porters Creek,Shutts Prong,2894.244873,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446913462000,GRSM,UNR,,4,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1118620800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000023F8C8AE60D554C044DC75A6B8D94140,167909,0101000020110F0000FCBD0CABA3B161C10AC8FD76B73F5041,167607,>1m <=5m,ATBI DATABASE,,1446913464000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288830,3953290,35.700941,-83.334022,Little Pigeon River Upper,Middle Prong Little Pigeon River,2808.441406,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446913464000,GRSM,UNR,,2,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1120780800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000009296B33F1CD054C0E620D3A703DD4140,167917,0101000020110F00001C125C712AAD61C19038BE4129435041,167615,>1m <=5m,ATBI DATABASE,,1446913469000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296343,3955970,35.726667,-83.25172,Cosby Creek,Otter Creek,4938.772461,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446913469000,GRSM,UNR,,4,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Eunotia_subarcuatoides,Eunotia  subarcuatoides,15628,Bowed Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1123632000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
