the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000000B16333471C454C055C3EFC729CB4140,213798,0101000020110F0000F2CD6B8B41A361C13C3BB48680305041,213633,>1m <=5m,ATBI DATABASE,,1446939807000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312509,3940136,35.587206,-83.069406,Lower Johnathans Creek,Beantown Creek,4755.834473,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939807000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001E195F3F3AC454C0EC51706C0ECB4140,213851,0101000020110F000017D1C2DE12A361C1464D9DF463305041,213686,>1m <=5m,ATBI DATABASE,,1446939833000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312811,3940037,35.586371,-83.066051,Lower Johnathans Creek,Beantown Creek,4791.380859,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939833000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008F5E3AD141C454C0B3C85C44D4CA4140,213850,0101000020110F0000124A954C19A361C167A6883827305041,213685,>1m <=5m,ATBI DATABASE,,1446939832000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312765,3939841,35.584596,-83.066513,Lower Johnathans Creek,Beantown Creek,4762.990723,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939832000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003530F7FE43C454C06B024CE6C6CA4140,213823,0101000020110F00006F1545261BA361C13A2AD04219305041,213658,>1m <=5m,ATBI DATABASE,,1446939819000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312752,3939796,35.584188,-83.066646,Lower Johnathans Creek,Beantown Creek,4752.519531,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939819000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1091491200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E610000065CF9B1366C454C03BAB252717CA4140,213799,0101000020110F00007FA81C1838A361C148AF7DBB612F5041,213634,>1m <=5m,ATBI DATABASE,,1446939808000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312551,3939205,35.578825,-83.068726,Lower Johnathans Creek,Beantown Creek,4572.199707,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939808000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898041600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D6E4BAA073C454C0AE02289224CA4140,213797,0101000020110F00008917709A43A361C192177DBE6F2F5041,213632,>1m <=5m,ATBI DATABASE,,1446939807000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312477,3939252,35.579234,-83.069553,Lower Johnathans Creek,,4607.898438,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939807000,GRSM,UNR,,5,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1190764800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E610000049655D4B84C454C0B2F4346F7BCA4140,213796,0101000020110F0000AC9417C251A361C17254E773CA2F5041,213631,>1m <=5m,ATBI DATABASE,,1446939806000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312391,3939548,35.581885,-83.070571,Lower Johnathans Creek,Beantown Creek,4662.362305,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939806000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898041600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001533A93EA3C454C044F90B0870CA4140,213779,0101000020110F0000CD98590B6CA361C135487A8BBE2F5041,213614,>1m <=5m,ATBI DATABASE,,1446939798000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312219,3939513,35.581537,-83.07246,Lower Johnathans Creek,,4609.078613,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939798000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1157760000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000008795F0D5A5C454C083F926AB74CA4140,213768,0101000020110F00007E44AC3E6EA361C167172663C32F5041,213603,>1m <=5m,ATBI DATABASE,,1446939793000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312205,3939529,35.581679,-83.072618,Lower Johnathans Creek,,4616.470215,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939793000,GRSM,UNR,,7,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1191196800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E6100000CDCCB3C2AFC454C0AC160B55C7CA4140,213763,0101000020110F0000D0198BAC76A361C1EC9977B619305041,213598,>1m <=5m,ATBI DATABASE,,1446939790000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312156,3939810,35.584201,-83.073224,Lower Johnathans Creek,,4806.24707,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939790000,GRSM,UNR,,7,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1207094400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E61000005633897FDAC354C0143C2E7F85CB4140,213853,0101000020110F0000DFF3D98CC1A261C1819CC34FE0305041,213688,>1m <=5m,ATBI DATABASE,,1446939834000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313349,3940429,35.590005,-83.060207,Lower Johnathans Creek,Messer Branch,4522.999512,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446939834000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1028160000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,by hand, , ,cert,ATBI Reeves DLIA 1999
0101000020E6100000E2D7033EC3D354C0C48E36F6BBC64140,213738,0101000020110F0000E655738844B061C145B27CACE02B5041,213573,>1m <=5m,ATBI DATABASE,,1446939774000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290727,3936780,35.552604,-83.308788,Lower Oconaluftee River,,2205.658447,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939774000,GRSM,UNR,,10,,,Smokemont Stables Trail to Towstring Horse Trail,Smokemont Horse Concessions Road,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865468800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000087CB7342DDD354C0D5B541F06FC64140,213737,0101000020110F0000E37A29A15AB061C1B4E66450912B5041,213572,>1m <=5m,ATBI DATABASE,,1446939773000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290577,3936526,35.550284,-83.310376,Lower Oconaluftee River,,2208.296875,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939773000,GRSM,UNR,,6,,,Newton Bald Concession Horse Trail Loop,Newfound Gap Road South,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D2DB3A6000D454C0EE3487E873C64140,213736,0101000020110F0000D9D62E7478B061C170AF4075952B5041,213571,>1m <=5m,ATBI DATABASE,,1446939772000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290383,3936544,35.550405,-83.312519,Lower Oconaluftee River,,2373.474854,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939772000,GRSM,UNR,,5,,,Newton Bald Concession Horse Trail Loop,Newfound Gap Road South,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007BBE6B7286D354C09B57A58FE1C14140,213749,0101000020110F0000BEFE48E610B061C165C0F508D0265041,213584,>1m <=5m,ATBI DATABASE,,1446939782000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290965,3932566,35.514689,-83.305077,Lower Oconaluftee River,Oconaluftee River,2028.616943,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939782000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1145923200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E6100000157A83838BD354C0E9F15A8DD5C14140,213743,0101000020110F00008908E83315B061C1AE423981C3265041,213578,>1m <=5m,ATBI DATABASE,,1446939777000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290936,3932526,35.514323,-83.305386,Lower Oconaluftee River,Oconaluftee River,2025.930908,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939777000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1079568000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000003920327A88D354C0C73D7654CBC14140,213747,0101000020110F0000F4EABA9F12B061C1B419C0D6B8265041,213582,>1m <=5m,ATBI DATABASE,,1446939780000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290952,3932491,35.514011,-83.305201,Lower Oconaluftee River,Oconaluftee River,2025.699097,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939780000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1082419200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E6100000A3CD8099A0D354C0F4AB4C47ACC14140,213739,0101000020110F0000E2AC6B1C27B061C14693A37098265041,213574,>1m <=5m,ATBI DATABASE,,1446939774000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290816,3932389,35.513063,-83.306673,Lower Oconaluftee River,Oconaluftee River,2035.368042,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939774000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1083974400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000007DF5AA8E8FD354C0FC25CFED0CC24140,213740,0101000020110F00003E2D10A318B061C173172849FD265041,213575,>1m <=5m,ATBI DATABASE,,1446939775000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290918,3932714,35.516013,-83.305633,Lower Oconaluftee River,Oconaluftee River,2032.684326,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939775000,GRSM,UNR,,6,,,Enloe-Mingus Cemetery Access,Oconaluftee Maintenance Area,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1084406400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E610000029353F8784D354C0AC51DADE18C24140,213753,0101000020110F00009B8421450FB061C13BE2F6BE09275041,213588,>1m <=5m,ATBI DATABASE,,1446939785000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290980,3932753,35.516377,-83.30496,Lower Oconaluftee River,Oconaluftee River,2035.061035,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939785000,GRSM,UNR,,5,,,Enloe-Mingus Cemetery Access,Oconaluftee Residence Access,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1113523200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000002E1E558222D454C0F38BD38F54C74140,213735,0101000020110F00006DCB747195B061C115E95DFA7F2C5041,213570,>1m <=5m,ATBI DATABASE,,1446939771000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290212,3937309,35.557261,-83.314602,Upper Oconaluftee River,Oconaluftee River,2222.679688,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446939771000,GRSM,UNR,,2,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Melospiza_melodia,Melospiza  melodia,24246,Song Sparrow,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Emberizidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
