the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E1150AD68DC754C093C48347CADA4140,85278,0101000020110F00003F80E41FE6A561C199D503A7D5405041,84831,>1m <=5m,ATBI DATABASE,,1446871176000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308395,3953773,35.709291,-83.118028,Big Creek,Mount Sterling Creek,5485.907715,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871176000,GRSM,UNR,,6,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DAEAE958A2C754C0040AE7EDA4DA4140,85274,0101000020110F00005039768BF7A561C1376A1C96AE405041,84827,>1m <=5m,ATBI DATABASE,,1446871174000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308279,3953649,35.708151,-83.11928,Cold Springs Creek-Pigeon River,Mount Sterling Creek,5519.28418,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871174000,GRSM,UNR,,10,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EDA874877FC754C0BE352B40F3DA4140,85279,0101000020110F00005C5442F9D9A561C12E75B78100415041,84832,>1m <=5m,ATBI DATABASE,,1446871177000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308477,3953910,35.710542,-83.117155,Big Creek,,5312.499512,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871177000,GRSM,UNR,,7,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000591590DF43C754C0838DFEE631DB4140,85281,0101000020110F00001CEFD54EA7A561C151AE000A42415041,84834,>1m <=5m,ATBI DATABASE,,1446871178000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308811,3954115,35.712454,-83.113514,Big Creek,Bettis Branch,5133.407227,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871178000,GRSM,UNR,,6,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002766FF345CC754C05D0373E50DDB4140,85280,0101000020110F000087237FF9BBA561C113A196601C415041,84833,>1m <=5m,ATBI DATABASE,,1446871177000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308674,3953996,35.711355,-83.114999,Big Creek,,5213.272949,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871177000,GRSM,UNR,,10,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FAC2FEC7B6C554C0CB46494AA5DD4140,85284,0101000020110F0000D3E8BA0E56A461C13DF05A5CD2435041,84837,>1m <=5m,ATBI DATABASE,,1446871179000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311049,3956192,35.7316,-83.089277,Big Creek,,2624.676025,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446871179000,GRSM,UNR,,4,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FAEB27F9D7C554C091676937D2DD4140,85283,0101000020110F00008A165F3F72A461C12738705D01445041,84836,>1m <=5m,ATBI DATABASE,,1446871179000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310869,3956348,35.732971,-83.091303,Big Creek,,2681.561035,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871179000,GRSM,UNR,,7,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003C961EB01FCF54C0AC1E5040D7D84140,85180,0101000020110F00007F7F5AF153AC61C130AD4FBECB3E5041,84733,>1m <=5m,ATBI DATABASE,,1446871125000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297655,3952321,35.694062,-83.236305,Straight Fork Raven Fork,,5907.408203,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871125000,GRSM,UNR,,6,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000065C2956A41CF54C0A618EC02F5D84140,85179,0101000020110F0000D7979B9670AC61C17E5786DDEA3E5041,84732,>1m <=5m,ATBI DATABASE,,1446871124000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297471,3952426,35.69497,-83.238364,Straight Fork Raven Fork,,5868.056641,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446871124000,GRSM,UNR,,7,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000237A63526DCF54C0DBE599A6EED84140,85178,0101000020110F0000AF9593E095AC61C1E266B036E43E5041,84731,>1m <=5m,ATBI DATABASE,,1446871123000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297228,3952410,35.694776,-83.241044,Straight Fork Raven Fork,,5886.854492,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871123000,GRSM,UNR,,7,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006E44928165CE54C025CE7F59ABD84140,85181,0101000020110F0000005289D1B5AB61C158CF68D59D3E5041,84734,>1m <=5m,ATBI DATABASE,,1446871126000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,298680,3952149,35.692722,-83.224941,Straight Fork Raven Fork,Thermo Branch,5884.538086,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871126000,GRSM,UNR,,5,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001A3AF7D03ECE54C074386625A2D84140,85182,0101000020110F0000963E8DF594AB61C1B6B18F35943E5041,84735,>1m <=5m,ATBI DATABASE,,1446871126000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,298893,3952113,35.692441,-83.22258,Straight Fork Raven Fork,Dans Branch,5895.092773,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446871126000,GRSM,UNR,,5,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000160E4AB917CE54C0CD308C0096D84140,85183,0101000020110F0000346B07C273AB61C19EDA8C82873E5041,84736,>1m <=5m,ATBI DATABASE,,1446871127000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299108,3952067,35.692071,-83.220194,Straight Fork Raven Fork,Dans Branch,5898.047363,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871127000,GRSM,UNR,,6,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004217F3C4CACD54C07BE772B853D84140,85184,0101000020110F00001137866632AB61C1D4EBCF32423E5041,84737,>1m <=5m,ATBI DATABASE,,1446871127000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299528,3951833,35.690048,-83.215497,Straight Fork Raven Fork,,5882.061523,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446871127000,GRSM,UNR,,7,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007186D1F5A2CD54C0E4ED9DE53AD84140,85185,0101000020110F0000D983319710AB61C1DB3E9B3D283E5041,84738,>1m <=5m,ATBI DATABASE,,1446871128000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299746,3951744,35.68929,-83.213067,Straight Fork Raven Fork,,5869.146484,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446871128000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D1DB720A3FCB54C0C20AB57B79D94140,85223,0101000020110F00003EC522E308A961C1A3E82767753F5041,84776,>1m <=5m,ATBI DATABASE,,1446871150000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,303150,3952747,35.699013,-83.175719,Big Creek,,3928.234863,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871150000,GRSM,UNR,,8,,,Gunter Fork Trail,Cosby Campground Road B,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1192838400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,by hand,No,day,cert,ATBI
0101000020E61000007A219E9E97C954C0646D199164DB4140,85253,0101000020110F00007DC38546A1A761C12879C30877415041,84806,>1m <=5m,ATBI DATABASE,,1446871164000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305525,3954358,35.714,-83.149875,Big Creek,,4311.116211,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871164000,GRSM,UNR,,6,,,Swallow Fork Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001030400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000166A2CE585C854C06BEAD621ADDA4140,85262,0101000020110F0000FFD31FCDB8A661C15984832AB7405041,84815,>1m <=5m,ATBI DATABASE,,1446871168000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307023,3953704,35.708402,-83.133168,Big Creek,,4715.717773,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871168000,GRSM,UNR,,3,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001030400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000DEB7C9C407C854C00DC3AECA5ED94140,85264,0101000020110F0000069E96AE4DA661C19A4A1B7D593F5041,84817,>1m <=5m,ATBI DATABASE,,1446871169000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307695,3952557,35.698198,-83.12547,Lower Cataloochee Creek,,5684.722168,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871169000,GRSM,UNR,,7,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,994982400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000041D7542F02C854C04CA91F692AD94140,85265,0101000020110F000043EA8CF048A661C171D375B5223F5041,84818,>1m <=5m,ATBI DATABASE,,1446871170000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307722,3952379,35.6966,-83.125129,Lower Cataloochee Creek,,5477.047852,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446871170000,GRSM,UNR,,6,,,Mount Sterling Ridge Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149984000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,beating, ,day,cert,ATBI Aphid Study
0101000020E61000007A77A8C9B3C854C06BDD609127D84140,85261,0101000020110F00007BB01DC7DFA661C1834E4F07143E5041,84814,>1m <=5m,ATBI DATABASE,,1446871168000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306722,3951524,35.688701,-83.135969,Big Creek,,5426.564453,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446871168000,GRSM,UNR,,6,,,Mount Sterling Ridge Trail,Old Cataloochee Turnpike,Valid,Abies_fraseri,Abies  fraseri,214,FraserÆs Fir,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,994982400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
