the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000DBE6DAD80BC454C03A390E7FF7CA4140,181581,0101000020110F000006535576EBA261C1247CFE024C305041,181083,>1m <=5m,ATBI DATABASE,,1446921182000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313066,3939954,35.585671,-83.063219,Lower Johnathans Creek,Beantown Creek,4988.81543,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446921182000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1026950400000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No, ,cert,ATBI--land snails
0101000020E610000019AD360EDBC354C01783C8A886CB4140,181582,0101000020110F0000F10C0706C2A261C18FD19386E1305041,181084,>1m <=5m,ATBI DATABASE,,1446921182000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313346,3940433,35.59004,-83.060241,Lower Johnathans Creek,Messer Branch,4522.999512,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446921182000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1026864000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,pitfall trap, , ,cert,ATBI Pilot Study
0101000020E610000072892D81F7DF54C08599949491D74140,181569,0101000020110F0000639052F8A1BA61C172DEAB31773D5041,181072,>1m <=5m,ATBI DATABASE,,1446921176000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273810,3951793,35.684123,-83.499477,Le Conte Creek,Le Conte Creek,2134.150146,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446921176000,GRSM,UNR,,7,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,998870400000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,pitfall trap, , ,cert,ATBI Pilot Study
0101000020E61000007735BDE767ED54C01B67D7ED8ED44140,181543,0101000020110F0000CBAD41E70BC661C10D7AF780513A5041,181047,>1m <=5m,ATBI DATABASE,,1446921160000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254731,3949688,35.660605,-83.709463,Little River-Rudd Branch,Little River,1161.460449,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921160000,GRSM,UNR,,5,,,Chestnut Top Trail,Townsend Entrance Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,987984000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No, ,cert,ATBI--land snails
0101000020E6100000617B4A8754ED54C07B1786078ED44140,181544,0101000020110F00009BAC5872FBC561C1BD7B3690503A5041,181048,>1m <=5m,ATBI DATABASE,,1446921161000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254838,3949682,35.660578,-83.70828,Little River-Rudd Branch,Little River,1122.477661,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921161000,GRSM,UNR,,4,,,Roundtop Trail,Middle Prong Little River Parking A,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,986256000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000E669729198ED54C0F594BB20F9D44140,181542,0101000020110F0000E97B973B35C661C164425884C03A5041,181045,>1m <=5m,ATBI DATABASE,,1446921159000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254472,3950055,35.663846,-83.712433,Little River-Rudd Branch,Little River,1347.816772,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921159000,GRSM,UNR,,9,,,Chestnut Top Trail,Townsend Entrance Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1015545600000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000DBEB6DCB71ED54C0D4A0985716D54140,179960,0101000020110F00005F026C4D14C661C1AACF740EDF3A5041,181046,>1m <=5m,ATBI DATABASE,,1446921160000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254689,3950148,35.664737,-83.710066,Little River-Rudd Branch,,1217.430908,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921160000,GRSM,UNR,,9,,,Roundtop Trail,Townsend Entrance Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,997056000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No, ,cert,ATBI
0101000020E61000002AEC9A7739EC54C0B5B99CD864D24140,181554,0101000020110F0000A44FEA0A0BC561C129AE0C600E385041,181058,>1m <=5m,ATBI DATABASE,,1446921167000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256351,3947766,35.643696,-83.691003,Little River-Crooked Creek,Middle Prong Little River,1552.306519,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921167000,GRSM,UNR,,4,,,Lumber Ridge Trail,Tremont Institute Parking #2,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,981072000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000C2C6977E39EC54C015B76EB05BD24140,181553,0101000020110F0000D495D9100BC561C1E3F92BCE04385041,181057,>1m <=5m,ATBI DATABASE,,1446921166000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256350,3947735,35.643416,-83.691005,Little River-Crooked Creek,Middle Prong Little River,1499.897949,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921166000,GRSM,UNR,,8,,,Lumber Ridge Trail,Tremont Institute Parking #2,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,981072000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No,day,cert,ATBI
0101000020E61000004D8C88093AEC54C0DC32776C05D24140,181552,0101000020110F00007A27DA860BC561C12185DEA6AA375041,181056,>1m <=5m,ATBI DATABASE,,1446921166000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256339,3947443,35.640784,-83.691038,Little River-Crooked Creek,Middle Prong Little River,1362.424194,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921166000,GRSM,UNR,,6,,,West Prong Trail,Tremont Road Parking Area #3,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,983923200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000F97CC7023CEC54C07DEB097304D24140,181551,0101000020110F00006627F5330DC561C1F27334A2A9375041,181055,>1m <=5m,ATBI DATABASE,,1446921165000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256328,3947440,35.640754,-83.691159,Little River-Crooked Creek,Middle Prong Little River,1373.644531,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921165000,GRSM,UNR,,5,,,West Prong Trail,Tremont Road Parking Area #3,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1092355200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,sifting litter, ,day,cert,ATBI
0101000020E6100000EFE0481C49EC54C0A2F3B79049D24140,181549,0101000020110F0000E841175418C561C1C1CD47DDF1375041,181053,>1m <=5m,ATBI DATABASE,,1446921164000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256262,3947676,35.642863,-83.691958,Little River-Crooked Creek,Middle Prong Little River,1404.193115,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921164000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995673600000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000795A0C8B42EC54C0D6FA0DE05BD24140,181550,0101000020110F0000715A37C012C561C1EFEAF0FF04385041,181054,>1m <=5m,ATBI DATABASE,,1446921165000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256300,3947737,35.643422,-83.691557,Little River-Crooked Creek,Middle Prong Little River,1482.740723,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921165000,GRSM,UNR,,9,,,Lumber Ridge Trail,Tremont Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,981072000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000113CF6FAEDEF54C04421AD3128D14140,181539,0101000020110F000045A2789D30C861C185F2FE76C3365041,181042,>1m <=5m,ATBI DATABASE,,1446921157000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251078,3946839,35.634032,-83.748896,Little River-Crooked Creek,,1719.958984,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921157000,GRSM,UNR,,6,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1154044800000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,multiple, , ,cert,Karst Habitat ATBI
0101000020E61000007DCA046BB8EC54C03DBF579D6AD14140,181546,0101000020110F00004D6BADDC76C561C1303475DF08375041,181050,>1m <=5m,ATBI DATABASE,,1446921162000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255626,3946938,35.636059,-83.698752,Little River-Crooked Creek,Little Spicewood Branch,2214.993652,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921162000,GRSM,UNR,,7,,,West Prong Trail,Tremont Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,982368000000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000519E4C4BC8EC54C0DA794BD4F3D14140,181545,0101000020110F000061E1785884C561C1DB57C94398375041,181049,>1m <=5m,ATBI DATABASE,,1446921162000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255551,3947405,35.640247,-83.699721,Little River-Crooked Creek,,1697.664917,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921162000,GRSM,UNR,,7,,,West Prong Trail,Tremont Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,989884800000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000811A0DCC69EC54C02B675C29E5D14140,181547,0101000020110F0000066BD61634C561C14DC3B7EF88375041,181051,>1m <=5m,ATBI DATABASE,,1446921163000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256072,3947341,35.639799,-83.693953,Little River-Crooked Creek,Loan Branch,1546.671265,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921163000,GRSM,UNR,,7,,,West Prong Trail,Tremont Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1055203200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No, ,cert,ATBI
0101000020E6100000DE100BFE5CEC54C004A9B981E7D14140,181548,0101000020110F0000970AD33629C561C148801F638B375041,181052,>1m <=5m,ATBI DATABASE,,1446921163000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256143,3947347,35.639871,-83.693172,Little River-Crooked Creek,Loan Branch,1504.65979,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921163000,GRSM,UNR,,6,,,West Prong Trail,Tremont Road Parking Area #3,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1092355200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,sifting litter, ,day,cert,ATBI
0101000020E6100000FDC41823F5EB54C01A95F718FCD14140,181555,0101000020110F00002DBB8502D1C461C1C17BCFE7A0375041,181059,>1m <=5m,ATBI DATABASE,,1446921167000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256719,3947401,35.640499,-83.686833,Little River-Crooked Creek,,1625.136963,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446921167000,GRSM,UNR,,5,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,988243200000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000E3B228F1BBE254C05AE0D201EECD4140,181567,0101000020110F00009D5569A5FBBC61C1F690B64364335041,181070,>1m <=5m,ATBI DATABASE,,1446921174000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269680,3943539,35.608819,-83.542717,Little River-Goshen Prong,Wars Branch,3261.746094,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446921174000,GRSM,UNR,,1,,,Goshen Prong Trail,Newfound Gap Road North,Valid,Haplotrema_concavum,Haplotrema  concavum,18361,Gray-foot Lancetooth,Mollusca,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1050364800000,Animalia, ,Mollusca, ,Gastropoda, , ,Protostomia,Lophotrochozoa, ,Pulmonata, , , , ,Haplotrematidae, ,~,pitfall trap, , ,cert,ATBI Pilot Study
