the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E9CF988B90EE54C0457E3E5082BC4140,193784,0101000020110F0000D16D00D707C761C1D0A1A97635215041,193474,>1m <=5m,ATBI DATABASE,,1446928294000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252514,3928888,35.47272,-83.727568,Hazel Creek,Hazel Creek,1827.083252,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928294000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1018051200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000003F74E30BCAEC54C003A71AA43DBD4140,193798,0101000020110F0000248A75D585C561C10224E7D3F8215041,193488,>1m <=5m,ATBI DATABASE,,1446928302000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255049,3929453,35.478437,-83.699828,Hazel Creek,Hazel Creek,1986.640869,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928302000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive West,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051574400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000039515A31BCED54C0CB9F6E2E6BBD4140,193793,0101000020110F0000DF72217D53C661C175B4ED5228225041,193483,>1m <=5m,ATBI DATABASE,,1446928299000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253712,3929644,35.479827,-83.714607,Hazel Creek,Hazel Creek,1830.882812,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928299000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive West,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051574400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000008EB88A1C7ED54C0D4A1BC5739BD4140,193792,0101000020110F0000625D09345DC661C1B6CE4958F4215041,193482,>1m <=5m,ATBI DATABASE,,1446928298000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253644,3929477,35.478306,-83.715305,Hazel Creek,Hazel Creek,1827.019531,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928298000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive West,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096848000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000394F0D78FCED54C09B2A19B954BC4140,193791,0101000020110F000044A21C148AC661C1D53E58EB05215041,193481,>1m <=5m,ATBI DATABASE,,1446928298000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253330,3928711,35.471329,-83.71853,Hazel Creek,Hazel Creek,1746.041382,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928298000,GRSM,UNR,,6,,,Hazel Creek Trail,Lakeview Drive West,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051574400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000004DA95FAA38E854C0CD4CBB68ADBB4140,193822,0101000020110F0000F669A1ADA4C161C170BB2E7157205041,193511,>1m <=5m,ATBI DATABASE,,1446928316000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261490,3927923,35.466223,-83.628455,Lower Fontana Lake-Little Tennessee River,,2701.59668,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928316000,GRSM,UNR,,10,,,Welch-Kirkland Cemetery Access,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083024000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000000DFA54A69CEA54C0D67DCC834BB94140,193810,0101000020110F0000B6D6C66FACC361C1BD15AF87DB1D5041,193500,>1m <=5m,ATBI DATABASE,,1446928309000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258044,3925949,35.44761,-83.665807,Lower Fontana Lake-Little Tennessee River,Pilkey Creek,1746.99646,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928309000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000DE8B6C3D9CEA54C002CA531437B84140,193809,0101000020110F0000F7A9AD16ACC361C11599B359BB1C5041,193499,>1m <=5m,ATBI DATABASE,,1446928308000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258021,3925013,35.439174,-83.665782,Lower Fontana Lake-Little Tennessee River,,1711.532104,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928308000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056067200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000074FCF28A46EA54C08AFEEC2143B84140,193814,0101000020110F0000BB25534E63C361C16F7E3AEAC71C5041,193504,>1m <=5m,ATBI DATABASE,,1446928311000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258497,3925041,35.439542,-83.660551,Lower Fontana Lake-Little Tennessee River,,1834.364502,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928311000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000061D0D76662EA54C00626D1811BB84140,193812,0101000020110F00001ACA71F77AC361C1242CBD9B9E1C5041,193502,>1m <=5m,ATBI DATABASE,,1446928310000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258339,3924911,35.438333,-83.662252,Lower Fontana Lake-Little Tennessee River,,1753.539551,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928310000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E61000003ACEE98999E954C08907B55B22B94140,193815,0101000020110F0000CFF9A15FD0C261C1B1B57B9FB01D5041,193505,>1m <=5m,ATBI DATABASE,,1446928312000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259476,3925771,35.446354,-83.649992,Lower Fontana Lake-Little Tennessee River,,1739.373779,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928312000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CB1730587CE854C0F3A60E311FB94140,193820,0101000020110F000058307328DEC161C10EE05C52AD1D5041,193510,>1m <=5m,ATBI DATABASE,,1446928315000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261056,3925718,35.446258,-83.632585,Lower Fontana Lake-Little Tennessee River,,1743.494141,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928315000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865468800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FB2D67DAF1E754C07A7B3D83F9B84140,193823,0101000020110F00000A148A8968C161C18294760A861D5041,193512,>1m <=5m,ATBI DATABASE,,1446928316000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261820,3925570,35.445108,-83.624132,Lower Fontana Lake-Little Tennessee River,,1760.126953,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928316000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865468800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D5DD8E6688E754C02CD16A6C22B94140,193829,0101000020110F000014B2F5F90EC161C18E66E7B0B01D5041,193518,>1m <=5m,ATBI DATABASE,,1446928319000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262408,3925693,35.446356,-83.617696,Lower Fontana Lake-Little Tennessee River,,1766.127441,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928319000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865468800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CE8C0CDFF3E654C06423156865B94140,193839,0101000020110F000055E194D490C061C1864FF685F61D5041,193525,>1m <=5m,ATBI DATABASE,,1446928323000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263237,3925898,35.4484,-83.608631,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1784.46521,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928323000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000006400555FDE654C0EB11477780B94140,193837,0101000020110F0000870D90DD98C061C1AEE9F0BB121E5041,193523,>1m <=5m,ATBI DATABASE,,1446928322000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263187,3925991,35.449226,-83.609208,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1724.005371,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928322000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005F39703EFDE654C0D6926C879CB94140,193838,0101000020110F0000C43962CA98C061C14859E2FD2F1E5041,193524,>1m <=5m,ATBI DATABASE,,1446928323000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263190,3926086,35.450083,-83.609203,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1738.921143,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928323000,GRSM,UNR,,6,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083024000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000EDC3381AC8E654C06E19021DB9B94140,193840,0101000020110F00007F7751A86BC061C177D206CB4D1E5041,193526,>1m <=5m,ATBI DATABASE,,1446928323000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263487,3926175,35.450955,-83.605959,Lower Fontana Lake-Little Tennessee River,,1828.222534,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928323000,GRSM,UNR,,2,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E61000008526701BC8E654C0CDA19268B9B94140,193841,0101000020110F000020ED59A96BC061C15317CF194E1E5041,193527,>1m <=5m,ATBI DATABASE,,1446928324000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263487,3926176,35.450964,-83.605959,Lower Fontana Lake-Little Tennessee River,,1828.222534,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928324000,GRSM,UNR,,2,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E61000002B74E955E0E554C0FBFF4E208DBA4140,193842,0101000020110F0000A26D5ED1A6BF61C15745C5D72A1F5041,193529,>1m <=5m,ATBI DATABASE,,1446928325000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264790,3926859,35.457425,-83.591813,Fontana Lake-Tuckasegee River,Gunter Branch,1864.799316,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446928325000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Juglans_nigra,Juglans  nigra,20996,Black Walnut,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Juglandales, , , , ,Juglandaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
