the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000069A076AEFEF454C027CBCE84A1BE4140,182101,0101000020110F0000810C62E77DCC61C169B2EF026C235041,181654,>1m <=5m,ATBI DATABASE,,1446921498000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243448,3930984,35.489297,-83.82804,Lake Cheoah-Little Tennessee River,,2900.774902,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921498000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000F90CF2EB6F454C0CC60CE64A6BE4140,182107,0101000020110F0000830AAA5440CC61C14AF9B21871235041,181662,>1m <=5m,ATBI DATABASE,,1446921502000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243850,3930989,35.489446,-83.823615,Lake Cheoah-Little Tennessee River,Proctor Branch,3103.580566,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921502000,GRSM,UNR,,8,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A2BF9D32E1F554C06E9314DCF8BD4140,182092,0101000020110F00007F4ABD483ECD61C13FE79D17BC225041,181644,>1m <=5m,ATBI DATABASE,,1446921493000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242177,3930449,35.48415,-83.841866,Lake Cheoah-Little Tennessee River,,2244.716309,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921493000,GRSM,UNR,,2,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A7498E13DDF354C02C839ABC29BC4140,182125,0101000020110F0000F67C2FF187CB61C184BC7017D9205041,181680,>1m <=5m,ATBI DATABASE,,1446921512000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244991,3928799,35.470017,-83.810364,Lake Cheoah-Little Tennessee River,,2827.183105,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921512000,GRSM,UNR,,10,,,Appalachian Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928108800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007AB4E061D4F354C0A7179511EDBC4140,182128,0101000020110F0000F29AEA8E80CB61C1242809CCA4215041,181683,>1m <=5m,ATBI DATABASE,,1446921513000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245058,3929459,35.475978,-83.809834,Lake Cheoah-Little Tennessee River,,3222.107178,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921513000,GRSM,UNR,,10,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928108800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ADFEAF0AB9F254C02C46076B36BC4140,219,0101000020110F0000FEABC1EA8FCA61C17673EA50E6205041,181717,>1m <=5m,ATBI DATABASE,,1446921532000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246610,3928796,35.470404,-83.79254,Eagle Creek,,2013.728149,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921532000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000005EAA774BAF254C0BC2CD7EF0ABC4140,218,0101000020110F0000EB2A2D1E91CA61C1319206F9B8205041,181716,>1m <=5m,ATBI DATABASE,,1446921531000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246598,3928649,35.469077,-83.792626,Eagle Creek,,1878.907349,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921531000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E9C82FEE8CF254C0036F6C69BABC4140,182159,0101000020110F0000703308746ACA61C1FAF595F76F215041,181728,>1m <=5m,ATBI DATABASE,,1446921538000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246867,3929236,35.474432,-83.789848,Eagle Creek,Birchfield Branch,2220.902588,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921538000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864864000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000005966111A0F254C055DD3E13B0BC4140,228,0101000020110F0000F663EBB47ACA61C1446CED2F65215041,181725,>1m <=5m,ATBI DATABASE,,1446921536000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246760,3929204,35.474117,-83.791016,Eagle Creek,,2199.493164,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921536000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896054400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F52AA22141F254C04434EABC2EBD4140,182168,0101000020110F00004529BD132ACA61C152EBE748E9215041,181738,>1m <=5m,ATBI DATABASE,,1446921543000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247298,3929618,35.477982,-83.785221,Eagle Creek,,2082.052246,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921543000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009AC0F1D856F254C01C672DEE07BD4140,163930,0101000020110F0000466D43853CCA61C1712DB8CFC0215041,181736,>1m <=5m,ATBI DATABASE,,1446921542000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247174,3929490,35.476798,-83.786547,Eagle Creek,,2074.320557,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921542000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928886400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000082F7E96629F254C069CD618749BD4140,182171,0101000020110F0000974A7AEC15CA61C144B5DC3905225041,181741,>1m <=5m,ATBI DATABASE,,1446921544000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247432,3929705,35.4788,-83.783773,Eagle Creek,,2057.915527,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921544000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928886400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F5829B0118F254C004B7523565BD4140,182174,0101000020110F0000867A482607CA61C197CB221822225041,181744,>1m <=5m,ATBI DATABASE,,1446921546000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247531,3929796,35.479644,-83.782711,Eagle Creek,,1957.381592,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921546000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928886400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A9143661CDF354C0FDC17D7AF2BD4140,182130,0101000020110F0000EA79679C7ACB61C1FCBAC36FB5225041,181685,>1m <=5m,ATBI DATABASE,,1446921514000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245122,3930343,35.483956,-83.809406,Lake Cheoah-Little Tennessee River,,3624.634766,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921514000,GRSM,UNR,,6,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001D415FB71EF154C093CAFCF9EFBD4140,182189,0101000020110F0000A18D6F6D33C961C1AB80B6D3B2225041,181761,>1m <=5m,ATBI DATABASE,,1446921555000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248925,3930227,35.483879,-83.767496,Eagle Creek,,2275.062012,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921555000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085011200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000759B1FFB30F154C02236E129E7BD4140,182184,0101000020110F0000E5888DF042C961C1A85C93A2A9225041,181756,>1m <=5m,ATBI DATABASE,,1446921552000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248823,3930200,35.48361,-83.76861,Eagle Creek,,2159.549805,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921552000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1084924800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000775CC998DFF154C09364663EDEBD4140,182175,0101000020110F0000EC7BB03DD7C961C1DCABE554A0225041,181745,>1m <=5m,ATBI DATABASE,,1446921546000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247855,3930197,35.483338,-83.779268,Eagle Creek,Eagle Creek,2003.602539,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921546000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896054400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FAD2483C1AF154C02E19D3950DBC4140,182188,0101000020110F0000DDC0369F2FC961C1271C0ABCBB205041,181760,>1m <=5m,ATBI DATABASE,,1446921554000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248904,3928593,35.469158,-83.767222,Eagle Creek,,2234.840576,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921554000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085011200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000CFB8A31129F054C0DD22DEB10DBC4140,182200,0101000020110F0000E53690CC62C861C1BC8A48D9BB205041,181784,>1m <=5m,ATBI DATABASE,,1446921568000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,250240,3928556,35.469161,-83.752503,Hazel Creek,,2356.983887,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921568000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085011200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000CDACF10E3AF154C0B7A4C095FBBB4140,182179,0101000020110F000091A62CA64AC961C1AA95ACF6A8205041,181751,>1m <=5m,ATBI DATABASE,,1446921550000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248726,3928537,35.468608,-83.769164,Eagle Creek,,2154.579834,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921550000,GRSM,UNR,,8,,,Lake Shore Trail low water access,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1084924800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E61000005D8C8E3222F254C0EA75B187FBBB4140,182173,0101000020110F0000C88B10CE0FCA61C1135103E8A8205041,181743,>1m <=5m,ATBI DATABASE,,1446921545000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247440,3928573,35.468607,-83.783333,Eagle Creek,Eagle Creek,1679.911621,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446921545000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Helmitheros_vermivorus,Helmitheros  vermivorus,18649,Worm-eating Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1084924800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
