the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000AE6B148FB4F754C09469703F46BE4140,117252,0101000020110F000083E6D136CBCE61C16D966BCF0C235041,116759,>1m <=5m,ATBI DATABASE,,1446884573000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239596,3930786,35.486512,-83.870391,Lake Cheoah-Little Tennessee River,Dalton Branch,1893.34375,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884573000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CBAD341CFBF754C09739999C80BE4140,117242,0101000020110F0000BED1232207CF61C134EADEAF49235041,116748,>1m <=5m,ATBI DATABASE,,1446884566000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239211,3930995,35.488293,-83.874697,Lake Cheoah-Little Tennessee River,Dalton Branch,2023.478027,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884566000,GRSM,UNR,,5,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001FBF0831EFF754C04C1EF1590EBF4140,117246,0101000020110F0000BC66C702FDCE61C16495EA88DD235041,116753,>1m <=5m,ATBI DATABASE,,1446884570000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239291,3931473,35.492619,-83.87397,Lake Cheoah-Little Tennessee River,,2550.73291,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884570000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B29B9BC7C5F754C0C6D378171FBF4140,117251,0101000020110F0000D3F4FBD6D9CE61C178A143FFEE235041,116758,>1m <=5m,ATBI DATABASE,,1446884572000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239522,3931523,35.49313,-83.871442,Lake Cheoah-Little Tennessee River,,2637.443848,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884572000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F503F196F8F554C0F4F3159A27BE4140,117283,0101000020110F0000E43DA02652CD61C12C7E6CD8EC225041,116793,>1m <=5m,ATBI DATABASE,,1446884590000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242052,3930611,35.485577,-83.843294,Lake Cheoah-Little Tennessee River,,2199.261963,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884590000,GRSM,UNR,,10,,,Twentymile Loop Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000071144E4291F554C06CDB58D20FBE4140,117291,0101000020110F00000FBB6464FACC61C1472EC00AD4225041,116803,>1m <=5m,ATBI DATABASE,,1446884595000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242622,3930514,35.484851,-83.836987,Lake Cheoah-Little Tennessee River,,2365.385742,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884595000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D96E806E6FF554C05429737C3FBE4140,117293,0101000020110F0000BFAB9EA9DDCC61C154F7ECC105235041,116805,>1m <=5m,ATBI DATABASE,,1446884596000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242814,3930670,35.486306,-83.834922,Lake Cheoah-Little Tennessee River,Proctor Branch,2417.433838,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884596000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003BFB49033FF554C0E4AEB0B085BE4140,117294,0101000020110F0000A29C5C8AB4CC61C1BB41F4FB4E235041,116806,>1m <=5m,ATBI DATABASE,,1446884597000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243089,3930900,35.488448,-83.831967,Lake Cheoah-Little Tennessee River,,2526.278809,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884597000,GRSM,UNR,,2,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C25F4F180DF554C0E4E2C555B4BE4140,117299,0101000020110F0000B1C22B258ACC61C1FEA46EA37F235041,116812,>1m <=5m,ATBI DATABASE,,1446884600000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243370,3931050,35.489872,-83.82892,Lake Cheoah-Little Tennessee River,,2764.038574,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884600000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004545D9B10AF454C0CB8CA4D577BF4140,117320,0101000020110F00008C3690AFAECB61C16840A7914B245041,116835,>1m <=5m,ATBI DATABASE,,1446884612000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244820,3931671,35.495838,-83.813149,Eagle Creek,,3797.356445,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884612000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002641F5F825F454C0A86FBF9AC8BE4140,117311,0101000020110F0000EFFC51DAC5CB61C1B85801C894235041,116824,>1m <=5m,ATBI DATABASE,,1446884606000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244652,3931082,35.49049,-83.814814,Eagle Creek,Proctor Branch,3562.090332,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884606000,GRSM,UNR,,6,,,Lost Cove Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004ABE00650DF454C05A352110DCBE4140,116637,0101000020110F0000D0908FFAB0CB61C141491414A9235041,116828,>1m <=5m,ATBI DATABASE,,1446884608000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244790,3931144,35.491084,-83.813313,Eagle Creek,,3477.21167,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884608000,GRSM,UNR,,6,,,Lost Cove Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B3609BBAD6F454C0DC27F100A9BE4140,117301,0101000020110F00000D7FDCF85BCC61C10B9E9ED173235041,116814,>1m <=5m,ATBI DATABASE,,1446884601000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243670,3931003,35.489526,-83.825602,Lake Cheoah-Little Tennessee River,Proctor Branch,3025.907959,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884601000,GRSM,UNR,,7,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000F90CF2EB6F454C0CC60CE64A6BE4140,117302,0101000020110F0000830AAA5440CC61C14AF9B21871235041,116815,>1m <=5m,ATBI DATABASE,,1446884601000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243850,3930989,35.489446,-83.823615,Lake Cheoah-Little Tennessee River,Proctor Branch,3103.580566,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884601000,GRSM,UNR,,8,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A2BF9D32E1F554C06E9314DCF8BD4140,117287,0101000020110F00007F4ABD483ECD61C13FE79D17BC225041,116797,>1m <=5m,ATBI DATABASE,,1446884592000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242177,3930449,35.48415,-83.841866,Lake Cheoah-Little Tennessee River,,2244.716309,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884592000,GRSM,UNR,,2,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005A917A4AECF354C03FB43A3903BC4140,117325,0101000020110F0000C21125DD94CB61C185BFDEEDB0205041,116840,>1m <=5m,ATBI DATABASE,,1446884614000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244903,3928671,35.468842,-83.811293,Lake Cheoah-Little Tennessee River,,2721.91626,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884614000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D1DAC518DEF354C06CA387CF8DBC4140,117333,0101000020110F0000F28709CF88CB61C1A00E1E7441215041,116848,>1m <=5m,ATBI DATABASE,,1446884618000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244995,3929138,35.473071,-83.810427,Lake Cheoah-Little Tennessee River,,3073.636963,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884618000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928108800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E774B405DFF354C0FD1BA197B8BC4140,117332,0101000020110F0000E580439889CB61C1FFBAD0116E215041,116847,>1m <=5m,ATBI DATABASE,,1446884618000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244994,3929283,35.474376,-83.810483,Lake Cheoah-Little Tennessee River,,3169.223145,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884618000,GRSM,UNR,,6,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007AB4E061D4F354C0A7179511EDBC4140,117334,0101000020110F0000F29AEA8E80CB61C1242809CCA4215041,116849,>1m <=5m,ATBI DATABASE,,1446884619000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245058,3929459,35.475978,-83.809834,Lake Cheoah-Little Tennessee River,,3222.107178,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884619000,GRSM,UNR,,10,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864691200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005948D2CBAEF254C019C7B59277BC4140,115022,0101000020110F0000B3D2273787CA61C16EF146432A215041,116905,>1m <=5m,ATBI DATABASE,,1446884648000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246673,3929015,35.472392,-83.791915,Eagle Creek,,2104.875977,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884648000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864691200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000005EAA774BAF254C0BC2CD7EF0ABC4140,117386,0101000020110F0000EB2A2D1E91CA61C1319206F9B8205041,116902,>1m <=5m,ATBI DATABASE,,1446884646000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246598,3928649,35.469077,-83.792626,Eagle Creek,,1878.907349,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446884646000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Baeolophus_bicolor,Baeolophus  bicolor,3263,Tufted Titmouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
