the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000EBF73E01A6DA54C027291F7838C24140,204106,0101000020110F0000D802DAA51DB661C1298A9CB72A275041,206979,>1m <=5m,ATBI DATABASE,,1446936066000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280877,3933102,35.517341,-83.416378,Deep Creek,Nicks Nest Branch,2853.599609,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936066000,GRSM,UNR,,2,,,Martins Gap Trail,Tom Branch Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929577600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CE09905796DF54C09375D58F0FC54140,207138,0101000020110F0000A73D27734FBA61C1D73DA080212A5041,206957,>1m <=5m,ATBI DATABASE,,1446936051000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273940,3935738,35.539531,-83.493547,Noland Creek,Keeyuga Creek,5783.514648,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446936051000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929059200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D2E642297DDF54C044BDDB1AA3C54140,207139,0101000020110F0000B5BB4E103ABA61C1294C9380BB2A5041,206958,>1m <=5m,ATBI DATABASE,,1446936052000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274092,3936234,35.544033,-83.49201,Forney Creek,Bald Branch,5871.17041,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446936052000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929059200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006DA1C4777ADF54C01667B595DEC54140,207140,0101000020110F00002981B8C637BA61C16B9F6796F92A5041,206959,>1m <=5m,ATBI DATABASE,,1446936052000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274112,3936435,35.545848,-83.491846,Noland Creek,,5793.355957,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446936052000,GRSM,UNR,,8,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929059200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003E5C93EAD2DE54C00990DB0E91C94140,207142,0101000020110F00007CD58479A9B961C1F5C249B5D52E5041,206961,>1m <=5m,ATBI DATABASE,,1446936053000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275120,3939616,35.574732,-83.481619,Deep Creek,Left Fork Deep Creek,5766.091309,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936053000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929145600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000007E13C6235DE54C09BDC691785CB4140,207149,0101000020110F0000491EA6AE23B961C1FF0B64E3DF305041,206968,>1m <=5m,ATBI DATABASE,,1446936058000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276034,3941287,35.589992,-83.472004,West Prong Little Pigeon River Upper,,5963.208496,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936058000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1006041600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed,No,day,cert,Observation Records
0101000020E610000093C27039D4DC54C0FEF33DF558CA4140,207150,0101000020110F0000BECC6DBEF7B761C195262673A62F5041,206969,>1m <=5m,ATBI DATABASE,,1446936059000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277962,3940222,35.580833,-83.450449,Deep Creek,Keg Drive Branch,5135.353027,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936059000,GRSM,UNR,,7,,,Fork Ridge Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896659200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A69E0A5A96DC54C0B1C279AD0ECA4140,207152,0101000020110F0000F7B90532C3B761C190DFD3E1582F5041,206971,>1m <=5m,ATBI DATABASE,,1446936060000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278298,3939962,35.578566,-83.446673,Deep Creek,Keg Drive Branch,4764.325195,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936060000,GRSM,UNR,,4,,,Fork Ridge Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896659200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000603DAAD133DC54C0FAADC6A7BAC94140,207154,0101000020110F00001095F3826FB761C1253EE124012F5041,206973,>1m <=5m,ATBI DATABASE,,1446936062000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278836,3939664,35.576002,-83.440659,Deep Creek,Keg Drive Branch,4492.069336,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936062000,GRSM,UNR,,7,,,Fork Ridge Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928800000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001D02BCA2C7DC54C0452AE9C1DAC94140,207151,0101000020110F0000DC35620DEDB761C197A65EAA222F5041,206970,>1m <=5m,ATBI DATABASE,,1446936059000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278021,3939793,35.576982,-83.449681,Deep Creek,Keg Drive Branch,4918.23291,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936059000,GRSM,UNR,,10,,,Fork Ridge Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928800000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000006B0BEBE0DB54C08C7611BD44CE4140,206955,0101000020110F000015C5921A29B761C1FB7765DEBE335041,206977,>1m <=5m,ATBI DATABASE,,1446936064000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279392,3943587,35.611466,-83.435599,West Prong Little Pigeon River Upper,,5315.919434,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936064000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898473600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007E5A54AA95DE54C0DC63504AE1CD4140,207145,0101000020110F0000A9EA477475B961C1106BE6FA56335041,206964,>1m <=5m,ATBI DATABASE,,1446936056000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275553,3943346,35.608431,-83.477881,Little River-Goshen Prong,,5408.201172,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446936056000,GRSM,UNR,,3,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896659200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A5A9C1DB53DE54C06C7B5DB4F7CC4140,207147,0101000020110F0000112E7B903DB961C1C374EBFA62325041,206966,>1m <=5m,ATBI DATABASE,,1446936057000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275897,3942546,35.601302,-83.473864,West Prong Little Pigeon River Upper,Moccasin Branch,5647.219727,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446936057000,GRSM,UNR,,9,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896659200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001F8CF67D7ADE54C0DAE761038ACC4140,207146,0101000020110F0000459A3C605EB961C16505E567F0315041,206965,>1m <=5m,ATBI DATABASE,,1446936056000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275674,3942180,35.597955,-83.476222,Little River-Goshen Prong,Moccasin Branch,5628.652832,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446936056000,GRSM,UNR,,8,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928713600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000391E698CD0DE54C0F480149D2ECE4140,207143,0101000020110F00006CE7B376A7B961C1DD056CC1A7335041,206962,>1m <=5m,ATBI DATABASE,,1446936054000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275234,3943616,35.610791,-83.481475,West Prong Little Pigeon River Upper,,5352.45459,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446936054000,GRSM,UNR,,5,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928713600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000055FE2D9AFDE54C075BC4F8319CE4140,207144,0101000020110F0000AAB19CB18BB961C1B2026DB691335041,206963,>1m <=5m,ATBI DATABASE,,1446936055000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275413,3943540,35.610147,-83.479479,Little River-Goshen Prong,Sweet Creek,5428.69873,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446936055000,GRSM,UNR,,8,,,Sugarland Mountain Trail,Clingmans Dome Access Road,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896659200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001D329FB8EBDE54C05590B37183CE4140,207141,0101000020110F0000067A9D8ABEB961C103C74D6000345041,206960,>1m <=5m,ATBI DATABASE,,1446936053000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275091,3943907,35.61338,-83.483133,West Prong Little Pigeon River Upper,,5167.057129,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446936053000,GRSM,UNR,,5,,,Sugarland Mountain Trail,Chimney Picnic Area #1,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896659200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A13450F03FDC54C0C2E717BDC4D34140,207155,0101000020110F0000B81B08CE79B761C18C79E4287E395041,206974,>1m <=5m,ATBI DATABASE,,1446936063000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278985,3948367,35.654435,-83.441398,Roaring Fork,Roaring Fork,6380.347656,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446936063000,GRSM,UNR,,6,,,Rainbow Falls Trail,Nfg Pullout Parking At Mp 9.48,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000086FB2BD824D954C0C4810CF4BBD04140,207161,0101000020110F00000EA7ED87D6B461C1A8BB005C52365041,206984,>1m <=5m,ATBI DATABASE,,1446936070000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283315,3945629,35.630729,-83.39287,West Prong Little Pigeon River Upper,,6037.509766,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446936070000,GRSM,UNR,,6,,,Boulevard Trail,Newfound Gap Road North,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929318400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004D4DA6903FD954C09B76EAF7E8D04140,207158,0101000020110F00005E5C8C39EDB461C14C88A56581365041,206981,>1m <=5m,ATBI DATABASE,,1446936068000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283171,3945785,35.632103,-83.394501,West Prong Little Pigeon River Upper,Walker Camp Prong,5905.519043,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446936068000,GRSM,UNR,,7,,,Boulevard Trail,Newfound Gap Road North,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929318400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006AAD903B2AD954C06BE2D3526FD14140,207160,0101000020110F00002091721BDBB461C137332ECB0D375041,206983,>1m <=5m,ATBI DATABASE,,1446936069000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283300,3946237,35.636203,-83.393199,West Prong Little Pigeon River Upper,Walker Camp Prong,5587.261719,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446936069000,GRSM,UNR,,6,,,Boulevard Trail,Nfg Pullout Parking At Mp 12.98,Valid,Loxia_curvirostra,Loxia  curvirostra,23302,Red Crossbill,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929318400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Fringillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
