the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000C9B57675A3DE54C0FCBA9439A4CA4140,54800,0101000020110F00008139462B81B961C1494ACB0CF52F5041,54266,>1m <=5m,ATBI DATABASE,,1446853680000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275406,3940541,35.58313,-83.478723,Deep Creek,,5981.236328,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446853680000,GRSM,UNR,,9,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181260800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000F6B2137C98DE54C0BCBD4F5561CA4140,54801,0101000020110F00009EE142D977B961C141152432AF2F5041,54267,>1m <=5m,ATBI DATABASE,,1446853681000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275461,3940313,35.581089,-83.478053,Deep Creek,,5743.241211,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446853681000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1217203200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000000EA41EB19CDB54C03BA39D42CACD4140,54814,0101000020110F000070FFC128EFB661C15CCA19EC3E335041,54278,>1m <=5m,ATBI DATABASE,,1446853688000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279759,3943163,35.607728,-83.431435,Upper Oconaluftee River,,4674.085449,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446853688000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Road South,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1185408000000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000002DC1E471D1DB54C02456FD4C68CF4140,54811,0101000020110F000057D35DF61BB761C168F8D478EF345041,54275,>1m <=5m,ATBI DATABASE,,1446853686000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279502,3944572,35.620364,-83.434654,West Prong Little Pigeon River Upper,Walker Camp Prong,4170.612793,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853686000,GRSM,UNR,,7,,,Appalachian Trail,Newfound Gap Road North,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1216166400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000083673821F1DE54C04B7021D1BCCE4140,54799,0101000020110F000066188E22C3B961C154985B503C345041,54265,>1m <=5m,ATBI DATABASE,,1446853679000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275066,3944102,35.61513,-83.483463,Little River-Goshen Prong,Rough Creek,4997.419434,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853679000,GRSM,UNR,,4,,,Sugarland Mountain Trail,Chimney Picnic Area #1,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182211200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000004DCA9B5E8ADC54C0AB15B18529D24140,54805,0101000020110F000030C2D904B9B761C1F9758260D0375041,54271,>1m <=5m,ATBI DATABASE,,1446853684000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278539,3946985,35.641885,-83.445941,West Prong Little Pigeon River Upper,Trout Branch,5048.973145,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853684000,GRSM,UNR,,6,,,Alum Cave Trail,Nfg Pullout Parking At Mp 10.18,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1183334400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000061BEFCAEA5DC54C0BE3A6DEB39D34140,54804,0101000020110F0000B4E57A37D0B761C1F274C610ED385041,54270,>1m <=5m,ATBI DATABASE,,1446853683000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278411,3947911,35.650198,-83.447608,West Prong Little Pigeon River Upper,,5478.518555,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853683000,GRSM,UNR,,6,,,Alum Cave Trail,Nfg Pullout Parking At Mp 9.48,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212451200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000000720AB1720DC54C03C88C8A9D0D34140,54807,0101000020110F00004EE3FCC15EB761C14C2AAB9F8A395041,54273,>1m <=5m,ATBI DATABASE,,1446853685000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279162,3948403,35.654799,-83.439455,Roaring Fork,Roaring Fork,6389.675293,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446853685000,GRSM,UNR,,6,,,Trillium Gap Trail,Nfg Pullout Parking At Mp 9.48,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1214870400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000E500C71F7EDC54C00246FF1AFCD34140,54806,0101000020110F0000D5FF6F9EAEB761C13CBA1008B8395041,54272,>1m <=5m,ATBI DATABASE,,1446853684000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278646,3948563,35.656124,-83.445194,Le Conte Creek,Le Conte Creek,6306.580566,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853684000,GRSM,UNR,,6,,,Alum Cave Trail,Nfg Pullout Parking At Mp 9.48,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182902400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000F127F52806DE54C0CC965A6646D34140,54803,0101000020110F00001C2E3893FBB861C1A5BB0B1CFA385041,54269,>1m <=5m,ATBI DATABASE,,1446853682000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276464,3948002,35.650579,-83.469122,West Prong Little Pigeon River Upper,,5452.025391,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853682000,GRSM,UNR,,6,,,Bullhead Trail,Newfound Gap Road North,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1185235200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000001CAD7505C2DB54C01F3EEF21FCD44140,54813,0101000020110F0000C1D9F5DC0EB761C1BC296FA8C33A5041,54277,>1m <=5m,ATBI DATABASE,,1446853687000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279707,3949404,35.663938,-83.433713,Roaring Fork,Surry Fork,5642.96582,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853687000,GRSM,UNR,,6,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182816000000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000069881963C5DB54C02965B76EC1D34140,54812,0101000020110F00006564C0B811B761C1199A3BB47A395041,54276,>1m <=5m,ATBI DATABASE,,1446853687000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279662,3948339,35.654334,-83.433919,Porters Creek,Styx Branch,6444.226562,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853687000,GRSM,UNR,,10,,,Boulevard Trail,Alum Cave Bluffs Trailhead Parking,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1185926400000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000D5027693EADB54C025BE3A9EC1D24140,54808,0101000020110F000045B7654E31B761C1487802556F385041,54274,>1m <=5m,ATBI DATABASE,,1446853685000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279435,3947478,35.646527,-83.436188,West Prong Little Pigeon River Upper,Styx Branch,5188.273926,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853685000,GRSM,UNR,,6,,,Alum Cave Trail,Alum Cave Bluffs Trailhead Parking,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1215043200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000025B8AA4F46DA54C0418D361FBBD14140,54815,0101000020110F000069CB0C60CCB561C1F1B6ED005D375041,54279,>1m <=5m,ATBI DATABASE,,1446853689000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281736,3946532,35.638516,-83.410537,Porters Creek,Shutts Prong,5715.06543,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446853689000,GRSM,UNR,,9,,,Boulevard Trail,Newfound Gap Road North,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1216857600000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000001385A5A02CD954C0CC3E7F4906D04140,54818,0101000020110F0000A2442324DDB461C110F2F98994355041,54281,>1m <=5m,ATBI DATABASE,,1446853690000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283257,3945015,35.625185,-83.393345,West Prong Little Pigeon River Upper,Huskey Creek,6088.383789,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853690000,GRSM,UNR,,7,,,Appalachian Trail,Newfound Gap Road North,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1214956800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E61000008DFC04274DD954C0EFA9451971D04140,54816,0101000020110F00004399BAC3F8B461C1B163AF2404365041,54280,>1m <=5m,ATBI DATABASE,,1446853689000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283086,3945381,35.628445,-83.39533,West Prong Little Pigeon River Upper,,5510.282227,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446853689000,GRSM,UNR,,6,,,Boulevard Trail,Newfound Gap Road North,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1211932800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000EEFBE99FFDD854C093E82C8D81D04140,54819,0101000020110F0000D6F5BB38B5B461C1A8D2AE5515365041,54282,>1m <=5m,ATBI DATABASE,,1446853690000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Swain,Tennessee,283527,3945426,35.628947,-83.390476,West Prong Little Pigeon River Upper,,6067.75293,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446853690000,GRSM,UNR,,7,,,Boulevard Trail,Newfound Gap Road North,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1215561600000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E6100000ADAB88EEA7D054C06C3E5277F7D74140,54823,0101000020110F000093E25813A1AD61C11642DBBAE13D5041,54285,>1m <=5m,ATBI DATABASE,,1446853693000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,295471,3951613,35.687233,-83.260246,Upper Raven Fork,Left Fork Raven Fork,5806.919922,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446853693000,GRSM,UNR,,6,,,Appalachian Trail,Beech Gap Trailhead Parking #2,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1215561600000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000051805ED468D254C0C625190912D64140,54821,0101000020110F000090CF19531EAF61C1685A562EE63B5041,54284,>1m <=5m,ATBI DATABASE,,1446853692000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,292953,3950027,35.672419,-83.287644,Upper Raven Fork,Bills Creek,5614.69043,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446853692000,GRSM,UNR,,6,,,Appalachian Trail,Ramsey Cascades Trailhead Parking,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212451200000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
0101000020E610000045333B5DC6D254C014A1C7DE41D64140,54820,0101000020110F0000ECCF7AC36DAF61C1251EEA30183C5041,54283,>1m <=5m,ATBI DATABASE,,1446853691000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,292440,3950201,35.673878,-83.293353,Little Pigeon River Upper,Lost Prong,5704.683594,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446853691000,GRSM,UNR,,6,,,Appalachian Trail,Ramsey Cascades Trailhead Parking,Valid,Steerecleus_serrulatum,Steerecleus  serrulatum,36913,Unspecified,Non-vascular plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181692800000,Plantae, ,Musci_phylum, ,Bryopsida,Bryidae, ,Bryophyta,Musci, ,Hypnales, , , , ,Brachytheciaceae, ,~,by hand, , ,cert,ATBI Bryophytes
