the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000EB9D328095D354C01AB7DD73BCC24140,18045,0101000020110F0000DB8C4CAF1DB061C1CB101C70B4275041,17289,>1m <=5m,ATBI DATABASE,,1446833122000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290899,3933309,35.521369,-83.305996,Lower Oconaluftee River,Oconaluftee River,2051.002441,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446833122000,GRSM,UNR,,5,,,Floyd Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000006B25FD8822D354C0FBFAF8901FC24140,18058,0101000020110F000071345D0BBCAF61C18A6B88BB10275041,17302,>1m <=5m,ATBI DATABASE,,1446833131000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291523,3932763,35.516581,-83.298979,Lower Raven Fork,Raven Fork,2168.800781,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446833131000,GRSM,UNR,,4,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1140825600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000B9C793B66ED354C0ECCB400FFCC34140,18051,0101000020110F000066BA11BEFCAF61C14F7284F701295041,17295,>1m <=5m,ATBI DATABASE,,1446833126000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291139,3934386,35.531123,-83.303628,Lower Oconaluftee River,Oconaluftee River,2086.187744,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446833126000,GRSM,UNR,,5,,,Chambers Cemetery Access,Newfound Gap Road South,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000003D6F90346BD354C0C42BEB2CEAC34140,18052,0101000020110F00009EEF62C3F9AF61C1B9717A4DEF285041,17296,>1m <=5m,ATBI DATABASE,,1446833127000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291157,3934325,35.530577,-83.303414,Lower Oconaluftee River,Oconaluftee River,2081.982666,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446833127000,GRSM,UNR,,6,,,Chambers Cemetery Access,Newfound Gap Road South,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000560ADFCD63D354C0C536DC59D1C34140,18055,0101000020110F0000A520397AF3AF61C1A2F44465D5285041,17299,>1m <=5m,ATBI DATABASE,,1446833129000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291196,3934240,35.52982,-83.302963,Lower Oconaluftee River,Oconaluftee River,2070.505371,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446833129000,GRSM,UNR,,5,,,Chambers Cemetery Access,Newfound Gap Road South,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000F29F241366D354C0CDFD023FBFC34140,18053,0101000020110F0000D3C1E567F5AF61C123745480C2285041,17297,>1m <=5m,ATBI DATABASE,,1446833128000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291182,3934179,35.529267,-83.303101,Lower Oconaluftee River,Oconaluftee River,2068.615234,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446833128000,GRSM,UNR,,6,,,Queen Cemetery Access,Nfg Pullout Parking At Mp 29.43,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000099A69B666FD354C0D4EBD18609C34140,18050,0101000020110F0000D27C9253FDAF61C1A03396DD04285041,17294,>1m <=5m,ATBI DATABASE,,1446833126000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291116,3933565,35.523721,-83.30367,Lower Oconaluftee River,Oconaluftee River,2066.059326,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446833126000,GRSM,UNR,,3,,,Queen Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000092A4BA6C73D354C02BD0639E19C34140,18048,0101000020110F0000E85074BE00B061C18B3B7BA815285041,17292,>1m <=5m,ATBI DATABASE,,1446833124000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291095,3933620,35.524212,-83.303916,Lower Oconaluftee River,Oconaluftee River,2062.321045,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446833124000,GRSM,UNR,,6,,,Queen Cemetery Access,Newfound Gap Road South,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000368C52A75BF254C0A4366CB9C5CD4140,18041,0101000020110F00007051399A40CA61C1FF3F182F3A335041,17285,>1m <=5m,ATBI DATABASE,,1446833120000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247558,3944002,35.60759,-83.78684,Abrams Creek Upper,Crooked Arm Branch,1825.27002,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833120000,GRSM,UNR,,6,,,Rich Mountain Loop Trail,Cc Pullout Parking @ Mp 0.517 # 1,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1003017600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,unspecified,No,day,cert,ATBI Hemiptera TWiG
0101000020E6100000EB2F5BB5E2F254C0E51AEC7BC4CD4140,18033,0101000020110F0000302DF64DB3CA61C1F47A6DE338335041,17277,>1m <=5m,ATBI DATABASE,,1446833116000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246811,3944019,35.607552,-83.795083,Abrams Creek Upper,Marthas Branch,1832.359131,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833116000,GRSM,UNR,,6,,,John Oliver Cabin access ,John Oliver Place Parking,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,698284800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000A7024CEBFFF254C07B7F9A92A0CD4140,18030,0101000020110F000082A1FA1CCCCA61C1933DFA5F13335041,17274,>1m <=5m,ATBI DATABASE,,1446833114000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246646,3943902,35.606456,-83.796866,Abrams Creek Upper,Marthas Branch,1802.857788,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833114000,GRSM,UNR,,6,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,698284800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000091249601F8F254C0791CB5AB98CD4140,18032,0101000020110F000048E38A64C5CA61C18498DA1E0B335041,17276,>1m <=5m,ATBI DATABASE,,1446833115000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246689,3943874,35.606215,-83.796383,Abrams Creek Upper,Marthas Branch,1810.112793,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833115000,GRSM,UNR,,5,,,John Oliver Cabin access ,John Oliver Place Parking # 2,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,698284800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000712F9BC6F7F254C0EE9BBD6B04CD4140,18031,0101000020110F0000A5567332C5CA61C1EE274A4370325041,17275,>1m <=5m,ATBI DATABASE,,1446833115000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246676,3943372,35.601691,-83.796369,Abrams Creek Upper,Sea Branch,1766.523682,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833115000,GRSM,UNR,,6,,,John Oliver Cabin access ,Sparks Lane Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1043020800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000006A139493CAF254C0149AC16B19CD4140,18035,0101000020110F0000E84A2CCF9ECA61C1DA02CA3286325041,17279,>1m <=5m,ATBI DATABASE,,1446833117000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246928,3943436,35.602331,-83.79361,Abrams Creek Upper,Cooper Branch,1782.279053,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833117000,GRSM,UNR,,6,,,John Oliver Cabin access ,Sparks Lane Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1043020800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000099AD22C7C9F254C05A4FE2B00ACD4140,18036,0101000020110F0000D11F8A219ECA61C103A4EECF76325041,17280,>1m <=5m,ATBI DATABASE,,1446833117000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246931,3943386,35.601882,-83.793561,Abrams Creek Upper,Cooper Branch,1786.175781,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833117000,GRSM,UNR,,5,,,John Oliver Cabin access ,Sparks Lane Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1043020800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000F500AB5DB2F254C0615A85E124CD4140,18037,0101000020110F0000F225493F8ACA61C17C26432B92325041,17281,>1m <=5m,ATBI DATABASE,,1446833118000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247063,3943471,35.602681,-83.792132,Abrams Creek Upper,Cooper Branch,1786.036865,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833118000,GRSM,UNR,,5,,,John Oliver Cabin access ,Sparks Lane Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1043020800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000B54092C478F254C0F56A5EE77CCD4140,18040,0101000020110F0000B13E455459CA61C1E8E6821DEE325041,17284,>1m <=5m,ATBI DATABASE,,1446833120000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247390,3943760,35.605367,-83.788617,Abrams Creek Upper,,1802.006836,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833120000,GRSM,UNR,,6,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1164240000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000079503CA68FF254C03C3354D43FCC4140,18038,0101000020110F00006BC62FC36CCA61C1CF4C23ECA2315041,17282,>1m <=5m,ATBI DATABASE,,1446833118000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247233,3942690,35.595691,-83.790014,Abrams Creek Upper,Sea Branch,1862.56958,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833118000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1043020800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000003CD70CECBF254C03A92F6FFA4CC4140,18034,0101000020110F00002FE995DA9FCA61C1FCBCE6970C325041,17278,>1m <=5m,ATBI DATABASE,,1446833116000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246910,3943042,35.598779,-83.793685,Abrams Creek Upper,Sea Branch,1806.259399,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833116000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Sparks Lane Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1043020800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000006D2B1CF283F254C05DA7B2A4F3CC4140,18039,0101000020110F0000478493D262CA61C120FBF2BC5E325041,17283,>1m <=5m,ATBI DATABASE,,1446833119000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247315,3943297,35.601179,-83.789299,Abrams Creek Upper,Cooper Branch,1802.81543,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446833119000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Quercus_imbricaria,Quercus  imbricaria,34373,Shingle Oak,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1043020800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Fagaceae, ,~,observed, , ,cert,Keith Tree Survey
