the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000373A122895DB54C095686A95BDBC4140,81763,0101000020110F0000A1936AC2E8B661C1C4EA664673215041,81312,>1m <=5m,ATBI DATABASE,,1446869138000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279436,3928385,35.474529,-83.430975,Deep Creek,Hammer Branch,2031.216309,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446869138000,GRSM,UNR,,8,,,Deep Creek Horse Trail,Tom Branch Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009DD11A0C60DB54C01B7F508E37BC4140,81764,0101000020110F00002A955BA7BBB661C1EED1AD80E7205041,81313,>1m <=5m,ATBI DATABASE,,1446869139000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279719,3927924,35.470439,-83.427733,Deep Creek,Deep Creek,1937.808472,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446869139000,GRSM,UNR,,5,,,Deep Creek Trail,Tom Branch Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182902400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,by hand, ,day,cert,ATBI Plant Viruses
0101000020E6100000516E57BF84DA54C043B49518BDBD4140,81767,0101000020110F00003169FD6601B661C1C1933AC27D225041,81316,>1m <=5m,ATBI DATABASE,,1446869141000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280966,3929213,35.482326,-83.414348,Deep Creek,Indian Creek,2230.031494,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446869141000,GRSM,UNR,,4,,,Indian Creek Trail,Indian Camp Creek Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000BFCEA65319DB54C0043876B6EBBD4140,81766,0101000020110F00003F6F3D977FB661C106123E61AE225041,81315,>1m <=5m,ATBI DATABASE,,1446869140000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280147,3929391,35.483749,-83.423417,Deep Creek,Deep Creek,1939.737793,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446869140000,GRSM,UNR,,6,,,Deep Creek Trail,Tom Branch Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000006359F1A3FDB54C0A55FF93882BD4140,81765,0101000020110F00007A50CCAC9FB661C10C09E15A40225041,81314,>1m <=5m,ATBI DATABASE,,1446869140000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279929,3929039,35.48053,-83.425723,Deep Creek,Deep Creek,1926.151367,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446869140000,GRSM,UNR,,6,,,Deep Creek Trail,Tom Branch Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000529E1156B7DB54C0B69252E789BB4140,81762,0101000020110F000072C3CAC905B761C1F890FD6A32205041,81311,>1m <=5m,ATBI DATABASE,,1446869138000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279221,3927348,35.465139,-83.433061,Deep Creek,Deep Creek,1825.838379,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446869138000,GRSM,UNR,,2,,,Deep Creek Trail,Tom Branch Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1182902400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,by hand, ,day,cert,ATBI Plant Viruses
0101000020E610000039A636EA61CC54C0C3716130C1E14140,81783,0101000020110F0000B0133CEDFFA961C1803A08201F485041,81330,>1m <=5m,ATBI DATABASE,,1446869149000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301704,3959959,35.763701,-83.193472,Cosby Creek,Riding Fork,2543.070557,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446869149000,GRSM,UNR,,8,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,970185600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000015F50DD53FC954C04C4F6EA10CD14140,81785,0101000020110F0000E1DEB7B756A761C11A4E81A9A6365041,81331,>1m <=5m,ATBI DATABASE,,1446869149000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305814,3945383,35.633191,-83.144517,Upper Cataloochee Creek,Shanty Branch,3862.97998,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869149000,GRSM,UNR,,7,,,Palmer Creek Trail,Cataloochee Horse Camp,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,904867200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000087EFCC1DA0C554C0F4B18772B9D04140,81792,0101000020110F0000D4A4ECCE42A461C1308BAABD4F365041,81339,>1m <=5m,ATBI DATABASE,,1446869153000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310936,3944991,35.630653,-83.087894,Upper Cataloochee Creek,Caldwell Fork,2635.723633,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869153000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,906595200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B918D86A5CC554C09A614AF417D14140,81793,0101000020110F0000FAD7BC4F09A461C15DCBAF7EB2365041,81340,>1m <=5m,ATBI DATABASE,,1446869154000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311317,3945303,35.633537,-83.083762,Lower Cataloochee Creek,Lower Double Branch,2612.813965,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869154000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,907632000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B9129618EEC354C0E9E811D360D14140,81794,0101000020110F00004C71D531D2A261C177CC6DA4FE365041,81341,>1m <=5m,ATBI DATABASE,,1446869154000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313347,3945507,35.63576,-83.061403,Lower Cataloochee Creek,Winding Stair Branch,3426.536865,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869154000,GRSM,UNR,,3,,,Cataloochee Divide Trail,Cataloochee Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,896832000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000628A653FBAC554C075FA5F8DB7CF4140,81791,0101000020110F00004885660059A461C1BB5D2E4642355041,81338,>1m <=5m,ATBI DATABASE,,1446869153000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310773,3944121,35.622782,-83.089489,Upper Cataloochee Creek,Caldwell Fork,2729.537109,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869153000,GRSM,UNR,,4,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903312000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000003F953311DFC554C0DA67517C95CF4140,81790,0101000020110F0000924FBD4578A461C106C252AE1E355041,81337,>1m <=5m,ATBI DATABASE,,1446869152000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310567,3944010,35.621743,-83.091736,Upper Cataloochee Creek,Caldwell Fork,3023.883057,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869152000,GRSM,UNR,,7,,,Caldwell Fork Trail,Cataloochee Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898128000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000007DA9F681D5C654C0736E2C8BB6CF4140,81789,0101000020110F00006A7F0B9349A561C16862683841355041,81336,>1m <=5m,ATBI DATABASE,,1446869152000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309207,3944151,35.622751,-83.106778,Upper Cataloochee Creek,,3034.175537,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869152000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897868800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E6D27906EDC854C0760B847463CB4140,81786,0101000020110F0000A43CC26310A761C1476250C2BC305041,81332,>1m <=5m,ATBI DATABASE,,1446869150000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306165,3940467,35.588966,-83.139463,Upper Cataloochee Creek,Hurricane Creek,3686.058838,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869150000,GRSM,UNR,,6,,,Rough Fork Trail,Heintooga Ridge Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898560000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000EAA7B6D682C854C0CDC29B9862CC4140,81787,0101000020110F0000F1AF9434B6A661C1CA20393CC7315041,81334,>1m <=5m,ATBI DATABASE,,1446869151000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306771,3941318,35.596752,-83.132982,Upper Cataloochee Creek,Hurricane Creek,3280.323242,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869151000,GRSM,UNR,,8,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901497600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000596B51C70CC854C0338027957FCC4140,81788,0101000020110F0000E06FD7EF51A661C1DF0CDD82E5315041,81335,>1m <=5m,ATBI DATABASE,,1446869151000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307426,3941402,35.597637,-83.125776,Upper Cataloochee Creek,Jim Branch,3341.661621,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869151000,GRSM,UNR,,4,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898646400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F3954503E6C854C0413D435934CD4140,81775,0101000020110F00000064176F0AA761C1A5C27153A2325041,81333,>1m <=5m,ATBI DATABASE,,1446869150000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306238,3942040,35.603153,-83.139035,Upper Cataloochee Creek,,3728.598145,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446869150000,GRSM,UNR,,6,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897955200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000008771F56B84D354C0875878FCF6C54140,81778,0101000020110F00009B81F42D0FB061C1486CE50E132B5041,81325,>1m <=5m,ATBI DATABASE,,1446869145000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291059,3936105,35.546593,-83.304953,Lower Oconaluftee River,Oconaluftee River,2258.900391,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446869145000,GRSM,UNR,,7,,,Smokemont Stables Trail to Towstring Horse Trail,Newfound Gap Road South,Valid,Vitis_aestivalis_v_aestivalis,Vitis  aestivalis v. aestivalis,42378,Summer Grape,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,999216000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rhamnales, , , , ,Vitaceae, ,~,observed, ,day,cert,Fridley Veg Plots
