the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E24A82DF82EB54C02B186F0DA7BF4140,221468,0101000020110F0000BEC123F76FC461C1E61852D37C245041,221397,>1m <=5m,ATBI DATABASE,,1446944192000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256918,3931494,35.497279,-83.679859,Hazel Creek,Hazel Creek,2509.712891,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446944192000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,498441600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000008BD0C81A27E454C00D8420E415B84140,221486,0101000020110F0000EC278B1430BE61C154C010C1981C5041,221415,>1m <=5m,ATBI DATABASE,,1446944203000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267179,3924658,35.438161,-83.564883,Fontana Lake-Tuckasegee River,,1684.636597,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944203000,GRSM,UNR,,5,,,Goldmine Loop Trail,Lakeview Drive East Parking #4,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019779200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000A78A905773E154C09B358FFB4AB84140,221493,0101000020110F0000F638EA90E4BB61C1A19F2419D01C5041,221422,>1m <=5m,ATBI DATABASE,,1446944207000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271017,3924739,35.439781,-83.522661,Fontana Lake-Tuckasegee River,Tuckasegee River,1667.375366,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944207000,GRSM,UNR,,5,,,Noland Creek Trail,Lakeview Drive East,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931219200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000021881737DAE154C03AA9880383B94140,221490,0101000020110F0000A8C1AFEF3BBC61C16624F563151E5041,221419,>1m <=5m,ATBI DATABASE,,1446944205000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270474,3925810,35.449304,-83.52894,Noland Creek,Noland Creek,1836.906128,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446944205000,GRSM,UNR,,2,,,Noland Creek Trail,Lakeview Drive East,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,644112000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000008139181C0BDC54C04B4D12BD5FBA4140,215196,0101000020110F00008B93E8EF4CB761C1FCB5E384FB1E5041,221427,>1m <=5m,ATBI DATABASE,,1446944210000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278732,3926350,35.45604,-83.438174,Deep Creek,,1799.486816,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944210000,GRSM,UNR,,5,,,Noland Divide Trail,East Deep Creek Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,299635200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,year,cert,Historic Fishes
0101000020E610000033C96AE876DB54C09B854A1733BC4140,221502,0101000020110F0000C07DBA11CFB661C14A05B2D8E2205041,221432,>1m <=5m,ATBI DATABASE,,1446944212000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279592,3927912,35.470302,-83.429129,Deep Creek,Deep Creek,1866.714355,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446944212000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000047A55298C9DB54C075A33BD42BBB4140,221501,0101000020110F0000B22FA34B15B761C122686852D01F5041,221431,>1m <=5m,ATBI DATABASE,,1446944212000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279112,3927032,35.462268,-83.434175,Deep Creek,Deep Creek,1858.472656,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446944212000,GRSM,UNR,,6,,,Deep Creek Horse Trail,Deep Creek Campground Loop 1,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000008B0DE55DF8DB54C09A0A0074A9BA4140,221498,0101000020110F000055BBCB043DB761C1D096E760481F5041,221428,>1m <=5m,ATBI DATABASE,,1446944211000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278842,3926597,35.458289,-83.43703,Deep Creek,Deep Creek,1843.741455,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446944211000,GRSM,UNR,,8,,,Noland Divide Trail,East Deep Creek Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,371952000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000004EF295D36DD354C0C3B18CDFA4BF4140,203376,0101000020110F0000330749FDFBAF61C1FC67588D7A245041,221445,>1m <=5m,ATBI DATABASE,,1446944221000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291056,3930624,35.497212,-83.303574,Lower Oconaluftee River,,2214.904785,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944221000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019692800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E92374C023D354C0C469972FE2BF4140,215251,0101000020110F00001029E413BDAF61C1D88D5E83BA245041,221451,>1m <=5m,ATBI DATABASE,,1446944225000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291471,3930822,35.499083,-83.299053,Lower Oconaluftee River,,2002.006714,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944225000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019606400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000D5C3325E7CCF54C0DB7B5F06EAC94140,221376,0101000020110F0000EB71EBA7A2AC61C1E642AD9B322F5041,221454,>1m <=5m,ATBI DATABASE,,1446944227000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,296848,3939396,35.577448,-83.241962,Straight Fork Raven Fork,,2683.282227,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944227000,GRSM,UNR,,6,,,Enloe Creek Trail,Straight Fork Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,469238400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000C71F721E81CF54C00418F4B0E0C94140,221521,0101000020110F0000ED0BE1B0A6AC61C1692B96DC282F5041,221453,>1m <=5m,ATBI DATABASE,,1446944226000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,296821,3939365,35.577163,-83.242252,Straight Fork Raven Fork,,2685.903076,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944226000,GRSM,UNR,,7,,,Enloe Creek Trail,Straight Fork Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,272592000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000002D81F79594CE54C0B5988859DDCC4140,221522,0101000020110F00009FC0A3CDDDAB61C16904A37347325041,221455,>1m <=5m,ATBI DATABASE,,1446944228000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,298188,3941924,35.600498,-83.227815,Straight Fork Raven Fork,Straight Fork Raven Fork,2903.692871,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944228000,GRSM,UNR,,1,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931219200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000083AB809E4DD754C0F94943FA1ECB4140,221508,0101000020110F0000B215B75146B361C1B06C5E3E75305041,221438,>1m <=5m,ATBI DATABASE,,1446944216000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285803,3940701,35.586876,-83.364108,Upper Oconaluftee River,Kanati Fork,2899.611328,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944216000,GRSM,UNR,,7,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931392000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000A633C09D35D754C04C8EB76C5FCB4140,221509,0101000020110F00005FBBF9EE31B361C1837ABA8CB8305041,221439,>1m <=5m,ATBI DATABASE,,1446944216000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285941,3940916,35.588843,-83.362643,Upper Oconaluftee River,Kephart Prong,2827.682861,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944216000,GRSM,UNR,,7,,,Kephart Prong Trail,Quiet Walkway Parking # 6,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931392000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000D7F94576D6D354C0813889ED20C84140,221512,0101000020110F0000DE3B3ADB54B061C16E034256552D5041,221442,>1m <=5m,ATBI DATABASE,,1446944219000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290649,3937991,35.563498,-83.309961,Bradley Fork,Bradley Fork,2252.240967,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944219000,GRSM,UNR,,7,,,Bradley Fork Trail,Bradly Fork Trail Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000021D36AE0D8D354C0536B2FDC18C84140,221511,0101000020110F000038A237E856B061C16F6DF1E94C2D5041,221441,>1m <=5m,ATBI DATABASE,,1446944218000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290635,3937964,35.563252,-83.310108,Bradley Fork,Bradley Fork,2248.226074,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944218000,GRSM,UNR,,2,,,Bradley Fork Trail,Bradly Fork Trail Road,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-480556800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000FA82E320CBD354C04948CA345FC64140,221513,0101000020110F000047A2143B4BB061C1421504D97F2B5041,221443,>1m <=5m,ATBI DATABASE,,1446944220000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290676,3936467,35.549774,-83.309269,Lower Oconaluftee River,Oconaluftee River,2176.053711,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944220000,GRSM,UNR,,7,,,Newton Bald Concession Horse Trail Loop,Newfound Gap Road South,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,426297600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000086AD044B68D354C07499DC2041C44140,221515,0101000020110F000046AF314AF7AF61C19C9DB10C4A295041,221446,>1m <=5m,ATBI DATABASE,,1446944222000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291180,3934619,35.533231,-83.303237,Lower Oconaluftee River,Oconaluftee River,2082.068359,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944222000,GRSM,UNR,,6,,,Chambers Cemetery Access,Oconaluftee River Pullout Parking #12,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,426384000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000006661159032D354C02C90EF3EC6C04140,221519,0101000020110F0000D8A81FA8C9AF61C15032E66FA8255041,221450,>1m <=5m,ATBI DATABASE,,1446944224000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291407,3931596,35.506043,-83.299957,Lower Oconaluftee River,Oconaluftee River,1998.901245,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944224000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1280188800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,seine and dipnets,No, ,cert,Fish Parasites
0101000020E61000003AD37C7C3FD354C04CE501ED8DC04140,221517,0101000020110F0000A5C9F3A1D4AF61C1E5E4E0AD6D255041,221448,>1m <=5m,ATBI DATABASE,,1446944223000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291331,3931407,35.504324,-83.300746,Lower Oconaluftee River,Oconaluftee River,2017.195679,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944223000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Nocomis_micropogon,Nocomis  micropogon,26709,River Chub,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059091200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
