the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000F1BD7BB741E354C07D6CD15D2DBA4140,100651,0101000020110F0000CA55D3426DBD61C16413CEFFC61E5041,100152,>1m <=5m,ATBI DATABASE,,1446879810000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268497,3926438,35.454503,-83.550882,Fontana Lake-Tuckasegee River,Goldmine Branch,1861.640625,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879810000,GRSM,UNR,,7,,,Goldmine Loop Trail,Lakeview Drive East Parking #4,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027641600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005E7905ACD9E254C03A9E5F2CBDBA4140,100655,0101000020110F00003FBD51E514BD61C15FBCBFF05C1F5041,100156,>1m <=5m,ATBI DATABASE,,1446879811000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269086,3926910,35.458891,-83.544532,Fontana Lake-Tuckasegee River,Hyatt Branch,2048.336182,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879811000,GRSM,UNR,,6,,,Tunnel Bypass Trail NC,Lakeview Drive East Parking #4,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051833600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000065F35CD2FDE254C0CB82C6A2E2BA4140,100654,0101000020110F000067DC089933BD61C1A2019700841F5041,100155,>1m <=5m,ATBI DATABASE,,1446879811000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268889,3927042,35.460035,-83.546738,Fontana Lake-Tuckasegee River,,2131.724121,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879811000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027641600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000007AAD267D51DD54C03C9D176622BE4140,100701,0101000020110F00000FAD8B2162B861C15A421D6BE7225041,100201,>1m <=5m,ATBI DATABASE,,1446879837000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277005,3929654,35.485418,-83.458095,Deep Creek,Long Branch,4036.035156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879837000,GRSM,UNR,,10,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864000000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F924EF306EDD54C03A5E9013F7BE4140,100698,0101000020110F0000262405827AB861C12DEC9F41C5235041,100198,>1m <=5m,ATBI DATABASE,,1446879835000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,276864,3930378,35.491908,-83.459846,Fontana Lake-Tuckasegee River,Dancing Branch,4142.658203,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879835000,GRSM,UNR,,7,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864000000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000417695F06FDD54C07111DD882EBF4140,100696,0101000020110F00003E8735FE7BB861C1D4C42C1BFF235041,100196,>1m <=5m,ATBI DATABASE,,1446879834000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,276859,3930566,35.493601,-83.459953,Deep Creek,,4147.66748,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879834000,GRSM,UNR,,8,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864000000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000082C9253F36DD54C035E0EB2CB9BD4140,100704,0101000020110F00000CB385FE4AB861C1EC6C6BAB79225041,100204,>1m <=5m,ATBI DATABASE,,1446879838000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277147,3929294,35.482207,-83.456432,Fontana Lake-Tuckasegee River,,3813.794922,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879838000,GRSM,UNR,,8,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864000000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000918298F8C1DB54C019DF297AA6BF4140,100171,0101000020110F0000AAF608D20EB761C1E6D1B0397C245041,100227,>1m <=5m,ATBI DATABASE,,1446879853000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279250,3930913,35.497261,-83.43371,Deep Creek,,2247.489746,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879853000,GRSM,UNR,,6,,,Deep Creek Trail,Tom Branch Road,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,929750400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F37BB49B4DD954C0D6A6341910BE4140,100745,0101000020110F00009478D426F9B461C14462A854D4225041,100247,>1m <=5m,ATBI DATABASE,,1446879868000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282696,3929452,35.484859,-83.395358,Kirkland Creek-Tuckasegee River,,3548.576904,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879868000,GRSM,UNR,,8,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897264000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000915512B819D954C02626833E79BE4140,100746,0101000020110F0000B2330915CDB461C1F7628F0042235041,100248,>1m <=5m,ATBI DATABASE,,1446879868000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282992,3929801,35.488068,-83.392191,Kirkland Creek-Tuckasegee River,,3680.423096,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879868000,GRSM,UNR,,10,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897264000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B9A45EDBCED854C0DDDDB8095ABF4140,100750,0101000020110F000062D672808DB461C187C7857C2C245041,100252,>1m <=5m,ATBI DATABASE,,1446879871000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283425,3930552,35.494928,-83.387622,Kirkland Creek-Tuckasegee River,,4142.331543,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879871000,GRSM,UNR,,10,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897264000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F2B747B395D854C0EA11A5E8C1BF4140,100753,0101000020110F0000630B69F55CB461C1D42A76D798245041,100255,>1m <=5m,ATBI DATABASE,,1446879873000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283750,3930896,35.498098,-83.384133,Kirkland Creek-Tuckasegee River,,4233.812012,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879873000,GRSM,UNR,,7,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897264000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FD5EF17179D854C0DC91A943EDBF4140,100755,0101000020110F00002F7B22F644B461C17CC8FB11C6245041,100257,>1m <=5m,ATBI DATABASE,,1446879874000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283910,3931039,35.499421,-83.382408,Kirkland Creek-Tuckasegee River,,4223.773438,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879874000,GRSM,UNR,,7,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897264000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000494EC68ECCD854C0BBE3A57FEFBE4140,100751,0101000020110F0000B4FA8D8C8BB461C1A640135ABD235041,100253,>1m <=5m,ATBI DATABASE,,1446879871000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283429,3930191,35.491677,-83.387481,Kirkland Creek-Tuckasegee River,,3955.281494,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879871000,GRSM,UNR,,4,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897264000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000051F4B9A0DFD854C0E51905DFB9BE4140,100748,0101000020110F0000453ACCBE9BB461C16FE1BE6985235041,100250,>1m <=5m,ATBI DATABASE,,1446879870000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283319,3930012,35.49004,-83.388645,Kirkland Creek-Tuckasegee River,,3865.018555,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879870000,GRSM,UNR,,9,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897264000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000052EAF0E20DCF54C035F7AD692DE14140,100799,0101000020110F0000C7C1F0D244AC61C1F0B40E7584475041,100300,>1m <=5m,ATBI DATABASE,,1446879909000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297918,3959544,35.759191,-83.235219,Cosby Creek,Lower Falling Branch,2854.165527,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879909000,GRSM,UNR,,5,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,832723200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000019A17A2C1CCD54C0A46C351E7EE14140,100817,0101000020110F0000F53BCC1D9EAA61C1FB59D5ECD8475041,100320,>1m <=5m,ATBI DATABASE,,1446879920000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300671,3959755,35.761654,-83.204841,Cosby Creek,Toms Creek,2210.399658,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879920000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,930441600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000495FED2D47C754C0D6580D8CB3E24140,100927,0101000020110F0000A63AA71DAAA561C1DCAC08CE1C495041,100427,>1m <=5m,ATBI DATABASE,,1446879975000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,308933,3960621,35.771097,-83.113715,Pigeon River-Cripple Creek,,2057.734863,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879975000,GRSM,UNR,,6,,,Appalachian Trail,Big Creek Entrance Road,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,930528000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000082EB9C8F00C654C0F262F9A4E7D84140,100943,0101000020110F00000E67FDB794A461C18FD2FCE2DC3E5041,100444,>1m <=5m,ATBI DATABASE,,1446879983000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310554,3952092,35.694562,-83.09378,Lower Cataloochee Creek,,3609.06665,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446879983000,GRSM,UNR,,2,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,929750400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000055D22AFDFBC754C04B8E2B9D6BD94140,100908,0101000020110F000035B66BAD43A661C11F25F5E5663F5041,100410,>1m <=5m,ATBI DATABASE,,1446879967000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307761,3952599,35.69859,-83.124751,Lower Cataloochee Creek,Dude Branch,5614.55127,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446879967000,GRSM,UNR,,2,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Amelanchier_laevis,Amelanchier  laevis,1757,Smooth Shadbush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866332800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Rosales, , , , ,Rosaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
