the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000F364D15010EC54C02373EB89FCBE4140,25051,0101000020110F00003399B717E8C461C1091B45F4CA235041,24309,>1m <=5m,ATBI DATABASE,,1446837048000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256119,3930938,35.492075,-83.688492,Hazel Creek,Hazel Creek,2184.427734,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837048000,GRSM,UNR,,3,,,Hazel Creek Trail,Lakeview Drive West,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1063497600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000002E2C945998ED54C04446A2F87ABD4140,25039,0101000020110F00001096240C35C661C12F4AC8CA38225041,24297,>1m <=5m,ATBI DATABASE,,1446837041000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253912,3929692,35.480308,-83.71242,Hazel Creek,Hazel Creek,2017.213379,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837041000,GRSM,UNR,,9,,,Hazel Creek Trail,Lakeview Drive West,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1063497600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000003F299AD41EED54C0544DAA6C0EBD4140,25049,0101000020110F00008D8047D7CDC561C11B1E8F95C7215041,24307,>1m <=5m,ATBI DATABASE,,1446837047000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254575,3929306,35.476996,-83.705003,Hazel Creek,Hazel Creek,2101.476562,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837047000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1087344000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E61000006F0C48955DED54C09A0D6202DFBC4140,25048,0101000020110F00005E35042303C661C104A46A2296215041,24306,>1m <=5m,ATBI DATABASE,,1446837047000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254223,3929155,35.475549,-83.708833,Hazel Creek,Hazel Creek,1958.431885,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837047000,GRSM,UNR,,5,,,Hazel Creek Trail,Lakeview Drive West,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,529718400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E24A82DF82EB54C02B186F0DA7BF4140,25055,0101000020110F0000BEC123F76FC461C1E61852D37C245041,24313,>1m <=5m,ATBI DATABASE,,1446837052000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256918,3931494,35.497279,-83.679859,Hazel Creek,Hazel Creek,2509.712891,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837052000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,529718400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000BE35BF808FEA54C05DF344C699B94140,25058,0101000020110F000004616245A1C361C14AEBB51E2D1E5041,24316,>1m <=5m,ATBI DATABASE,,1446837054000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258124,3926212,35.449998,-83.665005,Lower Fontana Lake-Little Tennessee River,,1824.621826,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837054000,GRSM,UNR,,4,,,Pilkey Cemetery Access,Lakeview Drive East Parking #4,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1089676800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E6100000116B0D7F8FEA54C06AF23ED5FBB94140,25059,0101000020110F0000A4F5F143A1C361C1574CCE5A931E5041,24317,>1m <=5m,ATBI DATABASE,,1446837055000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258133,3926544,35.452991,-83.665004,Lower Fontana Lake-Little Tennessee River,,1966.214722,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837055000,GRSM,UNR,,8,,,Pilkey/Posey cemetery access,Lakeview Drive East Parking #4,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1089676800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E61000006A399D5208E454C09442FD8764BB4140,25074,0101000020110F0000BF98E9EF15BE61C133E391720B205041,24332,>1m <=5m,ATBI DATABASE,,1446837063000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267424,3927520,35.463999,-83.563004,Forney Creek,,1699.026245,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837063000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1087430400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E6100000E2605D7F2CE454C0DCA1A7298BBB4140,25072,0101000020110F0000732512A934BE61C16D951BBB33205041,24330,>1m <=5m,ATBI DATABASE,,1446837062000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267227,3927656,35.465178,-83.565212,Forney Creek,,1980.359009,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837062000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,612057600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000002E9D0C1704E454C059F038CB80BF4140,25075,0101000020110F00002FF7A35712BE61C1FEF93CEA54245041,24333,>1m <=5m,ATBI DATABASE,,1446837064000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267540,3931082,35.496111,-83.562746,Forney Creek,Forney Creek,2364.896484,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837064000,GRSM,UNR,,10,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1067040000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000051DB1C0014E454C0E2228AD8C6BD4140,25073,0101000020110F0000B101E5DA1FBE61C197BD7CED87225041,24331,>1m <=5m,ATBI DATABASE,,1446837063000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267413,3929588,35.482624,-83.563717,Forney Creek,Forney Creek,2048.372314,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837063000,GRSM,UNR,,5,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1067040000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000805608C7C6E154C0EC271AA661BA4140,25084,0101000020110F0000198D846D2BBC61C134D2C682FD1E5041,24342,>1m <=5m,ATBI DATABASE,,1446837068000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270601,3926561,35.456098,-83.527753,Noland Creek,Noland Creek,1795.258057,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837068000,GRSM,UNR,,4,,,Noland Creek Trail,Lakeview Drive East,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,259372800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000020706CEF33E154C0942EA74BD9BB4140,25085,0101000020110F000000D4F3B6AEBB61C10D73D53485205041,24343,>1m <=5m,ATBI DATABASE,,1446837069000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271447,3927812,35.467562,-83.518791,Noland Creek,Noland Creek,1965.983154,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837069000,GRSM,UNR,,4,,,Noland Creek Trail,Lakeview Drive East,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1065052800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000B1CFF4F64DE254C07E22F04302BB4140,25078,0101000020110F00004CCC093E9EBC61C100468DFBA41F5041,24336,>1m <=5m,ATBI DATABASE,,1446837065000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269866,3927124,35.461,-83.536005,Noland Creek,Laurel Branch,2096.17041,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837065000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1089849600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,dip net,No,day,cert,Northshore Road EIS
0101000020E61000000D438616D8E154C0C79B54F279B94140,25082,0101000020110F0000776B2F213ABC61C1C840F7EF0B1E5041,24340,>1m <=5m,ATBI DATABASE,,1446837067000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270485,3925779,35.449027,-83.52881,Noland Creek,Noland Creek,1855.15918,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837067000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1065052800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000021881737DAE154C03AA9880383B94140,25080,0101000020110F0000A8C1AFEF3BBC61C16624F563151E5041,24338,>1m <=5m,ATBI DATABASE,,1446837066000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270474,3925810,35.449304,-83.52894,Noland Creek,Noland Creek,1836.906128,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837066000,GRSM,UNR,,2,,,Noland Creek Trail,Lakeview Drive East,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,611971200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000008139181C0BDC54C04B4D12BD5FBA4140,25091,0101000020110F00008B93E8EF4CB761C1FCB5E384FB1E5041,24349,>1m <=5m,ATBI DATABASE,,1446837072000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278732,3926350,35.45604,-83.438174,Deep Creek,,1799.486816,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446837072000,GRSM,UNR,,5,,,Noland Divide Trail,East Deep Creek Road,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,299635200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,year,cert,Historic Fishes
0101000020E61000005E7CE3010BDC54C01FB2D3DF70BA4140,25092,0101000020110F0000A6D7A6D94CB761C13041BF620D1F5041,24350,>1m <=5m,ATBI DATABASE,,1446837073000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278734,3926408,35.456563,-83.438168,Deep Creek,,1806.475586,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446837073000,GRSM,UNR,,6,,,Noland Divide Trail,East Deep Creek Road,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,611971200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000033C96AE876DB54C09B854A1733BC4140,25098,0101000020110F0000C07DBA11CFB661C14A05B2D8E2205041,24356,>1m <=5m,ATBI DATABASE,,1446837076000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279592,3927912,35.470302,-83.429129,Deep Creek,Deep Creek,1866.714355,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837076000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000012C25F032ADB54C0DC2E5A9ECCBD4140,25101,0101000020110F0000EE1737C38DB661C16650D6F28D225041,24359,>1m <=5m,ATBI DATABASE,,1446837077000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280052,3929288,35.4828,-83.424435,Deep Creek,Deep Creek,1942.304199,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837077000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000004520EA803CDB54C0771309A161BE4140,25100,0101000020110F0000FBA269779DB661C1A581C55E29235041,24358,>1m <=5m,ATBI DATABASE,,1446837077000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279962,3929795,35.487348,-83.425564,Deep Creek,Deep Creek,2126.052246,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837077000,GRSM,UNR,,6,,,Deep Creek Trail,Tom Branch Road,Valid,Rhinichthys_cataractae,Rhinichthys  cataractae,34940,Longnose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,499651200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
