the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000009D6885EC93F354C0EC0B827D6ACE4140,131062,0101000020110F00006D1E4FD049CB61C137F39E4EE6335041,130638,>1m <=5m,ATBI DATABASE,,1446892432000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245847,3944609,35.612618,-83.805899,Abrams Creek Upper,Feezell Branch,2167.025391,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892432000,GRSM,UNR,,4,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,992304000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,funnel trap, , ,cert,ATBI Reptiles
0101000020E6100000AC283DEA87F354C05ADB02AC8FCE4140,131065,0101000020110F000078F8519D3FCB61C18AE587260D345041,130641,>1m <=5m,ATBI DATABASE,,1446892434000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245917,3944733,35.613753,-83.805166,Abrams Creek Upper,Feezell Branch,2384.400391,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892434000,GRSM,UNR,,7,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965088000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000563FD65663F354C00C1E5AEF6DCE4140,131070,0101000020110F000037DDFA8C20CB61C102F4DEE7E9335041,130646,>1m <=5m,ATBI DATABASE,,1446892437000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246116,3944613,35.612723,-83.802934,Abrams Creek Upper,Feezell Branch,2267.000732,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892437000,GRSM,UNR,,5,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,959990400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000329BF8516AF354C0A39D88C24ACE4140,131069,0101000020110F00009128CB7A26CB61C1BC9DB828C5335041,130645,>1m <=5m,ATBI DATABASE,,1446892436000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246074,3944495,35.61165,-83.80336,Abrams Creek Upper,Feezell Branch,2277.585938,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892436000,GRSM,UNR,,8,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,959990400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000005BB1BFEC7EF354C01C2084BF20CE4140,131067,0101000020110F00005DF7A9FA37CB61C1E3E9564599335041,130643,>1m <=5m,ATBI DATABASE,,1446892435000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245956,3944356,35.610368,-83.804618,Abrams Creek Upper,Feezell Branch,2132.19458,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892435000,GRSM,UNR,,10,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,924048000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E6100000EFBAB9231CF454C0192BDE86E0CF4140,131052,0101000020110F0000F4136F80BDCB61C1FBABE0156D355041,130628,>1m <=5m,ATBI DATABASE,,1446892426000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245130,3945897,35.624033,-83.814213,Abrams Creek Upper,,2674.9375,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892426000,GRSM,UNR,,7,,,Indian Grave Gap Trail,Rich Mountain Road (closed Winter),Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1051142400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000026D6F37F18F454C02D15DE699BCC4140,131051,0101000020110F0000C42A1469BACB61C1468C979402325041,130627,>1m <=5m,ATBI DATABASE,,1446892426000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245069,3943062,35.598486,-83.813991,Abrams Creek Upper,Abrams Creek,1732.026001,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892426000,GRSM,UNR,,5,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1022544000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000D4C929FFCFF454C0D30DD436B9CC4140,131048,0101000020110F000009D9234156CC61C1169D17B521325041,130624,>1m <=5m,ATBI DATABASE,,1446892424000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244057,3943192,35.599395,-83.825191,Abrams Creek Upper,Feezell Branch,1734.770508,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892424000,GRSM,UNR,,5,,,Lawson Cemetery Access,Hyatt Lane,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,999820800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000065102C0294F454C094B0C26FBBCC4140,131049,0101000020110F0000C151714E23CC61C1C46B590724325041,130625,>1m <=5m,ATBI DATABASE,,1446892425000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244389,3943190,35.599463,-83.82153,Abrams Creek Upper,Feezell Branch,1764.538818,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892425000,GRSM,UNR,,6,,,Lawson Cemetery Access,Hyatt Lane,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1024444800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000000AA44AE7BF554C0D3061B2F81CA4140,131047,0101000020110F00004CCAD310E8CC61C1AF5DFC74D02F5041,130623,>1m <=5m,ATBI DATABASE,,1446892423000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243052,3941296,35.582061,-83.83567,Abrams Creek Upper,Wildcat Branch,1806.108643,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892423000,GRSM,UNR,,6,,,Lawson Cemetery Access,Forge Creek Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1054166400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000BD1FEF9C80F554C00E2E17DD79CA4140,131046,0101000020110F000088B63541ECCC61C1D0E5FACFC82F5041,130622,>1m <=5m,ATBI DATABASE,,1446892423000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243024,3941272,35.581837,-83.835971,Abrams Creek Upper,Wildcat Branch,1807.471191,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892423000,GRSM,UNR,,6,,,Lawson Cemetery Access,Forge Creek Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1023235200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E61000005168A317AEF554C09BA499F12DCB4140,130738,0101000020110F0000D7B75CE112CD61C16D6BA2DF84305041,130620,>1m <=5m,ATBI DATABASE,,1446892422000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242790,3941889,35.587333,-83.838747,Abrams Creek Upper,Mill Creek,1777.817505,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892422000,GRSM,UNR,,6,,,Wet Bottom Trail,Cable Cemetery Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1181865600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,observed,No,day,cert,ATBI
0101000020E61000009A9AD17D63F154C0494E812788C74140,131072,0101000020110F000010B198D66DC961C1935BD5D6B52C5041,130648,>1m <=5m,ATBI DATABASE,,1446892438000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248778,3938554,35.558836,-83.771693,Eagle Creek,Tub-Mill Creek,4126.116211,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892438000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Loop Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1097971200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000009690CC131FB54C08D97127CE5C14140,131043,0101000020110F0000CEC71ACEC1D161C13C31FD20D4265041,130618,>1m <=5m,ATBI DATABASE,,1446892421000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234742,3934071,35.514809,-83.924908,Chilhowee Lake,Parson Branch,1771.637451,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892421000,GRSM,UNR,,4,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,902707200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E61000007E593A1CE6FB54C0DBF1B644C1CD4140,131036,0101000020110F0000AC444DFB5AD261C175627D8735335041,130611,>1m <=5m,ATBI DATABASE,,1446892417000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234050,3944380,35.607454,-83.935916,Abrams Creek Lower,Abrams Creek,1114.496216,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892417000,GRSM,UNR,,6,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1058832000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000854830AFE5FB54C06BCC3F88D1CD4140,131037,0101000020110F0000CDD7B19E5AD261C11534CE8446335041,130612,>1m <=5m,ATBI DATABASE,,1446892418000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234054,3944435,35.60795,-83.93589,Abrams Creek Lower,Abrams Creek,1116.968018,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892418000,GRSM,UNR,,6,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1046649600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000594893FA6EFB54C07C10CA4787CD4140,131042,0101000020110F000077C9A2CDF5D161C1027663F4F8325041,130617,>1m <=5m,ATBI DATABASE,,1446892420000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234703,3944164,35.605684,-83.928644,Abrams Creek Lower,,1467.254883,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892420000,GRSM,UNR,,8,,,Rabbit Creek Trail,Abrams Creek Campground Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965692800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000DACA02BBB4FB54C09B28A25C23CE4140,131040,0101000020110F0000D2BB1C0B31D261C18C4F56009C335041,130615,>1m <=5m,ATBI DATABASE,,1446892419000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234333,3944704,35.610447,-83.932902,Abrams Creek Lower,Abrams Creek,1106.976562,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892419000,GRSM,UNR,,7,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1034553600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000000D558527B0FB54C0CD41881F34CE4140,131041,0101000020110F00004E542A282DD261C1C84CDE82AD335041,130616,>1m <=5m,ATBI DATABASE,,1446892420000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234360,3944760,35.610959,-83.932622,Abrams Creek Lower,Abrams Creek,1135.584717,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892420000,GRSM,UNR,,7,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1020297600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000056D0590BB8FB54C0F5987A7D30CE4140,131039,0101000020110F0000318C9BDB33D261C138B546B7A9335041,130614,>1m <=5m,ATBI DATABASE,,1446892419000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234316,3944749,35.610848,-83.933104,Abrams Creek Lower,Abrams Creek,1115.999756,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892419000,GRSM,UNR,,6,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1046649600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000DE0C09A8E8FB54C09CF10DF724CE4140,131035,0101000020110F0000F9CFE1245DD261C1652016AD9D335041,130610,>1m <=5m,ATBI DATABASE,,1446892417000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234046,3944718,35.610496,-83.936071,Abrams Creek Lower,Abrams Creek,1128.9104,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892417000,GRSM,UNR,,9,,,Cooper Road Trail,Abrams Creek Campground Access Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1058832000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000A1EACAD9EEFB54C016D89AEF58CE4140,131034,0101000020110F0000FF8EAA6762D261C16429ECF7D3335041,130609,>1m <=5m,ATBI DATABASE,,1446892416000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234017,3944895,35.612082,-83.936449,Abrams Creek Lower,Abrams Creek,1334.86084,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892416000,GRSM,UNR,,8,,,Cooper Road Trail,Abrams Creek Campground Access Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,994118400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000055A29BE6E5FB54C0A6A4074540CE4140,131038,0101000020110F00001C2AC3CD5AD261C18E304133BA335041,130613,>1m <=5m,ATBI DATABASE,,1446892418000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234064,3944810,35.61133,-83.935903,Abrams Creek Lower,Abrams Creek,1109.891846,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892418000,GRSM,UNR,,2,,,Cooper Road Trail,Abrams Creek Campground Access Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,996883200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000042A7BA5C31FB54C0735F72D679CF4140,131044,0101000020110F00009941E778C1D161C1C30E5FCB01355041,130619,>1m <=5m,ATBI DATABASE,,1446892421000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,235094,3945842,35.620899,-83.924884,Abrams Creek Lower,Kingfisher Creek,1318.548462,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892421000,GRSM,UNR,,5,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965692800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000E9822517B6F354C003ED0E29C6D24140,131057,0101000020110F0000571DD2D466CB61C15EF0501474385041,130633,>1m <=5m,ATBI DATABASE,,1446892429000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245766,3948392,35.646666,-83.807985,Little River-Hesse Creek,,2097.293945,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892429000,GRSM,UNR,,4,,,Ace Gap Trail,Rich Mountain Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1027900800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000003F75070CADF354C07ACD7849C6D24140,131061,0101000020110F0000844097265FCB61C1134D313674385041,130637,>1m <=5m,ATBI DATABASE,,1446892432000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245816,3948391,35.646669,-83.807433,Little River-Hesse Creek,,2092.14502,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892432000,GRSM,UNR,,6,,,Ace Gap Trail,Rich Mountain Road,Valid,Carphophis_amoenus_amoenus,Carphophis  amoenus amoenus,7162,Eastern Wormsnake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1031702400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
