the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000005991ABCD69D154C02E6148E9BAE04140,218930,0101000020110F0000BA3D16BB45AE61C1EDA8309F0C475041,218858,>1m <=5m,ATBI DATABASE,,1446942744000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294576,3959233,35.755697,-83.272079,Cosby Creek,Cole Creek,2402.061523,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942744000,GRSM,UNR,,6,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000007F7B85A24CCF54C02D554A58E6E14140,218931,0101000020110F0000AC89BE1D7AAC61C11B87E40346485041,218859,>1m <=5m,ATBI DATABASE,,1446942745000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297586,3960178,35.764835,-83.239048,Cosby Creek,Hen Wallow Creek,2195.296143,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942745000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000005951D24290CD54C02CC0A7D4CDE24140,218933,0101000020110F0000F66E98B500AB61C1A688525138495041,218861,>1m <=5m,ATBI DATABASE,,1446942746000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300056,3960906,35.7719,-83.211926,Cosby Creek,Cosby Creek,1832.011719,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942746000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,982368000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000000F824C3AC3CD54C06C50F8CF87E34140,218932,0101000020110F0000DE6FD2FE2BAB61C1F71C5E01FB495041,218860,>1m <=5m,ATBI DATABASE,,1446942745000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299789,3961542,35.777575,-83.215037,Cosby Creek,Fletcher Spring Branch,1737.521484,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942745000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,982368000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000009A5AA53D43C754C00A68437A21DF4140,218934,0101000020110F000003D151C5A6A561C17E578D2860455041,218862,>1m <=5m,ATBI DATABASE,,1446942746000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308888,3957526,35.743202,-83.113475,Big Creek,Baxter Creek,2078.519043,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942746000,GRSM,UNR,,7,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961632000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000003DE6BA2B06D354C0A2B834953DC54140,218929,0101000020110F0000AEED5FF4A3AF61C186685589512A5041,218857,>1m <=5m,ATBI DATABASE,,1446942744000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291743,3935461,35.540935,-83.297248,Lower Oconaluftee River,Oconaluftee River,2117.726074,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942744000,GRSM,UNR,,6,,,Chambers Cemetery Access,Tow String Road Parking,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015891200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000000BF9DFCB16D354C03E1205F34AC04140,218926,0101000020110F0000A1AE1E13B2AF61C18C9821CE27255041,218854,>1m <=5m,ATBI DATABASE,,1446942742000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291551,3931175,35.50228,-83.298262,Lower Oconaluftee River,Oconaluftee River,1995.267944,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942742000,GRSM,UNR,,7,,,Oconaluftee River Trail,South Entrance Turnaround,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015891200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000006FAB30E80AD354C0F4E189BBE2C14140,218928,0101000020110F0000D20E1EFAA7AF61C1FDF4DE41D1265041,218856,>1m <=5m,ATBI DATABASE,,1446942743000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291649,3932554,35.514725,-83.297537,Lower Raven Fork,Raven Fork,2032.452515,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446942743000,GRSM,UNR,,5,,,Nations Cemetery Access,Access Road To Big Cove Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1140825600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000B679518B46D354C035AF858130C24140,218925,0101000020110F000074807EA0DAAF61C19F5A736822275041,218853,>1m <=5m,ATBI DATABASE,,1446942741000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291325,3932825,35.517098,-83.301177,Lower Oconaluftee River,Raven Fork,2041.533813,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942741000,GRSM,UNR,,5,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1368057600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed,No,day,cert,ATBI
0101000020E610000045F3F9EE17D354C08CF0DD8323C24140,218927,0101000020110F000094385A0AB3AF61C199CF55DA14275041,218855,>1m <=5m,ATBI DATABASE,,1446942742000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291582,3932775,35.516702,-83.298332,Lower Raven Fork,Raven Fork,2095.693359,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942742000,GRSM,UNR,,4,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1140825600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000E5579F4A64D354C0274F74C55BC34140,218924,0101000020110F0000C1A32CE4F3AF61C1D04A01B15A285041,218852,>1m <=5m,ATBI DATABASE,,1446942740000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291184,3933842,35.526231,-83.302992,Lower Oconaluftee River,Oconaluftee River,2068.452148,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942740000,GRSM,UNR,,5,,,Queen Cemetery Access,Newfound Gap Road South,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015891200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000005D5750D4F6D754C0D1051BF595DA4140,218921,0101000020110F00001EBD8B07D6B361C12D5243ED9E405041,218849,>1m <=5m,ATBI DATABASE,,1446942739000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285191,3954127,35.707694,-83.374436,Little Pigeon River Middle,,1832.872803,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942739000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1132444800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed,No,day,cert,General
0101000020E61000001B47F853EDD854C03DA627990DDF4140,218920,0101000020110F0000C82F8061A7B461C17660595B4B455041,218848,>1m <=5m,ATBI DATABASE,,1446942738000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283924,3958032,35.742596,-83.389481,Little Pigeon River Middle,Left Fork Copeland Creek,1482.727661,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942738000,GRSM,UNR,,2,,,Old Settlers Trail,Greenbrier Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000005E4D9E55BD954C0FB8FAFB1C9DE4140,218912,0101000020110F000033D2B14905B561C11AE0BA4D04455041,218840,>1m <=5m,ATBI DATABASE,,1446942734000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283308,3957817,35.740523,-83.39623,Little Pigeon River Middle,Copeland Creek,1583.475098,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942734000,GRSM,UNR,,4,,,Old Settlers Trail,Greenbrier Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000091465B4E0FD954C02C6F43A3B3DE4140,218918,0101000020110F000074150B3DC4B461C1D5308F39ED445041,218846,>1m <=5m,ATBI DATABASE,,1446942737000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283729,3957732,35.73985,-83.391555,Little Pigeon River Middle,Little Copeland Creek,1468.898438,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942737000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000008899E39310D954C03B0CC6C5A7DE4140,218917,0101000020110F000069A68451C5B461C1766A48CFE0445041,218845,>1m <=5m,ATBI DATABASE,,1446942737000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283721,3957692,35.739488,-83.391633,Little Pigeon River Middle,Little Copeland Creek,1461.00708,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942737000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000BE3DC8E511D954C0A5D654463EDE4140,218916,0101000020110F000008AC7D70C6B461C1B8A2B06C72445041,218844,>1m <=5m,ATBI DATABASE,,1446942736000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283705,3957335,35.736269,-83.391713,Little Pigeon River Middle,Little Copeland Creek,1589.08728,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942736000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000D1694BED4AD954C06519F81722DF4140,218913,0101000020110F0000A582DCDFF6B461C1F52C93CD60455041,218841,>1m <=5m,ATBI DATABASE,,1446942735000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283409,3958114,35.743221,-83.395194,Little Pigeon River Middle,Copeland Creek,1370.210571,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942735000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000065F1AF3935D954C06C292F186DDF4140,218915,0101000020110F0000757A7B71E4B461C15020E648AF455041,218843,>1m <=5m,ATBI DATABASE,,1446942736000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283535,3958365,35.74551,-83.39387,Little Pigeon River Middle,Copeland Creek,1472.764893,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942736000,GRSM,UNR,,8,,,Old Settlers Trail,Greenbrier Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000056877224AD954C0A29165477EDF4140,218914,0101000020110F0000536F9933F6B461C17ECE5D44C1455041,218842,>1m <=5m,ATBI DATABASE,,1446942735000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283421,3958426,35.746034,-83.395146,Little Pigeon River Middle,Copeland Creek,1359.831421,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942735000,GRSM,UNR,,5,,,Old Settlers Trail,Greenbrier Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000A335CCF106DA54C0EEB6EE9A1BDD4140,218910,0101000020110F00000EB7CF8E96B561C1D0FF015042435041,218838,>1m <=5m,ATBI DATABASE,,1446942733000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282328,3956384,35.727398,-83.40667,Little Pigeon River Middle,Injun Creek,1521.189087,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942733000,GRSM,UNR,,2,,,Grapeyard Ridge Trail,Greenbrier Road,Valid,Morus_rubra,Morus  rubra,24403,Red Mulberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,983664000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Moraceae, ,~,observed, , ,cert,Keith Tree Survey
