the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000001C3564719CF754C055D8D6A0C6BD4140,85610,0101000020110F0000C32581BBB6CE61C1A86664B387225041,85155,>1m <=5m,ATBI DATABASE,,1446871360000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239717,3930350,35.482617,-83.868919,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1744.282715,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871360000,GRSM,UNR,,1,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E95C8786FFF754C0C6C7C8157BBE4140,85599,0101000020110F000048A31FE20ACF61C1637F20EC43235041,85145,>1m <=5m,ATBI DATABASE,,1446871355000,DERV,TAPOCO,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239186,3930977,35.488124,-83.874967,Lake Cheoah-Little Tennessee River,Dalton Branch,2012.79248,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871355000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000002A2CB61E85F754C08791FACC48BE4140,85617,0101000020110F0000E9AE9AECA2CE61C13E4117790F235041,85162,>1m <=5m,ATBI DATABASE,,1446871364000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239859,3930787,35.48659,-83.867496,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1855.078247,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871364000,GRSM,UNR,,2,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020384000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000008DB571B790F754C0F372F4D236BE4140,85615,0101000020110F0000A321F3C5ACCE61C15AECFDB8FC225041,85160,>1m <=5m,ATBI DATABASE,,1446871363000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239793,3930728,35.486041,-83.868204,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1849.460938,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871363000,GRSM,UNR,,4,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000BDA7E42F9CF754C0AB8AE4C31DBE4140,85612,0101000020110F0000CA75E083B6CE61C18BE9DF95E2225041,85157,>1m <=5m,ATBI DATABASE,,1446871361000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239727,3930645,35.485277,-83.868904,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1804.144775,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871361000,GRSM,UNR,,4,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000519FB98E7EF754C074FC004645BE4140,85620,0101000020110F0000B588CA599DCE61C1639E3FCB0B235041,85165,>1m <=5m,ATBI DATABASE,,1446871366000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239895,3930774,35.486482,-83.867095,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1892.86084,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871366000,GRSM,UNR,,6,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020384000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000D1164F5116F454C06F3F036BCEBF4140,85840,0101000020110F000050659F8EB8CB61C1C5F028E4A5245041,85383,>1m <=5m,ATBI DATABASE,,1446871483000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244764,3931966,35.49848,-83.813858,Eagle Creek,,3735.413574,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871483000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864259200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E92073EE41F454C0859A93AABCBE4140,85827,0101000020110F000064222E99DDCB61C13CAC225488235041,85371,>1m <=5m,ATBI DATABASE,,1446871477000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244496,3931046,35.490126,-83.81652,Lake Cheoah-Little Tennessee River,Proctor Branch,3627.670898,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871477000,GRSM,UNR,,3,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864259200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001E91B7A8EBF554C0E50C9407EEBD4140,85722,0101000020110F00001B56402B47CD61C1FE24DECBB0225041,85266,>1m <=5m,ATBI DATABASE,,1446871421000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242118,3930414,35.48382,-83.842504,Lake Cheoah-Little Tennessee River,,2194.496582,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871421000,GRSM,UNR,,5,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020297600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000005A917A4AECF354C03FB43A3903BC4140,85848,0101000020110F0000C21125DD94CB61C185BFDEEDB0205041,85391,>1m <=5m,ATBI DATABASE,,1446871488000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244903,3928671,35.468842,-83.811293,Lake Cheoah-Little Tennessee River,,2721.91626,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871488000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000005EAA774BAF254C0BC2CD7EF0ABC4140,85906,0101000020110F0000EB2A2D1E91CA61C1319206F9B8205041,85449,>1m <=5m,ATBI DATABASE,,1446871519000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246598,3928649,35.469077,-83.792626,Eagle Creek,,1878.907349,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871519000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E9C82FEE8CF254C0036F6C69BABC4140,85913,0101000020110F0000703308746ACA61C1FAF595F76F215041,85456,>1m <=5m,ATBI DATABASE,,1446871522000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246867,3929236,35.474432,-83.789848,Eagle Creek,Birchfield Branch,2220.902588,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871522000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864864000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000593161D679F254C0A44E730406BD4140,85918,0101000020110F000043E6D03C5ACA61C18B93F9D0BE215041,85461,>1m <=5m,ATBI DATABASE,,1446871525000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246980,3929489,35.476739,-83.788682,Eagle Creek,,2161.187256,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871525000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865296000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B5F7C3111CF254C0732B2DF874BD4140,85426,0101000020110F0000BB8DB0990ACA61C18FEB508832225041,85470,>1m <=5m,ATBI DATABASE,,1446871530000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247510,3929850,35.480125,-83.782959,Eagle Creek,,1971.680664,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871530000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1082851200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000DCB4FB50C7F354C086931294B8BD4140,85856,0101000020110F000048B1187675CB61C1F20E000C79225041,85399,>1m <=5m,ATBI DATABASE,,1446871492000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245150,3930146,35.482189,-83.809036,Lake Cheoah-Little Tennessee River,,3628.203125,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871492000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000177D2677AFF354C07381C1F1D9BE4140,85862,0101000020110F0000A021693461CB61C17FEC53DEA6235041,85405,>1m <=5m,ATBI DATABASE,,1446871495000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245310,3931122,35.491019,-83.80758,Eagle Creek,,2837.523193,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871495000,GRSM,UNR,,2,,,Lost Cove Trail,Payne Cemetery Access Road,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898819200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AD114A2A36F154C04CD18AA2D9BD4140,85947,0101000020110F00001E1BB75747C961C142D44D869B225041,85492,>1m <=5m,ATBI DATABASE,,1446871543000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248793,3930155,35.483197,-83.768927,Eagle Creek,,2063.259033,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871543000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000D1076D678FF154C0BB3BF3F157BC4140,85937,0101000020110F000010D0182293C961C14AFC894709215041,85482,>1m <=5m,ATBI DATABASE,,1446871537000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248262,3928863,35.471427,-83.774374,Eagle Creek,Eagle Creek,1786.793701,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871537000,GRSM,UNR,,6,,,Lake Shore Trail low water access,Lakeview Drive West,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1030406400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000008533DC397AF154C0ADE3957797BB4140,85939,0101000020110F00005B378F2581C961C1E313C28F40205041,85484,>1m <=5m,ATBI DATABASE,,1446871539000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248361,3928208,35.465553,-83.773081,Eagle Creek,,1871.434814,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871539000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive West,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E610000065EB160AC3F254C085B26E9835BB4140,85905,0101000020110F0000711E756898CA61C1DC677181DA1F5041,85448,>1m <=5m,ATBI DATABASE,,1446871518000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246530,3927928,35.462566,-83.79315,Eagle Creek,,1798.396851,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446871518000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Acer_pensylvanicum,Acer  pensylvanicum,333,Striped Maple,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1082851200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Sapindales, , , , ,Aceraceae, ,~,observed, , ,cert,INHS plant survey
