the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000AAFA97CF32F554C00F97BB27B3BE4140,157512,0101000020110F00005D06682DAACC61C199C760687E235041,157056,>1m <=5m,ATBI DATABASE,,1446907518000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243161,3931052,35.489836,-83.831222,Lake Cheoah-Little Tennessee River,,2619.690674,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907518000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D1164F5116F454C06F3F036BCEBF4140,156741,0101000020110F000050659F8EB8CB61C1C5F028E4A5245041,157102,>1m <=5m,ATBI DATABASE,,1446907542000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244764,3931966,35.49848,-83.813858,Eagle Creek,,3735.413574,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907542000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004545D9B10AF454C0CB8CA4D577BF4140,157567,0101000020110F00008C3690AFAECB61C16840A7914B245041,157115,>1m <=5m,ATBI DATABASE,,1446907550000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244820,3931671,35.495838,-83.813149,Eagle Creek,,3797.356445,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907550000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000072514E3033F454C029BC06A8E9BE4140,157546,0101000020110F0000E977CC13D1CB61C1CC72FA41B7235041,157091,>1m <=5m,ATBI DATABASE,,1446907537000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244582,3931196,35.491499,-83.81562,Eagle Creek,Proctor Branch,3760.021973,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907537000,GRSM,UNR,,6,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C61563D58AF454C03CC40C7BC4BE4140,157528,0101000020110F000089669E831BCC61C1D316D07A90235041,157072,>1m <=5m,ATBI DATABASE,,1446907526000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244093,3931084,35.490364,-83.82097,Lake Cheoah-Little Tennessee River,Proctor Branch,3392.581787,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907526000,GRSM,UNR,,5,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AF0E1D8EB0F454C0A2D4D099C3BE4140,157522,0101000020110F0000595E148D3BCC61C16E66DF8F8F235041,157066,>1m <=5m,ATBI DATABASE,,1446907523000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243884,3931087,35.490337,-83.823272,Lake Cheoah-Little Tennessee River,,3272.786133,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907523000,GRSM,UNR,,8,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B3609BBAD6F454C0DC27F100A9BE4140,157518,0101000020110F00000D7FDCF85BCC61C10B9E9ED173235041,157062,>1m <=5m,ATBI DATABASE,,1446907521000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243670,3931003,35.489526,-83.825602,Lake Cheoah-Little Tennessee River,Proctor Branch,3025.907959,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907521000,GRSM,UNR,,7,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000069A076AEFEF454C027CBCE84A1BE4140,157515,0101000020110F0000810C62E77DCC61C169B2EF026C235041,157059,>1m <=5m,ATBI DATABASE,,1446907519000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243448,3930984,35.489297,-83.82804,Lake Cheoah-Little Tennessee River,,2900.774902,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907519000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000F90CF2EB6F454C0CC60CE64A6BE4140,157520,0101000020110F0000830AAA5440CC61C14AF9B21871235041,157064,>1m <=5m,ATBI DATABASE,,1446907522000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243850,3930989,35.489446,-83.823615,Lake Cheoah-Little Tennessee River,Proctor Branch,3103.580566,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907522000,GRSM,UNR,,8,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A2BF9D32E1F554C06E9314DCF8BD4140,157503,0101000020110F00007F4ABD483ECD61C13FE79D17BC225041,157044,>1m <=5m,ATBI DATABASE,,1446907512000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242177,3930449,35.48415,-83.841866,Lake Cheoah-Little Tennessee River,,2244.716309,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907512000,GRSM,UNR,,2,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009EF5F6D5DFF354C09BBFC48A60BC4140,157581,0101000020110F0000088723498ACB61C11242A93E12215041,157130,>1m <=5m,ATBI DATABASE,,1446907557000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244981,3928985,35.471689,-83.810533,Lake Cheoah-Little Tennessee River,,2965.071289,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907557000,GRSM,UNR,,10,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D1DAC518DEF354C06CA387CF8DBC4140,157584,0101000020110F0000F28709CF88CB61C1A00E1E7441215041,157133,>1m <=5m,ATBI DATABASE,,1446907559000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244995,3929138,35.473071,-83.810427,Lake Cheoah-Little Tennessee River,,3073.636963,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907559000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E774B405DFF354C0FD1BA197B8BC4140,157582,0101000020110F0000E580439889CB61C1FFBAD0116E215041,157131,>1m <=5m,ATBI DATABASE,,1446907558000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244994,3929283,35.474376,-83.810483,Lake Cheoah-Little Tennessee River,,3169.223145,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907558000,GRSM,UNR,,6,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864691200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007AB4E061D4F354C0A7179511EDBC4140,157586,0101000020110F0000F29AEA8E80CB61C1242809CCA4215041,157135,>1m <=5m,ATBI DATABASE,,1446907560000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245058,3929459,35.475978,-83.809834,Lake Cheoah-Little Tennessee River,,3222.107178,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907560000,GRSM,UNR,,10,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864691200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ADFEAF0AB9F254C02C46076B36BC4140,157636,0101000020110F0000FEABC1EA8FCA61C17673EA50E6205041,157189,>1m <=5m,ATBI DATABASE,,1446907587000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246610,3928796,35.470404,-83.79254,Eagle Creek,,2013.728149,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907587000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006FCFF65F9CF254C0645F5480DFBC4140,157644,0101000020110F00004AF9F99177CA61C13732C4A596215041,157199,>1m <=5m,ATBI DATABASE,,1446907592000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246785,3929364,35.475564,-83.79079,Eagle Creek,Birchfield Branch,2164.193359,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907592000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000005966111A0F254C055DD3E13B0BC4140,157642,0101000020110F0000F663EBB47ACA61C1446CED2F65215041,157197,>1m <=5m,ATBI DATABASE,,1446907591000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246760,3929204,35.474117,-83.791016,Eagle Creek,,2199.493164,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907591000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896054400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001A9C656FB9F254C0B781A70FABBC4140,151504,0101000020110F00006A014A4090CA61C121344BF55F215041,157191,>1m <=5m,ATBI DATABASE,,1446907588000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246619,3929191,35.473964,-83.792564,Eagle Creek,,2163.860352,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907588000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F52AA22141F254C04434EABC2EBD4140,156873,0101000020110F00004529BD132ACA61C152EBE748E9215041,157210,>1m <=5m,ATBI DATABASE,,1446907598000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247298,3929618,35.477982,-83.785221,Eagle Creek,,2082.052246,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907598000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928886400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009AC0F1D856F254C01C672DEE07BD4140,157654,0101000020110F0000466D43853CCA61C1712DB8CFC0215041,157209,>1m <=5m,ATBI DATABASE,,1446907597000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247174,3929490,35.476798,-83.786547,Eagle Creek,,2074.320557,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907597000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000082F7E96629F254C069CD618749BD4140,149899,0101000020110F0000974A7AEC15CA61C144B5DC3905225041,157215,>1m <=5m,ATBI DATABASE,,1446907600000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247432,3929705,35.4788,-83.783773,Eagle Creek,,2057.915527,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907600000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryocopus_pileatus,Dryocopus  pileatus,13009,Pileated Woodpecker,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896054400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Piciformes, , , , ,Picidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
