the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000004FCE5595CBC454C0B42CE5AA69D34140,30143,0101000020110F0000FE33CC4D8EA361C1F3BB92F81E395041,29273,>1m <=5m,ATBI DATABASE,,1446839770000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312160,3947296,35.651655,-83.074922,Lower Cataloochee Creek,Hall Branch,2538.81543,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446839770000,GRSM,UNR,,6,,,Lawson Jenkins-Kerr Cemetery Access,Cataloochee Group Camp Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1042243200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000002E0B19D4C6C454C04C660FD057D34140,30144,0101000020110F0000DE62FF438AA361C118552C4F0C395041,29274,>1m <=5m,ATBI DATABASE,,1446839771000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312185,3947235,35.65111,-83.074632,Lower Cataloochee Creek,Hall Branch,2535.960693,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446839771000,GRSM,UNR,,5,,,Lawson Jenkins-Kerr Cemetery Access,Cataloochee Group Camp Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1042243200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000006DEB72A0C0C454C0ADCCF90146D34140,30145,0101000020110F0000175C9BFF84A361C17FED21B3F9385041,29275,>1m <=5m,ATBI DATABASE,,1446839772000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312218,3947174,35.650567,-83.074253,Lower Cataloochee Creek,Cataloochee Creek,2538.628174,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446839772000,GRSM,UNR,,5,,,Lawson Jenkins-Kerr Cemetery Access,Cataloochee Group Camp Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1042243200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000001892E54D0D354C0A1B11FF7A7C64140,30137,0101000020110F0000168BBFA54FB061C17442ADCCCB2B5041,29267,>1m <=5m,ATBI DATABASE,,1446839766000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290653,3936714,35.551994,-83.309586,Lower Oconaluftee River,,2177.328369,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839766000,GRSM,UNR,,6,,,Newton Bald Trail,Newfound Gap Road South,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000C5345A41C5D354C06CA4F381E7C54140,30138,0101000020110F0000DD6F203E46B061C13E39BCE6022B5041,29268,>1m <=5m,ATBI DATABASE,,1446839767000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290699,3936061,35.546121,-83.308911,Lower Oconaluftee River,,2343.154297,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839767000,GRSM,UNR,,4,,,Newton Bald Concession Horse Trail Loop,Newfound Gap Road South,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000000EDEADE51BD354C0640650AA82C44140,30141,0101000020110F000027CC2368B6AF61C133D0B4728E295041,29271,>1m <=5m,ATBI DATABASE,,1446839769000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291608,3934831,35.535231,-83.298574,Lower Oconaluftee River,Oconaluftee River,2308.003662,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839769000,GRSM,UNR,,6,,,Chambers Cemetery Access,Nfg Pullout Parking At Mp 28.77,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015718400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000009920A96C15D354C03A6DD2DC66C14140,30140,0101000020110F0000715FD5E8B0AF61C1985F600350265041,29270,>1m <=5m,ATBI DATABASE,,1446839769000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291581,3932136,35.510945,-83.298179,Lower Oconaluftee River,,2021.835327,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446839769000,GRSM,UNR,,6,,,Oconaluftee River Trail,Access Road To Big Cove Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B6E7EBF260D354C09B06E1EB9AC14140,30139,0101000020110F0000D3636D0DF1AF61C16A0D715486265041,29269,>1m <=5m,ATBI DATABASE,,1446839768000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291167,3932322,35.512533,-83.302788,Lower Oconaluftee River,Oconaluftee River,2018.367676,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839768000,GRSM,UNR,,6,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000061C086CBFDD054C08B365EF96DD24140,30142,0101000020110F0000E1A0CFFFE9AD61C1E9592DEA17385041,29272,>1m <=5m,ATBI DATABASE,,1446839770000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294886,3946825,35.643974,-83.265486,Upper Raven Fork,Raven Fork,4189.41748,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839770000,GRSM,UNR,,4,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155772800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E6100000056BE322D3D754C0235197B5A2DF4140,4175,0101000020110F00003FA520B7B7B361C14EDFAC63E7455041,29266,>1m <=5m,ATBI DATABASE,,1446839766000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285494,3958499,35.747146,-83.372258,Webb Creek,,1401.704102,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446839766000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1179360000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000FBEEB608B5D854C0FE17CF7A5ADE4140,30136,0101000020110F0000AC61049277B461C151728DEF8F445041,29265,>1m <=5m,ATBI DATABASE,,1446839765000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284220,3957418,35.737129,-83.386045,Little Pigeon River Middle,Left Fork Copeland Creek,1656.457153,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446839765000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000BF81666347D954C0D8F8D22FDFDE4140,30134,0101000020110F000000347CDEF3B461C1EEE2F9CA1A455041,29263,>1m <=5m,ATBI DATABASE,,1446839764000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283423,3957887,35.741179,-83.394978,Little Pigeon River Middle,Copeland Creek,1563.871216,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446839764000,GRSM,UNR,,8,,,Old Settlers Trail,Greenbrier Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000AE79160332D954C0EEC3F2D5B8DF4140,30135,0101000020110F0000AC2CD9B6E1B461C1C4CC278BFE455041,29264,>1m <=5m,ATBI DATABASE,,1446839765000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283559,3958621,35.747821,-83.393673,Little Pigeon River Middle,Left Fork Copeland Creek,1363.239502,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446839765000,GRSM,UNR,,1,,,Old Settlers Trail,Greenbrier Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000002585EC2E83DA54C06A7B0F2547DE4140,30133,0101000020110F00006342EA1200B661C14BB691B47B445041,29262,>1m <=5m,ATBI DATABASE,,1446839764000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281667,3957415,35.736539,-83.414253,Little Pigeon River Middle,Little Pigeon River,1366.62085,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446839764000,GRSM,UNR,,6,,,Duds Branch Concession Horse Trail,Greenbrier Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901238400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000084D64FD4B9E154C05A02F30738D94140,30130,0101000020110F0000B70E536E20BC61C1D2E4EFF3303F5041,29258,>1m <=5m,ATBI DATABASE,,1446839762000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,271359,3953287,35.697016,-83.526963,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,1406.029541,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446839762000,GRSM,UNR,,2,,,Gatlinburg Trail,Newfound Gap Road North,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015027200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000003B9803F346E954C0EAE6F452F7D54140,30120,0101000020110F0000F933F63A8AC261C166F45141CA3B5041,29248,>1m <=5m,ATBI DATABASE,,1446839757000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260605,3950749,35.671603,-83.644951,Little River-Goshen Prong,,1898.675293,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839757000,GRSM,UNR,,5,,,Curry Mountain Trail,Little River Gorge Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1012003200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000008F1D89D42AEC54C0C433E9426ED54140,30119,0101000020110F00000426879CFEC461C1480640F73A3B5041,29247,>1m <=5m,ATBI DATABASE,,1446839756000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256504,3950396,35.667421,-83.69011,Little River-Goshen Prong,Little River,1297.784668,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446839756000,GRSM,UNR,,8,,,Roundtop Trail,Little River Gorge Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1010880000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000008D0913D4FDE754C065ABCA4C56D54140,30121,0101000020110F0000220937B572C161C113DEA8EA213B5041,29249,>1m <=5m,ATBI DATABASE,,1446839757000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,262409,3950155,35.666689,-83.624863,Little River-Goshen Prong,Little River,1898.990234,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446839757000,GRSM,UNR,,8,,,Curry Mountain Trail,Little River Gorge Road,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1012003200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000008D5BB8EB66E554C06413178247D44140,30127,0101000020110F0000AFEC40B33FBF61C163B9FDD8063A5041,29255,>1m <=5m,ATBI DATABASE,,1446839760000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,266048,3949141,35.658425,-83.584403,Little River-Goshen Prong,Little River,2166.550781,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446839760000,GRSM,UNR,,2,,,Elkmont Nature Trail,Elkmont Campground Road J,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1012003200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000069D5AC083EE254C05BE14491C1D74140,30129,0101000020110F00001F515AB690BC61C1EEF6E95EA93D5041,29257,>1m <=5m,ATBI DATABASE,,1446839761000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270596,3952038,35.685588,-83.535032,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,1471.499878,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446839761000,GRSM,UNR,,6,,,Old Sugarlands Trail,Newfound Gap Road North,Valid,Salix_nigra,Salix  nigra,33170,Black Willow,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015027200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Salicales, , , , ,Salicaceae, ,~,observed, , ,cert,Keith Tree Survey
