the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000002E59616F4CC754C02F004520AFCF4140,167685,0101000020110F0000D9CF5894AEA561C12CFA667839355041,167383,>1m <=5m,ATBI DATABASE,,1446913331000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308549,3944140,35.622525,-83.114036,Upper Cataloochee Creek,Rough Fork,3058.412598,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446913331000,GRSM,UNR,,7,,,Doc Caldwell Cemetery Access,Cataloochee Entrance Road,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1119052800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000007B792003D0C754C0F313A6A69FCA4140,167684,0101000020110F0000DCA6F6531EA661C1457DFD45F02F5041,167382,>1m <=5m,ATBI DATABASE,,1446913331000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307727,3939770,35.58299,-83.122067,Upper Cataloochee Creek,Caldwell Fork,3283.070801,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446913331000,GRSM,UNR,,4,,,Caldwell Fork Trail,Cataloochee Entrance Road,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1120780800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000D2D3EFDE6BC854C0712EE91BDDCC4140,167682,0101000020110F00004A77E2B2A2A661C1E42B453347325041,167380,>1m <=5m,ATBI DATABASE,,1446913330000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306907,3941730,35.600491,-83.13158,Upper Cataloochee Creek,Hurricane Creek,3120.040771,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446913330000,GRSM,UNR,,7,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121472000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000001A250B3F88CD54C0818A875055CF4140,167679,0101000020110F0000D10C05E7F9AA61C1AC2FB5A2DB345041,167378,>1m <=5m,ATBI DATABASE,,1446913328000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299720,3944030,35.619784,-83.211437,Straight Fork Raven Fork,Straight Fork Raven Fork,3326.971924,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446913328000,GRSM,UNR,,6,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121731200000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000C10579D3F3D654C0348BB4BAC0CA4140,167673,0101000020110F00008ACFD20EFAB261C145A139D112305041,167372,>1m <=5m,ATBI DATABASE,,1446913325000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,286292,3940370,35.584,-83.358628,Upper Oconaluftee River,,3027.587891,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446913325000,GRSM,UNR,,8,,,Kephart Prong Trail,Kephart Prong Trail Pullout Parking # 2,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1120608000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000003E2F382AC7DB54C0B557FD2369CD4140,167671,0101000020110F0000DEEC483B13B761C124398D78D9325041,167370,>1m <=5m,ATBI DATABASE,,1446913323000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279516,3942840,35.604764,-83.434027,Upper Oconaluftee River,,5067.775391,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446913323000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Road South,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121990400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000E5EC9DD196DA54C0D306A9D9D8CC4140,167672,0101000020110F00005C4616C010B661C1309E79C042325041,167371,>1m <=5m,ATBI DATABASE,,1446913324000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281187,3942310,35.600361,-83.415451,Upper Oconaluftee River,,4181.410156,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446913324000,GRSM,UNR,,7,,,Beech Flats Quiet Walkway,Newfound Gap Road South,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121817600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000CDEF764827DE54C0934472E32AD14140,167668,0101000020110F00005D0CDEB417B961C17127C847C6365041,167368,>1m <=5m,ATBI DATABASE,,1446913322000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276235,3946180,35.634114,-83.471144,West Prong Little Pigeon River Upper,Road Prong,3543.629395,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913322000,GRSM,UNR,,6,,,Chimney Tops Trail,Chimney Tops Trailhead Parking,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121385600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000086D3F1B4D6DC54C02A15D3D3E7D54140,167670,0101000020110F0000C2AC29DAF9B761C1A923DE0DBA3B5041,167369,>1m <=5m,ATBI DATABASE,,1446913323000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278198,3950240,35.67113,-83.450601,Roaring Fork,,4252.991699,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913323000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121472000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000ED97693D54D554C02C9E2E16BCD94140,167675,0101000020110F0000333CB61999B161C161880A0FBB3F5041,167374,>1m <=5m,ATBI DATABASE,,1446913326000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288899,3953300,35.701046,-83.333263,Little Pigeon River Upper,Middle Prong Little Pigeon River,2697.478027,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446913326000,GRSM,UNR,,8,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1119312000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000023F8C8AE60D554C044DC75A6B8D94140,167674,0101000020110F0000FCBD0CABA3B161C10AC8FD76B73F5041,167373,>1m <=5m,ATBI DATABASE,,1446913326000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288830,3953290,35.700941,-83.334022,Little Pigeon River Upper,Middle Prong Little Pigeon River,2808.441406,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446913326000,GRSM,UNR,,2,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1120780800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000033DA9BF964D154C0840A67E74FDD4140,167677,0101000020110F00008EAF4CA141AE61C1C2CF020779435041,167376,>1m <=5m,ATBI DATABASE,,1446913327000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294534,3956270,35.728994,-83.271784,Cosby Creek,Indian Camp Creek,3728.981201,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446913327000,GRSM,UNR,,1,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1123632000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000030E16352B1E054C004E683A04ED94140,167667,0101000020110F00006994DEC83FBB61C12A216795483F5041,167367,>1m <=5m,ATBI DATABASE,,1446913322000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,272822,3953326,35.697705,-83.510819,Le Conte Creek,Le Conte Creek,1628.063721,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913322000,GRSM,UNR,,6,,,Grassy Branch Trail,Cherokee Orchard Road,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1120953600000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000355827B05EEA54C0C4E58FA197D44140,167654,0101000020110F0000D61306D077C361C1289BA2995A3A5041,167354,>1m <=5m,ATBI DATABASE,,1446913314000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259027,3949600,35.660871,-83.662025,Little River-Goshen Prong,Meigs Creek,1973.734741,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446913314000,GRSM,UNR,,4,,,Meigs Creek Trail,Little River Gorge Road,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121040000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000D2257CEC77ED54C013077536C9D34140,167648,0101000020110F00000674058219C661C1E37010D682395041,167348,>1m <=5m,ATBI DATABASE,,1446913309000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254624,3949021,35.654571,-83.71044,Little River-Crooked Creek,West Prong Little River,1302.177246,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446913309000,GRSM,UNR,,6,,,Chestnut Top Trail,Laurel Creek Road,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121040000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000004E657C58A2E854C08B167AA612D24140,167656,0101000020110F00006051B26EFEC161C10EBF7079B8375041,167356,>1m <=5m,ATBI DATABASE,,1446913315000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261424,3947350,35.641187,-83.634905,Little River-Goshen Prong,,3048.211426,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446913315000,GRSM,UNR,,6,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121040000000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E61000003FED7BCA2DE654C0B4BD1DAE43D04140,167658,0101000020110F0000A40BC899E8BF61C14C20ABAFD4355041,167358,>1m <=5m,ATBI DATABASE,,1446913316000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264857,3945690,35.627059,-83.596541,Little River-Goshen Prong,Jakes Creek,3308.32959,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913316000,GRSM,UNR,,10,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121212800000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E610000035CB7F8A5BE254C0D555F58AD8D74140,167664,0101000020110F00003E65D1C5A9BC61C15EE41165C13D5041,167364,>1m <=5m,ATBI DATABASE,,1446913320000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270435,3952120,35.686289,-83.536833,West Prong Little Pigeon River Upper,Ash Hopper Branch,1463.435913,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913320000,GRSM,UNR,,6,,,Fighting Creek Nature Trail,Newfound Gap Road North,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1121990400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000169C36ED66E354C0317D006937D24140,167660,0101000020110F0000A5ED07DD8CBD61C1D62E0FE4DE375041,167360,>1m <=5m,ATBI DATABASE,,1446913318000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,268831,3947279,35.642309,-83.553153,Little River-Goshen Prong,Little River,2457.023682,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913318000,GRSM,UNR,,7,,,Little River Trail,Little River Road,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1123718400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
0101000020E6100000A73A98D812E354C044072260F4CD4140,167661,0101000020110F00007A622A7445BD61C17352CBEA6A335041,167361,>1m <=5m,ATBI DATABASE,,1446913318000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269200,3943573,35.609013,-83.548021,Little River-Goshen Prong,Fish Camp Prong,2982.693848,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446913318000,GRSM,UNR,,5,,,Goshen Prong Trail,Newfound Gap Road North,Valid,Eunotia_minor,Eunotia  minor,15599,Minor Eunotia Diatom,Algae,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1123718400000,Stramenopila, ,Heterokontophyta, ,Bacillariophyceae, , , , , ,Achnanthales, , , , ,Bacillariophyceae, ,~,bryophyte squeeze, , ,cert,ATBI Algae & Diatoms
