the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000008E31273049D954C0341383F5FCBF4140,176487,0101000020110F00000275CD65F5B461C1B1027671D6245041,176106,>1m <=5m,ATBI DATABASE,,1446918318000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282761,3931120,35.4999,-83.395088,Deep Creek,,2775.125732,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446918318000,GRSM,UNR,,10,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000009273A42B7FDB54C0097EF852E8BB4140,176480,0101000020110F0000F3A03016D6B661C1A396D1E094205041,176099,>1m <=5m,ATBI DATABASE,,1446918314000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279540,3927660,35.468021,-83.429633,Deep Creek,Deep Creek,1856.771484,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446918314000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1040428800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000BE742D365AD454C07AAD21C417C24140,176492,0101000020110F000077DD58C0C4B061C1AAD8F69708275041,176111,>1m <=5m,ATBI DATABASE,,1446918321000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289797,3932777,35.516343,-83.318002,Lower Oconaluftee River,,2336.262451,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446918321000,GRSM,UNR,,5,,,Mingus Creek Trail,Mingus Mill Access Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1016409600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000007A33CDE865D954C08324814046C04140,176486,0101000020110F0000AAC268CA0DB561C1E0469CE722255041,176105,>1m <=5m,ATBI DATABASE,,1446918317000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282608,3931372,35.502137,-83.396841,Deep Creek,Georges Branch,2554.256836,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446918317000,GRSM,UNR,,2,,,Deeplow Gap Trail,Galbraith Creek Rd,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000086BD7EF841D954C0867E0F66ECDE4140,176490,0101000020110F000002069644EFB461C136DF0D9E28455041,176109,>1m <=5m,ATBI DATABASE,,1446918320000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283454,3957931,35.741582,-83.394648,Little Pigeon River Middle,Copeland Creek,1512.888672,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918320000,GRSM,UNR,,10,,,Old Settlers Trail,Greenbrier Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000D589223C0BD954C076BB14E740DE4140,176491,0101000020110F0000E356E2C7C0B461C12F72972C75445041,176110,>1m <=5m,ATBI DATABASE,,1446918320000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283742,3957343,35.736349,-83.391307,Little Pigeon River Middle,Little Copeland Creek,1590.361694,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918320000,GRSM,UNR,,10,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000112E3B5C5CD954C01CF574DBA9DF4140,176488,0101000020110F0000DF1C3CAE05B561C1178789DEEE455041,176107,>1m <=5m,ATBI DATABASE,,1446918319000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283324,3958576,35.747364,-83.396258,Little Pigeon River Middle,Copeland Creek,1423.191772,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446918319000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000002996D0FA47D954C0BC7FD38B7FDF4140,176489,0101000020110F000082D9145FF4B461C1B73ADC97C2455041,176108,>1m <=5m,ATBI DATABASE,,1446918319000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283433,3958430,35.746073,-83.395014,Little Pigeon River Middle,Copeland Creek,1395.242065,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918319000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1014422400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000029709CBB6DF254C0FBF2B2C8E4CD4140,176471,0101000020110F000075E807F54FCA61C149DB33A15A335041,176090,>1m <=5m,ATBI DATABASE,,1446918310000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247461,3944110,35.608538,-83.787943,Abrams Creek Upper,,1867.566162,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918310000,GRSM,UNR,,6,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1026259200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000397F62E328F354C031B1F4FF7CCD4140,176470,0101000020110F000048EC83E8EECA61C16AD73137EE325041,176089,>1m <=5m,ATBI DATABASE,,1446918309000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246416,3943788,35.60537,-83.799366,Abrams Creek Upper,Marthas Branch,1821.907471,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918309000,GRSM,UNR,,7,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000E6BC064A58F354C0D74C8351B2CD4140,176469,0101000020110F00005560782A17CB61C15ECA89E925335041,176088,>1m <=5m,ATBI DATABASE,,1446918308000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246159,3943976,35.606997,-83.80226,Abrams Creek Upper,,1807.006226,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918308000,GRSM,UNR,,7,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899337600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000C12C73A18FF354C05A9F770510CE4140,176468,0101000020110F0000D215DE2A46CB61C1832816CC87335041,176087,>1m <=5m,ATBI DATABASE,,1446918308000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245862,3944302,35.609857,-83.805637,Abrams Creek Upper,Feezell Branch,1967.669189,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918308000,GRSM,UNR,,7,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901497600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000CBCDA7F698F354C085CBC46335CE4140,176467,0101000020110F00003A4405184ECB61C1922296D5AE335041,176086,>1m <=5m,ATBI DATABASE,,1446918307000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245814,3944430,35.610997,-83.806207,Abrams Creek Upper,Feezell Branch,2067.033691,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918307000,GRSM,UNR,,5,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1030579200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009740591708F554C0257B1CB72CCD4140,176461,0101000020110F0000940040E585CC61C1C53D375A9A325041,176080,>1m <=5m,ATBI DATABASE,,1446918304000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243758,3943592,35.60292,-83.828615,Abrams Creek Upper,Tater Branch,1748.400635,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918304000,GRSM,UNR,,5,,,Cooper Road Trail,Hyatt Lane,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1044662400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000A13D3680B9F454C064AC9470F1CB4140,176462,0101000020110F0000B3920F2643CC61C1D8E7670C51315041,176081,>1m <=5m,ATBI DATABASE,,1446918305000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244162,3942512,35.593299,-83.823818,Abrams Creek Upper,Abrams Creek,1723.513672,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918305000,GRSM,UNR,,5,,,Lawson Cemetery Access,Hyatt Lane,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1044144000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000BD4FE34B19F554C0D2709F5C60CB4140,176460,0101000020110F000040D0068294CC61C1A7B24787B9305041,176079,>1m <=5m,ATBI DATABASE,,1446918304000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243618,3942036,35.588871,-83.829665,Abrams Creek Upper,Whistling Branch,1733.090088,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918304000,GRSM,UNR,,6,,,Lawson Cemetery Access,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1044662400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000059ABBDB577F554C0C5954F70A0CB4140,176459,0101000020110F00004C867DB1E4CC61C1B6641873FC305041,176078,>1m <=5m,ATBI DATABASE,,1446918303000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243102,3942268,35.590827,-83.835427,Abrams Creek Upper,,1737.509033,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918303000,GRSM,UNR,,5,,,Elijah Oliver Cabin Access Trail,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1044662400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000838A262785F554C02A193854D7CB4140,176458,0101000020110F000084D7471CF0CC61C1EE9712C735315041,176077,>1m <=5m,ATBI DATABASE,,1446918302000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243033,3942456,35.592502,-83.836248,Abrams Creek Upper,,1715.494385,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918302000,GRSM,UNR,,5,,,Elijah Oliver Cabin Access Trail,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1044662400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000008144D10BF0F354C0B604DDC17CCB4140,176464,0101000020110F00006F2B9C0D98CB61C1DCD9222FD7305041,176083,>1m <=5m,ATBI DATABASE,,1446918306000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245265,3942085,35.589738,-83.811522,Abrams Creek Upper,,1883.031494,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918306000,GRSM,UNR,,6,,,Lawson Cemetery Access,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1044144000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000045C8A9CBF9F354C056D02DAE90CB4140,176463,0101000020110F000004275555A0CB61C17182DBFDEB305041,176082,>1m <=5m,ATBI DATABASE,,1446918305000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245213,3942154,35.590346,-83.812117,Abrams Creek Upper,,1770.495483,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446918305000,GRSM,UNR,,2,,,Lawson Cemetery Access,Cades Cove Loop Road,Valid,Gleditsia_triacanthos,Gleditsia  triacanthos,17253,Honey-locust,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1044144000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Fabales, , , , ,Fabaceae, ,~,observed, , ,cert,Keith Tree Survey
