the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000000919F1C560C454C0D405F4760FCB4140,27990,0101000020110F000091890B9733A361C15C6AF20A65305041,27126,>1m <=5m,ATBI DATABASE,,1446838591000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312598,3940045,35.586403,-83.068403,Lower Johnathans Creek,Beantown Creek,4728.113281,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446838591000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1022889600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,unspecified, , ,cert,ATBI Aquatic TWiG
0101000020E6100000F1BAE6A4A3C454C07D75D9D83ACA4140,27988,0101000020110F0000E4C82E626CA361C1F5808C01872F5041,27125,>1m <=5m,ATBI DATABASE,,1446838591000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312213,3939333,35.579914,-83.072484,Lower Johnathans Creek,,4529.32666,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446838591000,GRSM,UNR,,3,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1185753600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,Malaise trap (Townes),No, ,cert,ATBI
0101000020E6100000871AF779DBCA54C07475B8372EC74140,27984,0101000020110F0000A543C253B4A861C18EB7C9F2572C5041,27122,>1m <=5m,ATBI DATABASE,,1446838589000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,303350,3936880,35.556091,-83.169642,Lower Raven Fork,Bunches Creek,4891.049805,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446838589000,GRSM,UNR,,6,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993945600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000004E52069240CB54C0DB9799BD9FC64140,27980,0101000020110F00003293B32F0AA961C1E333BC36C32B5041,27119,>1m <=5m,ATBI DATABASE,,1446838588000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302780,3936410,35.551743,-83.175812,Lower Raven Fork,Flat Creek,4964.012695,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446838588000,GRSM,UNR,,7,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,930528000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000271EE0E127CB54C0B5A68F8634C94140,27982,0101000020110F0000002AFF37F5A861C1C3E29E16752E5041,27120,>1m <=5m,ATBI DATABASE,,1446838588000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302966,3938644,35.571909,-83.174305,Lower Raven Fork,Bunches Creek,5282.663086,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446838588000,GRSM,UNR,,6,,,Balsam Mountain Nature Trail,Heintooga Ridge Road,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1022976000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,unspecified, , ,cert,ATBI Aquatic TWiG
0101000020E61000005F1EEEC786D454C07AED46DD56CD4140,27970,0101000020110F00009251A79AEAB061C105464461C6325041,27110,>1m <=5m,ATBI DATABASE,,1446838583000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289780,3942530,35.604207,-83.320722,Bradley Fork,Taywa Creek,3521.932129,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446838583000,GRSM,UNR,,4,,,Bradley Fork Trail,Newfound Gap Road South,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1024444800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,unspecified,No,day,cert,Inventory & Monitoring
0101000020E6100000F298EE6687D554C0B333CEA462C84140,27968,0101000020110F00008177708DC4B161C15A28B8F2992D5041,27108,>1m <=5m,ATBI DATABASE,,1446838581000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,288259,3938270,35.565504,-83.336385,Upper Oconaluftee River,Collins Creek,2585.328125,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446838581000,GRSM,UNR,,6,,,Smokemont Loop Trail,Collins Creek Picnic Area Lower Loops,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932428800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E610000085595E7561DB54C05C2788A3F3CD4140,27962,0101000020110F0000E1DF2DDABCB661C1E73DC6256A335041,27102,>1m <=5m,ATBI DATABASE,,1446838578000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280090,3943295,35.608991,-83.427819,Upper Oconaluftee River,,4765.38623,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446838578000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Parking Area,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,-1241308800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,by hand, , ,cert,General
0101000020E610000059ADD57CA7DA54C0D2D3613494CF4140,27963,0101000020110F000092853CE81EB661C122CDB1571D355041,27103,>1m <=5m,ATBI DATABASE,,1446838579000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281153,3944680,35.621703,-83.416469,West Prong Little Pigeon River Upper,,4906.560547,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446838579000,GRSM,UNR,,7,,,Appalachian Trail,Newfound Gap Road North,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1126828800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,sweeping,No,day,cert,ATBI
0101000020E61000005F86439260DC54C034EFF9E083CF4140,27959,0101000020110F0000B75F0B8595B761C1D1760C490C355041,27099,>1m <=5m,ATBI DATABASE,,1446838576000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278713,3944685,35.621205,-83.44339,West Prong Little Pigeon River Upper,,4366.9375,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446838576000,GRSM,UNR,,9,,,Appalachian Trail,Newfound Gap Road North,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1126828800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,by hand,No,day,cert,ATBI
0101000020E61000001F87A0EEECDC54C08232E12565D04140,27957,0101000020110F0000167069BA0CB861C14631F5A7F7355041,27097,>1m <=5m,ATBI DATABASE,,1446838575000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277956,3945467,35.62808,-83.451957,West Prong Little Pigeon River Upper,Walker Camp Prong,3966.385986,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446838575000,GRSM,UNR,,5,,,Alum Cave Trail,Newfound Gap Road North,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,961027200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,Berlese sampling, , ,cert,General
0101000020E6100000417D4D67ABDE54C03CF8EB5078D34140,27954,0101000020110F00005F499DEA87B961C18D5618482E395041,27094,>1m <=5m,ATBI DATABASE,,1446838573000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275555,3948194,35.652102,-83.479208,West Prong Little Pigeon River Upper,Big Branch,4628.166504,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446838573000,GRSM,UNR,,9,,,Bullhead Trail,Newfound Gap Road North,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,740620800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,by hand, , ,cert,General
0101000020E610000072892D81F7DF54C08599949491D74140,27953,0101000020110F0000639052F8A1BA61C172DEAB31773D5041,27093,>1m <=5m,ATBI DATABASE,,1446838572000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273810,3951793,35.684123,-83.499477,Le Conte Creek,Le Conte Creek,2134.150146,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446838572000,GRSM,UNR,,7,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1036454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,Malaise trap (Townes), , ,cert,ATBI Pilot Study
0101000020E6100000B60BE41110DD54C0735923C745D64140,27956,0101000020110F0000BC9917922AB861C176BEC6461C3C5041,27096,>1m <=5m,ATBI DATABASE,,1446838574000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277889,3950566,35.673998,-83.454102,Roaring Fork,,3905.759277,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446838574000,GRSM,UNR,,2,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023062400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,unspecified, , ,cert,ATBI Aquatic TWiG
0101000020E6100000A56BA5F1BADD54C0DB68AA6EC8D64140,27955,0101000020110F00005368ADB1BBB861C175AEA3E0A43C5041,27095,>1m <=5m,ATBI DATABASE,,1446838574000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276956,3951032,35.677985,-83.464531,Roaring Fork,Rocky Spur Branch,3306.162354,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446838574000,GRSM,UNR,,3,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933465600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,by hand, , ,cert,ATBI Aquatic TWiG
0101000020E6100000AEAE1245CBDC54C03A9BA2E414D64140,27958,0101000020110F0000D53D8523F0B761C1ABBE222BE93B5041,27098,>1m <=5m,ATBI DATABASE,,1446838575000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278265,3950391,35.672506,-83.449903,Roaring Fork,Roaring Fork,3909.23291,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446838575000,GRSM,UNR,,8,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023062400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,unspecified, , ,cert,ATBI Aquatic TWiG
0101000020E61000008A145B25FEDB54C03459B7DC81D54140,27960,0101000020110F000061744DED41B761C11A8FE4744F3B5041,27100,>1m <=5m,ATBI DATABASE,,1446838577000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279386,3949865,35.668019,-83.437383,Roaring Fork,,4753.008301,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446838577000,GRSM,UNR,,6,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023062400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,unspecified, , ,cert,ATBI Aquatic TWiG
0101000020E6100000051B9DA785D954C0097FB46FD6D64140,27965,0101000020110F0000876883C028B561C130D3F384B33C5041,27105,>1m <=5m,ATBI DATABASE,,1446838580000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282909,3950932,35.678412,-83.398779,Porters Creek,Porters Creek,2451.520264,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446838580000,GRSM,UNR,,3,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932083200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,Malaise trap (Townes), , ,cert,ATBI Aquatic TWiG
0101000020E6100000AD78E1695AD954C053E9FC1B81D74140,27967,0101000020110F00002653FC0604B561C13294BAF8653D5041,27107,>1m <=5m,ATBI DATABASE,,1446838581000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283162,3951504,35.683621,-83.396139,Porters Creek,Porters Creek,2262.261719,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446838581000,GRSM,UNR,,4,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Rhyacophila_glaberrima,Rhyacophila  glaberrima,35166,Lesser Smooth Free Living Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933033600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Rhyacophilidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
