the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000003402A67660C554C0F351794DE5D04140,218037,0101000020110F00000A5672BF0CA461C1772D08917D365041,217966,>1m <=5m,ATBI DATABASE,,1446942243000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311291,3945132,35.631991,-83.084009,Lower Cataloochee Creek,Cataloochee Creek,2619.234863,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446942243000,GRSM,UNR,,5,,,Cataloochee Horse Trail,Cataloochee Campground Loop Road,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,655948800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, ,month,cert,Inventory & Monitoring
0101000020E61000009E2350CFABC454C0B6F9326A21D54140,218039,0101000020110F0000DDF2915173A361C10E86A9A1EA3A5041,217968,>1m <=5m,ATBI DATABASE,,1446942244000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312367,3948781,35.665075,-83.072983,Lower Cataloochee Creek,Cataloochee Creek,2468.658691,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446942244000,GRSM,UNR,,4,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,654739200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000007014AFFEA4C454C0FB28528A6BCA4140,218038,0101000020110F00003D25DB876DA361C15EECD7DAB92F5041,217967,>1m <=5m,ATBI DATABASE,,1446942243000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312209,3939498,35.5814,-83.072567,Lower Johnathans Creek,,4605.928223,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446942243000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1179360000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand,No, ,cert,EPT DNA Barcoding
0101000020E61000004E52069240CB54C0DB9799BD9FC64140,218025,0101000020110F00003293B32F0AA961C1E333BC36C32B5041,217956,>1m <=5m,ATBI DATABASE,,1446942237000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302780,3936410,35.551743,-83.175812,Lower Raven Fork,Flat Creek,4964.012695,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942237000,GRSM,UNR,,7,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,897868800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000ADC6C121CBCA54C0241A7C181CC64140,218033,0101000020110F000061021C72A6A861C1740F50CB392B5041,217963,>1m <=5m,ATBI DATABASE,,1446942241000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,303420,3935950,35.547726,-83.168644,Lower Raven Fork,Bunches Creek,4461.427734,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942241000,GRSM,UNR,,7,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1027555200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,unspecified,No,day,cert,Inventory & Monitoring
0101000020E61000005F1EEEC786D454C07AED46DD56CD4140,218015,0101000020110F00009251A79AEAB061C105464461C6325041,217944,>1m <=5m,ATBI DATABASE,,1446942230000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289780,3942530,35.604207,-83.320722,Bradley Fork,Taywa Creek,3521.932129,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942230000,GRSM,UNR,,4,,,Bradley Fork Trail,Newfound Gap Road South,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,897264000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000F298EE6687D554C0B333CEA462C84140,218014,0101000020110F00008177708DC4B161C15A28B8F2992D5041,217943,>1m <=5m,ATBI DATABASE,,1446942229000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,288259,3938270,35.565504,-83.336385,Upper Oconaluftee River,Collins Creek,2585.328125,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942229000,GRSM,UNR,,6,,,Smokemont Loop Trail,Collins Creek Picnic Area Lower Loops,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932428800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E61000007FA605FF20D354C063F81DFD0EC14140,218016,0101000020110F0000BF99C4BCBAAF61C14B48A254F4255041,217945,>1m <=5m,ATBI DATABASE,,1446942231000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291510,3931840,35.508263,-83.298885,Lower Oconaluftee River,,2022.088867,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446942231000,GRSM,UNR,,4,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,969494400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, , ,cert,ATBI
0101000020E610000057AEFEA2A0DF54C0D2F5689DBDC44140,217997,0101000020110F0000D03A6D3158BA61C14C311BF9CB295041,217927,>1m <=5m,ATBI DATABASE,,1446942220000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273876,3935462,35.53703,-83.494175,Noland Creek,,5328.973633,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446942220000,GRSM,UNR,,7,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,997920000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,Malaise trap (Townes), , ,cert,ATBI Pilot Study
0101000020E6100000AA895C751FDE54C061BB62E30DD04140,218003,0101000020110F0000A59AA10F11B961C1B8CA237B9C355041,217932,>1m <=5m,ATBI DATABASE,,1446942223000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276254,3945214,35.625417,-83.470666,West Prong Little Pigeon River Upper,Road Prong,3852.868408,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942223000,GRSM,UNR,,5,,,Chimney Tops Trail,Chimney Tops Trailhead Overflow Pullout Parkng,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,774489600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E610000072892D81F7DF54C08599949491D74140,217996,0101000020110F0000639052F8A1BA61C172DEAB31773D5041,217926,>1m <=5m,ATBI DATABASE,,1446942219000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273810,3951793,35.684123,-83.499477,Le Conte Creek,Le Conte Creek,2134.150146,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942219000,GRSM,UNR,,7,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1030320000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,Malaise trap (Townes), , ,cert,ATBI Pilot Study
0101000020E6100000FB2EA2764ADE54C05CF8736AA4D64140,217999,0101000020110F0000293ACF9535B961C19D2C9A387F3C5041,217929,>1m <=5m,ATBI DATABASE,,1446942221000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276160,3950930,35.676886,-83.473291,Le Conte Creek,,3041.394043,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942221000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,587692800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000A29FE38277D954C07452EB3F23D44140,218011,0101000020110F00008A4A6EBD1CB561C1F3718DF2E0395041,217940,>1m <=5m,ATBI DATABASE,,1446942228000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282930,3948590,35.657319,-83.397915,Porters Creek,Shutts Prong,3428.33667,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942228000,GRSM,UNR,,7,,,Porters Creek Trail,Newfound Gap Road North,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,808444800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000FD83DBE9ADD154C085AB993BCED04140,218017,0101000020110F0000526FA5937FAE61C1E40EC97565365041,217946,>1m <=5m,ATBI DATABASE,,1446942231000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,293880,3945440,35.631287,-83.276236,Upper Raven Fork,,4498.970215,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942231000,GRSM,UNR,,9,,,Enloe Creek Trail,Straight Fork Road,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,807321600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000009D69CAFA5FD954C095C421410FD84140,218012,0101000020110F0000DE7E29C108B561C12A04C49AFA3D5041,217941,>1m <=5m,ATBI DATABASE,,1446942228000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283143,3951986,35.687959,-83.396479,Porters Creek,Porters Creek,2128.563965,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942228000,GRSM,UNR,,5,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1058313600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,at light,No, ,cert,ATBI Coleoptera Survey
0101000020E6100000A5A8D5854FDC54C02D923662A1DC4140,218010,0101000020110F00009D57550A87B761C1C787E072C2425041,217939,>1m <=5m,ATBI DATABASE,,1446942227000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279090,3956050,35.723668,-83.44235,Dudley Creek,,1799.319336,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942227000,GRSM,UNR,,7,,,Bell Branch Concession Horse Trail,Dudley Creek Road,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,841795200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000BEB73DCFACEC54C033DF247A57D34140,217951,0101000020110F00000DE9BE006DC561C1B0E85FF50B395041,217886,>1m <=5m,ATBI DATABASE,,1446942195000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255736,3948605,35.6511,-83.698043,Little River-Crooked Creek,Middle Prong Little River,1350.73291,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446942195000,GRSM,UNR,,7,,,Lumber Ridge Trail,Tremont Road,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1114646400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand,No,day,cert,ATBI
0101000020E6100000ADB58B57C3ED54C06C5BF7035CD24140,217950,0101000020110F0000E29B838F59C661C1F1CD782505385041,217885,>1m <=5m,ATBI DATABASE,,1446942195000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254173,3947796,35.643426,-83.715044,Little River-Crooked Creek,West Prong Little River,1367.565186,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446942195000,GRSM,UNR,,5,,,Chestnut Top Trail,Laurel Creek Road,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993945600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000C3BB3BB68EEB54C0238ED9BF16D14140,217952,0101000020110F0000078522057AC461C12606613CB1365041,217887,>1m <=5m,ATBI DATABASE,,1446942196000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,257264,3946609,35.6335,-83.680581,Little River-Crooked Creek,Honey Cove Branch,1701.14856,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446942196000,GRSM,UNR,,5,,,Lumber Ridge Trail,Upper Tremont Road,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1190332800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,black light trap,No, ,cert,ATBI
0101000020E6100000AD536E0008E054C0E436D7C69ED74140,217995,0101000020110F0000E4F721FBAFBA61C101200FFE843D5041,217925,>1m <=5m,ATBI DATABASE,,1446942218000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273720,3951840,35.684526,-83.500484,Le Conte Creek,Le Conte Creek,2093.03125,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942218000,GRSM,UNR,,4,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Molanna_blenda,Molanna  blenda,25486,Mountain Millstone,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023148800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Integripalpia, , ,Molannidae, ,~,unspecified,No,day,cert,Inventory & Monitoring
