the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000007A83A91277EC54C004D9B45701BA4140,131219,0101000020110F0000B268475D3FC561C182A75D19991E5041,130789,>1m <=5m,ATBI DATABASE,,1446892518000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255432,3926636,35.453159,-83.694764,Lower Fontana Lake-Little Tennessee River,Calhoun Branch,1740.107422,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892518000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E61000007F1A061245EC54C0BBF25D7A16BA4140,131221,0101000020110F0000DA5AB1E514C561C1691E9A22AF1E5041,130790,>1m <=5m,ATBI DATABASE,,1446892519000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255711,3926700,35.453804,-83.691712,Lower Fontana Lake-Little Tennessee River,Calhoun Branch,1871.048828,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892519000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive West,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000389B822033EC54C0A4C17E7332BA4140,131223,0101000020110F000004926BA805C561C1B6BDF84CCC1E5041,130792,>1m <=5m,ATBI DATABASE,,1446892520000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255813,3926792,35.454658,-83.690616,Lower Fontana Lake-Little Tennessee River,Calhoun Branch,1949.803833,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892520000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E610000065124714D6ED54C0AB6CCBCC81BB4140,131217,0101000020110F00004247617969C661C1B10DBFF729205041,130787,>1m <=5m,ATBI DATABASE,,1446892517000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253523,3927991,35.464892,-83.716187,Hazel Creek,Laurel Branch,1907.869019,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892517000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051660800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000003739EF864EE54C0DAA1B077BEBC4140,131214,0101000020110F00008A4B13D5E2C661C1887C613274215041,130784,>1m <=5m,ATBI DATABASE,,1446892515000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252761,3929085,35.474556,-83.724909,Hazel Creek,Hazel Creek,1719.782227,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892515000,GRSM,UNR,,6,,,Hazel Creek Trail,Lakeview Drive West,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051747200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000037667921D4EE54C044B2E910D1BC4140,131211,0101000020110F0000DAD27D3D41C761C16C66D29787215041,130781,>1m <=5m,ATBI DATABASE,,1446892514000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252147,3929165,35.475123,-83.731693,Hazel Creek,Shehan Branch,1748.619385,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892514000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1344297600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000F5B36A6DA0EA54C0C6569CE634B94140,131226,0101000020110F00003D481FA5AFC361C12F6641F4C31D5041,130795,>1m <=5m,ATBI DATABASE,,1446892521000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258021,3925873,35.44692,-83.666038,Lower Fontana Lake-Little Tennessee River,Pilkey Creek,1716.215332,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892521000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000E52C4A6E8CEA54C0F2669D891AB84140,131229,0101000020110F0000612B72A99EC361C1DE2702999D1C5041,130798,>1m <=5m,ATBI DATABASE,,1446892523000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258106,3924914,35.438303,-83.664817,Lower Fontana Lake-Little Tennessee River,,1753.717651,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892523000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000A51ED29DD7E954C03C2C835367B84140,131233,0101000020110F0000DA7DA21805C361C13ADA0FA5ED1C5041,130800,>1m <=5m,ATBI DATABASE,,1446892524000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259115,3925147,35.440646,-83.653781,Lower Fontana Lake-Little Tennessee River,,1843.095703,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892524000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EC08AD08B0E954C02C5CEC7C13B94140,131234,0101000020110F0000B9368D7AE3C261C120F3D51EA11D5041,130801,>1m <=5m,ATBI DATABASE,,1446892525000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259350,3925724,35.4459,-83.651365,Lower Fontana Lake-Little Tennessee River,,1775.980957,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892525000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000773B3FE8A0E954C0541C497AFFB84140,131235,0101000020110F00002D4FB2A1D6C261C1E17E6B428C1D5041,130802,>1m <=5m,ATBI DATABASE,,1446892525000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259432,3925654,35.44529,-83.650442,Lower Fontana Lake-Little Tennessee River,,1758.756836,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892525000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865555200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E6B7E0F300E754C07940C2F875B94140,131248,0101000020110F0000BF2EBEF09BC061C134FB16CB071E5041,130814,>1m <=5m,ATBI DATABASE,,1446892531000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263166,3925956,35.448906,-83.609429,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1715.729004,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892531000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000D11BDD8A02E754C03E0EDDD573B94140,131245,0101000020110F00004C6A654A9DC061C15ED0EB90051E5041,130811,>1m <=5m,ATBI DATABASE,,1446892530000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263157,3925949,35.448841,-83.609526,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1713.756226,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892530000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000D65D39780FE754C0F922118264B94140,131244,0101000020110F00009B760945A8C061C1BAD92896F51D5041,130810,>1m <=5m,ATBI DATABASE,,1446892530000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263084,3925899,35.448373,-83.610315,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1769.27832,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892530000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000005E3826110E754C0C966320F65B94140,131243,0101000020110F00001FF82A0BA9C061C100614B29F61D5041,130809,>1m <=5m,ATBI DATABASE,,1446892529000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263079,3925901,35.44839,-83.610371,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1769.27832,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892529000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083110400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000091B4448F01E754C09B2057DB6EB94140,131247,0101000020110F00008A56B7749CC061C18F782960001E5041,130813,>1m <=5m,ATBI DATABASE,,1446892531000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263162,3925932,35.448689,-83.609466,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1713.553467,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892531000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000007D73E0B12CE754C0F3D2299C58B94140,131240,0101000020110F000098F93417C1C061C1A4D4A92EE91D5041,130807,>1m <=5m,ATBI DATABASE,,1446892528000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262921,3925863,35.44801,-83.612099,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1857.021729,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892528000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083110400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000F54A0B8A2BE754C0844E42C83DB94140,131241,0101000020110F0000A2C7F41BC0C061C1072D9B36CD1D5041,130808,>1m <=5m,ATBI DATABASE,,1446892529000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262925,3925772,35.447191,-83.612028,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1685.828003,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892529000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B5C5ECFAFFE654C0CB0B9BCE7CB94140,131249,0101000020110F0000EB9E4E1D9BC061C187B367EB0E1E5041,130815,>1m <=5m,ATBI DATABASE,,1446892532000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263172,3925979,35.449114,-83.60937,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1716.780029,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892532000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carpinus_caroliniana,Carpinus  caroliniana,7165,American Hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
