the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000081BEE88329DC54C0DA0F251896D34140,154222,0101000020110F00007762B4C266B761C1C088F1674D395041,153757,>1m <=5m,ATBI DATABASE,,1446905651000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279105,3948206,35.653011,-83.44003,West Prong Little Pigeon River Upper,,6418.936035,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905651000,GRSM,UNR,,6,,,Boulevard Trail,Nfg Pullout Parking At Mp 9.48,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900374400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E54DEBBA20DC54C085ED4794FAD34140,154225,0101000020110F0000B2FFA24C5FB761C1C6F4AA6FB6395041,153760,>1m <=5m,ATBI DATABASE,,1446905652000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279162,3948545,35.656078,-83.439494,Roaring Fork,Roaring Fork,6289.666016,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905652000,GRSM,UNR,,5,,,Trillium Gap Trail,Nfg Pullout Parking At Mp 9.48,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,994636800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000038B5CCB27FDC54C02425BBAEECD34140,154216,0101000020110F00007C75B9F4AFB761C126F522E9A7395041,153751,>1m <=5m,ATBI DATABASE,,1446905647000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278636,3948511,35.655654,-83.44529,Le Conte Creek,Le Conte Creek,6357.649902,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905647000,GRSM,UNR,,6,,,Alum Cave Trail,Nfg Pullout Parking At Mp 9.48,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,989884800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005DDF01DDF8DC54C004A250E403D54140,154214,0101000020110F00004C7B7FDC16B861C1819DE9C4CB3A5041,153749,>1m <=5m,ATBI DATABASE,,1446905646000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277990,3949473,35.664174,-83.452685,Roaring Fork,,5269.080566,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905646000,GRSM,UNR,,6,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900288000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009B2F87C1A2DD54C041C9089BC6D44140,154213,0101000020110F000036A3B526A7B861C1F5022BB48B3A5041,153748,>1m <=5m,ATBI DATABASE,,1446905645000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277046,3949289,35.662304,-83.463055,Le Conte Creek,Le Conte Creek,4359.837402,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905645000,GRSM,UNR,,1,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903744000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B17F645BA2DC54C09B3E45522ED44140,154215,0101000020110F0000276D3864CDB761C17E573885EC395041,153750,>1m <=5m,ATBI DATABASE,,1446905646000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278450,3948738,35.657657,-83.447405,Le Conte Creek,Le Conte Creek,5928.389648,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905646000,GRSM,UNR,,7,,,Rainbow Falls Trail,Nfg Pullout Parking At Mp 9.48,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,989884800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DD0E17FD24DC54C05366D1DBE2D44140,154223,0101000020110F000029EB84EA62B761C187D2E33CA93A5041,153758,>1m <=5m,ATBI DATABASE,,1446905651000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279158,3949332,35.663166,-83.439754,Roaring Fork,,5189.88916,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905651000,GRSM,UNR,,1,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903052800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000532B3AFC0FDC54C0436B477647D44140,154227,0101000020110F000011AAF21351B761C1D024A5CC063A5041,153762,>1m <=5m,ATBI DATABASE,,1446905653000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279261,3948803,35.658424,-83.438472,Roaring Fork,,6155.619629,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905653000,GRSM,UNR,,6,,,Trillium Gap Trail,Nfg Pullout Parking At Mp 9.48,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,994809600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000000693BFD4DFDB54C0D4920DF2DAD34140,154228,0101000020110F0000DE59372E28B761C1C5CD045F95395041,153763,>1m <=5m,ATBI DATABASE,,1446905654000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279518,3948429,35.655112,-83.435533,Porters Creek,Styx Branch,6429.022949,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905654000,GRSM,UNR,,7,,,Boulevard Trail,Nfg Pullout Parking At Mp 9.48,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,928800000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000365111C8C1D854C0FCC3D75DB4D04140,154229,0101000020110F0000357A956582B461C1F5648D6E4A365041,153764,>1m <=5m,ATBI DATABASE,,1446905655000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283862,3945590,35.630497,-83.386823,Upper Oconaluftee River,Sweat Heifer Creek,5890.37207,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905655000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Road North,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901670400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000297A73C7E1D054C0BD2FC84C18DD4140,154233,0101000020110F000043B49034D2AD61C1E785C6DA3E435041,153768,>1m <=5m,ATBI DATABASE,,1446905657000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295254,3956065,35.727297,-83.263776,Cosby Creek,Copperhead Branch,4257.833496,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905657000,GRSM,UNR,,10,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961459200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000085A50DC9A1D054C0147B1BB47ADD4140,154234,0101000020110F0000125BFDDA9BAD61C15AE21CCEA5435041,153769,>1m <=5m,ATBI DATABASE,,1446905657000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295615,3956390,35.7303,-83.259871,Cosby Creek,Otter Creek,4270.570801,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905657000,GRSM,UNR,,5,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961459200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000069B70FD93DD054C06CC50BDD7DDD4140,154240,0101000020110F0000E14E7FFA46AD61C10F4A721CA9435041,153775,>1m <=5m,ATBI DATABASE,,1446905660000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296167,3956388,35.730397,-83.253771,Cosby Creek,Otter Creek,4605.193848,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905660000,GRSM,UNR,,2,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961459200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000083CC42F94AD054C0EAFA0D2C6ADD4140,154239,0101000020110F0000CCD9502052AD61C196D7708294435041,153774,>1m <=5m,ATBI DATABASE,,1446905660000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296093,3956323,35.729796,-83.254572,Cosby Creek,Otter Creek,4459.604492,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905660000,GRSM,UNR,,1,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969926400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000099861BCF6BD054C092BFB6A97ADD4140,154238,0101000020110F0000CF6A67036EAD61C1BD273DC3A5435041,153773,>1m <=5m,ATBI DATABASE,,1446905659000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295913,3956383,35.730299,-83.256576,Cosby Creek,Otter Creek,4312.834473,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905659000,GRSM,UNR,,1,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961459200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000000BCAB8D200D154C0DC9782216ADD4140,154232,0101000020110F0000D14E2F92ECAD61C190B0687794435041,153767,>1m <=5m,ATBI DATABASE,,1446905656000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295089,3956346,35.729794,-83.265671,Cosby Creek,Copperhead Branch,4148.299805,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905656000,GRSM,UNR,,3,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969926400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000EF4F6AAE21D154C0EA077A4A3CDD4140,154230,0101000020110F00008E1A3D7A08AE61C1643F178264435041,153765,>1m <=5m,ATBI DATABASE,,1446905655000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294904,3956195,35.728396,-83.267677,Cosby Creek,Copperhead Branch,4018.321533,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905655000,GRSM,UNR,,8,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961459200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000029918B046FD054C06B93D82F04DE4140,154236,0101000020110F0000E41D0DBD70AD61C131D1CCA535445041,153771,>1m <=5m,ATBI DATABASE,,1446905658000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295906,3956849,35.734496,-83.256772,Cosby Creek,,4792.664551,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905658000,GRSM,UNR,,4,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961459200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000C361E85F72D054C05583D9D917DE4140,154235,0101000020110F0000127BE89673AD61C11A4ACE384A445041,153770,>1m <=5m,ATBI DATABASE,,1446905658000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295889,3956916,35.735096,-83.256977,Cosby Creek,,4934.602539,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905658000,GRSM,UNR,,7,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diervilla_sessilifolia,Diervilla  sessilifolia,11213,Southern Bush-honeysuckle,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969926400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,by hand, , ,cert,INHS plant survey
