the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000B967007CABCC54C04429755763DF4140,48820,0101000020110F0000AEDEC6683EAA61C1D65A4314A5455041,48300,>1m <=5m,ATBI DATABASE,,1446850360000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301252,3957917,35.745212,-83.197963,Cosby Creek,Cosby Creek,2754.73584,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850360000,GRSM,UNR,,6,,,Low Gap Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864345600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A1F5ACDB68CC54C0033100C93EDF4140,48855,0101000020110F00005C76D5D205AA61C10B786ED37E455041,48335,>1m <=5m,ATBI DATABASE,,1446850378000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301617,3957785,35.744097,-83.193896,Cosby Creek,Cosby Creek,3086.352539,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850378000,GRSM,UNR,,5,,,Low Gap Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,833500800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000135FE86F74CC54C0D223D67A30DF4140,48843,0101000020110F00001A695BA80FAA61C1BD1353DB6F455041,48323,>1m <=5m,ATBI DATABASE,,1446850372000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301552,3957738,35.74366,-83.194603,Cosby Creek,Cosby Creek,2991.79541,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850372000,GRSM,UNR,,4,,,Low Gap Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C5EAC4225CCC54C081F62AFF48DF4140,48866,0101000020110F00007C00BE04FBA961C10A00EC8289455041,48346,>1m <=5m,ATBI DATABASE,,1446850384000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301688,3957818,35.744408,-83.19312,Cosby Creek,Cosby Creek,3214.26709,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850384000,GRSM,UNR,,6,,,Low Gap Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864345600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009BFF782B42CC54C0B53F72A044DF4140,48886,0101000020110F00008AEE30F7E4A961C1F77C47F084455041,48366,>1m <=5m,ATBI DATABASE,,1446850394000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301831,3957800,35.744275,-83.191535,Cosby Creek,Cosby Creek,3277.943359,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850394000,GRSM,UNR,,6,,,Low Gap Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000728BE21D2CCC54C0D4CE118220DF4140,48892,0101000020110F0000FD47643CD2A961C1A6DBD7245F455041,48372,>1m <=5m,ATBI DATABASE,,1446850397000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301950,3957675,35.743173,-83.190189,Cosby Creek,Cosby Creek,3459.790527,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850397000,GRSM,UNR,,2,,,Low Gap Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DD3C0B5E0ECC54C006C5D72A03DF4140,48902,0101000020110F0000906A41F8B8A961C124002C7140455041,48382,>1m <=5m,ATBI DATABASE,,1446850402000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,302112,3957572,35.742277,-83.188373,Cosby Creek,Cosby Creek,3572.63501,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850402000,GRSM,UNR,,8,,,Low Gap Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D6141CECFACD54C034438CD243DF4140,48721,0101000020110F0000C538FC4B5BAB61C1833AD31884455041,48201,>1m <=5m,ATBI DATABASE,,1446850309000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299398,3957852,35.74425,-83.218436,Cosby Creek,Inadu Creek,2913.663086,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850309000,GRSM,UNR,,7,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928368000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000066B988C9DDCD54C026DA315C7ADF4140,48727,0101000020110F000012256A8D42AB61C14B4B952ABD455041,48207,>1m <=5m,ATBI DATABASE,,1446850312000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299563,3958033,35.745915,-83.216658,Cosby Creek,Rock Creek,2800.230469,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850312000,GRSM,UNR,,7,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928368000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006A194B8613CD54C01354E0A6F7DF4140,48780,0101000020110F0000A2094AC596AA61C1F1E85A4740465041,48260,>1m <=5m,ATBI DATABASE,,1446850339000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300689,3958432,35.749738,-83.204313,Cosby Creek,Cosby Creek,2426.226562,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850339000,GRSM,UNR,,4,,,Low Gap Trail Access,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864345600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000076495DB18DCD54C0A44602BCEEDF4140,48750,0101000020110F00004B853787FEAA61C1672561F236465041,48230,>1m <=5m,ATBI DATABASE,,1446850324000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300014,3958417,35.749466,-83.211769,Cosby Creek,,2560.568848,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850324000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867110400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008E8CC6BBB2CD54C02B938977DADF4140,48741,0101000020110F000051B5A1FC1DAB61C1ECE3C6BC21465041,48221,>1m <=5m,ATBI DATABASE,,1446850319000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299808,3958353,35.748848,-83.21403,Cosby Creek,,2613.12793,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850319000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867024000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F55D4738C7CD54C06EA2F833A7DF4140,48735,0101000020110F0000E535CA622FAB61C116417D17EC455041,48215,>1m <=5m,ATBI DATABASE,,1446850316000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299691,3958182,35.747283,-83.21528,Cosby Creek,Rock Creek,2716.873047,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850316000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928368000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000411E9E7E20CE54C0463ECAF02EDF4140,48714,0101000020110F0000B5B0FC347BAB61C1DF5AFE3E6E455041,48194,>1m <=5m,ATBI DATABASE,,1446850306000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299189,3957786,35.743613,-83.220729,Cosby Creek,Inadu Creek,3038.826172,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850306000,GRSM,UNR,,3,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928368000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C94C04D227CE54C001289A951ADF4140,48713,0101000020110F0000C69FC36D81AB61C1FF1E05F258455041,48193,>1m <=5m,ATBI DATABASE,,1446850305000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299147,3957718,35.742992,-83.221176,Cosby Creek,Inadu Creek,3137.990234,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850305000,GRSM,UNR,,10,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897350400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DDC7040E3ECE54C0E3B0991B0ADF4140,48704,0101000020110F00001AAFFB4F94AB61C1234B58B447455041,48184,>1m <=5m,ATBI DATABASE,,1446850301000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299023,3957665,35.742489,-83.222534,Cosby Creek,Inadu Creek,3243.057129,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850301000,GRSM,UNR,,3,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834364800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A0DB6F737ECE54C0D3F6C6482ADF4140,48696,0101000020110F0000C8D60D01CBAB61C1A2B1AB5F69455041,48176,>1m <=5m,ATBI DATABASE,,1446850296000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298670,3957782,35.743471,-83.226464,Cosby Creek,Inadu Creek,3602.847656,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850296000,GRSM,UNR,,5,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834364800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009111D61A78CE54C0E23627EA5DDF4140,48698,0101000020110F000041B7479DC5AB61C1E81077669F455041,48178,>1m <=5m,ATBI DATABASE,,1446850297000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298709,3957956,35.745047,-83.226077,Cosby Creek,Crying Creek,3667.476807,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850297000,GRSM,UNR,,10,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834364800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B9CBB61AACCE54C08783F8586BDF4140,48684,0101000020110F00009CEA0FC7F1AB61C1594FEC74AD455041,48164,>1m <=5m,ATBI DATABASE,,1446850289000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298423,3958008,35.745457,-83.22925,Cosby Creek,Crying Creek,3971.55249,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850289000,GRSM,UNR,,9,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897696000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000016DA7177A1CE54C06B38B3FD6EDF4140,48686,0101000020110F00000E4E30BEE8AB61C1BDABF444B1455041,48166,>1m <=5m,ATBI DATABASE,,1446850291000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298482,3958019,35.745568,-83.228601,Cosby Creek,Crying Creek,3903.402344,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850291000,GRSM,UNR,,5,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867110400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000E2EAB1DB6CE54C0DCA763D52DDF4140,48681,0101000020110F000086C4C747FAAB61C18D5371166D455041,48161,>1m <=5m,ATBI DATABASE,,1446850288000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298363,3957801,35.743579,-83.229861,Cosby Creek,,4090.24707,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850288000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834364800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A55391E9D4CE54C032A502E206DF4140,48678,0101000020110F00003708946F14AC61C1AA7F755444455041,48158,>1m <=5m,ATBI DATABASE,,1446850286000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298190,3957673,35.742391,-83.231741,Cosby Creek,,4177.355469,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850286000,GRSM,UNR,,7,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897696000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000469BB0EBE1CE54C08DA049531EDF4140,48673,0101000020110F00004421DA7B1FAC61C175EA22DC5C455041,48153,>1m <=5m,ATBI DATABASE,,1446850283000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298120,3957754,35.743106,-83.232535,Cosby Creek,,4426.422363,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850283000,GRSM,UNR,,2,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834364800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AA88AACA84CE54C04211115285DF4140,48693,0101000020110F0000EFC2A963D0AB61C18F2DBEA2C8455041,48173,>1m <=5m,ATBI DATABASE,,1446850294000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298642,3958091,35.746249,-83.226851,Cosby Creek,Crying Creek,3771.348633,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850294000,GRSM,UNR,,9,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867110400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006D44144C82CF54C06BD8B7DFD6DF4140,48644,0101000020110F000099700EB1A7AC61C1F8C936FA1D465041,48124,>1m <=5m,ATBI DATABASE,,1446850268000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297249,3958399,35.748738,-83.242324,Cosby Creek,,3460.413574,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850268000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928195200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000A1FC87CCBCF54C0ACBF4E7FF0DF4140,48632,0101000020110F00005BCE24DAE5AC61C1676EA7CA38465041,48112,>1m <=5m,ATBI DATABASE,,1446850262000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296847,3958495,35.74952,-83.246791,Cosby Creek,,3119.092773,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850262000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928195200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C9582BE2EDCF54C07C9FD99EEEDF4140,48629,0101000020110F000048EE8F1003AD61C13A8CDDD336465041,48109,>1m <=5m,ATBI DATABASE,,1446850260000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296657,3958493,35.749463,-83.24889,Cosby Creek,,3072.087158,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850260000,GRSM,UNR,,4,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928195200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000092369F8403CD54C004CE568EEBDC4140,48784,0101000020110F00001DB5222D89AA61C1B62B630B10435041,48264,>1m <=5m,ATBI DATABASE,,1446850341000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300718,3955789,35.725932,-83.203336,Cosby Creek,,4765.314453,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850341000,GRSM,UNR,,6,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865728000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000069474758A5CD54C0139C1A72B0DC4140,48744,0101000020110F0000AB42A89D12AB61C13B32B034D2425041,48224,>1m <=5m,ATBI DATABASE,,1446850321000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,299820,3955609,35.724128,-83.213213,Big Creek,,4859.674805,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850321000,GRSM,UNR,,7,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865728000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A88100C8D2CD54C097E0E50DE3DC4140,48728,0101000020110F0000B5D57B3439AB61C1CE25772607435041,48208,>1m <=5m,ATBI DATABASE,,1446850313000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299573,3955786,35.725672,-83.215986,Cosby Creek,Camel Hump Creek,5032.32373,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850313000,GRSM,UNR,,5,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865728000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000047432616E1CD54C0565CAC1A17DD4140,48723,0101000020110F00005E2ABF5A45AB61C1BC50879A3D435041,48203,>1m <=5m,ATBI DATABASE,,1446850310000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299498,3955964,35.727261,-83.216859,Cosby Creek,Rock Creek,5024.495117,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850310000,GRSM,UNR,,6,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865728000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007915824A0CCC54C03EEF5DC262DD4140,48900,0101000020110F0000A571D234B7A961C1417E0BC18C435041,48380,>1m <=5m,ATBI DATABASE,,1446850401000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302092,3956162,35.729569,-83.188246,Big Creek,,5053.092773,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850401000,GRSM,UNR,,7,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007DCF7B082FCC54C04AD5550553DD4140,48890,0101000020110F00003D6D7AB6D4A961C183F7D0497C435041,48370,>1m <=5m,ATBI DATABASE,,1446850396000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301899,3956113,35.729089,-83.190367,Cosby Creek,,5026.23584,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446850396000,GRSM,UNR,,8,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_virens,Setophaga  virens,36700,Black-throated Green Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
