the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000B70532D840F654C0BBD078FC00BD4140,173965,0101000020110F0000587A59848FCD61C150D8B891B9215041,173619,>1m <=5m,ATBI DATABASE,,1446916925000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,241623,3929625,35.476586,-83.847704,Lake Cheoah-Little Tennessee River,,2018.79248,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916925000,GRSM,UNR,,4,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027036800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000011F887B60EF754C0D597F507EFBD4140,173943,0101000020110F0000D7B6755C3ECE61C1877F46D7B1225041,173597,>1m <=5m,ATBI DATABASE,,1446916913000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240506,3930464,35.48385,-83.860269,Lake Cheoah-Little Tennessee River,,2358.427979,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916913000,GRSM,UNR,,6,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020384000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B6546E3A93F754C01B8BC9C2A7BD4140,173929,0101000020110F00006BE309E8AECE61C1321DA88167225041,173583,>1m <=5m,ATBI DATABASE,,1446916906000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239765,3930244,35.481675,-83.868357,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1711.56958,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916906000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000E197191AD5F754C00DC8374B71BE4140,173928,0101000020110F00000FA65BDAE6CE61C1BB2D9FB539235041,173582,>1m <=5m,ATBI DATABASE,,1446916906000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239420,3930937,35.487826,-83.872378,Lake Cheoah-Little Tennessee River,Dalton Branch,1927.066895,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916906000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008DB571B790F754C0F372F4D236BE4140,173930,0101000020110F0000A321F3C5ACCE61C15AECFDB8FC225041,173584,>1m <=5m,ATBI DATABASE,,1446916907000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239793,3930728,35.486041,-83.868204,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1849.460938,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916907000,GRSM,UNR,,4,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000B5A4E538BEF154C0223E1AC8DFBD4140,174098,0101000020110F000065805CE5BAC961C10DA787EFA1225041,173741,>1m <=5m,ATBI DATABASE,,1446916993000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248040,3930197,35.483385,-83.777231,Eagle Creek,Eagle Creek,1715.788818,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916993000,GRSM,UNR,,6,,,Lake Shore Trail low water access,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1082851200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000D1076D678FF154C0BB3BF3F157BC4140,174102,0101000020110F000010D0182293C961C14AFC894709215041,173744,>1m <=5m,ATBI DATABASE,,1446916995000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248262,3928863,35.471427,-83.774374,Eagle Creek,Eagle Creek,1786.793701,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916995000,GRSM,UNR,,6,,,Lake Shore Trail low water access,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1030406400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F960053753F354C07A0E4B5486BB4140,174056,0101000020110F0000917F39DB12CB61C14459D4B02E205041,173703,>1m <=5m,ATBI DATABASE,,1446916971000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245739,3928224,35.46503,-83.80195,Lower Fontana Lake-Little Tennessee River,Payne Branch,1840.41687,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916971000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000059FCD47B61F354C03DCEF9D886BB4140,174050,0101000020110F0000D7DF8EF91ECB61C13FAE2F3B2F205041,173698,>1m <=5m,ATBI DATABASE,,1446916969000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245660,3928228,35.465046,-83.802821,Lower Fontana Lake-Little Tennessee River,Payne Branch,1794.760986,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446916969000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051488000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000BE178A3464EC54C0F3F0025206BA4140,174185,0101000020110F0000E2DE0D572FC561C144AEF8499E1E5041,173821,>1m <=5m,ATBI DATABASE,,1446917038000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255537,3926650,35.453311,-83.693612,Lower Fontana Lake-Little Tennessee River,Calhoun Branch,1783.072754,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917038000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E61000007F1A061245EC54C0BBF25D7A16BA4140,174187,0101000020110F0000DA5AB1E514C561C1691E9A22AF1E5041,173823,>1m <=5m,ATBI DATABASE,,1446917039000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255711,3926700,35.453804,-83.691712,Lower Fontana Lake-Little Tennessee River,Calhoun Branch,1871.048828,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917039000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000161808BB4EEC54C039DB375211BA4140,174186,0101000020110F000004E2041A1DC561C198DA30C2A91E5041,173822,>1m <=5m,ATBI DATABASE,,1446917039000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255657,3926684,35.453647,-83.692301,Lower Fontana Lake-Little Tennessee River,Calhoun Branch,1840.977539,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917039000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000E262425557EE54C04F824AAB4DBC4140,174174,0101000020110F0000F1CFDC3FD7C661C1BDE72A90FE205041,173812,>1m <=5m,ATBI DATABASE,,1446917033000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252826,3928701,35.471113,-83.724076,Hazel Creek,Hazel Creek,1767.189453,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917033000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051747200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000E9B21AA359EE54C0DCFDB4D555BC4140,174173,0101000020110F0000DB6CD134D9C661C18DDE251407215041,173811,>1m <=5m,ATBI DATABASE,,1446917033000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252814,3928729,35.471363,-83.724217,Hazel Creek,Hazel Creek,1733.713135,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917033000,GRSM,UNR,,9,,,Hazel Creek Trail,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096934400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000029772D8E7BED54C0D45734F695BD4140,174181,0101000020110F0000130C9C971CC661C1CCBE3EF154225041,173818,>1m <=5m,ATBI DATABASE,,1446917037000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254074,3929779,35.481132,-83.710662,Hazel Creek,Hazel Creek,1860.659668,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917037000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096848000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000075A5751993ED54C03C302ECC37BC4140,174178,0101000020110F000033FF949630C661C114EB31C1E7205041,173815,>1m <=5m,ATBI DATABASE,,1446917035000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253911,3928597,35.470446,-83.712099,Hazel Creek,,1994.501221,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917035000,GRSM,UNR,,5,,,Hazel Creek Trail,Lakeview Drive West,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E610000029543D1A60E854C0333CF3FB09BD4140,174213,0101000020110F0000DE760D2CC6C161C1D3A50EF4C2215041,173849,>1m <=5m,ATBI DATABASE,,1446917054000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261303,3929109,35.47686,-83.630862,Lower Fontana Lake-Little Tennessee River,West Fork Chambers Creek,3396.994141,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917054000,GRSM,UNR,,6,,,Cold Spring Gap Trail,Lakeview Drive East Parking #4,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083024000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000E9EE087474E854C0EBAEAE423EBD4140,174211,0101000020110F000081C0BB74D7C161C16A504A79F9215041,173847,>1m <=5m,ATBI DATABASE,,1446917053000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261195,3929289,35.478456,-83.632104,Lower Fontana Lake-Little Tennessee River,,3535.191162,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917053000,GRSM,UNR,,2,,,Cold Spring Gap Trail,Lakeview Drive East Parking #4,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083024000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000BEE610C974E854C06B0829A052BD4140,174212,0101000020110F00004B4BF3BCD7C161C1A56AA6B60E225041,173848,>1m <=5m,ATBI DATABASE,,1446917054000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261195,3929358,35.479077,-83.632124,Lower Fontana Lake-Little Tennessee River,West Fork Chambers Creek,3609.938965,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446917054000,GRSM,UNR,,4,,,Cold Spring Gap Trail,Lakeview Drive East Parking #4,Valid,Fraxinus_americana_variety,Fraxinus  americana variety,16833,White Ash,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083024000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Scrophulariales, , , , ,Oleaceae, ,~,observed, , ,cert,INHS plant survey
