the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000000D8992C832C554C024E2E77832CB4140,215542,0101000020110F00007A05AAF3E5A361C1A5C25C9A89305041,215345,>1m <=5m,ATBI DATABASE,,1446940772000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311439,3940188,35.587471,-83.081221,Upper Cataloochee Creek,McKee Branch,4648.82666,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446940772000,GRSM,UNR,,4,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1038009600000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000002FD04B4B40C554C0D6DDDB854ACB4140,215541,0101000020110F000056C8286DF1A361C1B6E472B8A2305041,215344,>1m <=5m,ATBI DATABASE,,1446940771000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311366,3940271,35.588205,-83.082045,Upper Cataloochee Creek,,4760.139648,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446940771000,GRSM,UNR,,8,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1038009600000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,scraping, , ,cert,ATBI Tardigrades
0101000020E61000000D2D99002FC554C02CC5F8AA41CB4140,215553,0101000020110F0000BF3F90BDE2A361C155E0FD7899305041,215356,>1m <=5m,ATBI DATABASE,,1446940777000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311461,3940239,35.587935,-83.08099,Upper Cataloochee Creek,McKee Branch,4696.990723,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446940777000,GRSM,UNR,,5,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1038009600000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,scraping, ,day,cert,ATBI Tardigrades
0101000020E6100000926E5355EBC354C005B916FD86CB4140,215560,0101000020110F00001C4828D9CFA261C17213A0DEE1305041,215363,>1m <=5m,ATBI DATABASE,,1446940780000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313256,3940436,35.59005,-83.061235,Lower Johnathans Creek,,4494.515625,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446940780000,GRSM,UNR,,1,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1000512000000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand,No, ,cert,ATBI Tardigrades
0101000020E610000019AD360EDBC354C01783C8A886CB4140,215562,0101000020110F0000F10C0706C2A261C18FD19386E1305041,215365,>1m <=5m,ATBI DATABASE,,1446940781000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313346,3940433,35.59004,-83.060241,Lower Johnathans Creek,Messer Branch,4522.999512,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446940781000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1058227200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand,No, ,cert,ATBI Tardigrades
0101000020E6100000133720A2CEC354C066971B58C3CB4140,215563,0101000020110F000015932D79B7A261C1E7E5B5E720315041,215366,>1m <=5m,ATBI DATABASE,,1446940782000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313419,3940637,35.591892,-83.059483,Lower Johnathans Creek,,4261.101562,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446940782000,GRSM,UNR,,3,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1000512000000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000270DD0DE62D354C024BE7D97FEC04140,215521,0101000020110F000093CE30AFF2AF61C1F3EA2739E3255041,215326,>1m <=5m,ATBI DATABASE,,1446940761000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291144,3931793,35.507763,-83.302906,Lower Oconaluftee River,Oconaluftee River,2005.164795,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446940761000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000171ECED864D354C0E4606439F1C04140,215518,0101000020110F00004A21EE5CF4AF61C143A2D246D5255041,215323,>1m <=5m,ATBI DATABASE,,1446940759000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291132,3931748,35.507355,-83.303026,Lower Oconaluftee River,Oconaluftee River,2010.638306,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446940759000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,scraping, ,day,cert,ATBI Tardigrades
0101000020E6100000772C650266D354C004563317EAC04140,215515,0101000020110F00006E6CAC59F5AF61C171B688D5CD255041,215320,>1m <=5m,ATBI DATABASE,,1446940757000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291125,3931724,35.507137,-83.303097,Lower Oconaluftee River,Oconaluftee River,2011.453613,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446940757000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000001A33A81A63D354C0C4E52205E9C04140,215519,0101000020110F0000B13604E2F2AF61C1E88D99B7CC255041,215324,>1m <=5m,ATBI DATABASE,,1446940760000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291141,3931720,35.507104,-83.30292,Lower Oconaluftee River,Oconaluftee River,2006.872559,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446940760000,GRSM,UNR,,4,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000003798CFB75AD354C0A4EF6F8909C14140,215523,0101000020110F00009E0AB3C2EBAF61C155907CA4EE255041,215328,>1m <=5m,ATBI DATABASE,,1446940762000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291190,3931829,35.508097,-83.302408,Lower Oconaluftee River,Oconaluftee River,2009.75,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446940762000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1226102400000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand,No,day,cert,ATBI Tardigrades
0101000020E6100000DB1181FCA2DF54C0570C0F55C9C44140,215476,0101000020110F000007EB49305ABA61C10FA5D833D8295041,215282,>1m <=5m,ATBI DATABASE,,1446940732000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273864,3935502,35.537387,-83.494319,Noland Creek,,5453.193359,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446940732000,GRSM,UNR,,7,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,scraping, ,day,cert,ATBI Tardigrades
0101000020E610000029C14B9EA2DF54C01C64CC3CBDC44140,215478,0101000020110F00001E1347E059BA61C19ED04594CB295041,215284,>1m <=5m,ATBI DATABASE,,1446940733000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273865,3935461,35.537018,-83.494296,Noland Creek,,5329.397461,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446940733000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,scraping, ,day,cert,ATBI Tardigrades
0101000020E610000041DE1D3FB2DF54C004B377837EC74140,215465,0101000020110F0000CC0B2D2667BA61C1B1403FC6AB2C5041,215271,>1m <=5m,ATBI DATABASE,,1446940726000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273839,3937851,35.558542,-83.49525,Forney Creek,,6406.759766,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446940726000,GRSM,UNR,,6,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000F9C10B4BB1DF54C05E1ED44D7BC74140,215468,0101000020110F000054F8E25666BA61C19716796CA82C5041,215274,>1m <=5m,ATBI DATABASE,,1446940727000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273844,3937840,35.558444,-83.495192,Forney Creek,,6416.755859,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446940727000,GRSM,UNR,,6,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000220ED73FAFDF54C0549B0E5D83C74140,215474,0101000020110F0000DD16879A64BA61C1225971D6B02C5041,215280,>1m <=5m,ATBI DATABASE,,1446940731000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273856,3937867,35.55869,-83.495067,Noland Creek,,6425.943359,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446940731000,GRSM,UNR,,7,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,scraping, ,day,cert,ATBI Tardigrades
0101000020E6100000B9CFDBECB0DF54C0EB88098B86C74140,215471,0101000020110F0000BDAFE40666BA61C15D4C3928B42C5041,215277,>1m <=5m,ATBI DATABASE,,1446940729000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273847,3937878,35.558787,-83.49517,Forney Creek,,6425.943359,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446940729000,GRSM,UNR,,6,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000006252740B5ADC54C0AEFB515812CE4140,215501,0101000020110F0000A08606FA8FB761C108DE7F398A335041,215307,>1m <=5m,ATBI DATABASE,,1446940750000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278718,3943433,35.609928,-83.442992,Deep Creek,Deep Creek,5150.921875,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446940750000,GRSM,UNR,,3,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,scraping, ,day,cert,ATBI Tardigrades
0101000020E6100000CD85941663DC54C0FAF1E3A4FACD4140,215497,0101000020110F00005B3643A897B761C198E52F7771335041,215303,>1m <=5m,ATBI DATABASE,,1446940746000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278666,3943354,35.609205,-83.443544,Deep Creek,Deep Creek,5122.558594,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446940746000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #4,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,sample substrate, ,day,cert,ATBI Tardigrades
0101000020E610000022DE050D67DC54C07AFDE198F9CD4140,215496,0101000020110F0000C53FD4059BB761C1192A375F70335041,215301,>1m <=5m,ATBI DATABASE,,1446940744000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278644,3943351,35.609173,-83.443786,Deep Creek,Deep Creek,5160.403809,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446940744000,GRSM,UNR,,5,,,Appalachian Trail,Clingmans Dome Road Parking #4,Valid,Minibiotus_intermedius,Minibiotus  intermedius,25351,Intermediate Water Bear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,scraping, ,day,cert,ATBI Tardigrades
