the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000047A55298C9DB54C075A33BD42BBB4140,25183,0101000020110F0000B22FA34B15B761C122686852D01F5041,24441,>1m <=5m,ATBI DATABASE,,1446837123000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279112,3927032,35.462268,-83.434175,Deep Creek,Deep Creek,1858.472656,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446837123000,GRSM,UNR,,6,,,Deep Creek Horse Trail,Deep Creek Campground Loop 1,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000009A342C97E4CD54C08EA63538D7E34140,25190,0101000020110F00000CBE965448AB61C17F6C46224E4A5041,24448,>1m <=5m,ATBI DATABASE,,1446837127000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299611,3961815,35.779999,-83.217073,Cosby Creek,Fletcher Spring Branch,1698.081421,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837127000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1061251200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000000A5E85784ACD54C004AED941DAE04140,25192,0101000020110F000013A1BD6FC5AA61C17A6A6F6D2D475041,24450,>1m <=5m,ATBI DATABASE,,1446837128000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300403,3959206,35.756654,-83.207666,Cosby Creek,Cosby Creek,2171.349609,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837128000,GRSM,UNR,,4,,,Low Gap Trail,Cosby Picnic Area Parking C,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1061251200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000B1BC1194FDCC54C0F48013C003E44140,25193,0101000020110F000041D0BA2184AA61C17B00ACC07C4A5041,24451,>1m <=5m,ATBI DATABASE,,1446837128000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300889,3961937,35.781358,-83.202973,Cosby Creek,Caney Creek,1755.47583,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837128000,GRSM,UNR,,6,,,,Cosby Government Quarters Parking,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1061251200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000007BA3D25FBAC754C05B3436DED7DE4140,25194,0101000020110F0000F4496EF30BA661C16BEC7C2213455041,24452,>1m <=5m,ATBI DATABASE,,1446837129000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308225,3957291,35.740956,-83.120746,Big Creek,Big Creek,2189.554443,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837129000,GRSM,UNR,,6,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1029628800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000007A2F593D89CD54C0849CC7C65BCF4140,25191,0101000020110F0000CA3B00BFFAAA61C111180963E2345041,24449,>1m <=5m,ATBI DATABASE,,1446837127000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299715,3944052,35.619981,-83.211497,Straight Fork Raven Fork,Straight Fork Raven Fork,3311.98584,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446837127000,GRSM,UNR,,5,,,Beech Gap Trail,Beech Gap Trailhead Parking #1,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1057708800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000F696FBAF56D454C06949242AC4C94140,25188,0101000020110F000023E11CC2C1B061C1B1FFDD120B2F5041,24446,>1m <=5m,ATBI DATABASE,,1446837125000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289973,3939427,35.576292,-83.317787,Bradley Fork,,2491.817871,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446837125000,GRSM,UNR,,7,,,Bradley Fork Trail,Smokemont Campground Road Da,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000003AD37C7C3FD354C04CE501ED8DC04140,25189,0101000020110F0000A5C9F3A1D4AF61C1E5E4E0AD6D255041,24447,>1m <=5m,ATBI DATABASE,,1446837126000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291331,3931407,35.504324,-83.300746,Lower Oconaluftee River,Oconaluftee River,2017.195679,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446837126000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059091200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000BDF742240AD754C06B22FE24E8D94140,25187,0101000020110F00005C64B2020DB361C1623B0023E93F5041,24445,>1m <=5m,ATBI DATABASE,,1446837125000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,286484,3953507,35.70239,-83.35999,Little Pigeon River Upper,Middle Prong Little Pigeon River,2070.117188,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837125000,GRSM,UNR,,5,,,Ramsey Cascades Trail,Ramsey Prong Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1030838400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000001D3F154951D954C094D4411201D84140,25186,0101000020110F000028B35746FCB461C1075F13C6EB3D5041,24444,>1m <=5m,ATBI DATABASE,,1446837124000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283223,3951936,35.687526,-83.395582,Porters Creek,Porters Creek,2157.427734,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837124000,GRSM,UNR,,6,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1030838400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000055667785DE854C039CDB1A50FD94140,25177,0101000020110F0000B977C3EFC3C161C1475261B8063F5041,24435,>1m <=5m,ATBI DATABASE,,1446837120000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261967,3953397,35.695783,-83.630701,Little River-Goshen Prong,Straight Cove Branch,2011.4375,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446837120000,GRSM,UNR,,6,,,Walker Cabin access,Wear Cove Gap Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1269302400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E61000000684B5B54EE954C0E9347F0A0FD84140,25176,0101000020110F0000162E43D290C261C104ADA261FA3D5041,24434,>1m <=5m,ATBI DATABASE,,1446837119000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260611,3952564,35.687952,-83.645425,Little River-Goshen Prong,,1710.670166,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446837119000,GRSM,UNR,,5,,,Roundtop Trail,Wear Cove Gap Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1269302400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E610000087396C1BF9E954C0E4D8A04D53D64140,25175,0101000020110F0000C894328A21C361C1A81BC76A2A3C5041,24433,>1m <=5m,ATBI DATABASE,,1446837119000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259629,3951087,35.67441,-83.655825,Little River-Goshen Prong,Little River,1629.161255,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446837119000,GRSM,UNR,,7,,,Meigs Creek Trail,Little River Gorge Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1029369600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000024DD7E756CEA54C0AE8C5EFEE4D44140,25174,0101000020110F0000E102198283C361C165BD3978AB3A5041,24432,>1m <=5m,ATBI DATABASE,,1446837118000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,258958,3949864,35.663231,-83.662866,Little River-Goshen Prong,Meigs Creek,1718.442383,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446837118000,GRSM,UNR,,6,,,Meigs Creek Trail,Little River Gorge Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1269302400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E6100000AD45E8C042EB54C046E4558C69D54140,25173,0101000020110F0000909D368239C461C1121FE509363B5041,24431,>1m <=5m,ATBI DATABASE,,1446837118000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,257786,3950345,35.667277,-83.675945,Little River-Goshen Prong,Little River,1493.508545,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446837118000,GRSM,UNR,,9,,,Meigs Creek Trail,Lr Pullout Parking @ Mp 7.969,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1029369600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000C73B1D4ED4ED54C0DBF87106CFD24140,25169,0101000020110F000051AAA8F767C661C16F0220587D385041,24427,>1m <=5m,ATBI DATABASE,,1446837115000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254090,3948188,35.646936,-83.716079,Little River-Crooked Creek,West Prong Little River,1733.133789,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446837115000,GRSM,UNR,,10,,,Chestnut Top Trail,Laurel Creek Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059523200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000C73D865C43EE54C0BAF06F0F83D14140,25165,0101000020110F0000D57A9D49C6C661C13FDF246B22375041,24423,>1m <=5m,ATBI DATABASE,,1446837113000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,253445,3947081,35.636805,-83.722857,Little River-Crooked Creek,Laurel Creek,1502.505249,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446837113000,GRSM,UNR,,4,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059436800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000059A76FD17DEE54C0FB8D5C6225D04140,25164,0101000020110F0000ADC551EFF7C661C1C315EE07B5355041,24422,>1m <=5m,ATBI DATABASE,,1446837112000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,253089,3945906,35.626134,-83.726425,Little River-Crooked Creek,,1584.81958,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446837112000,GRSM,UNR,,6,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059523200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000DB6C35B6DAED54C083D514A59DD14140,25167,0101000020110F00008D7497686DC661C1C53E16333E375041,24425,>1m <=5m,ATBI DATABASE,,1446837114000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254026,3947155,35.637617,-83.71647,Little River-Crooked Creek,,1803.804077,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446837114000,GRSM,UNR,,7,,,West Prong Trail,Lc Pullout Parking @ Mp 2.191,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059436800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000DD4A5960D1ED54C0B4E3BE89ACD14140,25168,0101000020110F00005603E27A65C661C1B3B060C34D375041,24426,>1m <=5m,ATBI DATABASE,,1446837114000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254079,3947204,35.638071,-83.7159,Little River-Crooked Creek,Firescald Branch,1741.929443,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446837114000,GRSM,UNR,,8,,,West Prong Trail,Lc Pullout Parking @ Mp 2.191,Valid,Rhinichthys_obtusus,Rhinichthys  obtusus,34941,Orangeside Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059523200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
