the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000A15F8E3022E054C00C709E4A03D84140,64080,0101000020110F0000A6C4F238C6BA61C1015F6418EE3D5041,63594,>1m <=5m,ATBI DATABASE,,1446858979000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273584,3952184,35.687594,-83.502083,Le Conte Creek,,1907.108765,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446858979000,GRSM,UNR,,5,,,Twin Creeks Trail,Twin Creeks Picnic Pavilion Access Road,Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,924825600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000004116DA80E2EF54C00771968082D14140,64076,0101000020110F0000652E22DE26C861C109B4DDD521375041,63590,>1m <=5m,ATBI DATABASE,,1446858976000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251150,3947143,35.636788,-83.748196,Little River-Crooked Creek,,1640.853394,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858976000,GRSM,UNR,,5,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,924912000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000008F8E43AEA8EE54C09E5AAF898FD04140,64077,0101000020110F000058A48B561CC761C1B64BF6F223365041,63591,>1m <=5m,ATBI DATABASE,,1446858977000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252862,3946272,35.629374,-83.729041,Little River-Crooked Creek,Spence Branch,1612.664429,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858977000,GRSM,UNR,,2,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1177804800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E61000009AA4E83722E054C03EF81D8BF9D74140,64079,0101000020110F00005361313FC6BA61C1CC60EFE6E33D5041,63593,>1m <=5m,ATBI DATABASE,,1446858978000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273583,3952151,35.687296,-83.502084,Le Conte Creek,,1908.511963,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446858978000,GRSM,UNR,,2,,,Twin Creeks Trail,Twin Creeks Picnic Pavilion Access Road,Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,924825600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000036F295AD06E154C0EE812292F8D34140,64078,0101000020110F000092C2184788BB61C108464156B4395041,63592,>1m <=5m,ATBI DATABASE,,1446858977000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,272232,3948713,35.656016,-83.516029,West Prong Little Pigeon River Upper,Hickory King Branch,2033.485596,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446858977000,GRSM,UNR,,5,,,Balsam Point Quiet Walkway,Newfound Gap Road North,Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1364688000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000661E5EAF67F754C084DC84FCA5C24140,64070,0101000020110F00009E90D5EC89CE61C10D5FA0FE9C275041,63584,>1m <=5m,ATBI DATABASE,,1446858973000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240132,3934565,35.520684,-83.865699,Abrams Creek Upper,,4946.424805,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858973000,GRSM,UNR,,7,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,988588800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000000B3DB13A71FE54C0E1B6BBA9F6C14140,64069,0101000020110F0000C81E2BFA83D461C17C36920DE6265041,63583,>1m <=5m,ATBI DATABASE,,1446858972000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230140,3934267,35.515333,-83.975657,Chilhowee Lake,Cattail Branch,1032.699219,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858972000,GRSM,UNR,,6,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1019952000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000037F46FC7F6FE54C0BB189396BBC34140,64066,0101000020110F0000F027AE66F5D461C179DC10AFBE285041,63580,>1m <=5m,ATBI DATABASE,,1446858970000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229447,3935823,35.529155,-83.983808,Chilhowee Lake,Shop Creek,1118.631592,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858970000,GRSM,UNR,,4,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1143331200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000005970C3ABC9FE54C074E625A6DBC34140,64068,0101000020110F000074BB3C17CFD461C117518524E0285041,63582,>1m <=5m,ATBI DATABASE,,1446858972000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229700,3935924,35.530134,-83.981055,Chilhowee Lake,Shop Creek,965.28894,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858972000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1019952000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000AD7D07C0F1FE54C0ACECF4F016C74140,64067,0101000020110F00002AC34821F1D461C1BD092DA63F2C5041,63581,>1m <=5m,ATBI DATABASE,,1446858971000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229563,3938732,35.555381,-83.983501,Abrams Creek Lower,Panther Creek,935.979004,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858971000,GRSM,UNR,,6,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,988761600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B36374574EFF54C0BBEB3BB23EC84140,64065,0101000020110F00001D619CC43FD561C1DF96A66A742D5041,63579,>1m <=5m,ATBI DATABASE,,1446858970000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229081,3939749,35.564407,-83.989152,Abrams Creek Lower,Abrams Creek,894.616333,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858970000,GRSM,UNR,,1,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1368576000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000FA10EFF4BBF354C0BA6BE8EA77D24140,64075,0101000020110F00006F094AD06BCB61C19665834E22385041,63589,>1m <=5m,ATBI DATABASE,,1446858976000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245726,3948128,35.644278,-83.808343,Little River-Hesse Creek,,1881.288086,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858976000,GRSM,UNR,,1,,,Rich Mountain Trail,Rich Mountain Road (closed Winter),Valid,Trillium_luteum,Trillium  luteum,41205,Yellow Wakerobin,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,978307200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,year,cert,Fridley Veg Plots
