the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000C9717A86ACF754C0ADA084015ABC4140,66349,0101000020110F000059CC2564C4CE61C13955B66D0B215041,65873,>1m <=5m,ATBI DATABASE,,1446860340000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239592,3929118,35.47149,-83.869901,Lake Cheoah-Little Tennessee River,Twentymile Creek,1512.143066,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860340000,GRSM,UNR,,4,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1000944000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000004D08973A9AF754C0326E721142BC4140,66359,0101000020110F000087AC1EDAB4CE61C1576A1777F2205041,65883,>1m <=5m,ATBI DATABASE,,1446860345000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239691,3929034,35.470759,-83.868784,Lake Cheoah-Little Tennessee River,Twentymile Creek,1510.003662,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860345000,GRSM,UNR,,6,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005150C401B8F754C0CC4A2F4B6ABC4140,66344,0101000020110F0000CA807C24CECE61C1656C0E6A1C215041,65868,>1m <=5m,ATBI DATABASE,,1446860338000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239530,3929175,35.471987,-83.870602,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1487.986572,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860338000,GRSM,UNR,,2,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020384000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000002341903ABCF754C0BE68383A6EBC4140,66341,0101000020110F0000C94268BAD1CE61C1FFCB3F8420215041,65865,>1m <=5m,ATBI DATABASE,,1446860336000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239507,3929189,35.472107,-83.870859,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1470.776367,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860336000,GRSM,UNR,,3,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000066219205B2F754C0B464F310C4BC4140,66347,0101000020110F0000F317310FC9CE61C1C6FE1C097A215041,65871,>1m <=5m,ATBI DATABASE,,1446860339000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239572,3929478,35.474727,-83.870236,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1539.48291,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860339000,GRSM,UNR,,4,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000BFD9F5F1A1F754C08C5B821CECBC4140,66355,0101000020110F00002271CD67BBCE61C13E8572CCA3215041,65879,>1m <=5m,ATBI DATABASE,,1446860343000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239665,3929611,35.475949,-83.869255,Lake Cheoah-Little Tennessee River,,1577.637207,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860343000,GRSM,UNR,,3,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000001767AE01A1F754C06DA2B416EABC4140,66356,0101000020110F0000FABFBB9BBACE61C182486DB0A1215041,65880,>1m <=5m,ATBI DATABASE,,1446860343000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239670,3929604,35.475887,-83.869198,Lake Cheoah-Little Tennessee River,,1586.233887,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860343000,GRSM,UNR,,9,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020384000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000007B356BE9A4F754C0D5B7D65BE6BC4140,66354,0101000020110F00000A90CFECBDCE61C1747697CC9D215041,65878,>1m <=5m,ATBI DATABASE,,1446860342000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239648,3929592,35.475773,-83.869436,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1574.895386,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860342000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C651BE42B4F754C0DC522F418BBC4140,66346,0101000020110F0000ABC9FCF5CACE61C141BDB8C93E215041,65870,>1m <=5m,ATBI DATABASE,,1446860339000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239554,3929286,35.472993,-83.870373,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1491.161621,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860339000,GRSM,UNR,,4,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000007FD6CCBF15F754C0453AD00B43BC4140,66417,0101000020110F0000D435475644CE61C102F12E7CF3205041,65941,>1m <=5m,ATBI DATABASE,,1446860374000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240425,3929016,35.470789,-83.860698,Lake Cheoah-Little Tennessee River,Twentymile Creek,1721.15686,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860374000,GRSM,UNR,,5,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000E624015B1FF754C0F44E983F45BC4140,66414,0101000020110F00003B94E17E4CCE61C156041EC8F5205041,65938,>1m <=5m,ATBI DATABASE,,1446860373000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240372,3929025,35.470856,-83.861285,Lake Cheoah-Little Tennessee River,Twentymile Creek,1736.993652,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860373000,GRSM,UNR,,4,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020297600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000000799488F3DF754C07CA1438A48BC4140,66407,0101000020110F00002783E82566CE61C16F21E336F9205041,65931,>1m <=5m,ATBI DATABASE,,1446860369000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240205,3929041,35.470957,-83.863128,Lake Cheoah-Little Tennessee River,Twentymile Creek,1659.9104,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860369000,GRSM,UNR,,8,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000DA06D7A467F754C01D4B84BF3FBC4140,66389,0101000020110F0000599FE4E389CE61C190D6B70BF0205041,65913,>1m <=5m,ATBI DATABASE,,1446860360000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239971,3929018,35.470689,-83.865697,Lake Cheoah-Little Tennessee River,Twentymile Creek,1602.398926,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860360000,GRSM,UNR,,4,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1000944000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000004DC72F5E61F754C096941D1D42BC4140,66391,0101000020110F0000FBA45C8F84CE61C131884283F2205041,65915,>1m <=5m,ATBI DATABASE,,1446860361000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240006,3929025,35.470761,-83.865314,Lake Cheoah-Little Tennessee River,Twentymile Creek,1595.85376,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860361000,GRSM,UNR,,4,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000005D439715FF754C0E38D17D559BC4140,66393,0101000020110F000083AFB0EC82CE61C1CEF0613F0B215041,65917,>1m <=5m,ATBI DATABASE,,1446860362000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240019,3929105,35.471485,-83.865196,Lake Cheoah-Little Tennessee River,Twentymile Creek,1724.980469,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860362000,GRSM,UNR,,6,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1000944000000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000F5726B747CF754C0F927A92D24BC4140,66380,0101000020110F00002EB59B909BCE61C1452B8E4BD3205041,65904,>1m <=5m,ATBI DATABASE,,1446860355000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239853,3928928,35.469847,-83.866967,Lake Cheoah-Little Tennessee River,Twentymile Creek,1558.947754,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860355000,GRSM,UNR,,4,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000CF6CADE87CF754C0830A311815BC4140,66378,0101000020110F0000339058F39BCE61C170C3B890C3205041,65902,>1m <=5m,ATBI DATABASE,,1446860354000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239849,3928877,35.469387,-83.866995,Lake Cheoah-Little Tennessee River,Twentymile Creek,1593.055664,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860354000,GRSM,UNR,,10,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020297600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000FA2F7AE8E7F654C0FD34C72962BC4140,66433,0101000020110F0000AAFB76671DCE61C14C5B74EF13215041,65957,>1m <=5m,ATBI DATABASE,,1446860382000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240682,3929114,35.471739,-83.8579,Lake Cheoah-Little Tennessee River,Twentymile Creek,1780.014771,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860382000,GRSM,UNR,,6,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000009B4C26B8E2F654C0933B96C564BC4140,66436,0101000020110F0000BDCE50FF18CE61C1B65CE1A716215041,65960,>1m <=5m,ATBI DATABASE,,1446860384000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240711,3929122,35.471818,-83.857584,Lake Cheoah-Little Tennessee River,Twentymile Creek,1809.72168,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860384000,GRSM,UNR,,3,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020297600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000005ACC84C9CEF654C0DCAD8C1D7FBC4140,66443,0101000020110F00000950A61108CE61C1C32AE02032215041,65967,>1m <=5m,ATBI DATABASE,,1446860388000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240824,3929208,35.472622,-83.856367,Lake Cheoah-Little Tennessee River,Twentymile Creek,1807.704224,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446860388000,GRSM,UNR,,2,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Tsuga_canadensis,Tsuga  canadensis,41423,Eastern Hemlock,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020297600000,Plantae,Tracheobionta, , ,Pinopsida, ,Spermatophyta,Coniferophyta, , ,Pinales, , , , ,Pinaceae, ,~,observed, , ,cert,INHS plant survey
