the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000008DF16EB338E154C0B283E7310CBC4140,159312,0101000020110F0000266E1BC3B2BB61C1CB23E148BA205041,158987,>1m <=5m,ATBI DATABASE,,1446908603000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271425,3927985,35.469115,-83.519082,Noland Creek,Noland Creek,2032.01355,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908603000,GRSM,UNR,,9,,,Noland Creek Trail,Lakeview Drive East,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086825600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000083BDCB3DEBE054C0CB6253C8C4BC4140,159316,0101000020110F0000E12ECAF970BB61C101725AC87A215041,158991,>1m <=5m,ATBI DATABASE,,1446908605000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271870,3928599,35.474748,-83.514354,Noland Creek,Noland Creek,2054.471191,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908605000,GRSM,UNR,,2,,,Noland Creek Trail,Lakeview Drive East,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1089417600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C54C1045A6E154C0D4C85F48B1BA4140,159309,0101000020110F000003BFAAD10FBC61C118BAD28A501F5041,158984,>1m <=5m,ATBI DATABASE,,1446908602000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270788,3926826,35.458528,-83.525769,Noland Creek,Noland Creek,1851.705811,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908602000,GRSM,UNR,,7,,,Noland Creek Trail,Lakeview Drive East,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086825600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000CEE2D4ED9DE154C05AF6E29367BB4140,159310,0101000020110F0000C3B436BC08BC61C1122ECF9F0E205041,158985,>1m <=5m,ATBI DATABASE,,1446908602000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270850,3927442,35.464092,-83.52526,Noland Creek,,1977.764404,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908602000,GRSM,UNR,,5,,,Noland Creek Trail,Lakeview Drive East,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086825600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000D9D4861182E154C0CCC1DAC27ABB4140,159311,0101000020110F0000E9B1BE12F1BB61C1DC9EC0A022205041,158986,>1m <=5m,ATBI DATABASE,,1446908602000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271006,3927503,35.464677,-83.52356,Noland Creek,,1976.109497,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908602000,GRSM,UNR,,9,,,Noland Creek Trail,Lakeview Drive East,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1089417600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000B5B1E9735BDB54C0B55C28337ABC4140,159460,0101000020110F0000DCE76AC0B7B661C135DB8B002D215041,159135,>1m <=5m,ATBI DATABASE,,1446908690000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279750,3928149,35.472472,-83.427453,Deep Creek,Indian Creek,1934.407715,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908690000,GRSM,UNR,,6,,,Indian Creek Trail,Tom Branch Road,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E61000001A297FEAE4D954C0C47F8790DDBE4140,159464,0101000020110F0000DAFC4CA879B561C116300CA5AA235041,159139,>1m <=5m,ATBI DATABASE,,1446908692000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281875,3930168,35.49113,-83.404593,Deep Creek,Indian Creek,2268.10083,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908692000,GRSM,UNR,,6,,,Indian Creek Trail,Galbraith Creek Rd,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E61000000DEEA4A4D8D954C00494079B1ABF4140,159466,0101000020110F0000A7A8EC3B6FB561C1B8924A51EA235041,159141,>1m <=5m,ATBI DATABASE,,1446908693000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281948,3930373,35.492993,-83.403844,Deep Creek,Indian Creek,2289.0625,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908693000,GRSM,UNR,,5,,,Indian Creek Trail,Galbraith Creek Rd,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000468C8005AEDB54C06AE2BAB58EBB4140,159455,0101000020110F0000112D94E0FDB661C1AED8046E37205041,159130,>1m <=5m,ATBI DATABASE,,1446908687000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279273,3927363,35.465286,-83.432492,Deep Creek,Deep Creek,1824.687134,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908687000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000DA69437CE2DB54C0D7CFDECAA6BA4140,159453,0101000020110F00009519546F2AB761C1DFD4B49A451F5041,159128,>1m <=5m,ATBI DATABASE,,1446908686000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278963,3926585,35.458208,-83.435695,Deep Creek,,1853.579346,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908686000,GRSM,UNR,,3,,,Noland Divide Trail,Deep Creek Maintenance And Residence Road,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1378252800000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,by hand,No,day,cert,ATBI
0101000020E61000003F06860748D554C0C1ED57A1CBE04140,159628,0101000020110F000092B5E4BA8EB161C1B7E88B1E1E475041,159303,>1m <=5m,ATBI DATABASE,,1446908804000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289112,3959418,35.756207,-83.332517,Webb Creek,Noisy Creek,1846.270508,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908804000,GRSM,UNR,,1,,,Old Settlers Trail,Ramsey Prong Road,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000097A6FEFD26D154C0ADEE0EB931E04140,159691,0101000020110F00006F10EEFC0CAE61C14188B80C7D465041,159367,>1m <=5m,ATBI DATABASE,,1446908844000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294934,3958760,35.751511,-83.268001,Cosby Creek,Cole Creek,2675.895264,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908844000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000092AA88FB31D154C0CD335B2B3AE04140,159690,0101000020110F0000B337785216AE61C122B194E385465041,159366,>1m <=5m,ATBI DATABASE,,1446908843000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294874,3958790,35.751768,-83.268672,Cosby Creek,Cole Creek,2637.395996,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908843000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000009BD06315C8D054C0B37953D326E04140,159696,0101000020110F0000BAD9D061BCAD61C15DD941A571465041,159372,>1m <=5m,ATBI DATABASE,,1446908846000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295457,3958711,35.751178,-83.262208,Cosby Creek,Buckeye Creek,2994.750244,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908846000,GRSM,UNR,,5,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C6A534DFE4D054C0F939D3BE18E04140,159694,0101000020110F000024AE00D5D4AD61C15D5527E962465041,159370,>1m <=5m,ATBI DATABASE,,1446908845000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295297,3958667,35.750748,-83.263965,Cosby Creek,,2927.029541,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908845000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005798A73BDBD054C08C6E942716E04140,159695,0101000020110F00007F924FA5CCAD61C16426123360465041,159371,>1m <=5m,ATBI DATABASE,,1446908846000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295350,3958657,35.750669,-83.263377,Cosby Creek,,2949.005859,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908846000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000CEE6580EAFD054C0A1B43F690BE04140,159698,0101000020110F000032005020A7AD61C19507DFF454465041,159374,>1m <=5m,ATBI DATABASE,,1446908847000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295593,3958615,35.750341,-83.260681,Cosby Creek,Buckeye Creek,2997.355957,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908847000,GRSM,UNR,,1,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C59660FCAAD054C0A3E60E0F1FE04140,159699,0101000020110F0000E3F85DABA3AD61C1E63B898469465041,159375,>1m <=5m,ATBI DATABASE,,1446908848000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295617,3958681,35.750941,-83.260432,Cosby Creek,Buckeye Creek,2994.146484,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908848000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000CE8F7D98B6D054C084105F1920E04140,159697,0101000020110F00007E6F9587ADAD61C1FD743B9B6A465041,159373,>1m <=5m,ATBI DATABASE,,1446908847000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295553,3958686,35.750973,-83.261141,Cosby Creek,Buckeye Creek,2993.376709,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908847000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000ED9AAC2B88D054C0B537271F10E04140,159701,0101000020110F0000AF39CE1986AD61C15DD2D6E259465041,159377,>1m <=5m,ATBI DATABASE,,1446908849000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295808,3958626,35.750485,-83.258307,Cosby Creek,,3080.494141,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908849000,GRSM,UNR,,9,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000031C5D1BF9ED054C0948A6D2218E04140,159700,0101000020110F00008B7AE24699AD61C19B167C4562465041,159376,>1m <=5m,ATBI DATABASE,,1446908848000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295684,3958656,35.75073,-83.259685,Cosby Creek,,3045.714844,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908848000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Dryopteris_intermedia,Dryopteris  intermedia,13030,Evergreen Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1125705600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
