the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000DE8B6C3D9CEA54C002CA531437B84140,99912,0101000020110F0000F7A9AD16ACC361C11599B359BB1C5041,99415,>1m <=5m,ATBI DATABASE,,1446879400000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258021,3925013,35.439174,-83.665782,Lower Fontana Lake-Little Tennessee River,,1711.532104,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879400000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056067200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000F1D43AA903E754C025ECD5B35FB94140,99918,0101000020110F0000DA629B3D9EC061C153A09593F01D5041,99421,>1m <=5m,ATBI DATABASE,,1446879403000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263149,3925881,35.448226,-83.609594,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1702.793213,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879403000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065398400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000003B489ED7F7E654C0933F31154FB94140,99921,0101000020110F0000DD43F43394C061C1C8D8EE3FDF1D5041,99423,>1m <=5m,ATBI DATABASE,,1446879404000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263213,3925823,35.447719,-83.608873,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1723.389038,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879404000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000C5C9B180FFE654C014D2661154B94140,99919,0101000020110F00009A2D7FB59AC061C138196F72E41D5041,99422,>1m <=5m,ATBI DATABASE,,1446879404000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263171,3925841,35.447871,-83.609341,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1697.696289,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879404000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1082937600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B78608EEF6E654C0D4F9CC66C9B94140,99922,0101000020110F00001F03926D93C061C15D5B64C65E1E5041,99424,>1m <=5m,ATBI DATABASE,,1446879405000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263229,3926237,35.451452,-83.608817,Lower Fontana Lake-Little Tennessee River,Chambers Creek,1772.199463,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879405000,GRSM,UNR,,5,,,Campsite 98 access,Lakeview Drive East Parking #4,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E6100000757D7F805EE654C0FE713E2626B94140,99923,0101000020110F00007A7391F811C061C1E8654A93B41D5041,99425,>1m <=5m,ATBI DATABASE,,1446879405000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264059,3925662,35.44647,-83.599514,Lower Fontana Lake-Little Tennessee River,Welch Branch,1929.388916,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879405000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006661822CA1E354C023B4F286CCBC4140,99924,0101000020110F000065073355BEBD61C164CF03DC82215041,99426,>1m <=5m,ATBI DATABASE,,1446879406000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268027,3928724,35.474985,-83.556708,Forney Creek,Gray Wolf Creek,2143.687744,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879406000,GRSM,UNR,,4,,,White Oak Branch Trail,Lakeview Drive East Parking #4,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1089417600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000A6483F93BDE154C042E28E9F1CBA4140,99927,0101000020110F0000549FBF9C23BC61C1FDE2D78AB51E5041,99429,>1m <=5m,ATBI DATABASE,,1446879407000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270646,3926326,35.453992,-83.527192,Noland Creek,Noland Creek,1773.353394,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879407000,GRSM,UNR,,8,,,Noland Creek Trail,Lakeview Drive East,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000314FECD62FE354C053E28EC5E3BA4140,99926,0101000020110F00009C91F3135EBD61C1C9FFC92F851F5041,99428,>1m <=5m,ATBI DATABASE,,1446879407000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268612,3927053,35.460069,-83.549791,Fontana Lake-Tuckasegee River,,1922.019287,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879407000,GRSM,UNR,,4,,,Goldmine Loop Trail,Lakeview Drive East Parking #4,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027641600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000059CD73D741E354C02B9EF38D07BA4140,99925,0101000020110F00005C0FFA5D6DBD61C1F8EE5F939F1E5041,99427,>1m <=5m,ATBI DATABASE,,1446879406000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268493,3926310,35.453349,-83.55089,Fontana Lake-Tuckasegee River,Goldmine Branch,1824.076538,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879406000,GRSM,UNR,,2,,,Goldmine Loop Trail,Lakeview Drive East Parking #4,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1089417600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000052CD21B3B7DF54C01324767A99B94140,99929,0101000020110F0000ADEFCFC76BBA61C1C3F6ACCF2C1E5041,99431,>1m <=5m,ATBI DATABASE,,1446879408000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273504,3925809,35.449989,-83.495583,Fontana Lake-Tuckasegee River,Tuckasegee River,1762.86084,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879408000,GRSM,UNR,,4,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1212278400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000659AF81CB8DF54C0ACC1E13091B94140,99928,0101000020110F00002E8FB3216CBA61C187C3C82B241E5041,99430,>1m <=5m,ATBI DATABASE,,1446879408000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273501,3925781,35.449737,-83.495608,Fontana Lake-Tuckasegee River,Tuckasegee River,1683.970337,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879408000,GRSM,UNR,,8,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1375056000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000067137EAE78DF54C0D6F627DF16B94140,99932,0101000020110F00006F3D5B4236BA61C11D0DE6A5A41D5041,99432,>1m <=5m,ATBI DATABASE,,1446879409000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273842,3925358,35.446004,-83.491737,Fontana Lake-Tuckasegee River,Peachtree Creek,1724.718506,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879409000,GRSM,UNR,,4,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1343520000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000DA69437CE2DB54C0D7CFDECAA6BA4140,99933,0101000020110F00009519546F2AB761C1DFD4B49A451F5041,99433,>1m <=5m,ATBI DATABASE,,1446879409000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278963,3926585,35.458208,-83.435695,Deep Creek,,1853.579346,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446879409000,GRSM,UNR,,3,,,Noland Divide Trail,Deep Creek Maintenance And Residence Road,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1378252800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand,No,day,cert,ATBI
0101000020E61000004246B79385CD54C0853ACF5998E44140,99941,0101000020110F0000845BABA2F7AA61C1DA64A053184B5041,99441,>1m <=5m,ATBI DATABASE,,1446879414000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300150,3962457,35.785892,-83.211274,Cosby Creek,,1658.515381,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446879414000,GRSM,UNR,,4,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,932947200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000994467E07AC454C0E341F24F62D54140,99944,0101000020110F0000F83876C249A361C11BF768792E3B5041,99444,>1m <=5m,ATBI DATABASE,,1446879416000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312642,3948995,35.667056,-83.069996,Lower Cataloochee Creek,,2587.985107,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446879416000,GRSM,UNR,,7,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1042243200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000E58D06628CC454C0C4E1F0755ED54140,99942,0101000020110F00004378B4A058A361C1FCC3A4722A3B5041,99442,>1m <=5m,ATBI DATABASE,,1446879415000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312545,3948984,35.666938,-83.071064,Lower Cataloochee Creek,Cataloochee Creek,2601.14624,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446879415000,GRSM,UNR,,6,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1042243200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000095A1CF7F83C454C0F439194A5DD54140,99943,0101000020110F0000CEBD361551A361C175943039293B5041,99443,>1m <=5m,ATBI DATABASE,,1446879415000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312594,3948979,35.666903,-83.070522,Lower Cataloochee Creek,,2611.295654,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446879415000,GRSM,UNR,,9,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1042243200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000015B92C2E07D354C02A8C2D04F9C44140,99939,0101000020110F00009F2FDFCFA4AF61C1BF5F96F8092A5041,99439,>1m <=5m,ATBI DATABASE,,1446879413000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291732,3935229,35.538843,-83.297309,Lower Oconaluftee River,Oconaluftee River,2119.519531,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446879413000,GRSM,UNR,,5,,,Chambers Cemetery Access,Tow String Horse Barn Road,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015891200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000041C9DD1A6AD354C0F48AD1C15AC44140,99935,0101000020110F000047F123D4F8AF61C1309F12CC64295041,99435,>1m <=5m,ATBI DATABASE,,1446879410000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291172,3934706,35.534013,-83.303347,Lower Oconaluftee River,Oconaluftee River,2084.016602,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446879410000,GRSM,UNR,,2,,,Chambers Cemetery Access,Newfound Gap Road South,Valid,Alnus_serrulata,Alnus  serrulata,1493,Common Alder,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1015891200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
