the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000AC2A184E7FD454C004217F87A7D44140,178160,0101000020110F000001773B41E4B061C1272904386B3A5041,177729,>1m <=5m,ATBI DATABASE,,1446919255000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289971,3948869,35.661356,-83.320266,Bradley Fork,Pecks branch,5383.550293,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446919255000,GRSM,UNR,,10,,,Appalachian Trail,Ramsey Cascades Trailhead Parking,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,964656000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000499371DDEBD754C0A3859EA9E4DA4140,178157,0101000020110F0000928DABB7CCB361C175E7823FF1405041,177726,>1m <=5m,ATBI DATABASE,,1446919253000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285258,3954392,35.710096,-83.373767,Little Pigeon River Middle,Bird Branch,1912.724121,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446919253000,GRSM,UNR,,4,,,Old Settlers Trail,Ramsey Prong Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,950400000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000E1A64B6E90D554C04613B73029DB4140,178159,0101000020110F000018277B38CCB161C10FDB26ED38415041,177728,>1m <=5m,ATBI DATABASE,,1446919255000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288596,3954544,35.712188,-83.336936,Little Pigeon River Upper,Ramsey Branch,3369.794922,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446919255000,GRSM,UNR,,9,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,927936000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000716F49D114D054C0AA21BB1CC0DA4140,178165,0101000020110F00008566A32124AD61C1F2FCA204CB405041,177734,>1m <=5m,ATBI DATABASE,,1446919260000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Haywood,Tennessee,296339,3954007,35.708981,-83.251267,Big Creek,Deer Creek,6455.525391,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446919260000,GRSM,UNR,,6,,,Appalachian Trail,Cosby Campground Road B,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,932515200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000136E710ED0D954C03F71F0F426DD4140,178153,0101000020110F00001ED3FDF067B561C1FFC13E304E435041,177722,>1m <=5m,ATBI DATABASE,,1446919251000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282632,3956415,35.727744,-83.40332,Little Pigeon River Middle,,1445.800415,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446919251000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,963360000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000D9E4D53E7FD854C0D7AFB77E8EDA4140,178155,0101000020110F0000002741E349B461C19251221F97405041,177724,>1m <=5m,ATBI DATABASE,,1446919252000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284437,3954120,35.707467,-83.382762,Porters Creek,,1676.547607,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446919252000,GRSM,UNR,,4,,,Grapeyard Ridge Trail,Greenbrier Unpaved Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965779200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000391C593669E254C0C3C58B3E0CD84140,178123,0101000020110F0000869F3D62B5BC61C1C7A0FC74F73D5041,177694,>1m <=5m,ATBI DATABASE,,1446919231000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270364,3952297,35.687867,-83.537668,West Prong Little Pigeon River Upper,Fighting Creek,1452.818359,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919231000,GRSM,UNR,,5,,,Cove Mountain Trail,Sugarlands Headquarters Parking C,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,895017600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000086CEE545A7E754C06A87C998DED84140,178119,0101000020110F000090C0443229C161C1E661D26CD33E5041,177690,>1m <=5m,ATBI DATABASE,,1446919229000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,262969,3953204,35.694286,-83.61958,Little River-Goshen Prong,Straight Cove Branch,2761.793945,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919229000,GRSM,UNR,,6,,,Little Greenbrier Trail,Little Greenbrier School Unpaved Parking,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1198886400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI
0101000020E61000002FB515630FE954C04599D2A994D84140,178111,0101000020110F00009EFB920A5BC261C1B47E271C863E5041,177683,>1m <=5m,ATBI DATABASE,,1446919225000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260973,3953007,35.69203,-83.64156,Little River-Goshen Prong,Sweetwater Branch,1782.817749,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919225000,GRSM,UNR,,1,,,Little Greenbrier Trail,Wear Cove Gap Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,979689600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000677D58DC10E954C0D3ABAD4A75D84140,178110,0101000020110F0000745FFB4A5CC261C14376D74D653E5041,177682,>1m <=5m,ATBI DATABASE,,1446919224000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260962,3952901,35.691073,-83.64165,Little River-Goshen Prong,Sweetwater Branch,1841.855957,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919224000,GRSM,UNR,,10,,,Little Greenbrier Trail,Wear Cove Gap Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,955929600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000C8CE13834BE854C026F21C52CBD84140,178118,0101000020110F000058BD40AFB4C161C10BCF6244BF3E5041,177689,>1m <=5m,ATBI DATABASE,,1446919228000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,262060,3953163,35.693698,-83.629605,Little River-Goshen Prong,Straight Cove Branch,2065.518555,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919228000,GRSM,UNR,,6,,,Walker Cabin access,Little Greenbrier School Unpaved Parking,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,980812800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000042611DB5CCE854C0949D5F1D52D74140,178112,0101000020110F0000C9110B6922C261C1DF2F76D5343D5041,177684,>1m <=5m,ATBI DATABASE,,1446919225000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261312,3951905,35.682187,-83.63749,Little River-Goshen Prong,Mossy Rock Branch,1835.519287,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919225000,GRSM,UNR,,10,,,Metcalf Bottoms Trail,Little Greenbrier School Unpaved Parking,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,963273600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000EEFF41F6CAE854C05417E10756D74140,178116,0101000020110F0000810987ED20C261C13E83ADED383D5041,177688,>1m <=5m,ATBI DATABASE,,1446919228000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261322,3951918,35.682306,-83.637384,Little River-Goshen Prong,Mossy Rock Branch,1833.248413,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919228000,GRSM,UNR,,1,,,Metcalf Bottoms Trail,Little Greenbrier School Unpaved Parking,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, ,decade,cert,ATBI Amphibians
0101000020E61000005F0514C482E954C06A963B9B24D74140,178108,0101000020110F0000A8185A08BDC261C1AE2F3C40053D5041,177680,>1m <=5m,ATBI DATABASE,,1446919223000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260302,3951778,35.680798,-83.648602,Little River-Goshen Prong,Little River,1666.412231,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919223000,GRSM,UNR,,4,,,Metcalf Bottoms Trail,Wear Cove Gap Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965692800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000F613E70B2EEA54C09CD07163AAD54140,178104,0101000020110F000042B152804EC361C14C94D1D2793B5041,177676,>1m <=5m,ATBI DATABASE,,1446919220000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259321,3950523,35.669255,-83.659056,Little River-Goshen Prong,,1590.34729,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919220000,GRSM,UNR,,4,,,Meigs Creek Trail,Sinks Bridge And Trailhead Parking,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,982800000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000518560D144EA54C02C7B6F6CB3D54140,178103,0101000020110F000060254CD761C361C1AD29E244833B5041,177675,>1m <=5m,ATBI DATABASE,,1446919220000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259196,3950557,35.669531,-83.660446,Little River-Goshen Prong,Little River,1586.583374,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919220000,GRSM,UNR,,6,,,Meigs Creek Trail,Sinks Bridge And Trailhead Parking,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,924134400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E610000048808408E8EC54C084E6C17D67D44140,178101,0101000020110F0000CAFE384D9FC561C104627B47283A5041,177673,>1m <=5m,ATBI DATABASE,,1446919218000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255434,3949535,35.659401,-83.701658,Little River-Goshen Prong,Whiteoak Flats Branch,1196.161499,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919218000,GRSM,UNR,,3,,,Roundtop Trail,Little River Gorge Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,922924800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000008E493A5BE4EF54C09237651385D14140,178096,0101000020110F0000B061057128C861C11C35528624375041,177668,>1m <=5m,ATBI DATABASE,,1446919216000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251140,3947152,35.636867,-83.748309,Little River-Crooked Creek,,1661.028076,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919216000,GRSM,UNR,,4,,,Scott Mountain Trail,Laurel Creek Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1154044800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,Karst Habitat ATBI
0101000020E61000000734CC61DBEF54C0653C6F0F74D14140,178097,0101000020110F0000EE1FD0D120C861C1B50659BE12375041,177669,>1m <=5m,ATBI DATABASE,,1446919216000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251188,3947093,35.636348,-83.747761,Little River-Crooked Creek,,1734.687012,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919216000,GRSM,UNR,,7,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,966902400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000BB5BF4760DE454C00D368BDD1FD34140,178122,0101000020110F0000737AE14D1ABE61C135FC9AD5D1385041,177693,>1m <=5m,ATBI DATABASE,,1446919231000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,267931,3948090,35.649403,-83.563318,Little River-Goshen Prong,Little River,2338.500244,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919231000,GRSM,UNR,,3,,,Little River Trail,Little River Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,956534400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000007D99B1C68BE554C0638B986A0ACE4140,178120,0101000020110F0000293161005FBF61C115A626F181335041,177691,>1m <=5m,ATBI DATABASE,,1446919229000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,265702,3943739,35.609686,-83.586652,Little River-Goshen Prong,,4336.194824,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446919229000,GRSM,UNR,,9,,,Miry Ridge Trail,Elkmont Cemetery Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,929664000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000004F46F01AAFEE54C04B2797A899C84140,178098,0101000020110F000039425ECB21C761C11EE65663D32D5041,177670,>1m <=5m,ATBI DATABASE,,1446919217000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252635,3939373,35.567182,-83.729433,Abrams Creek Upper,Anthony Creek,4519.145996,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919217000,GRSM,UNR,,3,,,Bote Mountain Trail,Laurel Creek Road,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,931219200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000004DB2FCF6BEF454C07E04BBF7F6CE4140,178093,0101000020110F000030830ACA47CC61C1AB58D41079345041,177666,>1m <=5m,ATBI DATABASE,,1446919215000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244207,3945132,35.616905,-83.824151,Abrams Creek Upper,Tater Branch,2158.537598,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919215000,GRSM,UNR,,3,,,Indian Grave Gap Trail,Rich Mountain Road (closed Winter),Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,930960000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000076648927CBF454C05CDD001FFBCE4140,178091,0101000020110F00000F27532452CC61C15DE0AC677D345041,177665,>1m <=5m,ATBI DATABASE,,1446919214000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244140,3945148,35.617032,-83.824895,Abrams Creek Upper,Tater Branch,2161.490967,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919214000,GRSM,UNR,,3,,,Indian Grave Gap Trail,Rich Mountain Road (closed Winter),Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,897523200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E61000005832B1A0E0F754C053FE4FB4A1C24140,178085,0101000020110F0000B8004CA4F0CE61C158F4BF8698275041,177659,>1m <=5m,ATBI DATABASE,,1446919211000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239462,3934570,35.520553,-83.873081,Lake Cheoah-Little Tennessee River,,4631.65625,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446919211000,GRSM,UNR,,6,,,Wolf Ridge Trail,Parson Branch Road (closed Winter),Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,995846400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand,No,day,cert,ATBI
0101000020E61000009AA464FFBDF954C0FC2D03D38BC44140,178082,0101000020110F000009867C1286D061C12F90D10198295041,177656,>1m <=5m,ATBI DATABASE,,1446919209000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,236868,3936307,35.53551,-83.902217,Chilhowee Lake,Parson Branch,2608.443115,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919209000,GRSM,UNR,,4,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,929923200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000087AE377698FE54C01DF768DC21C14140,178043,0101000020110F00009434234CA5D461C16DCD430508265041,177648,>1m <=5m,ATBI DATABASE,,1446919205000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229901,3933553,35.508839,-83.978051,Chilhowee Lake,Cattail Branch,1093.303711,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919205000,GRSM,UNR,,5,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,972259200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000002571084880FE54C09C87DDC853C14140,178075,0101000020110F0000A9D5CFC290D461C1A0A0AA1B3C265041,177649,>1m <=5m,ATBI DATABASE,,1446919206000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230040,3933718,35.510363,-83.976575,Chilhowee Lake,Cattail Branch,1130.024658,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919206000,GRSM,UNR,,7,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,952992000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000001BB4C40B8FE54C05C229286B2C24140,178068,0101000020110F00000D35D04BC0D461C137604814AA275041,177640,>1m <=5m,ATBI DATABASE,,1446919200000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229766,3934915,35.521066,-83.979992,Chilhowee Lake,Tabcat Creek,976.208862,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919200000,GRSM,UNR,,6,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,962323200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000001A998CD261FE54C05BB492F311C74140,178076,0101000020110F00008D0C68E476D461C175B8AA703A2C5041,177650,>1m <=5m,ATBI DATABASE,,1446919206000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230359,3938691,35.555229,-83.974716,Abrams Creek Lower,Panther Creek,1110.725586,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446919206000,GRSM,UNR,,7,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,966988800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000A1F50F0624FF54C0153FFFAA94C84140,178066,0101000020110F0000A9AFCED31BD561C1FA406A2DCE2D5041,177638,>1m <=5m,ATBI DATABASE,,1446919198000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229324,3940033,35.56703,-83.98657,Abrams Creek Lower,Abrams Creek,872.083435,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446919198000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Gyrinophilus_porphyriticus,Gyrinophilus  porphyriticus,18028,Spring Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,966988800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
