the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000660FC6E51ECD54C03B8AD521E2D14140,155107,0101000020110F0000BEA6026EA0AA61C10EED42C585375041,154630,>1m <=5m,ATBI DATABASE,,1446906136000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300352,3946227,35.639707,-83.205007,Straight Fork Raven Fork,,4664.835938,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906136000,GRSM,UNR,,4,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1369612800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000E9E0297C27CD54C0B58A6F494AD14140,155106,0101000020110F0000BB851AB9A7AA61C1962E4217E7365041,154629,>1m <=5m,ATBI DATABASE,,1446906136000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300293,3945714,35.635073,-83.205531,Straight Fork Raven Fork,Thumper Branch,4163.141602,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906136000,GRSM,UNR,,2,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1369612800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000045C6EABCD1C454C05407456F08CC4140,155114,0101000020110F0000E09BF08793A361C1C561AF1069315041,154637,>1m <=5m,ATBI DATABASE,,1446906140000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311991,3940901,35.594001,-83.075297,Lower Johnathans Creek,,4706.215332,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446906140000,GRSM,UNR,,6,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1151107200000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000EDEE5DBD69D154C042DBBD1E84CE4140,155097,0101000020110F000072923DAD45AE61C1B1FE131501345041,154620,>1m <=5m,ATBI DATABASE,,1446906130000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294211,3943447,35.6134,-83.272075,Upper Raven Fork,Enloe Creek,4112.953125,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906130000,GRSM,UNR,,6,,,Enloe Creek Trail,Straight Fork Road,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,924998400000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000019D3DFED4FD054C094C028390ECE4140,155100,0101000020110F0000A2E3BF5556AD61C1C5EC39EB85335041,154623,>1m <=5m,ATBI DATABASE,,1446906132000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,295760,3943012,35.609802,-83.254875,Upper Raven Fork,Raven Fork,3696.900879,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906132000,GRSM,UNR,,6,,,Enloe Creek Trail,Straight Fork Road,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,933292800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000FEF5C8EE9BD754C093CDD673B2CA4140,155095,0101000020110F0000F84ABAD488B361C175796AE803305041,154619,>1m <=5m,ATBI DATABASE,,1446906129000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285361,3940344,35.583564,-83.368888,Upper Oconaluftee River,,3265.79126,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906129000,GRSM,UNR,,3,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1314489600000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,by hand,No,day,cert,General
0101000020E61000003F5D12A428DD54C064713B1897C34140,155088,0101000020110F0000E44658703FB861C19E267D9998285041,154613,>1m <=5m,ATBI DATABASE,,1446906125000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277349,3934377,35.528042,-83.455601,Noland Creek,,4310.230957,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446906125000,GRSM,UNR,,3,,,Noland Divide Trail,Clingmans Dome Road Parking #3,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1372032000000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000B146F7B87ED854C0CCB0A4F892C94140,155092,0101000020110F00001B1B8F7149B461C154D1B7B4D72E5041,154617,>1m <=5m,ATBI DATABASE,,1446906128000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284083,3939401,35.574791,-83.382731,Upper Oconaluftee River,,4618.179688,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906128000,GRSM,UNR,,2,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1314489600000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,by hand,No,day,cert,General
0101000020E61000004DF3ADF375D854C06B1EAAAAC9C94140,155093,0101000020110F000024F4A2FE41B461C12AFDA9D1102F5041,154618,>1m <=5m,ATBI DATABASE,,1446906128000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284136,3939585,35.57646,-83.382195,Upper Oconaluftee River,,4457.733887,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906128000,GRSM,UNR,,3,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1097107200000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000AD879FFA65DD54C0895523BE8AD04140,155087,0101000020110F00007DD5868873B861C1CF5D4BF01E365041,154612,>1m <=5m,ATBI DATABASE,,1446906125000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277290,3945611,35.629227,-83.459345,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3924.62207,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446906125000,GRSM,UNR,,4,,,Alum Cave trailhead,Nfg Pullout Parking At Mp 9.95,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900979200000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000070AF74ED74DC54C0C2D07B47B3D04140,155090,0101000020110F00007A55E9CEA6B761C1308CB04B49365041,154615,>1m <=5m,ATBI DATABASE,,1446906127000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278626,3945715,35.630464,-83.444633,West Prong Little Pigeon River Upper,Alum Cave Creek,4071.07666,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446906127000,GRSM,UNR,,8,,,Alum Cave Trail,Newfound Gap Road North,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,869788800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000049AA17C590DE54C0D359AFE700D34140,155083,0101000020110F0000C602E84B71B961C1CEDCD079B1385041,154608,>1m <=5m,ATBI DATABASE,,1446906122000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275692,3947786,35.648458,-83.477582,West Prong Little Pigeon River Upper,Big Branch,5015.061523,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446906122000,GRSM,UNR,,3,,,Bullhead Trail,Newfound Gap Road North,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,872121600000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005DDF01DDF8DC54C004A250E403D54140,155089,0101000020110F00004C7B7FDC16B861C1819DE9C4CB3A5041,154614,>1m <=5m,ATBI DATABASE,,1446906126000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277990,3949473,35.664174,-83.452685,Roaring Fork,,5269.080566,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446906126000,GRSM,UNR,,6,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900288000000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009B2F87C1A2DD54C041C9089BC6D44140,155086,0101000020110F000036A3B526A7B861C1F5022BB48B3A5041,154611,>1m <=5m,ATBI DATABASE,,1446906124000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277046,3949289,35.662304,-83.463055,Le Conte Creek,Le Conte Creek,4359.837402,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446906124000,GRSM,UNR,,1,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903744000000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000003D499CA3DBDD54C01D39F24AD6D44140,155084,0101000020110F00004A6B4A76D7B861C11B44271A9C3A5041,154609,>1m <=5m,ATBI DATABASE,,1446906123000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276733,3949350,35.662783,-83.466527,Le Conte Creek,Le Conte Creek,4118.652832,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446906123000,GRSM,UNR,,1,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900892800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B9B1A9EBD7DD54C0CB427351B8D44140,155085,0101000020110F0000E120CD4DD4B861C11438C7C47C3A5041,154610,>1m <=5m,ATBI DATABASE,,1446906124000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276751,3949248,35.661868,-83.4663,Le Conte Creek,Le Conte Creek,4066.977783,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446906124000,GRSM,UNR,,2,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900892800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000061C086CBFDD054C08B365EF96DD24140,155098,0101000020110F0000E1A0CFFFE9AD61C1E9592DEA17385041,154621,>1m <=5m,ATBI DATABASE,,1446906131000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294886,3946825,35.643974,-83.265486,Upper Raven Fork,Raven Fork,4189.41748,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906131000,GRSM,UNR,,4,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155772800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E6100000388BC656E7D054C026485F2786D24140,155099,0101000020110F0000622A65EDD6AD61C1D97F592F31385041,154622,>1m <=5m,ATBI DATABASE,,1446906131000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,295012,3946904,35.644712,-83.264116,Upper Raven Fork,Raven Fork,4199.62793,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906131000,GRSM,UNR,,6,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155772800000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E610000099861BCF6BD054C092BFB6A97ADD4140,155101,0101000020110F0000CF6A67036EAD61C1BD273DC3A5435041,154624,>1m <=5m,ATBI DATABASE,,1446906133000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295913,3956383,35.730299,-83.256576,Cosby Creek,Otter Creek,4312.834473,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446906133000,GRSM,UNR,,1,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Diphylleia_cymosa,Diphylleia  cymosa,11386,American Umbrella-leaf,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961459200000,Plantae,Tracheobionta, , ,Magnoliopsida,Magnoliidae,Spermatophyta,Magnoliophyta, , ,Ranunculales, , , , ,Berberidaceae, ,~,by hand, , ,cert,INHS plant survey
