the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000001DF0A562D6DC54C073051F805DD04140,3817,0101000020110F0000EEB54494F9B761C16EEE52AAEF355041,3204,>1m <=5m,ATBI DATABASE,,1446825295000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278080,3945438,35.627847,-83.450581,West Prong Little Pigeon River Upper,Walker Camp Prong,3903.637939,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825295000,GRSM,UNR,,6,,,Alum Cave Trail,Newfound Gap Road North,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,960940800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E610000047989532D8DC54C0434ED8B85DD04140,3816,0101000020110F0000761E4A1EFBB761C1FBFD97E5EF355041,3203,>1m <=5m,ATBI DATABASE,,1446825294000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278070,3945439,35.627853,-83.450692,West Prong Little Pigeon River Upper,Walker Camp Prong,3908.350586,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825294000,GRSM,UNR,,7,,,Alum Cave Trail,Newfound Gap Road North,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933206400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E6100000DD4736A3FBDF54C0516DF1A28FD74140,3785,0101000020110F00001B48E97AA5BA61C19AE35429753D5041,3172,>1m <=5m,ATBI DATABASE,,1446825275000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273787,3951787,35.684064,-83.49973,Le Conte Creek,Le Conte Creek,2143.532227,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825275000,GRSM,UNR,,7,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,931737600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E610000072892D81F7DF54C08599949491D74140,3792,0101000020110F0000639052F8A1BA61C172DEAB31773D5041,3179,>1m <=5m,ATBI DATABASE,,1446825279000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273810,3951793,35.684123,-83.499477,Le Conte Creek,Le Conte Creek,2134.150146,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825279000,GRSM,UNR,,7,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,936230400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,Malaise trap (Townes), , ,cert,ATBI Pilot Study
0101000020E6100000FB2EA2764ADE54C05CF8736AA4D64140,3814,0101000020110F0000293ACF9535B961C19D2C9A387F3C5041,3201,>1m <=5m,ATBI DATABASE,,1446825293000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276160,3950930,35.676886,-83.473291,Le Conte Creek,,3041.394043,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825293000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,582249600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000A56BA5F1BADD54C0DB68AA6EC8D64140,3815,0101000020110F00005368ADB1BBB861C175AEA3E0A43C5041,3202,>1m <=5m,ATBI DATABASE,,1446825294000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276956,3951032,35.677985,-83.464531,Roaring Fork,Rocky Spur Branch,3306.162354,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825294000,GRSM,UNR,,3,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932428800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,by hand, , ,cert,ATBI Aquatic TWiG
0101000020E6100000051B9DA785D954C0097FB46FD6D64140,3821,0101000020110F0000876883C028B561C130D3F384B33C5041,3208,>1m <=5m,ATBI DATABASE,,1446825298000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282909,3950932,35.678412,-83.398779,Porters Creek,Porters Creek,2451.520264,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825298000,GRSM,UNR,,3,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,931737600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,Malaise trap (Townes), , ,cert,ATBI Aquatic TWiG
0101000020E6100000AD78E1695AD954C053E9FC1B81D74140,3826,0101000020110F00002653FC0604B561C13294BAF8653D5041,3213,>1m <=5m,ATBI DATABASE,,1446825300000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283162,3951504,35.683621,-83.396139,Porters Creek,Porters Creek,2262.261719,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825300000,GRSM,UNR,,4,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933033600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E610000063736B5807DA54C01DF8312312DD4140,3818,0101000020110F000073E3F7E596B561C1CA90536838435041,3205,>1m <=5m,ATBI DATABASE,,1446825295000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282325,3956352,35.727109,-83.406694,Little Pigeon River Middle,Injun Creek,1543.8396,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825295000,GRSM,UNR,,7,,,Grapeyard Ridge Trail,Greenbrier Road,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933638400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,by hand, , ,cert,ATBI Aquatic TWiG
0101000020E61000009D69CAFA5FD954C095C421410FD84140,3825,0101000020110F0000DE7E29C108B561C12A04C49AFA3D5041,3212,>1m <=5m,ATBI DATABASE,,1446825300000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283143,3951986,35.687959,-83.396479,Porters Creek,Porters Creek,2128.563965,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446825300000,GRSM,UNR,,5,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1058313600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,at light,No, ,cert,ATBI Coleoptera Survey
0101000020E61000000DDF9CF38EE854C0D5CA9565BBD44140,3779,0101000020110F00005A3A07F6EDC161C1DA9AA3FC7F3A5041,3166,>1m <=5m,ATBI DATABASE,,1446825271000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261593,3949652,35.661962,-83.633721,Little River-Goshen Prong,Watertank Branch,1963.335815,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825271000,GRSM,UNR,,6,,,Curry Mountain Trail,Little River Gorge Road,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,931651200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E61000003713BAE857E254C04CB756CFD7D74140,3784,0101000020110F0000987929B0A6BC61C1E5B9E2A0C03D5041,3171,>1m <=5m,ATBI DATABASE,,1446825274000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270455,3952117,35.686267,-83.536611,West Prong Little Pigeon River Upper,Ash Hopper Branch,1463.651123,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825274000,GRSM,UNR,,5,,,Fighting Creek Nature Trail,Newfound Gap Road North,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932515200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E6100000E3B228F1BBE254C05AE0D201EECD4140,3783,0101000020110F00009D5569A5FBBC61C1F690B64364335041,3170,>1m <=5m,ATBI DATABASE,,1446825274000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269680,3943539,35.608819,-83.542717,Little River-Goshen Prong,Wars Branch,3261.746094,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446825274000,GRSM,UNR,,1,,,Goshen Prong Trail,Newfound Gap Road North,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1028505600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,Malaise trap (Townes), , ,cert,ATBI Pilot Study
0101000020E6100000954CD2B874E654C0EF67459C5AC44140,3780,0101000020110F0000B7BFA9D724C061C13CD0E2A464295041,3167,>1m <=5m,ATBI DATABASE,,1446825272000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264192,3935377,35.534008,-83.60087,Hazel Creek,Hazel Creek,3678.769287,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825272000,GRSM,UNR,,7,,,Hazel Creek Trail,Clingmans Dome Road Parking #3,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,999043200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,black light trap, , ,cert,N. kolodskii search
0101000020E61000006A212E2453E554C0EDADEF6D81C54140,3782,0101000020110F0000499CC9E62EBF61C13D25315A982A5041,3169,>1m <=5m,ATBI DATABASE,,1446825273000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265821,3936333,35.543006,-83.583195,Hazel Creek,Hazel Creek,3977.341797,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825273000,GRSM,UNR,,7,,,Hazel Creek Trail,Clingmans Dome Road Parking #3,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,999043200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,black light trap, , ,cert,N. kolodskii search
0101000020E610000039275EB453E954C08303313B91C14140,3778,0101000020110F0000034A3A1095C261C1C6AC24387C265041,3165,>1m <=5m,ATBI DATABASE,,1446825270000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,260059,3933070,35.512238,-83.64573,Hazel Creek,Sawbrier Branch,2816.375977,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825270000,GRSM,UNR,,6,,,Hazel Creek Trail,Lakeview Drive East Parking #4,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,965088000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,black light trap,No, ,cert,ATBI Aquatic TWiG
0101000020E610000095F3F86234EA54C07C1EF1A51CC04140,3777,0101000020110F00001EF6CBE253C361C148DB8980F7245041,3164,>1m <=5m,ATBI DATABASE,,1446825269000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258781,3931842,35.500867,-83.659443,Hazel Creek,Cold Spring Branch,2556.004639,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825269000,GRSM,UNR,,9,,,Cold Spring Gap Trail,Lakeview Drive East Parking #4,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,999129600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,black light trap, , ,cert,N. kolodskii search
0101000020E61000000DEC87248FEF54C08D00457176C04140,3773,0101000020110F000046CFCA11E0C761C1C134032E55255041,3160,>1m <=5m,ATBI DATABASE,,1446825267000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,251199,3932354,35.503608,-83.743108,Eagle Creek,,2341.907227,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825267000,GRSM,UNR,,6,,,Eagle Creek Trail,Lakeview Drive West,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,934243200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E6100000C267E16E6DEF54C095A3F249C3C94140,3775,0101000020110F0000069CA070C3C761C1F1EAC2280A2F5041,3162,>1m <=5m,ATBI DATABASE,,1446825268000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251610,3940410,35.576265,-83.74105,Abrams Creek Upper,,3581.402588,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825268000,GRSM,UNR,,6,,,Anthony Creek Trail,Laurel Creek Road,Valid,Polycentropus_maculatus,Polycentropus  maculatus,32055,Maculate Fingernet Caddis,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,803174400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, ,Annulipalpia, , ,Polycentropodidae, ,~,by hand, ,month,cert,General
