the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000000130BDE164C654C0A38334BE4AD74140,125435,0101000020110F0000F9DBD3EBE9A461C1270340202D3D5041,124996,>1m <=5m,ATBI DATABASE,,1446889246000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309970,3950706,35.681962,-83.099903,Lower Cataloochee Creek,,3604.451172,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446889246000,GRSM,UNR,,6,,,Long Bunk Trail,Old Cataloochee Turnpike,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866419200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000932D531200C354C055D3A6D8BBD04140,561,0101000020110F0000E8B2580A08A261C1FFFB5F3F52365041,124999,>1m <=5m,ATBI DATABASE,,1446889248000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,314651,3944921,35.630726,-83.046875,Lower Cataloochee Creek,,4165.540527,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446889248000,GRSM,UNR,,10,,,Cataloochee Divide Trail,Old Cataloochee Turnpike,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897609600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E58D78B794C454C03C056877E2CC4140,123201,0101000020110F00002C07A4B45FA361C1A2E5D5CB4C325041,124997,>1m <=5m,ATBI DATABASE,,1446889247000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312344,3941632,35.600654,-83.071573,Lower Johnathans Creek,,4490.368164,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446889247000,GRSM,UNR,,4,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1153872000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed,No,day,cert,ATBI
0101000020E61000003530F7FE43C454C06B024CE6C6CA4140,125436,0101000020110F00006F1545261BA361C13A2AD04219305041,124998,>1m <=5m,ATBI DATABASE,,1446889247000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312752,3939796,35.584188,-83.066646,Lower Johnathans Creek,Beantown Creek,4752.519531,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446889247000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1185235200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,mist net and observations,No,day,cert,Birds & Bird Parasites
0101000020E61000000AE03D72B1D654C03DB408FFC1CF4140,125429,0101000020110F0000278E77AEC1B261C11B7CAC2F4D355041,124989,>1m <=5m,ATBI DATABASE,,1446889242000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,286763,3944699,35.623101,-83.354576,Bradley Fork,Louie Camp Branch,5056.742188,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889242000,GRSM,UNR,,6,,,Dry Sluice Gap Trail,Newfound Gap Road South,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927763200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006B28802541D754C0E400131BE0CF4140,125427,0101000020110F00004FC7E5B93BB361C17E4C40A56C355041,124987,>1m <=5m,ATBI DATABASE,,1446889240000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285971,3944820,35.62402,-83.363347,Upper Oconaluftee River,Lower Grassy Branch,4887.296875,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889240000,GRSM,UNR,,6,,,Grassy Branch Trail,Oconaluftee River Parking #4,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927676800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000005CA0B88E7D354C0238FDD8E3BC64140,125430,0101000020110F00003A107A5A63B061C1EB24D7A25A2B5041,124990,>1m <=5m,ATBI DATABASE,,1446889243000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290516,3936350,35.548686,-83.311003,Lower Oconaluftee River,,2307.707275,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889243000,GRSM,UNR,,6,,,Newton Bald Concession Horse Trail Loop,Newfound Gap Road South,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005AAAA595EFD754C0BB3B9DF19EC74140,119508,0101000020110F0000AA7860E0CFB361C13E3093A1CD2C5041,124981,>1m <=5m,ATBI DATABASE,,1446889237000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284834,3937689,35.559531,-83.373994,Deep Creek,,4609.788086,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889237000,GRSM,UNR,,7,,,Thomas Divide Trail,Newfound Gap Road South,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F0CD11BAEADF54C04DD1300DA7C44140,125416,0101000020110F0000954F2B1E97BA61C1DF217E6CB4295041,124966,>1m <=5m,ATBI DATABASE,,1446889227000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273464,3935396,35.536341,-83.498698,Noland Creek,,5352.361328,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446889227000,GRSM,UNR,,8,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866764800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001EF9323A88D854C0002AADA350C84140,118797,0101000020110F000006CF1A8451B461C1C7CA7A26872D5041,124978,>1m <=5m,ATBI DATABASE,,1446889235000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284004,3938311,35.564954,-83.383311,Deep Creek,Nettle Creek,5026.068359,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889235000,GRSM,UNR,,6,,,Thomas Divide Trail,Newfound Gap Road South,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ADC820BEA6D854C043ED5EBE5AC94140,125426,0101000020110F00005847C76E6BB461C1A3F47FFE9C2E5041,124977,>1m <=5m,ATBI DATABASE,,1446889234000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283857,3939216,35.573075,-83.385173,Deep Creek,Kanati Fork,4969.997559,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889234000,GRSM,UNR,,6,,,Thomas Divide Trail,Newfound Gap Road South,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927244800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DE36197614D854C0522656C2EAC94140,119284,0101000020110F0000F3B72732EFB361C14A0BF45F332F5041,124980,>1m <=5m,ATBI DATABASE,,1446889236000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284678,3939684,35.57747,-83.376245,Upper Oconaluftee River,,4131.032715,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889236000,GRSM,UNR,,7,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001E914FC576D854C09E97E721D0C94140,119250,0101000020110F0000B92DADB042B461C12D101792172F5041,124979,>1m <=5m,ATBI DATABASE,,1446889236000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284132,3939607,35.576657,-83.382245,Upper Oconaluftee River,,4492.933594,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889236000,GRSM,UNR,,10,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927244800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000017C33574BCD854C0A4D4DC0CE2C94140,125425,0101000020110F00005A5942DF7DB461C1259AE1472A2F5041,124976,>1m <=5m,ATBI DATABASE,,1446889233000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283748,3939677,35.577204,-83.386498,Deep Creek,Beetree Creek,5018.908203,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889233000,GRSM,UNR,,6,,,Thomas Divide Trail,Newfound Gap Road South,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927244800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A5B502D381D954C011EE633FEACA4140,125424,0101000020110F000020D1AF7F25B561C14B2EF92C3E305041,124975,>1m <=5m,ATBI DATABASE,,1446889233000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282678,3940598,35.585267,-83.398545,Deep Creek,,4661.055664,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889233000,GRSM,UNR,,10,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867283200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000098F1FF262DA54C0D3233057F8CE4140,125423,0101000020110F00007E14CFB1E4B561C1A4FF02807A345041,124974,>1m <=5m,ATBI DATABASE,,1446889232000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281519,3944143,35.616947,-83.412285,West Prong Little Pigeon River Upper,,5591.869141,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889232000,GRSM,UNR,,6,,,Appalachian Trail,Parking At Mp 13.35,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927936000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000092EA138A9EDA54C061A4CB26B6CE4140,125421,0101000020110F0000F524B24E17B661C1F892B85935345041,124972,>1m <=5m,ATBI DATABASE,,1446889230000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,Tennessee,281184,3943927,35.614927,-83.415922,West Prong Little Pigeon River Upper,Minnie Ball Branch,5402.937988,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889230000,GRSM,UNR,,7,,,Appalachian Trail,Morton Mountain Tunnel,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927936000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A5C15ED577DC54C0538F6B85A1D14140,125418,0101000020110F000041D8B746A9B761C1B1ED174042375041,124968,>1m <=5m,ATBI DATABASE,,1446889228000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278630,3946522,35.637735,-83.44481,West Prong Little Pigeon River Upper,,4688.220703,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446889228000,GRSM,UNR,,5,,,Alum Cave Trail,Alum Cave Bluffs Trailhead Parking,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1135728000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E61000006DCA6E2911DF54C0993C89FB94D44140,125417,0101000020110F00006281FF56DEB961C1774EE2D4573A5041,124967,>1m <=5m,ATBI DATABASE,,1446889228000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275017,3949172,35.66079,-83.485418,West Prong Little Pigeon River Upper,,4164.137207,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446889228000,GRSM,UNR,,4,,,Bullhead Trail,"Rainbow Falls, Bull Head Parking A",Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,833500800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E140F0A76FDB54C0E437BE63E9D54140,125420,0101000020110F00002C4505E9C8B661C18F7CF6AFBB3B5041,124971,>1m <=5m,ATBI DATABASE,,1446889230000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280182,3950196,35.671178,-83.428686,Porters Creek,Trillium Branch,4443.44873,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889230000,GRSM,UNR,,6,,,Brushy Mountain Trail,Roaring Fork Motor Nature Trail,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926985600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E9BB939644D754C05DFCAF6BE2D04140,125428,0101000020110F0000443332A63EB361C1AB4C178E7A365041,124988,>1m <=5m,ATBI DATABASE,,1446889241000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285973,3945695,35.631903,-83.363557,Upper Oconaluftee River,Upper Grassy Branch,5565.761719,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446889241000,GRSM,UNR,,6,,,Dry Sluice Gap Trail,Oconaluftee River Pullout Parking #12,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929750400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FBC41890F1D754C0BB6DBA001CDF4140,119528,0101000020110F0000DB31818ED1B361C18228FE6D5A455041,124982,>1m <=5m,ATBI DATABASE,,1446889238000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285315,3958047,35.743035,-83.374115,Webb Creek,Snakefeeder Branch,1464.901611,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446889238000,GRSM,UNR,,4,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Bonasa_umbellus,Bonasa  umbellus,5167,Ruffed Grouse,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834192000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Galliformes, , , , ,Phasianidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
