the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000042F1E44CF3CD54C09CBC6D4B09D24140,140806,0101000020110F00002241D1D254AB61C146AB7AB2AE375041,140414,>1m <=5m,ATBI DATABASE,,1446898130000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299181,3946386,35.640902,-83.217971,Straight Fork Raven Fork,Straight Fork Raven Fork,3576.60376,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898130000,GRSM,UNR,,6,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957398400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000FD6714652BCD54C0D293AE70FDD14140,140808,0101000020110F000056962E0BABAA61C17D75024FA2375041,140416,>1m <=5m,ATBI DATABASE,,1446898132000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300285,3946321,35.64054,-83.20577,Straight Fork Raven Fork,,4678.208008,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898132000,GRSM,UNR,,3,,,Beech Gap Trail,Balsam Mountain Road (closed Winter),Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1369612800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000009BCEC0757CD54C02E58203D6FD14140,140807,0101000020110F0000B48C951AD0AA61C194B280B40D375041,140415,>1m <=5m,ATBI DATABASE,,1446898131000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300033,3945845,35.6362,-83.208433,Straight Fork Raven Fork,,4320.924805,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898131000,GRSM,UNR,,7,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1369612800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000015F50DD53FC954C04C4F6EA10CD14140,140810,0101000020110F0000E1DEB7B756A761C11A4E81A9A6365041,140419,>1m <=5m,ATBI DATABASE,,1446898134000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305814,3945383,35.633191,-83.144517,Upper Cataloochee Creek,Shanty Branch,3862.97998,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898134000,GRSM,UNR,,7,,,Palmer Creek Trail,Cataloochee Horse Camp,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,904867200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000AF14926467C354C0D4735DC8C8D24140,140828,0101000020110F000006698CCA5FA261C1D563EBD176385041,140434,>1m <=5m,ATBI DATABASE,,1446898141000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,314117,3946710,35.646746,-83.053182,Lower Cataloochee Creek,Hoglen Branch,3699.446533,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898141000,GRSM,UNR,,7,,,Cataloochee Divide Trail,Old Cataloochee Turnpike,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898473600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B9129618EEC354C0E9E811D360D14140,140825,0101000020110F00004C71D531D2A261C177CC6DA4FE365041,140432,>1m <=5m,ATBI DATABASE,,1446898140000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313347,3945507,35.63576,-83.061403,Lower Cataloochee Creek,Winding Stair Branch,3426.536865,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898140000,GRSM,UNR,,3,,,Cataloochee Divide Trail,Cataloochee Entrance Road,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,896832000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000D67B1D7D9BC554C0745D44507FCF4140,140822,0101000020110F00005E4FC5E03EA461C17042FC8307355041,140429,>1m <=5m,ATBI DATABASE,,1446898138000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310939,3943927,35.621066,-83.087611,Upper Cataloochee Creek,Palmer Branch,2785.657715,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898138000,GRSM,UNR,,6,,,Boogerman Trail,Cataloochee Entrance Road,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,905472000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000015543181BAC554C09584DB19E7CF4140,140819,0101000020110F000079F4473859A461C1723E53F473355041,140427,>1m <=5m,ATBI DATABASE,,1446898138000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310775,3944282,35.624233,-83.089504,Upper Cataloochee Creek,Caldwell Fork,2695.097656,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898138000,GRSM,UNR,,1,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000029B12238A8C754C03B3B6F1C5ECE4140,140813,0101000020110F0000A3062688FCA561C154CCF15FD9335041,140422,>1m <=5m,ATBI DATABASE,,1446898135000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308017,3943010,35.61224,-83.119638,Upper Cataloochee Creek,,3033.163818,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898135000,GRSM,UNR,,8,,,Big Fork Ridge Trail,Cataloochee Entrance Road,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,896659200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000D1BFFCCCFBC654C07DA53C9209CC4140,140814,0101000020110F0000088FC1186AA561C1916895406A315041,140423,>1m <=5m,ATBI DATABASE,,1446898136000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308927,3940970,35.594035,-83.109115,Upper Cataloochee Creek,Clontz Branch,3122.708008,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898136000,GRSM,UNR,,4,,,Caldwell Fork Trail,Cataloochee Entrance Road,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902188800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000004DF018E1D7C454C049C48CD719CB4140,140824,0101000020110F0000B27031BF98A361C171C759E16F305041,140431,>1m <=5m,ATBI DATABASE,,1446898140000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311940,3940094,35.586719,-83.075672,Lower Johnathans Creek,,4964.515137,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898140000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027382400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000082E80C369CC554C0C989FA4DB6CA4140,140820,0101000020110F00006818D67D3FA461C1248A3FEE07305041,140428,>1m <=5m,ATBI DATABASE,,1446898138000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310847,3939780,35.583682,-83.087655,Upper Cataloochee Creek,McKee Branch,3888.529053,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898138000,GRSM,UNR,,4,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900460800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000007167D61A36C554C02EF69DBA0DCB4140,140823,0101000020110F00002469CBC5E8A361C1385EE83A63305041,140430,>1m <=5m,ATBI DATABASE,,1446898139000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311418,3940064,35.58635,-83.081423,Upper Cataloochee Creek,McKee Branch,4544.246582,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898139000,GRSM,UNR,,4,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,929923200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009B195BDAD9C654C024719B18AEC94140,140816,0101000020110F00009CD1CC434DA561C1D8A89507F42E5041,140424,>1m <=5m,ATBI DATABASE,,1446898136000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309071,3938923,35.575619,-83.107043,Upper Cataloochee Creek,Double Gap Branch,4174.820801,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898136000,GRSM,UNR,,8,,,Hemphill Bald Trail,The Purchase Road (closed Winter),Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900374400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000065AD67BCD8C354C00D249185C1CB4140,140826,0101000020110F00000DAAB40DC0A261C177D972001F315041,140433,>1m <=5m,ATBI DATABASE,,1446898141000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313363,3940632,35.591836,-83.0601,Lower Johnathans Creek,,4338.147461,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898141000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,935020800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000EAA7B6D682C854C0CDC29B9862CC4140,140812,0101000020110F0000F1AF9434B6A661C1CA20393CC7315041,140421,>1m <=5m,ATBI DATABASE,,1446898135000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306771,3941318,35.596752,-83.132982,Upper Cataloochee Creek,Hurricane Creek,3280.323242,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898135000,GRSM,UNR,,8,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901497600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F3954503E6C854C0413D435934CD4140,140811,0101000020110F00000064176F0AA761C1A5C27153A2325041,140420,>1m <=5m,ATBI DATABASE,,1446898134000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306238,3942040,35.603153,-83.139035,Upper Cataloochee Creek,,3728.598145,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446898134000,GRSM,UNR,,6,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897955200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000045221E30BFCB54C03AB5DF4CDFCE4140,140809,0101000020110F0000C93700B975A961C1B1BEEB5660345041,140418,>1m <=5m,ATBI DATABASE,,1446898133000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302238,3943574,35.616183,-83.18354,Straight Fork Raven Fork,Right Prong Ledge Creek,4672.271484,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898133000,GRSM,UNR,,5,,,Spruce Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,999129600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000001165DF7DC4CE54C0E9975D37F2CE4140,140804,0101000020110F000031F4607D06AC61C10B480B1A74345041,140412,>1m <=5m,ATBI DATABASE,,1446898129000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297964,3943734,35.61676,-83.230739,Straight Fork Raven Fork,Hyatt Creek,3685.529297,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898129000,GRSM,UNR,,4,,,Hyatt Ridge Trail,Hyatt Ridge Trailhead,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,998870400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000008DBC32C354D054C01505E2CBFDCD4140,140803,0101000020110F000079EF9B705AAD61C19F6934C274335041,140411,>1m <=5m,ATBI DATABASE,,1446898128000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,295732,3942957,35.609301,-83.25517,Upper Raven Fork,Raven Fork,3749.122803,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446898128000,GRSM,UNR,,4,,,Enloe Creek Trail,Straight Fork Road,Valid,Clintonia_umbellulata,Clintonia  umbellulata,9086,White Bluebead-lily,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,924998400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Liliaceae, ,~,observed, , ,cert,INHS plant survey
