the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000004D73C0E811DB54C095507AE632BE4140,70212,0101000020110F000004F6804A79B661C1541D49A1F8225041,69736,>1m <=5m,ATBI DATABASE,,1446862554000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280194,3929631,35.485922,-83.422964,Deep Creek,Deep Creek,2015.797363,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446862554000,GRSM,UNR,,6,,,Deep Creek Trail,Tom Branch Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1040428800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000599FD3080AD454C0BE05AB54CAE04140,70235,0101000020110F000081FF28A880B061C12C2461C21C475041,69759,>1m <=5m,ATBI DATABASE,,1446862567000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,290867,3959372,35.756168,-83.313108,Webb Creek,Texas Creek,1974.915771,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862567000,GRSM,UNR,,4,,,Old Settlers Trail,Ramsey Cascades Trailhead Parking,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,975196800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000311A88B101D454C00DC7867D21E14140,70237,0101000020110F00006D47A79279B061C19673A9FA77475041,69761,>1m <=5m,ATBI DATABASE,,1446862568000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,290920,3959666,35.758828,-83.312599,Webb Creek,Texas Creek,1869.970825,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862568000,GRSM,UNR,,2,,,Old Settlers Trail,Ramsey Cascades Trailhead Parking,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,975196800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000543DB56707D454C0FC8175934DE14140,70236,0101000020110F0000FBF07A6C7EB061C1F0F6A21EA6475041,69760,>1m <=5m,ATBI DATABASE,,1446862567000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,290892,3959816,35.760173,-83.312948,Webb Creek,,1842.649902,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862567000,GRSM,UNR,,7,,,Old Settlers Trail,Ramsey Prong Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,975196800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000ED7BBE0DA1D354C07A57DFEE1CE14140,70246,0101000020110F00000CE2247F27B061C1131AA43573475041,69770,>1m <=5m,ATBI DATABASE,,1446862574000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,291453,3959638,35.758689,-83.306701,Webb Creek,Webb Creek,1903.608643,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862574000,GRSM,UNR,,6,,,Old Settlers Trail,Foothills Parkway Section 8a,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,929664000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009D1AB6CD57D154C03EE238791CE14140,70249,0101000020110F0000BAC58B7136AE61C1582282BA72475041,69773,>1m <=5m,ATBI DATABASE,,1446862575000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294683,3959561,35.758675,-83.27098,Cosby Creek,Cole Creek,2267.363281,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862575000,GRSM,UNR,,3,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,832550400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AE476A6C92CD54C02A0054DEBFE24140,70257,0101000020110F0000ED3DC38B02AB61C1B338D2B329495041,69781,>1m <=5m,ATBI DATABASE,,1446862580000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300043,3960859,35.771473,-83.212058,Cosby Creek,Cosby Creek,1838.604858,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862580000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,982368000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000003E5B281564CD54C0FF24AA3606E14140,70258,0101000020110F000020594B30DBAA61C1D2096D6E5B475041,69782,>1m <=5m,ATBI DATABASE,,1446862581000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300265,3959358,35.757995,-83.20923,Cosby Creek,,2155.426514,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862581000,GRSM,UNR,,3,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,982368000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000D59385844FCD54C031C7B803B1E04140,70259,0101000020110F0000D09509B9C9AA61C16CA9AB4302475041,69783,>1m <=5m,ATBI DATABASE,,1446862581000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300372,3959067,35.755395,-83.207974,Cosby Creek,Cosby Creek,2237.562988,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862581000,GRSM,UNR,,6,,,Low Gap Trail,Cosby Entrance Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,970185600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000005E0017ED1CC854C01353C15F8EE14140,70261,0101000020110F000012BEA7A65FA661C13F9C7BF0E9475041,69785,>1m <=5m,ATBI DATABASE,,1446862583000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307732,3959654,35.76215,-83.126762,Big Creek,,2504.744385,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862583000,GRSM,UNR,,7,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,863913600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000097CEB7A03FCB54C09D457769F3E24140,70260,0101000020110F0000DC75C26209A961C1889834A85F495041,69784,>1m <=5m,ATBI DATABASE,,1446862582000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,303329,3960960,35.773046,-83.175755,Pigeon River-Cripple Creek,Robinson Creek,2711.625977,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862582000,GRSM,UNR,,3,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,863654400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B13FACDEF1CD54C00DCEB1DA01E44140,70255,0101000020110F0000F10FC99B53AB61C139E686C47A4A5041,69779,>1m <=5m,ATBI DATABASE,,1446862579000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299541,3961961,35.7813,-83.217884,Cosby Creek,Fletcher Spring Branch,1800.199707,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862579000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,982368000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000AD8E3A3FE7C654C0146F5C87E9E04140,70262,0101000020110F00001D61F1A358A561C1D71809693D475041,69786,>1m <=5m,ATBI DATABASE,,1446862583000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309429,3959059,35.75712,-83.10786,Big Creek,Chestnut Branch,1721.931396,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446862583000,GRSM,UNR,,5,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1007856000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000D2521158CDC454C0630333F02DD34140,70264,0101000020110F0000AADB9ACC8FA361C1221CFD8AE0385041,69788,>1m <=5m,ATBI DATABASE,,1446862584000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312146,3947094,35.649833,-83.075029,Lower Cataloochee Creek,Cataloochee Creek,2636.930908,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446862584000,GRSM,UNR,,5,,,Lawson Jenkins-Kerr Cemetery Access,Cataloochee Group Camp Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1042243200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E61000009A4EB0D4BAC454C0B3FE019CFFD24140,70265,0101000020110F0000D3E8721380A361C1EC8E291FB0385041,69789,>1m <=5m,ATBI DATABASE,,1446862584000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312245,3946935,35.648419,-83.073899,Lower Cataloochee Creek,Cataloochee Creek,2546.5,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446862584000,GRSM,UNR,,7,,,Lawson Jenkins-Kerr Cemetery Access,Cataloochee Group Camp Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1042243200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000ED49D2C8B6C554C0EE934C23EDCF4140,70263,0101000020110F00003F8F6E0F56A461C195C10F437A355041,69787,>1m <=5m,ATBI DATABASE,,1446862583000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310796,3944302,35.624417,-83.089277,Upper Cataloochee Creek,Caldwell Fork,2698.417725,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446862583000,GRSM,UNR,,2,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000004C24EDB35BCF54C0FC3ECDDD6FCA4140,70250,0101000020110F000061E9D6E986AC61C1D0AE5C5FBE2F5041,69774,>1m <=5m,ATBI DATABASE,,1446862575000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297039,3939845,35.581532,-83.239968,Straight Fork Raven Fork,Straight Fork Raven Fork,2587.616455,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446862575000,GRSM,UNR,,6,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,981849600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E610000069F76FE74DCF54C0BAD440A76BCA4140,70251,0101000020110F0000E80CB2317BAC61C1A98B0EF9B92F5041,69775,>1m <=5m,ATBI DATABASE,,1446862576000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297115,3939829,35.581403,-83.239126,Straight Fork Raven Fork,Straight Fork Raven Fork,2651.495361,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446862576000,GRSM,UNR,,7,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,981849600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000E58A04B33FCF54C0F3F99D30A5CA4140,70252,0101000020110F0000727E48216FAC61C1CA28C60EF62F5041,69776,>1m <=5m,ATBI DATABASE,,1446862577000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297198,3940022,35.583159,-83.238259,Straight Fork Raven Fork,Straight Fork Raven Fork,2650.271729,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446862577000,GRSM,UNR,,6,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,981849600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000BFB2DFCE36CF54C052BBFCDABCCA4140,70253,0101000020110F00003247279467AC61C1892990C50E305041,69777,>1m <=5m,ATBI DATABASE,,1446862578000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297249,3940101,35.583882,-83.237716,Straight Fork Raven Fork,Straight Fork Raven Fork,2671.143066,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446862578000,GRSM,UNR,,10,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Ulmus_americana,Ulmus  americana,41635,American Elm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,981849600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Urticales, , , , ,Ulmaceae, ,~,observed, , ,cert,Keith Tree Survey
