the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000915512B819D954C02626833E79BE4140,74843,0101000020110F0000B2330915CDB461C1F7628F0042235041,74206,>1m <=5m,ATBI DATABASE,,1446865077000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282992,3929801,35.488068,-83.392191,Kirkland Creek-Tuckasegee River,,3680.423096,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865077000,GRSM,UNR,,10,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000051F4B9A0DFD854C0E51905DFB9BE4140,74844,0101000020110F0000453ACCBE9BB461C16FE1BE6985235041,74207,>1m <=5m,ATBI DATABASE,,1446865078000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283319,3930012,35.49004,-83.388645,Kirkland Creek-Tuckasegee River,,3865.018555,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865078000,GRSM,UNR,,9,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005B64FE7BB7D054C034D058E21EE04140,74852,0101000020110F00001764CD48AEAD61C1A3EDBE5569465041,74215,>1m <=5m,ATBI DATABASE,,1446865083000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295548,3958682,35.750936,-83.261195,Cosby Creek,Buckeye Creek,2993.376709,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446865083000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896400000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005432A32C77CD54C0377CDCD5F0E04140,72073,0101000020110F0000E6843B67EBAA61C1F22AAA0E45475041,74216,>1m <=5m,ATBI DATABASE,,1446865084000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300158,3959288,35.757343,-83.210395,Cosby Creek,,2186.349365,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446865084000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832723200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008BE95690C5C654C0A65B1AF221E14140,72232,0101000020110F0000833585083CA561C1E9CAAB7478475041,74218,>1m <=5m,ATBI DATABASE,,1446865085000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309619,3959246,35.758842,-83.105804,Big Creek,Chestnut Branch,1642.964722,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446865085000,GRSM,UNR,,6,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AF061E9BE1C554C02C307D120CDE4140,72491,0101000020110F00002993B66D7AA461C1765CDFE53D445041,74219,>1m <=5m,ATBI DATABASE,,1446865085000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310820,3956545,35.734737,-83.091891,Big Creek,,2558.143555,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446865085000,GRSM,UNR,,6,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929923200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002D67A04642CA54C04D0980B268C84140,72132,0101000020110F00006A1EC33632A861C1A83EB644A02D5041,74217,>1m <=5m,ATBI DATABASE,,1446865084000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304221,3937926,35.565688,-83.160291,Upper Cataloochee Creek,,5104.957031,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446865084000,GRSM,UNR,,4,,,Rough Fork Trail,Polls Gap Trail Parking,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867110400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000499530EC13D554C0ABD66897C1C94140,74850,0101000020110F00000305CB7962B161C1C40E0363082F5041,74213,>1m <=5m,ATBI DATABASE,,1446865082000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,288926,3939443,35.576214,-83.329337,Bradley Fork,,3070.764893,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446865082000,GRSM,UNR,,5,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897868800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000083ABC2BAFFD454C0DC6E957616C94140,74851,0101000020110F0000A323655351B161C11D63E1B2552E5041,74214,>1m <=5m,ATBI DATABASE,,1446865083000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289024,3938861,35.570991,-83.328104,Upper Oconaluftee River,,3368.281982,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446865083000,GRSM,UNR,,8,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006DD9FEEEADD554C0A437856ACAC64140,74849,0101000020110F000098D5FD46E5B161C1671242C3EF2B5041,74212,>1m <=5m,ATBI DATABASE,,1446865081000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,288013,3936893,35.553045,-83.338737,Upper Oconaluftee River,,3935.787598,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446865081000,GRSM,UNR,,5,,,Newton Bald Trail,Newfound Gap Road South,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007D7A0CEC77DD54C06C4559C74AC54140,74841,0101000020110F0000C577B9C582B861C16D06484F5F2A5041,74204,>1m <=5m,ATBI DATABASE,,1446865076000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,276947,3935863,35.541338,-83.46044,Deep Creek,Pole Road Creek,4645.231445,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865076000,GRSM,UNR,,6,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866678400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F3ECE0CA53D854C092B21F0BCCCE4140,74846,0101000020110F0000B8A5ACFB24B461C19460AC384C345041,74209,>1m <=5m,ATBI DATABASE,,1446865079000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284430,3943922,35.615595,-83.38011,Upper Oconaluftee River,Sweat Heifer Creek,4395.75293,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446865079000,GRSM,UNR,,6,,,Sweat Heifer Creek Trail,Nfg Pullout Parking At Mp 21.97,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000BDAB1E30CFD854C0E48198E9B6CE4140,74845,0101000020110F0000C3476DC88DB461C1E7593B2536345041,74208,>1m <=5m,ATBI DATABASE,,1446865078000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283746,3943867,35.61495,-83.387642,Upper Oconaluftee River,Jack Bradley Branch,4855.697266,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446865078000,GRSM,UNR,,6,,,Sweat Heifer Creek Trail,Newfound Gap Road South,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867024000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D5C204EC05DC54C059E6632D34CE4140,74842,0101000020110F0000E01DF98748B761C19C645891AD335041,74205,>1m <=5m,ATBI DATABASE,,1446865076000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279186,3943536,35.61096,-83.437857,West Prong Little Pigeon River Upper,Beech Flats Prong,5379.59668,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446865076000,GRSM,UNR,,10,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866937600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A63C970262D854C01D5F4798B9DA4140,74848,0101000020110F00008111E20E31B461C1E9DD8633C4405041,74211,>1m <=5m,ATBI DATABASE,,1446865080000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284602,3954262,35.708782,-83.380978,Little Pigeon River Middle,,1675.485107,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446865080000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895276800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000057397A1D6DD854C074BE636EFADA4140,74847,0101000020110F0000A7FD587D3AB461C1461A700408415041,74210,>1m <=5m,ATBI DATABASE,,1446865080000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284546,3954483,35.710761,-83.381656,Little Pigeon River Middle,,1645.772217,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446865080000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895276800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005304E2BCF2E154C02CD1081F12D84140,74834,0101000020110F000001986AC350BC61C18CCA2F9AFD3D5041,74197,>1m <=5m,ATBI DATABASE,,1446865072000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,271019,3952300,35.688046,-83.530436,West Prong Little Pigeon River Upper,Twomile Branch,1733.067993,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446865072000,GRSM,UNR,,7,,,Two Mile Lead Concession Horse Trail,Sugarlands Riding Stables Parking Area,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,831945600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ECFCA60673E254C0220BBC8625D84140,74832,0101000020110F00003404F1B7BDBC61C1B39BCAE4113E5041,74195,>1m <=5m,ATBI DATABASE,,1446865070000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270312,3952384,35.688638,-83.538267,West Prong Little Pigeon River Upper,Fighting Creek,1445.582642,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446865070000,GRSM,UNR,,5,,,Cove Mountain Trail,Sugarlands Residence Parking #2,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928108800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005D2537A1C8EA54C032514FE21DD74140,74822,0101000020110F00004B32F3C9D1C361C13F39E138FE3C5041,74185,>1m <=5m,ATBI DATABASE,,1446865065000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,258501,3951804,35.680593,-83.668491,Little River-Goshen Prong,Splatter Branch,2631.579102,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446865065000,GRSM,UNR,,6,,,Roundtop Trail,Little River Gorge Road,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863827200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F5488BDF86EA54C0CB9044DE5BD74140,74823,0101000020110F0000DE8D1BF199C361C19E2235083F3D5041,74186,>1m <=5m,ATBI DATABASE,,1446865065000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,258870,3952004,35.682484,-83.664478,Little River-Goshen Prong,Strickler Branch,2525.855225,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446865065000,GRSM,UNR,,6,,,Roundtop Trail,Little River Gorge Road,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895708800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F56F01E29AEF54C0CC0ADDD6EAD24140,74817,0101000020110F000026C2570AEAC761C1F941F4699A385041,74178,>1m <=5m,ATBI DATABASE,,1446865060000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251580,3948352,35.647785,-83.743824,Little River-Crooked Creek,,2263.123779,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446865060000,GRSM,UNR,,7,,,Chestnut Top Trail,Laurel Creek Road,Valid,Vireo_flavifrons,Vireo  flavifrons,42362,Yellow-throated Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895104000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
