the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000193D312A0AE154C064FD27FE76BC4140,130927,0101000020110F00004D13303D8BBB61C1D9315BA829215041,130503,>1m <=5m,ATBI DATABASE,,1446892357000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271692,3928340,35.472375,-83.516241,Noland Creek,Noland Creek,2040.750488,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892357000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000047B5E3E118E354C0BF3D185026BB4140,130926,0101000020110F0000D4BF95944ABD61C16993EE91CA1F5041,130502,>1m <=5m,ATBI DATABASE,,1446892356000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268745,3927275,35.4621,-83.54839,Fontana Lake-Tuckasegee River,,2083.087891,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892356000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083196800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000779C77A35CD154C0262714DBCAE14140,130930,0101000020110F00004CBFC58C3AAE61C17FF1373E29485041,130506,>1m <=5m,ATBI DATABASE,,1446892358000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294670,3960152,35.763996,-83.271275,Cosby Creek,Cole Creek,2064.404053,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446892358000,GRSM,UNR,,5,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,956707200000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000006327A3FAE9CC54C04EA77186DAE34140,130934,0101000020110F00007F566C7C73AA61C133832E98514A5041,130509,>1m <=5m,ATBI DATABASE,,1446892360000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300994,3961795,35.780099,-83.201777,Cosby Creek,Caney Creek,1771.974609,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446892360000,GRSM,UNR,,6,,,,Cosby Government Quarters / Ranger Station Access Road,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,925257600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000009FCAD6EB97CC54C035F638224BE14140,130935,0101000020110F00000DC257CB2DAA61C128974090A3475041,130510,>1m <=5m,ATBI DATABASE,,1446892360000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301397,3959566,35.760098,-83.196769,Cosby Creek,Toms Creek,2474.160645,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446892360000,GRSM,UNR,,3,,,Lower Mount Cammerer Trail,Cosby Picnic Area Parking C,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,925516800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000A72782F1D9C754C08B8EAC4841E14140,130936,0101000020110F0000697D35C326A661C18196284199475041,130511,>1m <=5m,ATBI DATABASE,,1446892361000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308096,3959385,35.759798,-83.122673,Big Creek,Chestnut Branch,2154.862793,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446892361000,GRSM,UNR,,7,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,988934400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000007141F322FBC654C01C5A08A541E04140,130937,0101000020110F000032F2578869A561C1E14143B68D465041,130512,>1m <=5m,ATBI DATABASE,,1446892361000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309307,3958493,35.751996,-83.109074,Big Creek,Big Creek,1698.45459,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446892361000,GRSM,UNR,,6,,,Big Creek Horse,Big Creek Group Camp,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957225600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000DF81A6CA1CCD54C003361519C5DF4140,130932,0101000020110F0000BAFF21A49EAA61C1B5CA21600B465041,130508,>1m <=5m,ATBI DATABASE,,1446892360000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300634,3958262,35.748196,-83.204878,Cosby Creek,,2567.105957,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446892360000,GRSM,UNR,,6,,,Cosby Horse Trail,Cosby Campground Road B,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957052800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000AE470289FDD054C07A4DDFD073CE4140,130931,0101000020110F00009E5751C7E9AD61C1D062AB0CF0335041,130507,>1m <=5m,ATBI DATABASE,,1446892359000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294808,3943378,35.612903,-83.265471,Upper Raven Fork,Enloe Creek,3885.523682,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446892359000,GRSM,UNR,,6,,,Enloe Creek Trail,Straight Fork Road,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,924998400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000656B766A6FD854C0C97D87AFEADA4140,130929,0101000020110F000085A892713CB461C1E19C4A8CF7405041,130505,>1m <=5m,ATBI DATABASE,,1446892358000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284532,3954430,35.71028,-83.381796,Little Pigeon River Middle,,1653.86377,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446892358000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1178150400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E6100000D218CEB193E054C09EF067BF88C14140,130928,0101000020110F00007069479F26BB61C15FA3275E73265041,130504,>1m <=5m,ATBI DATABASE,,1446892357000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272460,3932717,35.511979,-83.509011,Noland Creek,,3266.10498,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446892357000,GRSM,UNR,,7,,,Springhouse Branch Trail,Clingmans Dome Road Parking #3,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000DAF0EF24A3FE54C04B621F5D1FC34140,130902,0101000020110F00004462BC5EAED461C174CC3DA71B285041,130477,>1m <=5m,ATBI DATABASE,,1446892344000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229894,3935280,35.524388,-83.978703,Chilhowee Lake,Boarhog Branch,944.090454,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892344000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020124800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000001DDEE6FF48FE54C0EBC70032EFC74140,130905,0101000020110F00000B0567CF61D461C1DAD0186A212D5041,130480,>1m <=5m,ATBI DATABASE,,1446892346000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230519,3939436,35.56198,-83.973201,Abrams Creek Lower,Panther Creek,1098.379639,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892346000,GRSM,UNR,,4,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,988761600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000000A3D86BA54FE54C00F296D4E3EC74140,130904,0101000020110F000044DB87C56BD461C1EC1184BE682C5041,130479,>1m <=5m,ATBI DATABASE,,1446892345000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230436,3938839,35.556582,-83.973917,Abrams Creek Lower,Panther Creek,1073.258057,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892345000,GRSM,UNR,,7,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020038400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000DC55488C4DFF54C0ADC363DC20C74140,130899,0101000020110F000087860E183FD561C1528431014A2C5041,130474,>1m <=5m,ATBI DATABASE,,1446892342000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229056,3938781,35.555684,-83.989104,Abrams Creek Lower,Panther Creek,884.632385,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446892342000,GRSM,UNR,,1,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,988675200000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000B36374574EFF54C0BBEB3BB23EC84140,130900,0101000020110F00001D619CC43FD561C1DF96A66A742D5041,130475,>1m <=5m,ATBI DATABASE,,1446892343000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229081,3939749,35.564407,-83.989152,Abrams Creek Lower,Abrams Creek,894.616333,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446892343000,GRSM,UNR,,1,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Carex_laxiflora_variety,Carex  laxiflora variety,7043,Broad Looseflower Sedge,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1368576000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Cyperales, , , , ,Cyperaceae, ,~,observed,No,day,prob.,ATBI
